243026,METHOD_PARAMETER_IN,,int index,31,,BY_VALUE,3,false,153,index,3,,int
243027,METHOD_PARAMETER_IN,,InternalFieldInfoBase* info,31,,BY_VALUE,4,false,154,info,4,,InternalFieldInfoBase*
243073,METHOD_PARAMETER_IN,,int index,47,,BY_VALUE,1,false,165,index,1,,int
243092,METHOD_PARAMETER_IN,,MemoryTracker* tracker,30,,BY_VALUE,1,false,172,tracker,1,,MemoryTracker*
243115,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,27,,BY_VALUE,1,false,180,args,1,,FunctionCallbackInfo<Value>
243154,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,35,,BY_VALUE,1,false,188,args,1,,FunctionCallbackInfo<Value>
243198,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,33,,BY_VALUE,1,false,197,args,1,,FunctionCallbackInfo<Value>
243371,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,38,,BY_VALUE,1,false,208,args,1,,FunctionCallbackInfo<Value>
243470,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,37,,BY_VALUE,1,false,223,args,1,,FunctionCallbackInfo<Value>
243543,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,25,,BY_VALUE,1,false,235,args,1,,FunctionCallbackInfo<Value>
243576,METHOD_PARAMETER_IN,,v8::GCType gc_type,34,,BY_VALUE,1,false,241,gc_type,1,,ANY
243619,METHOD_PARAMETER_IN,,JSONWriter* writer,31,,BY_VALUE,1,false,256,writer,1,,JSONWriter*
243620,METHOD_PARAMETER_IN,,Isolate* isolate,51,,BY_VALUE,2,false,256,isolate,2,,Isolate*
243829,METHOD_PARAMETER_IN,,Isolate* isolate,30,,BY_VALUE,1,false,298,isolate,1,,Isolate*
243830,METHOD_PARAMETER_IN,,v8::GCType gc_type,30,,BY_VALUE,2,false,299,gc_type,2,,ANY
243831,METHOD_PARAMETER_IN,,v8::GCCallbackFlags flags,30,,BY_VALUE,3,false,300,flags,3,,ANY
243832,METHOD_PARAMETER_IN,,void* data,30,,BY_VALUE,4,false,301,data,4,,void*
243891,METHOD_PARAMETER_IN,,Isolate* isolate,29,,BY_VALUE,1,false,316,isolate,1,,Isolate*
243892,METHOD_PARAMETER_IN,,v8::GCType gc_type,29,,BY_VALUE,2,false,317,gc_type,2,,ANY
243893,METHOD_PARAMETER_IN,,v8::GCCallbackFlags flags,29,,BY_VALUE,3,false,318,flags,3,,ANY
243894,METHOD_PARAMETER_IN,,void* data,29,,BY_VALUE,4,false,319,data,4,,void*
243958,METHOD_PARAMETER_IN,,Environment* env,24,,BY_VALUE,1,false,334,env,1,,Environment*
243959,METHOD_PARAMETER_IN,,Local<Object> object,42,,BY_VALUE,2,false,334,object,2,,Local<Object>
244010,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,22,,BY_VALUE,1,false,363,args,1,,FunctionCallbackInfo<Value>
244035,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,24,,BY_VALUE,1,false,369,args,1,,FunctionCallbackInfo<Value>
244161,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<v8::Value>& args,23,,BY_VALUE,1,false,394,args,1,,ANY
244296,METHOD_PARAMETER_IN,,Local<Object> target,17,,BY_VALUE,1,false,419,target,1,,Local<Object>
244297,METHOD_PARAMETER_IN,,Local<Value> unused,17,,BY_VALUE,2,false,420,unused,2,,Local<Value>
244298,METHOD_PARAMETER_IN,,Local<Context> context,17,,BY_VALUE,3,false,421,context,3,,Local<Context>
244299,METHOD_PARAMETER_IN,,void* priv,17,,BY_VALUE,4,false,422,priv,4,,void*
245011,METHOD_PARAMETER_IN,,ExternalReferenceRegistry* registry,33,,BY_VALUE,1,false,492,registry,1,,ExternalReferenceRegistry*
245146,METHOD_PARAMETER_IN,,const WASI& wasi,19,,BY_VALUE,1,false,17,wasi,1,,WASI
245147,METHOD_PARAMETER_IN,,Args&&... args,37,,BY_VALUE,2,true,17,args,2,,Args
245167,METHOD_PARAMETER_IN,,Local<Context> context,40,,BY_VALUE,1,false,48,context,1,,Local<Context>
245168,METHOD_PARAMETER_IN,,int errorno,40,,BY_VALUE,2,false,49,errorno,2,,int
245169,METHOD_PARAMETER_IN,,const char* syscall,40,,BY_VALUE,3,false,50,syscall,3,,char*
245317,METHOD_PARAMETER_IN,,Environment* env,12,,BY_VALUE,1,false,77,env,1,,Environment*
245318,METHOD_PARAMETER_IN,,Local<Object> object,12,,BY_VALUE,2,false,78,object,2,,Local<Object>
245319,METHOD_PARAMETER_IN,,uvwasi_options_t* options,12,,BY_VALUE,3,false,79,options,3,,uvwasi_options_t*
245383,METHOD_PARAMETER_IN,,MemoryTracker* tracker,23,,BY_VALUE,1,false,99,tracker,1,,MemoryTracker*
245400,METHOD_PARAMETER_IN,,size_t previous_size,31,,BY_VALUE,1,false,104,previous_size,1,,size_t
245408,METHOD_PARAMETER_IN,,size_t size,34,,BY_VALUE,1,false,108,size,1,,size_t
245416,METHOD_PARAMETER_IN,,size_t size,34,,BY_VALUE,1,false,112,size,1,,size_t
245424,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,16,,BY_VALUE,1,false,116,args,1,,FunctionCallbackInfo<Value>
246006,METHOD_PARAMETER_IN,,Environment* env,5,,BY_VALUE,1,false,209,env,1,,Environment*
246007,METHOD_PARAMETER_IN,,const char* name,23,,BY_VALUE,2,false,209,name,2,,char*
246008,METHOD_PARAMETER_IN,,Local<FunctionTemplate> tmpl,41,,BY_VALUE,3,false,209,tmpl,3,,Local<FunctionTemplate>
246108,METHOD_PARAMETER_IN,,Local<Object> receiver,5,,BY_VALUE,1,false,242,receiver,1,,Local<Object>
246109,METHOD_PARAMETER_IN,,Args... args,5,,BY_VALUE,2,true,243,args,2,,Args
246110,METHOD_PARAMETER_IN,,FastApiCallbackOptions& options,5,,BY_VALUE,3,false,245,options,3,,FastApiCallbackOptions
246185,METHOD_PARAMETER_IN,,Local<Value> v,23,,BY_VALUE,1,false,264,v,1,,Local<Value>
246190,METHOD_PARAMETER_IN,,Local<Value> V,23,,BY_VALUE,1,false,267,V,1,,Local<Value>
246195,METHOD_PARAMETER_IN,,Local<Value> value,26,,BY_VALUE,1,false,270,value,1,,Local<Value>
246205,METHOD_PARAMETER_IN,,Local<Value> value,22,,BY_VALUE,1,false,275,value,1,,Local<Value>
246218,METHOD_PARAMETER_IN,,Local<Value> value,26,,BY_VALUE,1,false,280,value,1,,Local<Value>
246228,METHOD_PARAMETER_IN,,Local<Value> value,22,,BY_VALUE,1,false,285,value,1,,Local<Value>
246251,METHOD_PARAMETER_IN,,Local<Value> value,25,,BY_VALUE,1,false,292,value,1,,Local<Value>
246261,METHOD_PARAMETER_IN,,Local<Value> value,21,,BY_VALUE,1,false,297,value,1,,Local<Value>
246284,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& info,17,,BY_VALUE,1,false,304,info,1,,FunctionCallbackInfo<Value>
246285,METHOD_PARAMETER_IN,,int i,58,,BY_VALUE,2,false,304,i,2,,int
246286,METHOD_PARAMETER_IN,,T,65,,BY_VALUE,3,false,304,,3,,T
246296,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& info,17,,BY_VALUE,1,false,309,info,1,,FunctionCallbackInfo<Value>
246297,METHOD_PARAMETER_IN,,int i,17,,BY_VALUE,2,false,310,i,2,,int
246298,METHOD_PARAMETER_IN,,T arg,17,,BY_VALUE,3,false,311,arg,3,,T
246299,METHOD_PARAMETER_IN,,Ts... args,17,,BY_VALUE,4,true,312,args,4,,Ts
246320,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& info,17,,BY_VALUE,1,false,318,info,1,,FunctionCallbackInfo<Value>
246330,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& info,17,,BY_VALUE,1,false,323,info,1,,FunctionCallbackInfo<Value>
246337,METHOD_PARAMETER_IN,,std::index_sequence<Indices...>,30,,BY_VALUE,1,false,333,,1,,ANY
246338,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,30,,BY_VALUE,2,false,334,args,2,,FunctionCallbackInfo<Value>
246339,METHOD_PARAMETER_IN,,WASI* wasi,30,,BY_VALUE,3,false,335,wasi,3,,WASI*
246340,METHOD_PARAMETER_IN,,WasmMemory memory,30,,BY_VALUE,4,false,336,memory,4,,WasmMemory
246360,METHOD_PARAMETER_IN,,std::index_sequence<Indices...>,30,,BY_VALUE,1,false,347,,1,,ANY
246361,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,30,,BY_VALUE,2,false,348,args,2,,FunctionCallbackInfo<Value>
246362,METHOD_PARAMETER_IN,,WASI* wasi,30,,BY_VALUE,3,false,349,wasi,3,,WASI*
246363,METHOD_PARAMETER_IN,,WasmMemory memory,30,,BY_VALUE,4,false,350,memory,4,,WasmMemory
246376,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,5,,BY_VALUE,1,false,358,args,1,,FunctionCallbackInfo<Value>
246485,METHOD_PARAMETER_IN,,"R (*f)(WASI&, WasmMemory, Args...)",25,,BY_VALUE,1,false,389,,1,,R
246486,METHOD_PARAMETER_IN,,Environment* env,25,,BY_VALUE,2,false,390,env,2,,Environment*
246487,METHOD_PARAMETER_IN,,const char* name,25,,BY_VALUE,3,false,391,name,3,,char*
246488,METHOD_PARAMETER_IN,,Local<FunctionTemplate> tmpl,25,,BY_VALUE,4,false,392,tmpl,4,,Local<FunctionTemplate>
246502,METHOD_PARAMETER_IN,,WASI& wasi,24,,BY_VALUE,1,false,396,wasi,1,,WASI
246503,METHOD_PARAMETER_IN,,WasmMemory memory,24,,BY_VALUE,2,false,397,memory,2,,WasmMemory
246504,METHOD_PARAMETER_IN,,uint32_t argv_offset,24,,BY_VALUE,3,false,398,argv_offset,3,,uint32_t
246505,METHOD_PARAMETER_IN,,uint32_t argv_buf_offset,24,,BY_VALUE,4,false,399,argv_buf_offset,4,,uint32_t
246646,METHOD_PARAMETER_IN,,WASI& wasi,29,,BY_VALUE,1,false,421,wasi,1,,WASI
246647,METHOD_PARAMETER_IN,,WasmMemory memory,29,,BY_VALUE,2,false,422,memory,2,,WasmMemory
246648,METHOD_PARAMETER_IN,,uint32_t argc_offset,29,,BY_VALUE,3,false,423,argc_offset,3,,uint32_t
246649,METHOD_PARAMETER_IN,,uint32_t argv_buf_offset,29,,BY_VALUE,4,false,424,argv_buf_offset,4,,uint32_t
246734,METHOD_PARAMETER_IN,,WASI& wasi,28,,BY_VALUE,1,false,440,wasi,1,,WASI
246735,METHOD_PARAMETER_IN,,WasmMemory memory,28,,BY_VALUE,2,false,441,memory,2,,WasmMemory
246736,METHOD_PARAMETER_IN,,uint32_t clock_id,28,,BY_VALUE,3,false,442,clock_id,3,,uint32_t
246737,METHOD_PARAMETER_IN,,uint32_t resolution_ptr,28,,BY_VALUE,4,false,443,resolution_ptr,4,,uint32_t
246793,METHOD_PARAMETER_IN,,WASI& wasi,29,,BY_VALUE,1,false,455,wasi,1,,WASI
246794,METHOD_PARAMETER_IN,,WasmMemory memory,29,,BY_VALUE,2,false,456,memory,2,,WasmMemory
246795,METHOD_PARAMETER_IN,,uint32_t clock_id,29,,BY_VALUE,3,false,457,clock_id,3,,uint32_t
246796,METHOD_PARAMETER_IN,,uint64_t precision,29,,BY_VALUE,4,false,458,precision,4,,uint64_t
246797,METHOD_PARAMETER_IN,,uint32_t time_ptr,29,,BY_VALUE,5,false,459,time_ptr,5,,uint32_t
246855,METHOD_PARAMETER_IN,,WASI& wasi,27,,BY_VALUE,1,false,471,wasi,1,,WASI
246856,METHOD_PARAMETER_IN,,WasmMemory memory,27,,BY_VALUE,2,false,472,memory,2,,WasmMemory
246857,METHOD_PARAMETER_IN,,uint32_t environ_offset,27,,BY_VALUE,3,false,473,environ_offset,3,,uint32_t
246858,METHOD_PARAMETER_IN,,uint32_t environ_buf_offset,27,,BY_VALUE,4,false,474,environ_buf_offset,4,,uint32_t
246999,METHOD_PARAMETER_IN,,WASI& wasi,32,,BY_VALUE,1,false,501,wasi,1,,WASI
247000,METHOD_PARAMETER_IN,,WasmMemory memory,32,,BY_VALUE,2,false,502,memory,2,,WasmMemory
247001,METHOD_PARAMETER_IN,,uint32_t envc_offset,32,,BY_VALUE,3,false,503,envc_offset,3,,uint32_t
247002,METHOD_PARAMETER_IN,,uint32_t env_buf_offset,32,,BY_VALUE,4,false,504,env_buf_offset,4,,uint32_t
247087,METHOD_PARAMETER_IN,,WASI& wasi,25,,BY_VALUE,1,false,521,wasi,1,,WASI
247088,METHOD_PARAMETER_IN,,WasmMemory,25,,BY_VALUE,2,false,522,,2,,WasmMemory
247089,METHOD_PARAMETER_IN,,uint32_t fd,25,,BY_VALUE,3,false,523,fd,3,,uint32_t
247090,METHOD_PARAMETER_IN,,uint64_t offset,25,,BY_VALUE,4,false,524,offset,4,,uint64_t
247091,METHOD_PARAMETER_IN,,uint64_t len,25,,BY_VALUE,5,false,525,len,5,,uint64_t
247092,METHOD_PARAMETER_IN,,uint32_t advice,25,,BY_VALUE,6,false,526,advice,6,,uint32_t
247114,METHOD_PARAMETER_IN,,WASI& wasi,5,,BY_VALUE,1,false,532,wasi,1,,WASI
247115,METHOD_PARAMETER_IN,,WasmMemory,17,,BY_VALUE,2,false,532,,2,,WasmMemory
247116,METHOD_PARAMETER_IN,,uint32_t fd,29,,BY_VALUE,3,false,532,fd,3,,uint32_t
247117,METHOD_PARAMETER_IN,,uint64_t offset,42,,BY_VALUE,4,false,532,offset,4,,uint64_t
247118,METHOD_PARAMETER_IN,,uint64_t len,59,,BY_VALUE,5,false,532,len,5,,uint64_t
247138,METHOD_PARAMETER_IN,,WASI& wasi,24,,BY_VALUE,1,false,537,wasi,1,,WASI
247139,METHOD_PARAMETER_IN,,WasmMemory,36,,BY_VALUE,2,false,537,,2,,WasmMemory
247140,METHOD_PARAMETER_IN,,uint32_t fd,48,,BY_VALUE,3,false,537,fd,3,,uint32_t
247156,METHOD_PARAMETER_IN,,WASI& wasi,27,,BY_VALUE,1,false,542,wasi,1,,WASI
247157,METHOD_PARAMETER_IN,,WasmMemory,39,,BY_VALUE,2,false,542,,2,,WasmMemory
247158,METHOD_PARAMETER_IN,,uint32_t fd,51,,BY_VALUE,3,false,542,fd,3,,uint32_t
247174,METHOD_PARAMETER_IN,,WASI& wasi,28,,BY_VALUE,1,false,547,wasi,1,,WASI
247175,METHOD_PARAMETER_IN,,WasmMemory memory,28,,BY_VALUE,2,false,548,memory,2,,WasmMemory
247176,METHOD_PARAMETER_IN,,uint32_t fd,28,,BY_VALUE,3,false,549,fd,3,,uint32_t
247177,METHOD_PARAMETER_IN,,uint32_t buf,28,,BY_VALUE,4,false,550,buf,4,,uint32_t
247234,METHOD_PARAMETER_IN,,WASI& wasi,33,,BY_VALUE,1,false,562,wasi,1,,WASI
247235,METHOD_PARAMETER_IN,,WasmMemory,33,,BY_VALUE,2,false,563,,2,,WasmMemory
247236,METHOD_PARAMETER_IN,,uint32_t fd,33,,BY_VALUE,3,false,564,fd,3,,uint32_t
247237,METHOD_PARAMETER_IN,,uint32_t flags,33,,BY_VALUE,4,false,565,flags,4,,uint32_t
247255,METHOD_PARAMETER_IN,,WASI& wasi,34,,BY_VALUE,1,false,570,wasi,1,,WASI
247256,METHOD_PARAMETER_IN,,WasmMemory,34,,BY_VALUE,2,false,571,,2,,WasmMemory
247257,METHOD_PARAMETER_IN,,uint32_t fd,34,,BY_VALUE,3,false,572,fd,3,,uint32_t
247258,METHOD_PARAMETER_IN,,uint64_t fs_rights_base,34,,BY_VALUE,4,false,573,fs_rights_base,4,,uint64_t
247259,METHOD_PARAMETER_IN,,uint64_t fs_rights_inheriting,34,,BY_VALUE,5,false,574,fs_rights_inheriting,5,,uint64_t
247279,METHOD_PARAMETER_IN,,WASI& wasi,30,,BY_VALUE,1,false,584,wasi,1,,WASI
247280,METHOD_PARAMETER_IN,,WasmMemory memory,30,,BY_VALUE,2,false,585,memory,2,,WasmMemory
247281,METHOD_PARAMETER_IN,,uint32_t fd,30,,BY_VALUE,3,false,586,fd,3,,uint32_t
247282,METHOD_PARAMETER_IN,,uint32_t buf,30,,BY_VALUE,4,false,587,buf,4,,uint32_t
247339,METHOD_PARAMETER_IN,,WASI& wasi,34,,BY_VALUE,1,false,599,wasi,1,,WASI
247340,METHOD_PARAMETER_IN,,WasmMemory,34,,BY_VALUE,2,false,600,,2,,WasmMemory
247341,METHOD_PARAMETER_IN,,uint32_t fd,34,,BY_VALUE,3,false,601,fd,3,,uint32_t
247342,METHOD_PARAMETER_IN,,uint64_t st_size,34,,BY_VALUE,4,false,602,st_size,4,,uint64_t
247360,METHOD_PARAMETER_IN,,WASI& wasi,35,,BY_VALUE,1,false,607,wasi,1,,WASI
247361,METHOD_PARAMETER_IN,,WasmMemory,35,,BY_VALUE,2,false,608,,2,,WasmMemory
247362,METHOD_PARAMETER_IN,,uint32_t fd,35,,BY_VALUE,3,false,609,fd,3,,uint32_t
247363,METHOD_PARAMETER_IN,,uint64_t st_atim,35,,BY_VALUE,4,false,610,st_atim,4,,uint64_t
247364,METHOD_PARAMETER_IN,,uint64_t st_mtim,35,,BY_VALUE,5,false,611,st_mtim,5,,uint64_t
247365,METHOD_PARAMETER_IN,,uint32_t fst_flags,35,,BY_VALUE,6,false,612,fst_flags,6,,uint32_t
247387,METHOD_PARAMETER_IN,,WASI& wasi,24,,BY_VALUE,1,false,623,wasi,1,,WASI
247388,METHOD_PARAMETER_IN,,WasmMemory memory,24,,BY_VALUE,2,false,624,memory,2,,WasmMemory
247389,METHOD_PARAMETER_IN,,uint32_t fd,24,,BY_VALUE,3,false,625,fd,3,,uint32_t
247390,METHOD_PARAMETER_IN,,uint32_t iovs_ptr,24,,BY_VALUE,4,false,626,iovs_ptr,4,,uint32_t
247391,METHOD_PARAMETER_IN,,uint32_t iovs_len,24,,BY_VALUE,5,false,627,iovs_len,5,,uint32_t
247392,METHOD_PARAMETER_IN,,uint64_t offset,24,,BY_VALUE,6,false,628,offset,6,,uint64_t
247393,METHOD_PARAMETER_IN,,uint32_t nread_ptr,24,,BY_VALUE,7,false,629,nread_ptr,7,,uint32_t
247510,METHOD_PARAMETER_IN,,WASI& wasi,29,,BY_VALUE,1,false,657,wasi,1,,WASI
247511,METHOD_PARAMETER_IN,,WasmMemory memory,29,,BY_VALUE,2,false,658,memory,2,,WasmMemory
247512,METHOD_PARAMETER_IN,,uint32_t fd,29,,BY_VALUE,3,false,659,fd,3,,uint32_t
247513,METHOD_PARAMETER_IN,,uint32_t buf,29,,BY_VALUE,4,false,660,buf,4,,uint32_t
247570,METHOD_PARAMETER_IN,,WASI& wasi,33,,BY_VALUE,1,false,672,wasi,1,,WASI
247571,METHOD_PARAMETER_IN,,WasmMemory memory,33,,BY_VALUE,2,false,673,memory,2,,WasmMemory
247572,METHOD_PARAMETER_IN,,uint32_t fd,33,,BY_VALUE,3,false,674,fd,3,,uint32_t
247573,METHOD_PARAMETER_IN,,uint32_t path_ptr,33,,BY_VALUE,4,false,675,path_ptr,4,,uint32_t
247574,METHOD_PARAMETER_IN,,uint32_t path_len,33,,BY_VALUE,5,false,676,path_len,5,,uint32_t
247620,METHOD_PARAMETER_IN,,WASI& wasi,25,,BY_VALUE,1,false,683,wasi,1,,WASI
247621,METHOD_PARAMETER_IN,,WasmMemory memory,25,,BY_VALUE,2,false,684,memory,2,,WasmMemory
247622,METHOD_PARAMETER_IN,,uint32_t fd,25,,BY_VALUE,3,false,685,fd,3,,uint32_t
247623,METHOD_PARAMETER_IN,,uint32_t iovs_ptr,25,,BY_VALUE,4,false,686,iovs_ptr,4,,uint32_t
247624,METHOD_PARAMETER_IN,,uint32_t iovs_len,25,,BY_VALUE,5,false,687,iovs_len,5,,uint32_t
247625,METHOD_PARAMETER_IN,,uint64_t offset,25,,BY_VALUE,6,false,688,offset,6,,uint64_t
247626,METHOD_PARAMETER_IN,,uint32_t nwritten_ptr,25,,BY_VALUE,7,false,689,nwritten_ptr,7,,uint32_t
247743,METHOD_PARAMETER_IN,,WASI& wasi,23,,BY_VALUE,1,false,718,wasi,1,,WASI
247744,METHOD_PARAMETER_IN,,WasmMemory memory,23,,BY_VALUE,2,false,719,memory,2,,WasmMemory
247745,METHOD_PARAMETER_IN,,uint32_t fd,23,,BY_VALUE,3,false,720,fd,3,,uint32_t
247746,METHOD_PARAMETER_IN,,uint32_t iovs_ptr,23,,BY_VALUE,4,false,721,iovs_ptr,4,,uint32_t
247747,METHOD_PARAMETER_IN,,uint32_t iovs_len,23,,BY_VALUE,5,false,722,iovs_len,5,,uint32_t
247748,METHOD_PARAMETER_IN,,uint32_t nread_ptr,23,,BY_VALUE,6,false,723,nread_ptr,6,,uint32_t
247863,METHOD_PARAMETER_IN,,WASI& wasi,26,,BY_VALUE,1,false,745,wasi,1,,WASI
247864,METHOD_PARAMETER_IN,,WasmMemory memory,26,,BY_VALUE,2,false,746,memory,2,,WasmMemory
247865,METHOD_PARAMETER_IN,,uint32_t fd,26,,BY_VALUE,3,false,747,fd,3,,uint32_t
247866,METHOD_PARAMETER_IN,,uint32_t buf_ptr,26,,BY_VALUE,4,false,748,buf_ptr,4,,uint32_t
247867,METHOD_PARAMETER_IN,,uint32_t buf_len,26,,BY_VALUE,5,false,749,buf_len,5,,uint32_t
247868,METHOD_PARAMETER_IN,,uint64_t cookie,26,,BY_VALUE,6,false,750,cookie,6,,uint64_t
247869,METHOD_PARAMETER_IN,,uint32_t bufused_ptr,26,,BY_VALUE,7,false,751,bufused_ptr,7,,uint32_t
247957,METHOD_PARAMETER_IN,,WASI& wasi,27,,BY_VALUE,1,false,770,wasi,1,,WASI
247958,METHOD_PARAMETER_IN,,WasmMemory,39,,BY_VALUE,2,false,770,,2,,WasmMemory
247959,METHOD_PARAMETER_IN,,uint32_t from,51,,BY_VALUE,3,false,770,from,3,,uint32_t
247960,METHOD_PARAMETER_IN,,uint32_t to,66,,BY_VALUE,4,false,770,to,4,,uint32_t
247978,METHOD_PARAMETER_IN,,WASI& wasi,23,,BY_VALUE,1,false,775,wasi,1,,WASI
247979,METHOD_PARAMETER_IN,,WasmMemory memory,23,,BY_VALUE,2,false,776,memory,2,,WasmMemory
247980,METHOD_PARAMETER_IN,,uint32_t fd,23,,BY_VALUE,3,false,777,fd,3,,uint32_t
247981,METHOD_PARAMETER_IN,,int64_t offset,23,,BY_VALUE,4,false,778,offset,4,,int64_t
247982,METHOD_PARAMETER_IN,,uint32_t whence,23,,BY_VALUE,5,false,779,whence,5,,uint32_t
247983,METHOD_PARAMETER_IN,,uint32_t newoffset_ptr,23,,BY_VALUE,6,false,780,newoffset_ptr,6,,uint32_t
248043,METHOD_PARAMETER_IN,,WASI& wasi,23,,BY_VALUE,1,false,793,wasi,1,,WASI
248044,METHOD_PARAMETER_IN,,WasmMemory,35,,BY_VALUE,2,false,793,,2,,WasmMemory
248045,METHOD_PARAMETER_IN,,uint32_t fd,47,,BY_VALUE,3,false,793,fd,3,,uint32_t
248061,METHOD_PARAMETER_IN,,WASI& wasi,23,,BY_VALUE,1,false,798,wasi,1,,WASI
248062,METHOD_PARAMETER_IN,,WasmMemory memory,23,,BY_VALUE,2,false,799,memory,2,,WasmMemory
248063,METHOD_PARAMETER_IN,,uint32_t fd,23,,BY_VALUE,3,false,800,fd,3,,uint32_t
248064,METHOD_PARAMETER_IN,,uint32_t offset_ptr,23,,BY_VALUE,4,false,801,offset_ptr,4,,uint32_t
248120,METHOD_PARAMETER_IN,,WASI& wasi,24,,BY_VALUE,1,false,814,wasi,1,,WASI
248121,METHOD_PARAMETER_IN,,WasmMemory memory,24,,BY_VALUE,2,false,815,memory,2,,WasmMemory
248122,METHOD_PARAMETER_IN,,uint32_t fd,24,,BY_VALUE,3,false,816,fd,3,,uint32_t
248123,METHOD_PARAMETER_IN,,uint32_t iovs_ptr,24,,BY_VALUE,4,false,817,iovs_ptr,4,,uint32_t
248124,METHOD_PARAMETER_IN,,uint32_t iovs_len,24,,BY_VALUE,5,false,818,iovs_len,5,,uint32_t
248125,METHOD_PARAMETER_IN,,uint32_t nwritten_ptr,24,,BY_VALUE,6,false,819,nwritten_ptr,6,,uint32_t
248240,METHOD_PARAMETER_IN,,WASI& wasi,36,,BY_VALUE,1,false,846,wasi,1,,WASI
248241,METHOD_PARAMETER_IN,,WasmMemory memory,36,,BY_VALUE,2,false,847,memory,2,,WasmMemory
248242,METHOD_PARAMETER_IN,,uint32_t fd,36,,BY_VALUE,3,false,848,fd,3,,uint32_t
248243,METHOD_PARAMETER_IN,,uint32_t path_ptr,36,,BY_VALUE,4,false,849,path_ptr,4,,uint32_t
248244,METHOD_PARAMETER_IN,,uint32_t path_len,36,,BY_VALUE,5,false,850,path_len,5,,uint32_t
248294,METHOD_PARAMETER_IN,,WASI& wasi,32,,BY_VALUE,1,false,858,wasi,1,,WASI
248295,METHOD_PARAMETER_IN,,WasmMemory memory,32,,BY_VALUE,2,false,859,memory,2,,WasmMemory
248296,METHOD_PARAMETER_IN,,uint32_t fd,32,,BY_VALUE,3,false,860,fd,3,,uint32_t
248297,METHOD_PARAMETER_IN,,uint32_t flags,32,,BY_VALUE,4,false,861,flags,4,,uint32_t
248298,METHOD_PARAMETER_IN,,uint32_t path_ptr,32,,BY_VALUE,5,false,862,path_ptr,5,,uint32_t
248299,METHOD_PARAMETER_IN,,uint32_t path_len,32,,BY_VALUE,6,false,863,path_len,6,,uint32_t
248300,METHOD_PARAMETER_IN,,uint32_t buf_ptr,32,,BY_VALUE,7,false,864,buf_ptr,7,,uint32_t
248387,METHOD_PARAMETER_IN,,WASI& wasi,37,,BY_VALUE,1,false,881,wasi,1,,WASI
248388,METHOD_PARAMETER_IN,,WasmMemory memory,37,,BY_VALUE,2,false,882,memory,2,,WasmMemory
248389,METHOD_PARAMETER_IN,,uint32_t fd,37,,BY_VALUE,3,false,883,fd,3,,uint32_t
248390,METHOD_PARAMETER_IN,,uint32_t flags,37,,BY_VALUE,4,false,884,flags,4,,uint32_t
248391,METHOD_PARAMETER_IN,,uint32_t path_ptr,37,,BY_VALUE,5,false,885,path_ptr,5,,uint32_t
248392,METHOD_PARAMETER_IN,,uint32_t path_len,37,,BY_VALUE,6,false,886,path_len,6,,uint32_t
248393,METHOD_PARAMETER_IN,,uint64_t st_atim,37,,BY_VALUE,7,false,887,st_atim,7,,uint64_t
248394,METHOD_PARAMETER_IN,,uint64_t st_mtim,37,,BY_VALUE,8,false,888,st_mtim,8,,uint64_t
248395,METHOD_PARAMETER_IN,,uint32_t fst_flags,37,,BY_VALUE,9,false,889,fst_flags,9,,uint32_t
248449,METHOD_PARAMETER_IN,,WASI& wasi,25,,BY_VALUE,1,false,910,wasi,1,,WASI
248450,METHOD_PARAMETER_IN,,WasmMemory memory,25,,BY_VALUE,2,false,911,memory,2,,WasmMemory
248451,METHOD_PARAMETER_IN,,uint32_t old_fd,25,,BY_VALUE,3,false,912,old_fd,3,,uint32_t
248452,METHOD_PARAMETER_IN,,uint32_t old_flags,25,,BY_VALUE,4,false,913,old_flags,4,,uint32_t
248453,METHOD_PARAMETER_IN,,uint32_t old_path_ptr,25,,BY_VALUE,5,false,914,old_path_ptr,5,,uint32_t
248454,METHOD_PARAMETER_IN,,uint32_t old_path_len,25,,BY_VALUE,6,false,915,old_path_len,6,,uint32_t
248455,METHOD_PARAMETER_IN,,uint32_t new_fd,25,,BY_VALUE,7,false,916,new_fd,7,,uint32_t
248456,METHOD_PARAMETER_IN,,uint32_t new_path_ptr,25,,BY_VALUE,8,false,917,new_path_ptr,8,,uint32_t
