64025,METHOD,leveldb._Test_Misc,TYPE_DECL,void void ();,1,22,helpers\memenv\memenv_test.cc,leveldb._Test_Misc._Run,,false,146,146,_Run,,,1,void leveldb._Test_Misc._Run ()
64029,METHOD,leveldb._Test_Misc,TYPE_DECL,"TEST(MemEnvTest, Misc)",1,22,helpers\memenv\memenv_test.cc,leveldb._Test_Misc._RunIt,,false,146,146,_RunIt,,,2,void leveldb._Test_Misc._RunIt ()
64053,METHOD,helpers\memenv\memenv_test.cc:<global>,TYPE_DECL,"TEST(MemEnvTest, Misc) {
  std::string test_dir;
  ASSERT_OK(env_->GetTestDirectory(&test_dir));
  ASSERT_TRUE(!test_dir.empty());

  WritableFile* writable_file;
  ASSERT_OK(env_->NewWritableFile(""/a/b"", &writable_file));

  // These are no-ops, but we test they return success.
  ASSERT_OK(writable_file->Sync());
  ASSERT_OK(writable_file->Flush());
  ASSERT_OK(writable_file->Close());
  delete writable_file;
}",1,22,helpers\memenv\memenv_test.cc,leveldb._Test_Misc._Run,,false,146,159,_Run,,,17,void leveldb._Test_Misc._Run ()
64194,METHOD,leveldb._Test_LargeWrite,TYPE_DECL,void void ();,1,28,helpers\memenv\memenv_test.cc,leveldb._Test_LargeWrite._Run,,false,161,161,_Run,,,1,void leveldb._Test_LargeWrite._Run ()
64198,METHOD,leveldb._Test_LargeWrite,TYPE_DECL,"TEST(MemEnvTest, LargeWrite)",1,28,helpers\memenv\memenv_test.cc,leveldb._Test_LargeWrite._RunIt,,false,161,161,_RunIt,,,2,void leveldb._Test_LargeWrite._RunIt ()
64222,METHOD,helpers\memenv\memenv_test.cc:<global>,TYPE_DECL,"TEST(MemEnvTest, LargeWrite) {
  const size_t kWriteSize = 300 * 1024;
  char* scratch = new char[kWriteSize * 2];

  std::string write_data;
  for (size_t i = 0; i < kWriteSize; ++i) {
    write_data.append(1, static_cast<char>(i));
  }

  WritableFile* writable_file;
  ASSERT_OK(env_->NewWritableFile(""/dir/f"", &writable_file));
  ASSERT_OK(writable_file->Append(""foo""));
  ASSERT_OK(writable_file->Append(write_data));
  delete writable_file;

  SequentialFile* seq_file;
  Slice result;
  ASSERT_OK(env_->NewSequentialFile(""/dir/f"", &seq_file));
  ASSERT_OK(seq_file->Read(3, &result, scratch)); // Read ""foo"".
  ASSERT_EQ(0, result.compare(""foo""));

  size_t read = 0;
  std::string read_data;
  while (read < kWriteSize) {
    ASSERT_OK(seq_file->Read(kWriteSize - read, &result, scratch));
    read_data.append(result.data(), result.size());
    read += result.size();
  }
  ASSERT_TRUE(write_data == read_data);
  delete seq_file;
  delete [] scratch;
}",1,28,helpers\memenv\memenv_test.cc,leveldb._Test_LargeWrite._Run,,false,161,192,_Run,,,21,void leveldb._Test_LargeWrite._Run ()
64468,METHOD,leveldb._Test_DBTest,TYPE_DECL,void void ();,1,24,helpers\memenv\memenv_test.cc,leveldb._Test_DBTest._Run,,false,194,194,_Run,,,1,void leveldb._Test_DBTest._Run ()
64472,METHOD,leveldb._Test_DBTest,TYPE_DECL,"TEST(MemEnvTest, DBTest)",1,24,helpers\memenv\memenv_test.cc,leveldb._Test_DBTest._RunIt,,false,194,194,_RunIt,,,2,void leveldb._Test_DBTest._RunIt ()
64496,METHOD,helpers\memenv\memenv_test.cc:<global>,TYPE_DECL,"TEST(MemEnvTest, DBTest) {
  Options options;
  options.create_if_missing = true;
  options.env = env_;
  DB* db;

  const Slice keys[] = {Slice(""aaa""), Slice(""bbb""), Slice(""ccc"")};
  const Slice vals[] = {Slice(""foo""), Slice(""bar""), Slice(""baz"")};

  ASSERT_OK(DB::Open(options, ""/dir/db"", &db));
  for (size_t i = 0; i < 3; ++i) {
    ASSERT_OK(db->Put(WriteOptions(), keys[i], vals[i]));
  }

  for (size_t i = 0; i < 3; ++i) {
    std::string res;
    ASSERT_OK(db->Get(ReadOptions(), keys[i], &res));
    ASSERT_TRUE(res == vals[i]);
  }

  Iterator* iterator = db->NewIterator(ReadOptions());
  iterator->SeekToFirst();
  for (size_t i = 0; i < 3; ++i) {
    ASSERT_TRUE(iterator->Valid());
    ASSERT_TRUE(keys[i] == iterator->key());
    ASSERT_TRUE(vals[i] == iterator->value());
    iterator->Next();
  }
  ASSERT_TRUE(!iterator->Valid());
  delete iterator;

  DBImpl* dbi = reinterpret_cast<DBImpl*>(db);
  ASSERT_OK(dbi->TEST_CompactMemTable());

  for (size_t i = 0; i < 3; ++i) {
  ...",1,24,helpers\memenv\memenv_test.cc,leveldb._Test_DBTest._Run,,false,194,235,_Run,,,25,void leveldb._Test_DBTest._Run ()
64848,METHOD,helpers\memenv\memenv_test.cc:<global>,TYPE_DECL,"int main(int argc, char** argv) {
  return leveldb::test::RunAllTests();
}",1,1,helpers\memenv\memenv_test.cc,main,,false,239,241,main,,,2,"int main (int,char**)"
64870,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,<global>,1,42,include\leveldb\c.hpp,include\leveldb\c.hpp:<global>,,false,1,290,<global>,,,1,
64904,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern leveldb_t* leveldb_open(
    const leveldb_options_t* options,
    const char* name,
    char** errptr);",17,18,include\leveldb\c.hpp,leveldb_open,,false,72,75,leveldb_open,,,33,"leveldb_t* leveldb_open (leveldb_options_t*,char*,char**)"
64911,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern void leveldb_close(leveldb_t* db);,13,40,include\leveldb\c.hpp,leveldb_close,,false,77,77,leveldb_close,,,34,void leveldb_close (leveldb_t*)
64916,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_put(
    leveldb_t* db,
    const leveldb_writeoptions_t* options,
    const char* key, size_t keylen,
    const char* val, size_t vallen,
    char** errptr);",13,18,include\leveldb\c.hpp,leveldb_put,,false,79,84,leveldb_put,,,35,"void leveldb_put (leveldb_t*,leveldb_writeoptions_t*,char*,size_t,char*,size_t,char**)"
64927,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_delete(
    leveldb_t* db,
    const leveldb_writeoptions_t* options,
    const char* key, size_t keylen,
    char** errptr);",13,18,include\leveldb\c.hpp,leveldb_delete,,false,86,90,leveldb_delete,,,36,"void leveldb_delete (leveldb_t*,leveldb_writeoptions_t*,char*,size_t,char**)"
64936,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_write(
    leveldb_t* db,
    const leveldb_writeoptions_t* options,
    leveldb_writebatch_t* batch,
    char** errptr);",13,18,include\leveldb\c.hpp,leveldb_write,,false,92,96,leveldb_write,,,37,"void leveldb_write (leveldb_t*,leveldb_writeoptions_t*,leveldb_writebatch_t*,char**)"
64944,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern char* leveldb_get(
    leveldb_t* db,
    const leveldb_readoptions_t* options,
    const char* key, size_t keylen,
    size_t* vallen,
    char** errptr);",12,18,include\leveldb\c.hpp,leveldb_get,,false,100,105,leveldb_get,,,38,"char* leveldb_get (leveldb_t*,leveldb_readoptions_t*,char*,size_t,size_t*,char**)"
64954,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern leveldb_iterator_t* leveldb_create_iterator(
    leveldb_t* db,
    const leveldb_readoptions_t* options);",26,41,include\leveldb\c.hpp,leveldb_create_iterator,,false,107,109,leveldb_create_iterator,,,39,"leveldb_iterator_t* leveldb_create_iterator (leveldb_t*,leveldb_readoptions_t*)"
64960,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern const leveldb_snapshot_t* leveldb_create_snapshot(
    leveldb_t* db);",32,18,include\leveldb\c.hpp,leveldb_create_snapshot,,false,111,112,leveldb_create_snapshot,,,40,leveldb_snapshot_t* leveldb_create_snapshot (leveldb_t*)
64965,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_release_snapshot(
    leveldb_t* db,
    const leveldb_snapshot_t* snapshot);",13,39,include\leveldb\c.hpp,leveldb_release_snapshot,,false,114,116,leveldb_release_snapshot,,,41,"void leveldb_release_snapshot (leveldb_t*,leveldb_snapshot_t*)"
64971,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern char* leveldb_property_value(
    leveldb_t* db,
    const char* propname);",12,25,include\leveldb\c.hpp,leveldb_property_value,,false,120,122,leveldb_property_value,,,42,"char* leveldb_property_value (leveldb_t*,char*)"
64977,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_approximate_sizes(
    leveldb_t* db,
    int num_ranges,
    const char* const* range_start_key, const size_t* range_start_key_len,
    const char* const* range_limit_key, const size_t* range_limit_key_len,
    uint64_t* sizes);",13,20,include\leveldb\c.hpp,leveldb_approximate_sizes,,false,124,129,leveldb_approximate_sizes,,,43,"void leveldb_approximate_sizes (leveldb_t*,int,char**,size_t*,char**,size_t*,uint64_t*)"
64988,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_compact_range(
    leveldb_t* db,
    const char* start_key, size_t start_key_len,
    const char* limit_key, size_t limit_key_len);",13,48,include\leveldb\c.hpp,leveldb_compact_range,,false,131,134,leveldb_compact_range,,,44,"void leveldb_compact_range (leveldb_t*,char*,size_t,char*,size_t)"
64997,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_destroy_db(
    const leveldb_options_t* options,
    const char* name,
    char** errptr);",13,18,include\leveldb\c.hpp,leveldb_destroy_db,,false,138,141,leveldb_destroy_db,,,45,"void leveldb_destroy_db (leveldb_options_t*,char*,char**)"
65004,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_repair_db(
    const leveldb_options_t* options,
    const char* name,
    char** errptr);",13,18,include\leveldb\c.hpp,leveldb_repair_db,,false,143,146,leveldb_repair_db,,,46,"void leveldb_repair_db (leveldb_options_t*,char*,char**)"
65011,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern void leveldb_iter_destroy(leveldb_iterator_t*);,13,53,include\leveldb\c.hpp,leveldb_iter_destroy,,false,150,150,leveldb_iter_destroy,,,47,void leveldb_iter_destroy (leveldb_iterator_t*)
65016,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern unsigned char leveldb_iter_valid(const leveldb_iterator_t*);,22,66,include\leveldb\c.hpp,leveldb_iter_valid,,false,151,151,leveldb_iter_valid,,,48,unsigned char leveldb_iter_valid (leveldb_iterator_t*)
65021,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern void leveldb_iter_seek_to_first(leveldb_iterator_t*);,13,59,include\leveldb\c.hpp,leveldb_iter_seek_to_first,,false,152,152,leveldb_iter_seek_to_first,,,49,void leveldb_iter_seek_to_first (leveldb_iterator_t*)
65026,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern void leveldb_iter_seek_to_last(leveldb_iterator_t*);,13,58,include\leveldb\c.hpp,leveldb_iter_seek_to_last,,false,153,153,leveldb_iter_seek_to_last,,,50,void leveldb_iter_seek_to_last (leveldb_iterator_t*)
65031,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_iter_seek(leveldb_iterator_t*, const char* k, size_t klen);",13,78,include\leveldb\c.hpp,leveldb_iter_seek,,false,154,154,leveldb_iter_seek,,,51,"void leveldb_iter_seek (leveldb_iterator_t*,char*,size_t)"
65038,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern void leveldb_iter_next(leveldb_iterator_t*);,13,50,include\leveldb\c.hpp,leveldb_iter_next,,false,155,155,leveldb_iter_next,,,52,void leveldb_iter_next (leveldb_iterator_t*)
65043,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern void leveldb_iter_prev(leveldb_iterator_t*);,13,50,include\leveldb\c.hpp,leveldb_iter_prev,,false,156,156,leveldb_iter_prev,,,53,void leveldb_iter_prev (leveldb_iterator_t*)
65048,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern const char* leveldb_iter_key(const leveldb_iterator_t*, size_t* klen);",18,76,include\leveldb\c.hpp,leveldb_iter_key,,false,157,157,leveldb_iter_key,,,54,"char* leveldb_iter_key (leveldb_iterator_t*,size_t*)"
65054,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern const char* leveldb_iter_value(const leveldb_iterator_t*, size_t* vlen);",18,78,include\leveldb\c.hpp,leveldb_iter_value,,false,158,158,leveldb_iter_value,,,55,"char* leveldb_iter_value (leveldb_iterator_t*,size_t*)"
65060,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_iter_get_error(const leveldb_iterator_t*, char** errptr);",13,76,include\leveldb\c.hpp,leveldb_iter_get_error,,false,159,159,leveldb_iter_get_error,,,56,"void leveldb_iter_get_error (leveldb_iterator_t*,char**)"
65066,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern leveldb_writebatch_t* leveldb_writebatch_create();,28,56,include\leveldb\c.hpp,leveldb_writebatch_create,,false,163,163,leveldb_writebatch_create,,,57,leveldb_writebatch_t* leveldb_writebatch_create ()
65070,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern void leveldb_writebatch_destroy(leveldb_writebatch_t*);,13,61,include\leveldb\c.hpp,leveldb_writebatch_destroy,,false,164,164,leveldb_writebatch_destroy,,,58,void leveldb_writebatch_destroy (leveldb_writebatch_t*)
65075,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern void leveldb_writebatch_clear(leveldb_writebatch_t*);,13,59,include\leveldb\c.hpp,leveldb_writebatch_clear,,false,165,165,leveldb_writebatch_clear,,,59,void leveldb_writebatch_clear (leveldb_writebatch_t*)
65080,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_writebatch_put(
    leveldb_writebatch_t*,
    const char* key, size_t klen,
    const char* val, size_t vlen);",13,33,include\leveldb\c.hpp,leveldb_writebatch_put,,false,166,169,leveldb_writebatch_put,,,60,"void leveldb_writebatch_put (leveldb_writebatch_t*,char*,size_t,char*,size_t)"
65089,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_writebatch_delete(
    leveldb_writebatch_t*,
    const char* key, size_t klen);",13,33,include\leveldb\c.hpp,leveldb_writebatch_delete,,false,170,172,leveldb_writebatch_delete,,,61,"void leveldb_writebatch_delete (leveldb_writebatch_t*,char*,size_t)"
65096,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_writebatch_iterate(
    leveldb_writebatch_t*,
    void* state,
    void (*put)(void*, const char* k, size_t klen, const char* v, size_t vlen),
    void (*deleted)(void*, const char* k, size_t klen));",13,55,include\leveldb\c.hpp,leveldb_writebatch_iterate,,false,173,177,leveldb_writebatch_iterate,,,62,"void leveldb_writebatch_iterate (leveldb_writebatch_t*,void*,void,void)"
65104,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern leveldb_options_t* leveldb_options_create();,25,50,include\leveldb\c.hpp,leveldb_options_create,,false,181,181,leveldb_options_create,,,63,leveldb_options_t* leveldb_options_create ()
65108,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern void leveldb_options_destroy(leveldb_options_t*);,13,55,include\leveldb\c.hpp,leveldb_options_destroy,,false,182,182,leveldb_options_destroy,,,64,void leveldb_options_destroy (leveldb_options_t*)
65113,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_options_set_comparator(
    leveldb_options_t*,
    leveldb_comparator_t*);",13,26,include\leveldb\c.hpp,leveldb_options_set_comparator,,false,183,185,leveldb_options_set_comparator,,,65,"void leveldb_options_set_comparator (leveldb_options_t*,leveldb_comparator_t*)"
65119,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_options_set_filter_policy(
    leveldb_options_t*,
    leveldb_filterpolicy_t*);",13,28,include\leveldb\c.hpp,leveldb_options_set_filter_policy,,false,186,188,leveldb_options_set_filter_policy,,,66,"void leveldb_options_set_filter_policy (leveldb_options_t*,leveldb_filterpolicy_t*)"
65125,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_options_set_create_if_missing(
    leveldb_options_t*, unsigned char);",13,38,include\leveldb\c.hpp,leveldb_options_set_create_if_missing,,false,189,190,leveldb_options_set_create_if_missing,,,67,"void leveldb_options_set_create_if_missing (leveldb_options_t*,unsigned char)"
65131,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_options_set_error_if_exists(
    leveldb_options_t*, unsigned char);",13,38,include\leveldb\c.hpp,leveldb_options_set_error_if_exists,,false,191,192,leveldb_options_set_error_if_exists,,,68,"void leveldb_options_set_error_if_exists (leveldb_options_t*,unsigned char)"
65137,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_options_set_paranoid_checks(
    leveldb_options_t*, unsigned char);",13,38,include\leveldb\c.hpp,leveldb_options_set_paranoid_checks,,false,193,194,leveldb_options_set_paranoid_checks,,,69,"void leveldb_options_set_paranoid_checks (leveldb_options_t*,unsigned char)"
65143,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_options_set_env(leveldb_options_t*, leveldb_env_t*);",13,71,include\leveldb\c.hpp,leveldb_options_set_env,,false,195,195,leveldb_options_set_env,,,70,"void leveldb_options_set_env (leveldb_options_t*,leveldb_env_t*)"
65149,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_options_set_info_log(leveldb_options_t*, leveldb_logger_t*);",13,79,include\leveldb\c.hpp,leveldb_options_set_info_log,,false,196,196,leveldb_options_set_info_log,,,71,"void leveldb_options_set_info_log (leveldb_options_t*,leveldb_logger_t*)"
65155,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_options_set_write_buffer_size(leveldb_options_t*, size_t);",13,77,include\leveldb\c.hpp,leveldb_options_set_write_buffer_size,,false,197,197,leveldb_options_set_write_buffer_size,,,72,"void leveldb_options_set_write_buffer_size (leveldb_options_t*,size_t)"
65161,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_options_set_max_open_files(leveldb_options_t*, int);",13,71,include\leveldb\c.hpp,leveldb_options_set_max_open_files,,false,198,198,leveldb_options_set_max_open_files,,,73,"void leveldb_options_set_max_open_files (leveldb_options_t*,int)"
65167,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_options_set_cache(leveldb_options_t*, leveldb_cache_t*);",13,75,include\leveldb\c.hpp,leveldb_options_set_cache,,false,199,199,leveldb_options_set_cache,,,74,"void leveldb_options_set_cache (leveldb_options_t*,leveldb_cache_t*)"
65173,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_options_set_block_size(leveldb_options_t*, size_t);",13,70,include\leveldb\c.hpp,leveldb_options_set_block_size,,false,200,200,leveldb_options_set_block_size,,,75,"void leveldb_options_set_block_size (leveldb_options_t*,size_t)"
65179,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_options_set_block_restart_interval(leveldb_options_t*, int);",13,79,include\leveldb\c.hpp,leveldb_options_set_block_restart_interval,,false,201,201,leveldb_options_set_block_restart_interval,,,76,"void leveldb_options_set_block_restart_interval (leveldb_options_t*,int)"
65188,METHOD,<empty>,<empty>,<empty>,1,,include\leveldb\c.hpp,anonymous_enum_0:<clinit>,,false,203,,<clinit>,,,3,
65198,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_options_set_compression(leveldb_options_t*, int);",13,68,include\leveldb\c.hpp,leveldb_options_set_compression,,false,207,207,leveldb_options_set_compression,,,78,"void leveldb_options_set_compression (leveldb_options_t*,int)"
65204,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern leveldb_comparator_t* leveldb_comparator_create(
    void* state,
    void (*destructor)(void*),
    int (*compare)(
        void*,
        const char* a, size_t alen,
        const char* b, size_t blen),
    const char* (*name)(void*));",28,31,include\leveldb\c.hpp,leveldb_comparator_create,,false,211,218,leveldb_comparator_create,,,79,"leveldb_comparator_t* leveldb_comparator_create (void*,void,int,char*)"
65212,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern void leveldb_comparator_destroy(leveldb_comparator_t*);,13,61,include\leveldb\c.hpp,leveldb_comparator_destroy,,false,219,219,leveldb_comparator_destroy,,,80,void leveldb_comparator_destroy (leveldb_comparator_t*)
65217,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern leveldb_filterpolicy_t* leveldb_filterpolicy_create(
    void* state,
    void (*destructor)(void*),
    char* (*create_filter)(
        void*,
        const char* const* key_array, const size_t* key_length_array,
        int num_keys,
        size_t* filter_length),
    unsigned char (*key_may_match)(
        void*,
        const char* key, size_t length,
        const char* filter, size_t filter_length),
    const char* (*name)(void*));",30,31,include\leveldb\c.hpp,leveldb_filterpolicy_create,,false,223,235,leveldb_filterpolicy_create,,,81,"leveldb_filterpolicy_t* leveldb_filterpolicy_create (void*,void,char*,unsigned char,char*)"
65226,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern void leveldb_filterpolicy_destroy(leveldb_filterpolicy_t*);,13,65,include\leveldb\c.hpp,leveldb_filterpolicy_destroy,,false,236,236,leveldb_filterpolicy_destroy,,,82,void leveldb_filterpolicy_destroy (leveldb_filterpolicy_t*)
65231,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern leveldb_filterpolicy_t* leveldb_filterpolicy_create_bloom(
    int bits_per_key);",30,21,include\leveldb\c.hpp,leveldb_filterpolicy_create_bloom,,false,238,239,leveldb_filterpolicy_create_bloom,,,83,leveldb_filterpolicy_t* leveldb_filterpolicy_create_bloom (int)
65236,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern leveldb_readoptions_t* leveldb_readoptions_create();,29,58,include\leveldb\c.hpp,leveldb_readoptions_create,,false,243,243,leveldb_readoptions_create,,,84,leveldb_readoptions_t* leveldb_readoptions_create ()
65240,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern void leveldb_readoptions_destroy(leveldb_readoptions_t*);,13,63,include\leveldb\c.hpp,leveldb_readoptions_destroy,,false,244,244,leveldb_readoptions_destroy,,,85,void leveldb_readoptions_destroy (leveldb_readoptions_t*)
65245,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_readoptions_set_verify_checksums(
    leveldb_readoptions_t*,
    unsigned char);",13,18,include\leveldb\c.hpp,leveldb_readoptions_set_verify_checksums,,false,245,247,leveldb_readoptions_set_verify_checksums,,,86,"void leveldb_readoptions_set_verify_checksums (leveldb_readoptions_t*,unsigned char)"
65251,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_readoptions_set_fill_cache(
    leveldb_readoptions_t*, unsigned char);",13,42,include\leveldb\c.hpp,leveldb_readoptions_set_fill_cache,,false,248,249,leveldb_readoptions_set_fill_cache,,,87,"void leveldb_readoptions_set_fill_cache (leveldb_readoptions_t*,unsigned char)"
65257,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_readoptions_set_snapshot(
    leveldb_readoptions_t*,
    const leveldb_snapshot_t*);",13,30,include\leveldb\c.hpp,leveldb_readoptions_set_snapshot,,false,250,252,leveldb_readoptions_set_snapshot,,,88,"void leveldb_readoptions_set_snapshot (leveldb_readoptions_t*,leveldb_snapshot_t*)"
65263,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern leveldb_writeoptions_t* leveldb_writeoptions_create();,30,60,include\leveldb\c.hpp,leveldb_writeoptions_create,,false,256,256,leveldb_writeoptions_create,,,89,leveldb_writeoptions_t* leveldb_writeoptions_create ()
65267,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern void leveldb_writeoptions_destroy(leveldb_writeoptions_t*);,13,65,include\leveldb\c.hpp,leveldb_writeoptions_destroy,,false,257,257,leveldb_writeoptions_destroy,,,90,void leveldb_writeoptions_destroy (leveldb_writeoptions_t*)
65272,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,"extern void leveldb_writeoptions_set_sync(
    leveldb_writeoptions_t*, unsigned char);",13,43,include\leveldb\c.hpp,leveldb_writeoptions_set_sync,,false,258,259,leveldb_writeoptions_set_sync,,,91,"void leveldb_writeoptions_set_sync (leveldb_writeoptions_t*,unsigned char)"
65278,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern leveldb_cache_t* leveldb_cache_create_lru(size_t capacity);,23,65,include\leveldb\c.hpp,leveldb_cache_create_lru,,false,263,263,leveldb_cache_create_lru,,,92,leveldb_cache_t* leveldb_cache_create_lru (size_t)
65283,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern void leveldb_cache_destroy(leveldb_cache_t* cache);,13,57,include\leveldb\c.hpp,leveldb_cache_destroy,,false,264,264,leveldb_cache_destroy,,,93,void leveldb_cache_destroy (leveldb_cache_t*)
65288,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern leveldb_env_t* leveldb_create_default_env();,21,50,include\leveldb\c.hpp,leveldb_create_default_env,,false,268,268,leveldb_create_default_env,,,94,leveldb_env_t* leveldb_create_default_env ()
65292,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern void leveldb_env_destroy(leveldb_env_t*);,13,47,include\leveldb\c.hpp,leveldb_env_destroy,,false,269,269,leveldb_env_destroy,,,95,void leveldb_env_destroy (leveldb_env_t*)
65297,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern void leveldb_free(void* ptr);,13,35,include\leveldb\c.hpp,leveldb_free,,false,278,278,leveldb_free,,,96,void leveldb_free (void*)
65302,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern int leveldb_major_version();,12,34,include\leveldb\c.hpp,leveldb_major_version,,false,281,281,leveldb_major_version,,,97,int leveldb_major_version ()
65306,METHOD,include\leveldb\c.hpp:<global>,TYPE_DECL,extern int leveldb_minor_version();,12,34,include\leveldb\c.hpp,leveldb_minor_version,,false,284,284,leveldb_minor_version,,,98,int leveldb_minor_version ()
65317,METHOD,include\leveldb\cache.hpp:<global>,TYPE_DECL,<global>,1,22,include\leveldb\cache.hpp,include\leveldb\cache.hpp:<global>,,false,1,110,<global>,,,1,
65321,METHOD,include\leveldb\cache.hpp:<global>,TYPE_DECL,extern Cache* NewLRUCache(size_t capacity);,13,42,include\leveldb\cache.hpp,leveldb.NewLRUCache,,false,30,30,NewLRUCache,,,2,Cache* leveldb.NewLRUCache (size_t)
65327,METHOD,leveldb.Cache,TYPE_DECL,Cache() { },3,13,include\leveldb\cache.hpp,leveldb.Cache.Cache,,false,34,34,Cache,,,1,ANY leveldb.Cache.Cache ()
65331,METHOD,leveldb.Cache,TYPE_DECL,virtual ~Cache();,11,18,include\leveldb\cache.hpp,leveldb.Cache.~Cache,,false,38,38,~Cache,,,2,virtual leveldb.Cache.~Cache ()
65336,METHOD,leveldb.Cache,TYPE_DECL,"virtual Handle* Insert(const Slice& key, void* value, size_t charge,
                         void (*deleter)(const Slice& key, void* value)) = 0;",17,76,include\leveldb\cache.hpp,leveldb.Cache.Insert,,false,52,53,Insert,,,4,"Handle* leveldb.Cache.Insert (Slice,void*,size_t,void)"
65344,METHOD,leveldb.Cache,TYPE_DECL,virtual Handle* Lookup(const Slice& key) = 0;,17,46,include\leveldb\cache.hpp,leveldb.Cache.Lookup,,false,60,60,Lookup,,,5,Handle* leveldb.Cache.Lookup (Slice)
65349,METHOD,leveldb.Cache,TYPE_DECL,virtual void Release(Handle* handle) = 0;,16,42,include\leveldb\cache.hpp,leveldb.Cache.Release,,false,65,65,Release,,,6,void leveldb.Cache.Release (Handle*)
