71305,TYPE_DECL,,,,enum { kMaxEncodedLength = 10 + 10 },3,table\format.hpp,leveldb.BlockHandle.anonymous_enum_0,,false,38,anonymous_enum_0,8
71318,TYPE_DECL,,,,"class Footer {
 public:
  Footer() { }

  // The block handle for the metaindex block of the table
  const BlockHandle& metaindex_handle() const { return metaindex_handle_; }
  void set_metaindex_handle(const BlockHandle& h) { metaindex_handle_ = h; }

  // The block handle for the index block of the table
  const BlockHandle& index_handle() const {
    return index_handle_;
  }
  void set_index_handle(const BlockHandle& h) {
    index_handle_ = h;
  }

  void EncodeTo(std::string* dst) const;
  Status DecodeFrom(Slice* input);

  // Encoded length of a Footer.  Note that the serialization of a
  // Footer will always occupy exactly this many bytes.  It consists
  // of two block handles and a magic number.
  enum {
    kEncodedLength = 2*BlockHandle::kMaxEncodedLength + 8
  };

 private:
  BlockHandle metaindex_handle_;
  BlockHandle index_handle_;
}",1,table\format.hpp,leveldb.Footer,,false,47,Footer,5
71361,TYPE_DECL,,,,"enum {
    kEncodedLength = 2*BlockHandle::kMaxEncodedLength + 8
  }",3,table\format.hpp,leveldb.Footer.anonymous_enum_1,,false,69,anonymous_enum_1,8
71386,TYPE_DECL,,,,"struct BlockContents {
  Slice data;           // Actual contents of data
  bool cachable;        // True iff data can be cached
  bool heap_allocated;  // True iff caller should delete[] data.data()
}",1,table\format.hpp,leveldb.BlockContents,,false,86,BlockContents,10
71406,TYPE_DECL,,table\iterator.cc:<global>,NAMESPACE_BLOCK,<global>,1,table\iterator.cc,table\iterator.cc:<global>,,false,1,<global>,2
71537,TYPE_DECL,,,,"class EmptyIterator : public Iterator {
 public:
  EmptyIterator(const Status& s) : status_(s) { }
  virtual bool Valid() const { return false; }
  virtual void Seek(const Slice& target) { }
  virtual void SeekToFirst() { }
  virtual void SeekToLast() { }
  virtual void Next() { assert(false); }
  virtual void Prev() { assert(false); }
  Slice key() const { assert(false); return Slice(); }
  Slice value() const { assert(false); return Slice(); }
  virtual Status status() const { return status_; }
 private:
  Status status_;
}",1,table\iterator.cc,leveldb.anonymous_namespace_1.EmptyIterator,Iterator,false,42,EmptyIterator,1
71623,TYPE_DECL,,table\iterator_wrapper.hpp:<global>,NAMESPACE_BLOCK,<global>,1,table\iterator_wrapper.hpp,table\iterator_wrapper.hpp:<global>,,false,1,<global>,3
71627,TYPE_DECL,,,,"class IteratorWrapper {
 public:
  IteratorWrapper(): iter_(NULL), valid_(false) { }
  explicit IteratorWrapper(Iterator* iter): iter_(NULL) {
    Set(iter);
  }
  ~IteratorWrapper() { delete iter_; }
  Iterator* iter() const { return iter_; }

  // Takes ownership of ""iter"" and will delete it when destroyed, or
  // when Set() is invoked again.
  void Set(Iterator* iter) {
    delete iter_;
    iter_ = iter;
    if (iter_ == NULL) {
      valid_ = false;
    } else {
      Update();
    }
  }


  // Iterator interface methods
  bool Valid() const        { return valid_; }
  Slice key() const         { assert(Valid()); return key_; }
  Slice value() const       { assert(Valid()); return iter_->value(); }
  // Methods below require iter() != NULL
  Status status() const     { assert(iter_); return iter_->status(); }
  void Next()               { assert(iter_); iter_->Next();        Update(); }
  void Prev()               { assert(iter_); iter_->Prev();        Update(); }
  void Seek(...",1,table\iterator_wrapper.hpp,leveldb.IteratorWrapper,,false,17,IteratorWrapper,1
71797,TYPE_DECL,,table\merger.cc:<global>,NAMESPACE_BLOCK,<global>,1,table\merger.cc,table\merger.cc:<global>,,false,1,<global>,5
71802,TYPE_DECL,,,,"class MergingIterator : public Iterator {
 public:
  MergingIterator(const Comparator* comparator, Iterator** children, int n)
      : comparator_(comparator),
        children_(new IteratorWrapper[n]),
        n_(n),
        current_(NULL),
        direction_(kForward) {
    for (int i = 0; i < n; i++) {
      children_[i].Set(children[i]);
    }
  }

  virtual ~MergingIterator() {
    delete[] children_;
  }

  virtual bool Valid() const {
    return (current_ != NULL);
  }

  virtual void SeekToFirst() {
    for (int i = 0; i < n_; i++) {
      children_[i].SeekToFirst();
    }
    FindSmallest();
    direction_ = kForward;
  }

  virtual void SeekToLast() {
    for (int i = 0; i < n_; i++) {
      children_[i].SeekToLast();
    }
    FindLargest();
    direction_ = kReverse;
  }

  virtual void Seek(const Slice& target) {
    for (int i = 0; i < n_; i++) {
      children_[i].Seek(target);
    }
    FindSmallest();
    direction_ = kForward;
  }

  virtual void Next() {
    asser...",1,table\merger.cc,leveldb.anonymous_namespace_1.MergingIterator,Iterator,false,14,MergingIterator,1
72128,TYPE_DECL,,,,"enum Direction {
    kForward,
    kReverse
  }",3,table\merger.cc,leveldb.anonymous_namespace_22.MergingIterator.Direction,,false,148,Direction,18
72303,TYPE_DECL,,table\merger.hpp:<global>,NAMESPACE_BLOCK,<global>,1,table\merger.hpp,table\merger.hpp:<global>,,false,1,<global>,1
72307,TYPE_DECL,,,,class Comparator,1,table\merger.hpp,leveldb.Comparator,,false,10,Comparator,1
72308,TYPE_DECL,,,,class Iterator,1,table\merger.hpp,leveldb.Iterator,,false,11,Iterator,2
72340,TYPE_DECL,,table\table.cc:<global>,NAMESPACE_BLOCK,<global>,1,table\table.cc,table\table.cc:<global>,,false,1,<global>,12
72344,TYPE_DECL,,,,"struct Table::Rep {
  ~Rep() {
    delete filter;
    delete [] filter_data;
    delete index_block;
  }

  Options options;
  Status status;
  RandomAccessFile* file;
  uint64_t cache_id;
  FilterBlockReader* filter;
  const char* filter_data;

  BlockHandle metaindex_handle;  // Handle to metaindex_block: saved from footer
  Block* index_block;
}",1,table\table.cc,leveldb.Rep,,false,20,Rep,1
73284,TYPE_DECL,,table\table_builder.cc:<global>,NAMESPACE_BLOCK,<global>,1,table\table_builder.cc,table\table_builder.cc:<global>,,false,1,<global>,12
73288,TYPE_DECL,,,,"struct TableBuilder::Rep {
  Options options;
  Options index_block_options;
  WritableFile* file;
  uint64_t offset;
  Status status;
  BlockBuilder data_block;
  BlockBuilder index_block;
  std::string last_key;
  int64_t num_entries;
  bool closed;          // Either Finish() or Abandon() has been called.
  FilterBlockBuilder* filter_block;

  // We do not emit the index entry for a block until we have seen the
  // first key for the next data block.  This allows us to use shorter
  // keys in the index block.  For example, consider a block boundary
  // between the keys ""the quick brown fox"" and ""the who"".  We can use
  // ""the r"" as the key for the index block entry since it is >= all
  // entries in the first block and < all entries in subsequent
  // blocks.
  //
  // Invariant: r->pending_index_entry is true only if data_block is empty.
  bool pending_index_entry;
  BlockHandle pending_handle;  // Handle to add to index block

  std::string compressed_output;

  Rep(const Op...",1,table\table_builder.cc,leveldb.Rep,,false,20,Rep,1
74111,TYPE_DECL,,table\table_test.cc:<global>,NAMESPACE_BLOCK,<global>,1,table\table_test.cc,table\table_test.cc:<global>,,false,1,<global>,17
74156,TYPE_DECL,,,,"class ReverseKeyComparator : public Comparator {
 public:
  virtual const char* Name() const {
    return ""leveldb.ReverseBytewiseComparator"";
  }

  virtual int Compare(const Slice& a, const Slice& b) const {
    return BytewiseComparator()->Compare(Reverse(a), Reverse(b));
  }

  virtual void FindShortestSeparator(
      std::string* start,
      const Slice& limit) const {
    std::string s = Reverse(*start);
    std::string l = Reverse(limit);
    BytewiseComparator()->FindShortestSeparator(&s, l);
    *start = Reverse(s);
  }

  virtual void FindShortSuccessor(std::string* key) const {
    std::string s = Reverse(*key);
    BytewiseComparator()->FindShortSuccessor(&s);
    *key = Reverse(s);
  }
}",1,table\table_test.cc,leveldb.anonymous_namespace_1.ReverseKeyComparator,Comparator,false,38,ReverseKeyComparator,1
74270,TYPE_DECL,,,,"struct STLLessThan {
  const Comparator* cmp;

  STLLessThan() : cmp(BytewiseComparator()) { }
  STLLessThan(const Comparator* c) : cmp(c) { }
  bool operator()(const std::string& a, const std::string& b) const {
    return cmp->Compare(Slice(a), Slice(b)) < 0;
  }
}",1,table\table_test.cc,leveldb.anonymous_namespace_7.STLLessThan,,false,79,STLLessThan,1
74298,TYPE_DECL,,,,"class StringSink: public WritableFile {
 public:
  ~StringSink() { }

  const std::string& contents() const { return contents_; }

  virtual Status Close() { return Status::OK(); }
  virtual Status Flush() { return Status::OK(); }
  virtual Status Sync() { return Status::OK(); }

  virtual Status Append(const Slice& data) {
    contents_.append(data.data(), data.size());
    return Status::OK();
  }

 private:
  std::string contents_;
}",1,table\table_test.cc,leveldb.StringSink,WritableFile,false,90,StringSink,6
74359,TYPE_DECL,,,,"class StringSource: public RandomAccessFile {
 public:
  StringSource(const Slice& contents)
      : contents_(contents.data(), contents.size()) {
  }

  virtual ~StringSource() { }

  uint64_t Size() const { return contents_.size(); }

  virtual Status Read(uint64_t offset, size_t n, Slice* result,
                       char* scratch) const {
    if (offset > contents_.size()) {
      return Status::InvalidArgument(""invalid Read offset"");
    }
    if (offset + n > contents_.size()) {
      n = contents_.size() - offset;
    }
    memcpy(scratch, &contents_[offset], n);
    *result = Slice(scratch, n);
    return Status::OK();
  }

 private:
  std::string contents_;
}",1,table\table_test.cc,leveldb.StringSource,RandomAccessFile,false,110,StringSource,7
74437,TYPE_DECL,ANY,,,"typedef std::map<std::string, std::string, STLLessThan> KVMap;",57,table\table_test.cc,KVMap,,false,137,KVMap,8
74438,TYPE_DECL,,,,"class Constructor {
 public:
  explicit Constructor(const Comparator* cmp) : data_(STLLessThan(cmp)) { }
  virtual ~Constructor() { }

  void Add(const std::string& key, const Slice& value) {
    data_[key] = value.ToString();
  }

  // Finish constructing the data structure with all the keys that have
  // been added so far.  Returns the keys in sorted order in ""*keys""
  // and stores the key/value pairs in ""*kvmap""
  void Finish(const Options& options,
              std::vector<std::string>* keys,
              KVMap* kvmap) {
    *kvmap = data_;
    keys->clear();
    for (KVMap::const_iterator it = data_.begin();
         it != data_.end();
         ++it) {
      keys->push_back(it->first);
    }
    data_.clear();
    Status s = FinishImpl(options, *kvmap);
    ASSERT_TRUE(s.ok()) << s.ToString();
  }

  // Construct the data structure from the data in ""data""
  virtual Status FinishImpl(const Options& options, const KVMap& data) = 0;

  virtual Iterator* NewIterator() const = 0...",1,table\table_test.cc,leveldb.Constructor,,false,141,Constructor,9
74563,TYPE_DECL,,,,"class BlockConstructor: public Constructor {
 public:
  explicit BlockConstructor(const Comparator* cmp)
      : Constructor(cmp),
        comparator_(cmp),
        block_(NULL) { }
  ~BlockConstructor() {
    delete block_;
  }
  virtual Status FinishImpl(const Options& options, const KVMap& data) {
    delete block_;
    block_ = NULL;
    BlockBuilder builder(&options);

    for (KVMap::const_iterator it = data.begin();
         it != data.end();
         ++it) {
      builder.Add(it->first, it->second);
    }
    // Open the block
    data_ = builder.Finish().ToString();
    BlockContents contents;
    contents.data = data_;
    contents.cachable = false;
    contents.heap_allocated = false;
    block_ = new Block(contents);
    return Status::OK();
  }
  virtual Iterator* NewIterator() const {
    return block_->NewIterator(comparator_);
  }

 private:
  const Comparator* comparator_;
  std::string data_;
  Block* block_;

  BlockConstructor();
}",1,table\table_test.cc,leveldb.BlockConstructor,Constructor,false,181,BlockConstructor,10
74670,TYPE_DECL,,,,"class TableConstructor: public Constructor {
 public:
  TableConstructor(const Comparator* cmp)
      : Constructor(cmp),
        source_(NULL), table_(NULL) {
  }
  ~TableConstructor() {
    Reset();
  }
  virtual Status FinishImpl(const Options& options, const KVMap& data) {
    Reset();
    StringSink sink;
    TableBuilder builder(options, &sink);

    for (KVMap::const_iterator it = data.begin();
         it != data.end();
         ++it) {
      builder.Add(it->first, it->second);
      ASSERT_TRUE(builder.status().ok());
    }
    Status s = builder.Finish();
    ASSERT_TRUE(s.ok()) << s.ToString();

    ASSERT_EQ(sink.contents().size(), builder.FileSize());

    // Open the table
    source_ = new StringSource(sink.contents());
    Options table_options;
    table_options.comparator = options.comparator;
    return Table::Open(table_options, source_, sink.contents().size(), &table_);
  }

  virtual Iterator* NewIterator() const {
    return table_->NewIterator(ReadOptions());...",1,table\table_test.cc,leveldb.TableConstructor,Constructor,false,221,TableConstructor,11
74892,TYPE_DECL,,,,"class KeyConvertingIterator: public Iterator {
 public:
  explicit KeyConvertingIterator(Iterator* iter) : iter_(iter) { }
  virtual ~KeyConvertingIterator() { delete iter_; }
  virtual bool Valid() const { return iter_->Valid(); }
  virtual void Seek(const Slice& target) {
    ParsedInternalKey ikey(target, kMaxSequenceNumber, kTypeValue);
    std::string encoded;
    AppendInternalKey(&encoded, ikey);
    iter_->Seek(encoded);
  }
  virtual void SeekToFirst() { iter_->SeekToFirst(); }
  virtual void SeekToLast() { iter_->SeekToLast(); }
  virtual void Next() { iter_->Next(); }
  virtual void Prev() { iter_->Prev(); }

  virtual Slice key() const {
    assert(Valid());
    ParsedInternalKey key;
    if (!ParseInternalKey(iter_->key(), &key)) {
      status_ = Status::Corruption(""malformed internal key"");
      return Slice(""corrupted key"");
    }
    return key.user_key;
  }

  virtual Slice value() const { return iter_->value(); }
  virtual Status status() const {
    return statu...",1,table\table_test.cc,leveldb.KeyConvertingIterator,Iterator,false,276,KeyConvertingIterator,12
75032,TYPE_DECL,,,,"class MemTableConstructor: public Constructor {
 public:
  explicit MemTableConstructor(const Comparator* cmp)
      : Constructor(cmp),
        internal_comparator_(cmp) {
    memtable_ = new MemTable(internal_comparator_);
    memtable_->Ref();
  }
  ~MemTableConstructor() {
    memtable_->Unref();
  }
  virtual Status FinishImpl(const Options& options, const KVMap& data) {
    memtable_->Unref();
    memtable_ = new MemTable(internal_comparator_);
    memtable_->Ref();
    int seq = 1;
    for (KVMap::const_iterator it = data.begin();
         it != data.end();
         ++it) {
      memtable_->Add(seq, kTypeValue, it->first, it->second);
      seq++;
    }
    return Status::OK();
  }
  virtual Iterator* NewIterator() const {
    return new KeyConvertingIterator(memtable_->NewIterator());
  }

 private:
  InternalKeyComparator internal_comparator_;
  MemTable* memtable_;
}",1,table\table_test.cc,leveldb.MemTableConstructor,Constructor,false,316,MemTableConstructor,13
75128,TYPE_DECL,,,,"class DBConstructor: public Constructor {
 public:
  explicit DBConstructor(const Comparator* cmp)
      : Constructor(cmp),
        comparator_(cmp) {
    db_ = NULL;
    NewDB();
  }
  ~DBConstructor() {
    delete db_;
  }
  virtual Status FinishImpl(const Options& options, const KVMap& data) {
    delete db_;
    db_ = NULL;
    NewDB();
    for (KVMap::const_iterator it = data.begin();
         it != data.end();
         ++it) {
      WriteBatch batch;
      batch.Put(it->first, it->second);
      ASSERT_TRUE(db_->Write(WriteOptions(), &batch).ok());
    }
    return Status::OK();
  }
  virtual Iterator* NewIterator() const {
    return db_->NewIterator(ReadOptions());
  }

  virtual DB* db() const { return db_; }

 private:
  void NewDB() {
    std::string name = test::TmpDir() + ""/table_testdb"";

    Options options;
    options.comparator = comparator_;
    Status status = DestroyDB(name, options);
    ASSERT_TRUE(status.ok()) << status.ToString();

    options.create_if_mis...",1,table\table_test.cc,leveldb.DBConstructor,Constructor,false,349,DBConstructor,14
75336,TYPE_DECL,,,,"enum TestType {
  TABLE_TEST,
  BLOCK_TEST,
  MEMTABLE_TEST,
  DB_TEST
}",1,table\table_test.cc,leveldb.TestType,,false,399,TestType,15
75341,TYPE_DECL,,,,"struct TestArgs {
  TestType type;
  bool reverse_compare;
  int restart_interval;
}",1,table\table_test.cc,leveldb.TestArgs,,false,406,TestArgs,16
75423,TYPE_DECL,,,,"class Harness {
 public:
  Harness() : constructor_(NULL) { }

  void Init(const TestArgs& args) {
    delete constructor_;
    constructor_ = NULL;
    options_ = Options();

    options_.block_restart_interval = args.restart_interval;
    // Use shorter block size for tests to exercise block boundary
    // conditions more.
    options_.block_size = 256;
    if (args.reverse_compare) {
      options_.comparator = &reverse_key_comparator;
    }
    switch (args.type) {
      case TABLE_TEST:
        constructor_ = new TableConstructor(options_.comparator);
        break;
      case BLOCK_TEST:
        constructor_ = new BlockConstructor(options_.comparator);
        break;
      case MEMTABLE_TEST:
        constructor_ = new MemTableConstructor(options_.comparator);
        break;
      case DB_TEST:
        constructor_ = new DBConstructor(options_.comparator);
        break;
    }
  }

  ~Harness() {
    delete constructor_;
  }

  void Add(const std::string& key, const std::stri...",1,table\table_test.cc,leveldb.Harness,,false,437,Harness,21
76317,TYPE_DECL,,,,_Test_Empty,1,table\table_test.cc,leveldb._Test_Empty,Harness,false,648,_Test_Empty,22
76377,TYPE_DECL,,,,_Test_ZeroRestartPointsInBlock,1,table\table_test.cc,leveldb._Test_ZeroRestartPointsInBlock,Harness,false,659,_Test_ZeroRestartPointsInBlock,26
76533,TYPE_DECL,,,,_Test_SimpleEmptyKey,1,table\table_test.cc,leveldb._Test_SimpleEmptyKey,Harness,false,678,_Test_SimpleEmptyKey,30
76596,TYPE_DECL,,,,_Test_SimpleSingle,1,table\table_test.cc,leveldb._Test_SimpleSingle,Harness,false,687,_Test_SimpleSingle,34
76659,TYPE_DECL,,,,_Test_SimpleMulti,1,table\table_test.cc,leveldb._Test_SimpleMulti,Harness,false,696,_Test_SimpleMulti,38
76728,TYPE_DECL,,,,_Test_SimpleSpecialKey,1,table\table_test.cc,leveldb._Test_SimpleSpecialKey,Harness,false,707,_Test_SimpleSpecialKey,42
76791,TYPE_DECL,,,,_Test_Randomized,1,table\table_test.cc,leveldb._Test_Randomized,Harness,false,716,_Test_Randomized,46
76927,TYPE_DECL,,,,_Test_RandomizedLongDB,1,table\table_test.cc,leveldb._Test_RandomizedLongDB,Harness,false,736,_Test_RandomizedLongDB,50
77094,TYPE_DECL,,,,class MemTableTest { },1,table\table_test.cc,leveldb.MemTableTest,,false,760,MemTableTest,54
77095,TYPE_DECL,,,,_Test_Simple,1,table\table_test.cc,leveldb._Test_Simple,MemTableTest,false,762,_Test_Simple,55
77314,TYPE_DECL,,,,class TableTest { },1,table\table_test.cc,leveldb.TableTest,,false,798,TableTest,60
77315,TYPE_DECL,,,,_Test_ApproximateOffsetOfPlain,1,table\table_test.cc,leveldb._Test_ApproximateOffsetOfPlain,TableTest,false,800,_Test_ApproximateOffsetOfPlain,61
77709,TYPE_DECL,,,,_Test_ApproximateOffsetOfCompressed,1,table\table_test.cc,leveldb._Test_ApproximateOffsetOfCompressed,TableTest,false,836,_Test_ApproximateOffsetOfCompressed,66
78010,TYPE_DECL,,table\two_level_iterator.cc:<global>,NAMESPACE_BLOCK,<global>,1,table\two_level_iterator.cc,table\two_level_iterator.cc:<global>,,false,1,<global>,6
78022,TYPE_DECL,,,,"class TwoLevelIterator: public Iterator {
 public:
  TwoLevelIterator(
    Iterator* index_iter,
    BlockFunction block_function,
    void* arg,
    const ReadOptions& options);

  virtual ~TwoLevelIterator();

  virtual void Seek(const Slice& target);
  virtual void SeekToFirst();
  virtual void SeekToLast();
  virtual void Next();
  virtual void Prev();

  virtual bool Valid() const {
    return data_iter_.Valid();
  }
  virtual Slice key() const {
    assert(Valid());
    return data_iter_.key();
  }
  virtual Slice value() const {
    assert(Valid());
    return data_iter_.value();
  }
  virtual Status status() const {
    // It'd be nice if status() returned a const Status& instead of a Status
    if (!index_iter_.status().ok()) {
      return index_iter_.status();
    } else if (data_iter_.iter() != NULL && !data_iter_.status().ok()) {
      return data_iter_.status();
    } else {
      return status_;
    }
  }

 private:
  void SaveError(const Status& s) {
    if (status_....",1,table\two_level_iterator.cc,leveldb.anonymous_namespace_2.TwoLevelIterator,Iterator,false,18,TwoLevelIterator,2
78473,TYPE_DECL,,table\two_level_iterator.hpp:<global>,NAMESPACE_BLOCK,<global>,1,table\two_level_iterator.hpp,table\two_level_iterator.hpp:<global>,,false,1,<global>,2
78477,TYPE_DECL,,,,struct ReadOptions,1,table\two_level_iterator.hpp,leveldb.ReadOptions,,false,12,ReadOptions,1
78492,TYPE_DECL,,util\arena.cc:<global>,NAMESPACE_BLOCK,<global>,1,util\arena.cc,util\arena.cc:<global>,,false,1,<global>,3
78698,TYPE_DECL,,util\arena.hpp:<global>,NAMESPACE_BLOCK,<global>,1,util\arena.hpp,util\arena.hpp:<global>,,false,1,<global>,6
78702,TYPE_DECL,,,,"class Arena {
 public:
  Arena();
  ~Arena();

  // Return a pointer to a newly allocated memory block of ""bytes"" bytes.
  char* Allocate(size_t bytes);

  // Allocate memory with the normal alignment guarantees provided by malloc
  char* AllocateAligned(size_t bytes);

  // Returns an estimate of the total memory usage of data allocated
  // by the arena.
  size_t MemoryUsage() const {
    return reinterpret_cast<uintptr_t>(memory_usage_.NoBarrier_Load());
  }

 private:
  char* AllocateFallback(size_t bytes);
  char* AllocateNewBlock(size_t block_bytes);

  // Allocation state
  char* alloc_ptr_;
  size_t alloc_bytes_remaining_;

  // Array of new[] allocated memory blocks
  std::vector<char*> blocks_;

  // Total memory usage of the arena.
  port::AtomicPointer memory_usage_;

  // No copying allowed
  Arena(const Arena&);
  void operator=(const Arena&);
}",1,util\arena.hpp,leveldb.Arena,,false,16,Arena,1
78793,TYPE_DECL,,util\arena_test.cc:<global>,NAMESPACE_BLOCK,<global>,1,util\arena_test.cc,util\arena_test.cc:<global>,,false,1,<global>,4
78797,TYPE_DECL,,,,class ArenaTest { },1,util\arena_test.cc,leveldb.ArenaTest,,false,12,ArenaTest,1
78798,TYPE_DECL,,,,_Test_Empty,1,util\arena_test.cc,leveldb._Test_Empty,ArenaTest,false,14,_Test_Empty,2
78832,TYPE_DECL,,,,_Test_Simple,1,util\arena_test.cc,leveldb._Test_Simple,ArenaTest,false,18,_Test_Simple,6
79147,TYPE_DECL,,util\bloom.cc:<global>,NAMESPACE_BLOCK,<global>,1,util\bloom.cc,util\bloom.cc:<global>,,false,1,<global>,4
79168,TYPE_DECL,,,,"class BloomFilterPolicy : public FilterPolicy {
 private:
  size_t bits_per_key_;
  size_t k_;

 public:
  explicit BloomFilterPolicy(int bits_per_key)
      : bits_per_key_(bits_per_key) {
    // We intentionally round down to reduce probing cost a little bit
    k_ = static_cast<size_t>(bits_per_key * 0.69);  // 0.69 =~ ln(2)
    if (k_ < 1) k_ = 1;
    if (k_ > 30) k_ = 30;
  }

  virtual const char* Name() const {
    return ""leveldb.BuiltinBloomFilter2"";
  }

  virtual void CreateFilter(const Slice* keys, int n, std::string* dst) const {
    // Compute bloom filter size (in both bits and bytes)
    size_t bits = n * bits_per_key_;

    // For small n, we can see a very high false positive rate.  Fix it
    // by enforcing a minimum bloom filter length.
    if (bits < 64) bits = 64;

    size_t bytes = (bits + 7) / 8;
    bits = bytes * 8;

    const size_t init_size = dst->size();
    dst->resize(init_size + bytes, 0);
    dst->push_back(static_cast<char>(k_));  // Remember # o...",1,util\bloom.cc,leveldb.anonymous_namespace_2.BloomFilterPolicy,FilterPolicy,false,17,BloomFilterPolicy,2
79456,TYPE_DECL,,util\bloom_test.cc:<global>,NAMESPACE_BLOCK,<global>,1,util\bloom_test.cc,util\bloom_test.cc:<global>,,false,1,<global>,6
79478,TYPE_DECL,,,,"class BloomTest {
 private:
  const FilterPolicy* policy_;
  std::string filter_;
  std::vector<std::string> keys_;

 public:
  BloomTest() : policy_(NewBloomFilterPolicy(10)) { }

  ~BloomTest() {
    delete policy_;
  }

  void Reset() {
    keys_.clear();
    filter_.clear();
  }

  void Add(const Slice& s) {
    keys_.push_back(s.ToString());
  }

  void Build() {
    std::vector<Slice> key_slices;
    for (size_t i = 0; i < keys_.size(); i++) {
      key_slices.push_back(Slice(keys_[i]));
    }
    filter_.clear();
    policy_->CreateFilter(&key_slices[0], static_cast<int>(key_slices.size()),
                          &filter_);
    keys_.clear();
    if (kVerbose >= 2) DumpFilter();
  }

  size_t FilterSize() const {
    return filter_.size();
  }

  void DumpFilter() {
    fprintf(stderr, ""F("");
    for (size_t i = 0; i+1 < filter_.size(); i++) {
      const unsigned int c = static_cast<unsigned int>(filter_[i]);
      for (int j = 0; j < 8; j++) {
        fprintf(stderr, ""%c...",1,util\bloom_test.cc,leveldb.BloomTest,,false,21,BloomTest,4
79697,TYPE_DECL,,,,_Test_EmptyFilter,1,util\bloom_test.cc,leveldb._Test_EmptyFilter,BloomTest,false,89,_Test_EmptyFilter,5
79770,TYPE_DECL,,,,_Test_Small,1,util\bloom_test.cc,leveldb._Test_Small,BloomTest,false,94,_Test_Small,9
79923,TYPE_DECL,,,,_Test_VaryingLengths,1,util\bloom_test.cc,leveldb._Test_VaryingLengths,BloomTest,false,116,_Test_VaryingLengths,14
80165,TYPE_DECL,,util\cache.cc:<global>,NAMESPACE_BLOCK,<global>,1,util\cache.cc,util\cache.cc:<global>,,false,1,<global>,8
80174,TYPE_DECL,,,,"struct LRUHandle {
  void* value;
  void (*deleter)(const Slice&, void* value);
  LRUHandle* next_hash;
  LRUHandle* next;
  LRUHandle* prev;
  size_t charge;      // TODO(opt): Only allow uint32_t?
  size_t key_length;
  bool in_cache;      // Whether entry is in the cache.
  uint32_t refs;      // References, including cache reference, if present.
  uint32_t hash;      // Hash of key(); used for fast sharding and comparisons
  char key_data[1];   // Beginning of key

  Slice key() const {
    // For cheaper lookups, we allow a temporary Handle object
    // to store a pointer to a key in ""value"".
    if (next == this) {
      return *(reinterpret_cast<Slice*>(value));
    } else {
      return Slice(key_data, key_length);
    }
  }
}",1,util\cache.cc,leveldb.anonymous_namespace_1.LRUHandle,,false,42,LRUHandle,1
80217,TYPE_DECL,,,,"class HandleTable {
 public:
  HandleTable() : length_(0), elems_(0), list_(NULL) { Resize(); }
  ~HandleTable() { delete[] list_; }

  LRUHandle* Lookup(const Slice& key, uint32_t hash) {
    return *FindPointer(key, hash);
  }

  LRUHandle* Insert(LRUHandle* h) {
    LRUHandle** ptr = FindPointer(h->key(), h->hash);
    LRUHandle* old = *ptr;
    h->next_hash = (old == NULL ? NULL : old->next_hash);
    *ptr = h;
    if (old == NULL) {
      ++elems_;
      if (elems_ > length_) {
        // Since each cache entry is fairly large, we aim for a small
        // average linked list length (<= 1).
        Resize();
      }
    }
    return old;
  }

  LRUHandle* Remove(const Slice& key, uint32_t hash) {
    LRUHandle** ptr = FindPointer(key, hash);
    LRUHandle* result = *ptr;
    if (result != NULL) {
      *ptr = result->next_hash;
      --elems_;
    }
    return result;
  }

 private:
  // The table consists of an array of buckets where each bucket is
  // a linked list of cache...",1,util\cache.cc,leveldb.anonymous_namespace_4.HandleTable,,false,71,HandleTable,2
80481,TYPE_DECL,,,,"class LRUCache {
 public:
  LRUCache();
  ~LRUCache();

  // Separate from constructor so caller can easily make an array of LRUCache
  void SetCapacity(size_t capacity) { capacity_ = capacity; }

  // Like Cache methods, but with an extra ""hash"" parameter.
  Cache::Handle* Insert(const Slice& key, uint32_t hash,
                        void* value, size_t charge,
                        void (*deleter)(const Slice& key, void* value));
  Cache::Handle* Lookup(const Slice& key, uint32_t hash);
  void Release(Cache::Handle* handle);
  void Erase(const Slice& key, uint32_t hash);
  void Prune();
  size_t TotalCharge() const {
    MutexLock l(&mutex_);
    return usage_;
  }

 private:
  void LRU_Remove(LRUHandle* e);
  void LRU_Append(LRUHandle*list, LRUHandle* e);
  void Ref(LRUHandle* e);
  void Unref(LRUHandle* e);
  bool FinishErase(LRUHandle* e);

  // Initialized before use.
  size_t capacity_;

  // mutex_ protects the following state.
  mutable port::Mutex mutex_;
  size_t usag...",1,util\cache.cc,leveldb.anonymous_namespace_17.LRUCache,,false,153,LRUCache,3
