61264,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,19980,handle_unusual,4,CPPASTLabelStatement
61311,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,19992,message_done,4,CPPASTLabelStatement
61319,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,19995,failure,7,CPPASTLabelStatement
61916,JUMP_TARGET,-1,case 1:,7,20205,case,1,CPPASTCaseStatement
61955,JUMP_TARGET,-1,case 2:,7,20214,case,5,CPPASTCaseStatement
61994,JUMP_TARGET,-1,default:,7,20222,default,9,CPPASTDefaultStatement
61996,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,20225,handle_unusual,4,CPPASTLabelStatement
62043,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,20237,message_done,4,CPPASTLabelStatement
62051,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,20240,failure,7,CPPASTLabelStatement
62723,JUMP_TARGET,-1,case 1:,7,20457,case,1,CPPASTCaseStatement
62769,JUMP_TARGET,-1,case 2:,7,20469,case,5,CPPASTCaseStatement
62808,JUMP_TARGET,-1,case 3:,7,20478,case,9,CPPASTCaseStatement
62847,JUMP_TARGET,-1,default:,7,20486,default,13,CPPASTDefaultStatement
62849,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,20489,handle_unusual,4,CPPASTLabelStatement
62896,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,20501,message_done,4,CPPASTLabelStatement
62904,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,20504,failure,7,CPPASTLabelStatement
63597,JUMP_TARGET,-1,case 1:,7,20734,case,1,CPPASTCaseStatement
63643,JUMP_TARGET,-1,default:,7,20745,default,5,CPPASTDefaultStatement
63645,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,20748,handle_unusual,4,CPPASTLabelStatement
63692,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,20760,message_done,4,CPPASTLabelStatement
63700,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,20763,failure,7,CPPASTLabelStatement
64183,JUMP_TARGET,-1,case 1:,7,20939,case,1,CPPASTCaseStatement
64240,JUMP_TARGET,-1,default:,7,20951,default,5,CPPASTDefaultStatement
64242,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,20954,handle_unusual,4,CPPASTLabelStatement
64289,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,20966,message_done,4,CPPASTLabelStatement
64297,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,20969,failure,7,CPPASTLabelStatement
65136,JUMP_TARGET,-1,case 1:,7,21237,case,1,CPPASTCaseStatement
65182,JUMP_TARGET,-1,case 2:,7,21249,case,5,CPPASTCaseStatement
65215,JUMP_TARGET,-1,case 3:,7,21258,case,9,CPPASTCaseStatement
65261,JUMP_TARGET,-1,case 4:,7,21270,case,13,CPPASTCaseStatement
65300,JUMP_TARGET,-1,case 5:,7,21279,case,17,CPPASTCaseStatement
65339,JUMP_TARGET,-1,case 6:,7,21288,case,21,CPPASTCaseStatement
65378,JUMP_TARGET,-1,case 7:,7,21297,case,25,CPPASTCaseStatement
65417,JUMP_TARGET,-1,case 8:,7,21306,case,29,CPPASTCaseStatement
65456,JUMP_TARGET,-1,case 9:,7,21315,case,33,CPPASTCaseStatement
65495,JUMP_TARGET,-1,case 10:,7,21324,case,37,CPPASTCaseStatement
65534,JUMP_TARGET,-1,case 11:,7,21333,case,41,CPPASTCaseStatement
65573,JUMP_TARGET,-1,case 12:,7,21342,case,45,CPPASTCaseStatement
65619,JUMP_TARGET,-1,default:,7,21353,default,49,CPPASTDefaultStatement
65621,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,21356,handle_unusual,4,CPPASTLabelStatement
65668,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,21368,message_done,4,CPPASTLabelStatement
65676,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,21371,failure,7,CPPASTLabelStatement
66977,JUMP_TARGET,-1,case 1:,7,21757,case,1,CPPASTCaseStatement
67023,JUMP_TARGET,-1,default:,7,21768,default,5,CPPASTDefaultStatement
67025,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,21771,handle_unusual,4,CPPASTLabelStatement
67072,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,21783,message_done,4,CPPASTLabelStatement
67080,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,21786,failure,7,CPPASTLabelStatement
67820,JUMP_TARGET,-1,case 1:,7,22023,case,1,CPPASTCaseStatement
67859,JUMP_TARGET,-1,case 2:,7,22032,case,5,CPPASTCaseStatement
67898,JUMP_TARGET,-1,case 3:,7,22041,case,9,CPPASTCaseStatement
67929,JUMP_TARGET,-1,case 4:,7,22049,case,13,CPPASTCaseStatement
67960,JUMP_TARGET,-1,case 5:,7,22057,case,17,CPPASTCaseStatement
67999,JUMP_TARGET,-1,case 6:,7,22066,case,21,CPPASTCaseStatement
68038,JUMP_TARGET,-1,default:,7,22074,default,25,CPPASTDefaultStatement
68040,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,22077,handle_unusual,4,CPPASTLabelStatement
68087,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,22089,message_done,4,CPPASTLabelStatement
68095,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,22092,failure,7,CPPASTLabelStatement
68833,JUMP_TARGET,-1,case 1:,7,22340,case,1,CPPASTCaseStatement
68890,JUMP_TARGET,-1,default:,7,22352,default,5,CPPASTDefaultStatement
68892,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,22355,handle_unusual,4,CPPASTLabelStatement
68939,JUMP_TARGET,-1,"message_done:
  return ptr;",1,22367,message_done,2,CPPASTLabelStatement
68942,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,22369,failure,4,CPPASTLabelStatement
69442,JUMP_TARGET,-1,case 1:,7,22547,case,1,CPPASTCaseStatement
69475,JUMP_TARGET,-1,case 2:,7,22556,case,5,CPPASTCaseStatement
69508,JUMP_TARGET,-1,case 3:,7,22565,case,9,CPPASTCaseStatement
69541,JUMP_TARGET,-1,default:,7,22573,default,13,CPPASTDefaultStatement
69543,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,22576,handle_unusual,4,CPPASTLabelStatement
69590,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,22588,message_done,4,CPPASTLabelStatement
69598,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,22591,failure,7,CPPASTLabelStatement
70303,JUMP_TARGET,-1,case 1:,7,22824,case,1,CPPASTCaseStatement
70342,JUMP_TARGET,-1,case 2:,7,22833,case,5,CPPASTCaseStatement
70375,JUMP_TARGET,-1,case 3:,7,22842,case,9,CPPASTCaseStatement
70408,JUMP_TARGET,-1,case 4:,7,22851,case,13,CPPASTCaseStatement
70465,JUMP_TARGET,-1,case 5:,7,22864,case,17,CPPASTCaseStatement
70498,JUMP_TARGET,-1,case 6:,7,22873,case,21,CPPASTCaseStatement
70555,JUMP_TARGET,-1,default:,7,22885,default,25,CPPASTDefaultStatement
70557,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,22888,handle_unusual,4,CPPASTLabelStatement
70604,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,22900,message_done,4,CPPASTLabelStatement
70612,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,22903,failure,7,CPPASTLabelStatement
71482,JUMP_TARGET,-1,case 1:,7,23175,case,1,CPPASTCaseStatement
71521,JUMP_TARGET,-1,case 2:,7,23184,case,5,CPPASTCaseStatement
71560,JUMP_TARGET,-1,case 3:,7,23193,case,9,CPPASTCaseStatement
71599,JUMP_TARGET,-1,case 4:,7,23202,case,13,CPPASTCaseStatement
71638,JUMP_TARGET,-1,default:,7,23210,default,17,CPPASTDefaultStatement
71640,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,23213,handle_unusual,4,CPPASTLabelStatement
71687,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,23225,message_done,4,CPPASTLabelStatement
71695,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,23228,failure,7,CPPASTLabelStatement
72407,JUMP_TARGET,-1,case 1:,7,23460,case,1,CPPASTCaseStatement
72446,JUMP_TARGET,-1,case 2:,7,23469,case,5,CPPASTCaseStatement
72485,JUMP_TARGET,-1,case 3:,7,23478,case,9,CPPASTCaseStatement
72518,JUMP_TARGET,-1,default:,7,23486,default,13,CPPASTDefaultStatement
72520,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,23489,handle_unusual,4,CPPASTLabelStatement
72567,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,23501,message_done,4,CPPASTLabelStatement
72575,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,23504,failure,7,CPPASTLabelStatement
73175,JUMP_TARGET,-1,case 1:,7,23718,case,1,CPPASTCaseStatement
73206,JUMP_TARGET,-1,default:,7,23725,default,5,CPPASTDefaultStatement
73208,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,23728,handle_unusual,4,CPPASTLabelStatement
73255,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,23740,message_done,4,CPPASTLabelStatement
73263,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,23743,failure,7,CPPASTLabelStatement
73946,JUMP_TARGET,-1,case 1:,7,23966,case,1,CPPASTCaseStatement
74003,JUMP_TARGET,-1,case 2:,7,23979,case,5,CPPASTCaseStatement
74042,JUMP_TARGET,-1,case 3:,7,23988,case,9,CPPASTCaseStatement
74081,JUMP_TARGET,-1,case 4:,7,23997,case,13,CPPASTCaseStatement
74120,JUMP_TARGET,-1,case 5:,7,24006,case,17,CPPASTCaseStatement
74159,JUMP_TARGET,-1,case 6:,7,24015,case,21,CPPASTCaseStatement
74198,JUMP_TARGET,-1,case 7:,7,24024,case,25,CPPASTCaseStatement
74237,JUMP_TARGET,-1,case 8:,7,24033,case,29,CPPASTCaseStatement
74276,JUMP_TARGET,-1,case 9:,7,24042,case,33,CPPASTCaseStatement
74315,JUMP_TARGET,-1,case 10:,7,24051,case,37,CPPASTCaseStatement
74354,JUMP_TARGET,-1,case 11:,7,24060,case,41,CPPASTCaseStatement
74411,JUMP_TARGET,-1,case 12:,7,24073,case,45,CPPASTCaseStatement
74450,JUMP_TARGET,-1,case 13:,7,24082,case,49,CPPASTCaseStatement
74489,JUMP_TARGET,-1,default:,7,24090,default,53,CPPASTDefaultStatement
74491,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,24093,handle_unusual,4,CPPASTLabelStatement
74538,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,24105,message_done,4,CPPASTLabelStatement
74546,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,24108,failure,7,CPPASTLabelStatement
75782,JUMP_TARGET,-1,case 1:,7,24477,case,1,CPPASTCaseStatement
75815,JUMP_TARGET,-1,case 2:,7,24486,case,5,CPPASTCaseStatement
75848,JUMP_TARGET,-1,case 3:,7,24495,case,9,CPPASTCaseStatement
75881,JUMP_TARGET,-1,default:,7,24503,default,13,CPPASTDefaultStatement
75883,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,24506,handle_unusual,4,CPPASTLabelStatement
75930,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,24518,message_done,4,CPPASTLabelStatement
75938,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,24521,failure,7,CPPASTLabelStatement
76707,JUMP_TARGET,-1,case 1:,7,24781,case,1,CPPASTCaseStatement
76753,JUMP_TARGET,-1,case 2:,7,24793,case,5,CPPASTCaseStatement
76799,JUMP_TARGET,-1,case 3:,7,24805,case,9,CPPASTCaseStatement
76845,JUMP_TARGET,-1,case 4:,7,24817,case,13,CPPASTCaseStatement
76884,JUMP_TARGET,-1,default:,7,24825,default,17,CPPASTDefaultStatement
76886,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,24828,handle_unusual,4,CPPASTLabelStatement
76933,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,24840,message_done,4,CPPASTLabelStatement
76941,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,24843,failure,7,CPPASTLabelStatement
77938,JUMP_TARGET,-1,case 1:,7,25144,case,1,CPPASTCaseStatement
77977,JUMP_TARGET,-1,case 2:,7,25153,case,5,CPPASTCaseStatement
78008,JUMP_TARGET,-1,case 3:,7,25161,case,9,CPPASTCaseStatement
78039,JUMP_TARGET,-1,case 4:,7,25169,case,13,CPPASTCaseStatement
78078,JUMP_TARGET,-1,case 5:,7,25178,case,17,CPPASTCaseStatement
78117,JUMP_TARGET,-1,default:,7,25186,default,21,CPPASTDefaultStatement
78119,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,25189,handle_unusual,4,CPPASTLabelStatement
78166,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,25201,message_done,4,CPPASTLabelStatement
78174,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,25204,failure,7,CPPASTLabelStatement
78935,JUMP_TARGET,-1,case 1:,7,25458,case,1,CPPASTCaseStatement
78992,JUMP_TARGET,-1,case 2:,7,25471,case,5,CPPASTCaseStatement
79031,JUMP_TARGET,-1,case 3:,7,25480,case,9,CPPASTCaseStatement
79064,JUMP_TARGET,-1,default:,7,25488,default,13,CPPASTDefaultStatement
79066,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,25491,handle_unusual,4,CPPASTLabelStatement
79113,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,25503,message_done,4,CPPASTLabelStatement
79121,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,25506,failure,7,CPPASTLabelStatement
79778,JUMP_TARGET,-1,case 1:,7,25721,case,1,CPPASTCaseStatement
79811,JUMP_TARGET,-1,case 2:,7,25730,case,5,CPPASTCaseStatement
79868,JUMP_TARGET,-1,default:,7,25742,default,9,CPPASTDefaultStatement
79870,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,25745,handle_unusual,4,CPPASTLabelStatement
79917,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,25757,message_done,4,CPPASTLabelStatement
79925,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,25760,failure,7,CPPASTLabelStatement
80596,JUMP_TARGET,-1,case 1:,7,25982,case,1,CPPASTCaseStatement
80627,JUMP_TARGET,-1,case 2:,7,25990,case,5,CPPASTCaseStatement
80666,JUMP_TARGET,-1,case 3:,7,25999,case,9,CPPASTCaseStatement
80705,JUMP_TARGET,-1,default:,7,26007,default,13,CPPASTDefaultStatement
80707,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,26010,handle_unusual,4,CPPASTLabelStatement
80754,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,26022,message_done,4,CPPASTLabelStatement
80762,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,26025,failure,7,CPPASTLabelStatement
81592,JUMP_TARGET,-1,case 1:,7,26289,case,1,CPPASTCaseStatement
81631,JUMP_TARGET,-1,case 2:,7,26298,case,5,CPPASTCaseStatement
81670,JUMP_TARGET,-1,case 3:,7,26307,case,9,CPPASTCaseStatement
81701,JUMP_TARGET,-1,case 4:,7,26315,case,13,CPPASTCaseStatement
81740,JUMP_TARGET,-1,case 5:,7,26324,case,17,CPPASTCaseStatement
81771,JUMP_TARGET,-1,default:,7,26331,default,21,CPPASTDefaultStatement
81773,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,26334,handle_unusual,4,CPPASTLabelStatement
81820,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,26346,message_done,4,CPPASTLabelStatement
81828,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,26349,failure,7,CPPASTLabelStatement
82545,JUMP_TARGET,-1,case 1:,7,26590,case,1,CPPASTCaseStatement
82602,JUMP_TARGET,-1,default:,7,26602,default,5,CPPASTDefaultStatement
82604,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,26605,handle_unusual,4,CPPASTLabelStatement
82651,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,26617,message_done,4,CPPASTLabelStatement
82659,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,26620,failure,7,CPPASTLabelStatement
83142,JUMP_TARGET,-1,case 1:,7,26799,case,1,CPPASTCaseStatement
83181,JUMP_TARGET,-1,case 2:,7,26808,case,5,CPPASTCaseStatement
83268,JUMP_TARGET,-1,case 3:,7,26824,case,9,CPPASTCaseStatement
83307,JUMP_TARGET,-1,default:,7,26832,default,13,CPPASTDefaultStatement
83309,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,26835,handle_unusual,4,CPPASTLabelStatement
83356,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,26847,message_done,4,CPPASTLabelStatement
83364,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,26850,failure,7,CPPASTLabelStatement
84014,JUMP_TARGET,-1,case 1:,7,27062,case,1,CPPASTCaseStatement
84071,JUMP_TARGET,-1,case 2:,7,27075,case,5,CPPASTCaseStatement
84110,JUMP_TARGET,-1,default:,7,27083,default,9,CPPASTDefaultStatement
84112,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,27086,handle_unusual,4,CPPASTLabelStatement
84159,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,27098,message_done,4,CPPASTLabelStatement
84167,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,27101,failure,7,CPPASTLabelStatement
84683,JUMP_TARGET,-1,case 1:,7,27288,case,1,CPPASTCaseStatement
84740,JUMP_TARGET,-1,default:,7,27300,default,5,CPPASTDefaultStatement
84742,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,27303,handle_unusual,4,CPPASTLabelStatement
84789,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,27315,message_done,4,CPPASTLabelStatement
84797,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,27318,failure,7,CPPASTLabelStatement
85276,JUMP_TARGET,-1,case 1:,7,27494,case,1,CPPASTCaseStatement
85315,JUMP_TARGET,-1,case 2:,7,27503,case,5,CPPASTCaseStatement
85354,JUMP_TARGET,-1,default:,7,27511,default,9,CPPASTDefaultStatement
85356,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,27514,handle_unusual,4,CPPASTLabelStatement
85403,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,27526,message_done,4,CPPASTLabelStatement
85411,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,27529,failure,7,CPPASTLabelStatement
85925,JUMP_TARGET,-1,case 1:,7,27714,case,1,CPPASTCaseStatement
85958,JUMP_TARGET,-1,default:,7,27722,default,5,CPPASTDefaultStatement
85960,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,27725,handle_unusual,4,CPPASTLabelStatement
86007,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,27737,message_done,4,CPPASTLabelStatement
86015,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,27740,failure,7,CPPASTLabelStatement
86917,JUMP_TARGET,-1,case 1:,7,28022,case,1,CPPASTCaseStatement
86963,JUMP_TARGET,-1,case 2:,7,28034,case,5,CPPASTCaseStatement
86996,JUMP_TARGET,-1,case 3:,7,28043,case,9,CPPASTCaseStatement
87042,JUMP_TARGET,-1,case 4:,7,28055,case,13,CPPASTCaseStatement
87081,JUMP_TARGET,-1,case 5:,7,28064,case,17,CPPASTCaseStatement
87120,JUMP_TARGET,-1,case 6:,7,28073,case,21,CPPASTCaseStatement
87159,JUMP_TARGET,-1,case 7:,7,28082,case,25,CPPASTCaseStatement
87192,JUMP_TARGET,-1,case 8:,7,28091,case,29,CPPASTCaseStatement
87225,JUMP_TARGET,-1,case 9:,7,28100,case,33,CPPASTCaseStatement
87258,JUMP_TARGET,-1,case 10:,7,28109,case,37,CPPASTCaseStatement
87297,JUMP_TARGET,-1,case 11:,7,28118,case,41,CPPASTCaseStatement
87343,JUMP_TARGET,-1,case 12:,7,28130,case,45,CPPASTCaseStatement
87382,JUMP_TARGET,-1,case 13:,7,28139,case,49,CPPASTCaseStatement
87428,JUMP_TARGET,-1,default:,7,28150,default,53,CPPASTDefaultStatement
87430,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,28153,handle_unusual,4,CPPASTLabelStatement
87477,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,28165,message_done,4,CPPASTLabelStatement
87485,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,28168,failure,7,CPPASTLabelStatement
88916,JUMP_TARGET,-1,case 1:,7,28582,case,1,CPPASTCaseStatement
88955,JUMP_TARGET,-1,case 2:,7,28591,case,5,CPPASTCaseStatement
89012,JUMP_TARGET,-1,case 6:,7,28604,case,9,CPPASTCaseStatement
89069,JUMP_TARGET,-1,default:,7,28616,default,13,CPPASTDefaultStatement
89071,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,28619,handle_unusual,4,CPPASTLabelStatement
89118,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,28631,message_done,4,CPPASTLabelStatement
89126,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,28634,failure,7,CPPASTLabelStatement
91898,JUMP_TARGET,-1,case 1:,7,29459,case,1,CPPASTCaseStatement
91929,JUMP_TARGET,-1,case 2:,7,29467,case,5,CPPASTCaseStatement
92001,JUMP_TARGET,-1,case 3:,7,29484,case,9,CPPASTCaseStatement
92073,JUMP_TARGET,-1,case 4:,7,29501,case,13,CPPASTCaseStatement
92119,JUMP_TARGET,-1,case 5:,7,29513,case,17,CPPASTCaseStatement
92176,JUMP_TARGET,-1,case 6:,7,29526,case,21,CPPASTCaseStatement
92233,JUMP_TARGET,-1,case 7:,7,29539,case,25,CPPASTCaseStatement
92314,JUMP_TARGET,-1,case 8:,7,29555,case,29,CPPASTCaseStatement
92395,JUMP_TARGET,-1,case 9:,7,29571,case,33,CPPASTCaseStatement
92426,JUMP_TARGET,-1,case 10:,7,29579,case,37,CPPASTCaseStatement
92457,JUMP_TARGET,-1,case 11:,7,29587,case,41,CPPASTCaseStatement
92488,JUMP_TARGET,-1,case 12:,7,29595,case,45,CPPASTCaseStatement
92519,JUMP_TARGET,-1,case 13:,7,29603,case,49,CPPASTCaseStatement
92550,JUMP_TARGET,-1,case 14:,7,29611,case,53,CPPASTCaseStatement
92581,JUMP_TARGET,-1,case 15:,7,29619,case,57,CPPASTCaseStatement
92612,JUMP_TARGET,-1,case 16:,7,29627,case,61,CPPASTCaseStatement
92643,JUMP_TARGET,-1,case 17:,7,29635,case,65,CPPASTCaseStatement
92674,JUMP_TARGET,-1,case 18:,7,29643,case,69,CPPASTCaseStatement
92705,JUMP_TARGET,-1,case 19:,7,29651,case,73,CPPASTCaseStatement
92736,JUMP_TARGET,-1,case 20:,7,29659,case,77,CPPASTCaseStatement
92767,JUMP_TARGET,-1,case 21:,7,29667,case,81,CPPASTCaseStatement
92798,JUMP_TARGET,-1,case 22:,7,29675,case,85,CPPASTCaseStatement
92829,JUMP_TARGET,-1,case 23:,7,29683,case,89,CPPASTCaseStatement
92860,JUMP_TARGET,-1,case 24:,7,29691,case,93,CPPASTCaseStatement
92891,JUMP_TARGET,-1,case 25:,7,29699,case,97,CPPASTCaseStatement
92922,JUMP_TARGET,-1,case 26:,7,29707,case,101,CPPASTCaseStatement
92953,JUMP_TARGET,-1,case 27:,7,29715,case,105,CPPASTCaseStatement
92984,JUMP_TARGET,-1,case 29:,7,29723,case,109,CPPASTCaseStatement
93015,JUMP_TARGET,-1,case 30:,7,29731,case,113,CPPASTCaseStatement
93046,JUMP_TARGET,-1,case 31:,7,29739,case,117,CPPASTCaseStatement
93077,JUMP_TARGET,-1,case 32:,7,29747,case,121,CPPASTCaseStatement
93134,JUMP_TARGET,-1,case 33:,7,29760,case,125,CPPASTCaseStatement
