320414,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<::flatbuffers::Offset<opencv_tflite::Operator>>> operators = 0,5,,BY_VALUE,5,false,9467,operators,5,,ANY
320415,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::String> name = 0,5,,BY_VALUE,6,false,9468,name,6,,ANY
320453,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &_fbb,5,,BY_VALUE,1,false,9479,_fbb,1,,ANY
320454,METHOD_PARAMETER_IN,,const std::vector<::flatbuffers::Offset<opencv_tflite::Tensor>> *tensors = nullptr,5,,BY_VALUE,2,false,9480,tensors,2,,ANY*
320455,METHOD_PARAMETER_IN,,const std::vector<int32_t> *inputs = nullptr,5,,BY_VALUE,3,false,9481,inputs,3,,ANY*
320456,METHOD_PARAMETER_IN,,const std::vector<int32_t> *outputs = nullptr,5,,BY_VALUE,4,false,9482,outputs,4,,ANY*
320457,METHOD_PARAMETER_IN,,const std::vector<::flatbuffers::Offset<opencv_tflite::Operator>> *operators = nullptr,5,,BY_VALUE,5,false,9483,operators,5,,ANY*
320458,METHOD_PARAMETER_IN,,const char *name = nullptr,5,,BY_VALUE,6,false,9484,name,6,,char*
320558,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<uint8_t>> data,17,,BY_VALUE,1,false,9519,data,1,,ANY
320571,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &_fbb,26,,BY_VALUE,1,false,9522,_fbb,1,,ANY
320606,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &_fbb,5,,BY_VALUE,1,false,9534,_fbb,1,,ANY
320607,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<uint8_t>> data = 0,5,,BY_VALUE,2,false,9535,data,2,,ANY
320625,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &_fbb,5,,BY_VALUE,1,false,9542,_fbb,1,,ANY
320626,METHOD_PARAMETER_IN,,const std::vector<uint8_t> *data = nullptr,5,,BY_VALUE,2,false,9543,data,2,,ANY*
320671,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::String> name,17,,BY_VALUE,1,false,9576,name,1,,ANY
320684,METHOD_PARAMETER_IN,,uint32_t buffer,19,,BY_VALUE,1,false,9579,buffer,1,,uint32_t
320702,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &_fbb,28,,BY_VALUE,1,false,9582,_fbb,1,,ANY
320737,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &_fbb,5,,BY_VALUE,1,false,9594,_fbb,1,,ANY
320738,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::String> name = 0,5,,BY_VALUE,2,false,9595,name,2,,ANY
320739,METHOD_PARAMETER_IN,,uint32_t buffer = 0,5,,BY_VALUE,3,false,9596,buffer,3,,uint32_t
320762,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &_fbb,5,,BY_VALUE,1,false,9604,_fbb,1,,ANY
320763,METHOD_PARAMETER_IN,,const char *name = nullptr,5,,BY_VALUE,2,false,9605,name,2,,char*
320764,METHOD_PARAMETER_IN,,uint32_t buffer = 0,5,,BY_VALUE,3,false,9606,buffer,3,,uint32_t
320793,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::String> name,17,,BY_VALUE,1,false,9639,name,1,,ANY
320806,METHOD_PARAMETER_IN,,uint32_t tensor_index,25,,BY_VALUE,1,false,9642,tensor_index,1,,uint32_t
320824,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &_fbb,29,,BY_VALUE,1,false,9645,_fbb,1,,ANY
320859,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &_fbb,5,,BY_VALUE,1,false,9657,_fbb,1,,ANY
320860,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::String> name = 0,5,,BY_VALUE,2,false,9658,name,2,,ANY
320861,METHOD_PARAMETER_IN,,uint32_t tensor_index = 0,5,,BY_VALUE,3,false,9659,tensor_index,3,,uint32_t
320884,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &_fbb,5,,BY_VALUE,1,false,9667,_fbb,1,,ANY
320885,METHOD_PARAMETER_IN,,const char *name = nullptr,5,,BY_VALUE,2,false,9668,name,2,,char*
320886,METHOD_PARAMETER_IN,,uint32_t tensor_index = 0,5,,BY_VALUE,3,false,9669,tensor_index,3,,uint32_t
320915,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<::flatbuffers::Offset<opencv_tflite::TensorMap>>> inputs,19,,BY_VALUE,1,false,9716,inputs,1,,ANY
320928,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<::flatbuffers::Offset<opencv_tflite::TensorMap>>> outputs,20,,BY_VALUE,1,false,9719,outputs,1,,ANY
320941,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::String> signature_key,26,,BY_VALUE,1,false,9722,signature_key,1,,ANY
320954,METHOD_PARAMETER_IN,,uint32_t subgraph_index,27,,BY_VALUE,1,false,9725,subgraph_index,1,,uint32_t
320972,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &_fbb,32,,BY_VALUE,1,false,9728,_fbb,1,,ANY
321007,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &_fbb,5,,BY_VALUE,1,false,9740,_fbb,1,,ANY
321008,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<::flatbuffers::Offset<opencv_tflite::TensorMap>>> inputs = 0,5,,BY_VALUE,2,false,9741,inputs,2,,ANY
321009,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<::flatbuffers::Offset<opencv_tflite::TensorMap>>> outputs = 0,5,,BY_VALUE,3,false,9742,outputs,3,,ANY
321010,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::String> signature_key = 0,5,,BY_VALUE,4,false,9743,signature_key,4,,ANY
321011,METHOD_PARAMETER_IN,,uint32_t subgraph_index = 0,5,,BY_VALUE,5,false,9744,subgraph_index,5,,uint32_t
321044,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &_fbb,5,,BY_VALUE,1,false,9754,_fbb,1,,ANY
321045,METHOD_PARAMETER_IN,,const std::vector<::flatbuffers::Offset<opencv_tflite::TensorMap>> *inputs = nullptr,5,,BY_VALUE,2,false,9755,inputs,2,,ANY*
321046,METHOD_PARAMETER_IN,,const std::vector<::flatbuffers::Offset<opencv_tflite::TensorMap>> *outputs = nullptr,5,,BY_VALUE,3,false,9756,outputs,3,,ANY*
321047,METHOD_PARAMETER_IN,,const char *signature_key = nullptr,5,,BY_VALUE,4,false,9757,signature_key,4,,char*
321048,METHOD_PARAMETER_IN,,uint32_t subgraph_index = 0,5,,BY_VALUE,5,false,9758,subgraph_index,5,,uint32_t
321119,METHOD_PARAMETER_IN,,uint32_t version,20,,BY_VALUE,1,false,9836,version,1,,uint32_t
321137,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<::flatbuffers::Offset<opencv_tflite::OperatorCode>>> operator_codes,27,,BY_VALUE,1,false,9839,operator_codes,1,,ANY
321150,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<::flatbuffers::Offset<opencv_tflite::SubGraph>>> subgraphs,22,,BY_VALUE,1,false,9842,subgraphs,1,,ANY
321163,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::String> description,24,,BY_VALUE,1,false,9845,description,1,,ANY
321176,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<::flatbuffers::Offset<opencv_tflite::Buffer>>> buffers,20,,BY_VALUE,1,false,9848,buffers,1,,ANY
321189,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<int32_t>> metadata_buffer,28,,BY_VALUE,1,false,9851,metadata_buffer,1,,ANY
321202,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<::flatbuffers::Offset<opencv_tflite::Metadata>>> metadata,21,,BY_VALUE,1,false,9854,metadata,1,,ANY
321215,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<::flatbuffers::Offset<opencv_tflite::SignatureDef>>> signature_defs,27,,BY_VALUE,1,false,9857,signature_defs,1,,ANY
321228,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &_fbb,25,,BY_VALUE,1,false,9860,_fbb,1,,ANY
321263,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &_fbb,5,,BY_VALUE,1,false,9872,_fbb,1,,ANY
321264,METHOD_PARAMETER_IN,,uint32_t version = 0,5,,BY_VALUE,2,false,9873,version,2,,uint32_t
321265,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<::flatbuffers::Offset<opencv_tflite::OperatorCode>>> operator_codes = 0,5,,BY_VALUE,3,false,9874,operator_codes,3,,ANY
321266,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<::flatbuffers::Offset<opencv_tflite::SubGraph>>> subgraphs = 0,5,,BY_VALUE,4,false,9875,subgraphs,4,,ANY
321267,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::String> description = 0,5,,BY_VALUE,5,false,9876,description,5,,ANY
321268,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<::flatbuffers::Offset<opencv_tflite::Buffer>>> buffers = 0,5,,BY_VALUE,6,false,9877,buffers,6,,ANY
321269,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<int32_t>> metadata_buffer = 0,5,,BY_VALUE,7,false,9878,metadata_buffer,7,,ANY
321270,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<::flatbuffers::Offset<opencv_tflite::Metadata>>> metadata = 0,5,,BY_VALUE,8,false,9879,metadata,8,,ANY
321271,METHOD_PARAMETER_IN,,::flatbuffers::Offset<::flatbuffers::Vector<::flatbuffers::Offset<opencv_tflite::SignatureDef>>> signature_defs = 0,5,,BY_VALUE,9,false,9880,signature_defs,9,,ANY
321324,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &_fbb,5,,BY_VALUE,1,false,9894,_fbb,1,,ANY
321325,METHOD_PARAMETER_IN,,uint32_t version = 0,5,,BY_VALUE,2,false,9895,version,2,,uint32_t
321326,METHOD_PARAMETER_IN,,const std::vector<::flatbuffers::Offset<opencv_tflite::OperatorCode>> *operator_codes = nullptr,5,,BY_VALUE,3,false,9896,operator_codes,3,,ANY*
321327,METHOD_PARAMETER_IN,,const std::vector<::flatbuffers::Offset<opencv_tflite::SubGraph>> *subgraphs = nullptr,5,,BY_VALUE,4,false,9897,subgraphs,4,,ANY*
321328,METHOD_PARAMETER_IN,,const char *description = nullptr,5,,BY_VALUE,5,false,9898,description,5,,char*
321329,METHOD_PARAMETER_IN,,const std::vector<::flatbuffers::Offset<opencv_tflite::Buffer>> *buffers = nullptr,5,,BY_VALUE,6,false,9899,buffers,6,,ANY*
321330,METHOD_PARAMETER_IN,,const std::vector<int32_t> *metadata_buffer = nullptr,5,,BY_VALUE,7,false,9900,metadata_buffer,7,,ANY*
321331,METHOD_PARAMETER_IN,,const std::vector<::flatbuffers::Offset<opencv_tflite::Metadata>> *metadata = nullptr,5,,BY_VALUE,8,false,9901,metadata,8,,ANY*
321332,METHOD_PARAMETER_IN,,const std::vector<::flatbuffers::Offset<opencv_tflite::SignatureDef>> *signature_defs = nullptr,5,,BY_VALUE,9,false,9902,signature_defs,9,,ANY*
321476,METHOD_PARAMETER_IN,,::flatbuffers::Verifier &verifier,39,,BY_VALUE,1,false,9922,verifier,1,,ANY
321477,METHOD_PARAMETER_IN,,const void *obj,74,,BY_VALUE,2,false,9922,obj,2,,void*
321478,METHOD_PARAMETER_IN,,QuantizationDetails type,91,,BY_VALUE,3,false,9922,type,3,,QuantizationDetails
321509,METHOD_PARAMETER_IN,,::flatbuffers::Verifier &verifier,45,,BY_VALUE,1,false,9935,verifier,1,,ANY
321510,METHOD_PARAMETER_IN,,const ::flatbuffers::Vector<::flatbuffers::Offset<void>> *values,80,,BY_VALUE,2,false,9935,values,2,,ANY*
321511,METHOD_PARAMETER_IN,,const ::flatbuffers::Vector<uint8_t> *types,146,,BY_VALUE,3,false,9935,types,3,,ANY*
321578,METHOD_PARAMETER_IN,,::flatbuffers::Verifier &verifier,37,,BY_VALUE,1,false,9947,verifier,1,,ANY
321579,METHOD_PARAMETER_IN,,const void *obj,72,,BY_VALUE,2,false,9947,obj,2,,void*
321580,METHOD_PARAMETER_IN,,SparseIndexVector type,89,,BY_VALUE,3,false,9947,type,3,,SparseIndexVector
321641,METHOD_PARAMETER_IN,,::flatbuffers::Verifier &verifier,43,,BY_VALUE,1,false,9968,verifier,1,,ANY
321642,METHOD_PARAMETER_IN,,const ::flatbuffers::Vector<::flatbuffers::Offset<void>> *values,78,,BY_VALUE,2,false,9968,values,2,,ANY*
321643,METHOD_PARAMETER_IN,,const ::flatbuffers::Vector<uint8_t> *types,144,,BY_VALUE,3,false,9968,types,3,,ANY*
321710,METHOD_PARAMETER_IN,,::flatbuffers::Verifier &verifier,34,,BY_VALUE,1,false,9980,verifier,1,,ANY
321711,METHOD_PARAMETER_IN,,const void *obj,69,,BY_VALUE,2,false,9980,obj,2,,void*
321712,METHOD_PARAMETER_IN,,BuiltinOptions type,86,,BY_VALUE,3,false,9980,type,3,,BuiltinOptions
323573,METHOD_PARAMETER_IN,,::flatbuffers::Verifier &verifier,40,,BY_VALUE,1,false,10481,verifier,1,,ANY
323574,METHOD_PARAMETER_IN,,const ::flatbuffers::Vector<::flatbuffers::Offset<void>> *values,75,,BY_VALUE,2,false,10481,values,2,,ANY*
323575,METHOD_PARAMETER_IN,,const ::flatbuffers::Vector<uint8_t> *types,141,,BY_VALUE,3,false,10481,types,3,,ANY*
323642,METHOD_PARAMETER_IN,,const void *buf,45,,BY_VALUE,1,false,10493,buf,1,,void*
323657,METHOD_PARAMETER_IN,,const void *buf,57,,BY_VALUE,1,false,10497,buf,1,,void*
323678,METHOD_PARAMETER_IN,,const void *buf,38,,BY_VALUE,1,false,10505,buf,1,,void*
323690,METHOD_PARAMETER_IN,,const void *buf,50,,BY_VALUE,1,false,10510,buf,1,,void*
323703,METHOD_PARAMETER_IN,,::flatbuffers::Verifier &verifier,5,,BY_VALUE,1,false,10516,verifier,1,,ANY
323718,METHOD_PARAMETER_IN,,::flatbuffers::Verifier &verifier,5,,BY_VALUE,1,false,10521,verifier,1,,ANY
323739,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &fbb,5,,BY_VALUE,1,false,10530,fbb,1,,ANY
323740,METHOD_PARAMETER_IN,,::flatbuffers::Offset<opencv_tflite::Model> root,5,,BY_VALUE,2,false,10531,root,2,,ANY
323751,METHOD_PARAMETER_IN,,::flatbuffers::FlatBufferBuilder &fbb,5,,BY_VALUE,1,false,10536,fbb,1,,ANY
323752,METHOD_PARAMETER_IN,,::flatbuffers::Offset<opencv_tflite::Model> root,5,,BY_VALUE,2,false,10537,root,2,,ANY
343369,METHOD_PARAMETER_IN,,const ConvParam_t* testConfigs,24,,BY_VALUE,1,false,769,testConfigs,1,,ConvParam_t*
343370,METHOD_PARAMETER_IN,,const int size,56,,BY_VALUE,2,false,769,size,2,,int
343437,METHOD_PARAMETER_IN,,const ConvParam_t& p,28,,BY_VALUE,1,false,787,p,1,,ConvParam_t
343438,METHOD_PARAMETER_IN,,std::ostream* os,50,,BY_VALUE,2,false,787,os,2,,ANY*
343645,METHOD_PARAMETER_IN,,const ConvParam_t& params,5,,BY_VALUE,1,false,811,params,1,,ConvParam_t
343646,METHOD_PARAMETER_IN,,Backend backendId,32,,BY_VALUE,2,false,811,backendId,2,,Backend
343647,METHOD_PARAMETER_IN,,Target targetId,51,,BY_VALUE,3,false,811,targetId,3,,Target
343648,METHOD_PARAMETER_IN,,const std::function<void(Net&)>& configure_network_cb = std::function<void(Net&)>(),5,,BY_VALUE,4,false,812,configure_network_cb,4,,ANY
343649,METHOD_PARAMETER_IN,,double flops_limit_debug_long = 2e9,5,,BY_VALUE,5,false,813,flops_limit_debug_long,5,,double
343650,METHOD_PARAMETER_IN,,double flops_limit_debug_verylong = 6e9,42,,BY_VALUE,6,false,813,flops_limit_debug_verylong,6,,double
344286,METHOD_PARAMETER_IN,,int val = 0,19,,BY_VALUE,1,false,36,val,1,,int
344329,METHOD_PARAMETER_IN,,const Conv1DParamID& v,28,,BY_VALUE,1,false,45,v,1,,Conv1DParamID
344330,METHOD_PARAMETER_IN,,std::ostream* os,52,,BY_VALUE,2,false,45,os,2,,ANY*
345116,METHOD_PARAMETER_IN,,int val = 0,19,,BY_VALUE,1,false,50,val,1,,int
345159,METHOD_PARAMETER_IN,,const Conv3DParamID& v,28,,BY_VALUE,1,false,63,v,1,,Conv3DParamID
345160,METHOD_PARAMETER_IN,,std::ostream* os,52,,BY_VALUE,2,false,63,os,2,,ANY*
345547,METHOD_PARAMETER_IN,,std::string equation_,18,,BY_VALUE,1,false,14,equation_,1,,ANY
345548,METHOD_PARAMETER_IN,,std::vector<MatShape> einsumInpShapes_ = std::vector<MatShape>(),41,,BY_VALUE,2,false,14,einsumInpShapes_,2,,ANY
345565,METHOD_PARAMETER_IN,,const EinsumParams& params,28,,BY_VALUE,1,false,22,params,1,,EinsumParams
345566,METHOD_PARAMETER_IN,,::std::ostream* os,56,,BY_VALUE,2,false,22,os,2,,ANY*
345787,METHOD_PARAMETER_IN,,const std::vector<int>& shape,29,,BY_VALUE,1,false,125,shape,1,,ANY
345788,METHOD_PARAMETER_IN,,const std::string tag,60,,BY_VALUE,2,false,125,tag,2,,ANY
345848,METHOD_PARAMETER_IN,,std::ostream* os,50,,BY_VALUE,2,false,120,os,2,,ANY*
345851,METHOD_PARAMETER_IN,,const std::vector<int>& shape,29,,BY_VALUE,1,false,278,shape,1,,ANY
345852,METHOD_PARAMETER_IN,,const std::string tag,60,,BY_VALUE,2,false,278,tag,2,,ANY
345912,METHOD_PARAMETER_IN,,std::ostream* os,52,,BY_VALUE,2,false,273,os,2,,ANY*
345930,METHOD_PARAMETER_IN,,std::vector<int> a_shape_,17,,BY_VALUE,1,false,19,a_shape_,1,,ANY
345931,METHOD_PARAMETER_IN,,std::vector<int> b_shape_,44,,BY_VALUE,2,false,19,b_shape_,2,,ANY
345932,METHOD_PARAMETER_IN,,std::vector<int> c_shape_ = {},71,,BY_VALUE,3,false,19,c_shape_,3,,ANY
345933,METHOD_PARAMETER_IN,,bool trans_a_ = false,103,,BY_VALUE,4,false,19,trans_a_,4,,bool
345934,METHOD_PARAMETER_IN,,bool trans_b_ = false,126,,BY_VALUE,5,false,19,trans_b_,5,,bool
346086,METHOD_PARAMETER_IN,,int val = 0,17,,BY_VALUE,1,false,95,val,1,,int
346150,METHOD_PARAMETER_IN,,int val = 0,19,,BY_VALUE,1,false,111,val,1,,int
346193,METHOD_PARAMETER_IN,,const GemmParamId& v,28,,BY_VALUE,1,false,120,v,1,,GemmParamId
346257,METHOD_PARAMETER_IN,,const MatMulParamId& v,28,,BY_VALUE,1,false,273,v,1,,MatMulParamId
346334,METHOD_PARAMETER_IN,,const int* inputShape,21,,BY_VALUE,1,false,13,inputShape,1,,int*
346335,METHOD_PARAMETER_IN,,const int* begin,44,,BY_VALUE,2,false,13,begin,2,,int*
346336,METHOD_PARAMETER_IN,,const int* end,62,,BY_VALUE,3,false,13,end,3,,int*
346527,METHOD_PARAMETER_IN,,const std::vector<int>& a_shape,21,,BY_VALUE,1,false,62,a_shape,1,,ANY
346528,METHOD_PARAMETER_IN,,const std::vector<int>& b_shape,54,,BY_VALUE,2,false,62,b_shape,2,,ANY
346529,METHOD_PARAMETER_IN,,const String op,87,,BY_VALUE,3,false,62,op,3,,String
346530,METHOD_PARAMETER_IN,,bool isRef = false,104,,BY_VALUE,4,false,62,isRef,4,,bool
346817,METHOD_PARAMETER_IN,,const std::vector<int>& shape,21,,BY_VALUE,1,false,263,shape,1,,ANY
346818,METHOD_PARAMETER_IN,,"const String reduction = ""none""",52,,BY_VALUE,2,false,263,reduction,2,,String
346819,METHOD_PARAMETER_IN,,int axis = 0,85,,BY_VALUE,3,false,263,axis,3,,int
347049,METHOD_PARAMETER_IN,,const std::vector<int>& shape,21,,BY_VALUE,1,false,334,shape,1,,ANY
347050,METHOD_PARAMETER_IN,,"const String reduction = ""none""",52,,BY_VALUE,2,false,334,reduction,2,,String
347429,METHOD_PARAMETER_IN,,const std::vector<int>& x_shape,21,,BY_VALUE,1,false,432,x_shape,1,,ANY
347643,METHOD_PARAMETER_IN,,const std::vector<int>& x_shape,21,,BY_VALUE,1,false,493,x_shape,1,,ANY
348372,METHOD_PARAMETER_IN,,const std::vector<int>& data_shape,21,,BY_VALUE,1,false,638,data_shape,1,,ANY
348373,METHOD_PARAMETER_IN,,const std::vector<int>& indices_shape,57,,BY_VALUE,2,false,638,indices_shape,2,,ANY
348374,METHOD_PARAMETER_IN,,int axis = 0,96,,BY_VALUE,3,false,638,axis,3,,int
348531,METHOD_PARAMETER_IN,,const std::vector<int>& x_shape,21,,BY_VALUE,1,false,688,x_shape,1,,ANY
348723,METHOD_PARAMETER_IN,,const std::vector<int> x_shape,21,,BY_VALUE,1,false,743,x_shape,1,,ANY
348724,METHOD_PARAMETER_IN,,const std::vector<int> qkv_hidden_sizes,53,,BY_VALUE,2,false,743,qkv_hidden_sizes,2,,ANY
348725,METHOD_PARAMETER_IN,,const int num_heads,94,,BY_VALUE,3,false,743,num_heads,3,,int
349023,METHOD_PARAMETER_IN,,std::string weights,21,,BY_VALUE,1,false,31,weights,1,,ANY
349024,METHOD_PARAMETER_IN,,std::string proto,42,,BY_VALUE,2,false,31,proto,2,,ANY
349025,METHOD_PARAMETER_IN,,std::string halide_scheduler,61,,BY_VALUE,3,false,31,halide_scheduler,3,,ANY
349026,METHOD_PARAMETER_IN,,"const std::vector<std::tuple<Mat, std::string>>& inputs",21,,BY_VALUE,4,false,32,inputs,4,,ANY
349027,METHOD_PARAMETER_IN,,"const std::string& outputLayer = """"",78,,BY_VALUE,5,false,32,outputLayer,5,,ANY
349258,METHOD_PARAMETER_IN,,std::string weights,21,,BY_VALUE,1,false,80,weights,1,,ANY
349259,METHOD_PARAMETER_IN,,std::string proto,42,,BY_VALUE,2,false,80,proto,2,,ANY
349260,METHOD_PARAMETER_IN,,std::string halide_scheduler,61,,BY_VALUE,3,false,80,halide_scheduler,3,,ANY
349261,METHOD_PARAMETER_IN,,Mat &input,21,,BY_VALUE,4,false,81,input,4,,Mat
349262,METHOD_PARAMETER_IN,,"const std::string& outputLayer = """"",33,,BY_VALUE,5,false,81,outputLayer,5,,ANY
349279,METHOD_PARAMETER_IN,,std::string weights,21,,BY_VALUE,1,false,86,weights,1,,ANY
349280,METHOD_PARAMETER_IN,,std::string proto,42,,BY_VALUE,2,false,86,proto,2,,ANY
349281,METHOD_PARAMETER_IN,,std::string halide_scheduler,61,,BY_VALUE,3,false,86,halide_scheduler,3,,ANY
349282,METHOD_PARAMETER_IN,,Size inpSize,21,,BY_VALUE,4,false,87,inpSize,4,,Size
349283,METHOD_PARAMETER_IN,,"const std::string& outputLayer = """"",35,,BY_VALUE,5,false,87,outputLayer,5,,ANY
349374,METHOD_PARAMETER_IN,,const LstmParams& params,28,,BY_VALUE,1,false,23,params,1,,LstmParams
349375,METHOD_PARAMETER_IN,,::std::ostream* os,54,,BY_VALUE,2,false,23,os,2,,ANY*
349544,METHOD_PARAMETER_IN,,const String &,22,,BY_VALUE,1,false,602,,1,,String
349545,METHOD_PARAMETER_IN,,const String &,38,,BY_VALUE,2,false,602,,2,,String
349557,METHOD_PARAMETER_IN,,const char *,22,,BY_VALUE,1,false,606,,1,,char*
349558,METHOD_PARAMETER_IN,,size_t,36,,BY_VALUE,2,false,606,,2,,size_t
349559,METHOD_PARAMETER_IN,,const char *,44,,BY_VALUE,3,false,606,,3,,char*
349560,METHOD_PARAMETER_IN,,size_t,58,,BY_VALUE,4,false,606,,4,,size_t
349572,METHOD_PARAMETER_IN,,const std::vector<uchar>&,22,,BY_VALUE,1,false,610,,1,,ANY
349573,METHOD_PARAMETER_IN,,const std::vector<uchar>&,49,,BY_VALUE,2,false,610,,2,,ANY
349636,METHOD_PARAMETER_IN,,const String& src,23,,BY_VALUE,1,false,72,src,1,,String
349637,METHOD_PARAMETER_IN,,const String& dst,42,,BY_VALUE,2,false,72,dst,2,,String
349638,METHOD_PARAMETER_IN,,const std::vector<String>& types,61,,BY_VALUE,3,false,72,types,3,,ANY
349675,METHOD_PARAMETER_IN,,const char *_file,17,,BY_VALUE,1,false,67,_file,1,,char*
349676,METHOD_PARAMETER_IN,,const char *_func,36,,BY_VALUE,2,false,67,_func,2,,char*
349677,METHOD_PARAMETER_IN,,int _line,55,,BY_VALUE,3,false,67,_line,3,,int
349678,METHOD_PARAMETER_IN,,const char *_type,11,,BY_VALUE,4,false,68,_type,4,,char*
349679,METHOD_PARAMETER_IN,,const char *_cond_str = NULL,11,,BY_VALUE,5,false,69,_cond_str,5,,char*
349680,METHOD_PARAMETER_IN,,bool _cond_status = true,41,,BY_VALUE,6,false,69,_cond_status,6,,bool
349779,METHOD_PARAMETER_IN,,cublasStatus_t err,44,,BY_VALUE,1,false,34,err,1,,cublasStatus_t
349859,METHOD_PARAMETER_IN,,cublasStatus_t status,27,,BY_VALUE,1,false,33,status,1,,cublasStatus_t
349860,METHOD_PARAMETER_IN,,const char* func,50,,BY_VALUE,2,false,33,func,2,,char*
349861,METHOD_PARAMETER_IN,,const char* file,68,,BY_VALUE,3,false,33,file,3,,char*
349862,METHOD_PARAMETER_IN,,int line,86,,BY_VALUE,4,false,33,line,4,,int
349891,METHOD_PARAMETER_IN,,UniqueHandle&,22,,BY_VALUE,1,false,66,,1,,UniqueHandle
349896,METHOD_PARAMETER_IN,,UniqueHandle&& other,22,,BY_VALUE,1,false,67,other,1,,UniqueHandle
349920,METHOD_PARAMETER_IN,,Stream strm,22,,BY_VALUE,1,false,77,strm,1,,Stream
350034,METHOD_PARAMETER_IN,,const UniqueHandle&,33,,BY_VALUE,1,false,96,,1,,UniqueHandle
350039,METHOD_PARAMETER_IN,,UniqueHandle&& other,33,,BY_VALUE,1,false,97,other,1,,UniqueHandle
350104,METHOD_PARAMETER_IN,,const Handle&,16,,BY_VALUE,1,false,133,,1,,Handle
350109,METHOD_PARAMETER_IN,,Handle&&,16,,BY_VALUE,1,false,134,,1,,Handle
350114,METHOD_PARAMETER_IN,,Stream strm,16,,BY_VALUE,1,false,140,strm,1,,Stream
350119,METHOD_PARAMETER_IN,,const Handle&,27,,BY_VALUE,1,false,142,,1,,Handle
350124,METHOD_PARAMETER_IN,,Handle&&,27,,BY_VALUE,1,false,143,,1,,Handle
350149,METHOD_PARAMETER_IN,,const Handle& handle,15,,BY_VALUE,1,false,182,handle,1,,Handle
350150,METHOD_PARAMETER_IN,,bool transa,9,,BY_VALUE,2,false,183,transa,2,,bool
350151,METHOD_PARAMETER_IN,,bool transb,22,,BY_VALUE,3,false,183,transb,3,,bool
350152,METHOD_PARAMETER_IN,,std::size_t rows_c,9,,BY_VALUE,4,false,184,rows_c,4,,ANY
350153,METHOD_PARAMETER_IN,,std::size_t cols_c,29,,BY_VALUE,5,false,184,cols_c,5,,ANY
350154,METHOD_PARAMETER_IN,,std::size_t common_dim,49,,BY_VALUE,6,false,184,common_dim,6,,ANY
