227096,LOCAL,,SerializerContext* ctx,20,,188,ctx,1,,SerializerContext*
227104,LOCAL,,Maybe<bool> ret,15,,190,ret,3,,Maybe<bool>
227145,LOCAL,,SerializerContext* ctx,20,,198,ctx,1,,SerializerContext*
227153,LOCAL,,bool value,8,,201,value,3,,bool
227181,LOCAL,,SerializerContext* ctx,20,,206,ctx,1,,SerializerContext*
227189,LOCAL,,ANY ret,31,,211,ret,3,,ANY
227198,LOCAL,,auto buf,8,,212,buf,5,,auto
227240,LOCAL,,SerializerContext* ctx,20,,223,ctx,1,,SerializerContext*
227322,LOCAL,,SerializerContext* ctx,20,,239,ctx,1,,SerializerContext*
227371,LOCAL,,SerializerContext* ctx,20,,249,ctx,1,,SerializerContext*
227429,LOCAL,,uint64_t hi,12,,257,hi,6,,uint64_t
227436,LOCAL,,uint64_t lo,12,,258,lo,8,,uint64_t
227459,LOCAL,,SerializerContext* ctx,20,,263,ctx,1,,SerializerContext*
227467,LOCAL,,Maybe<double> value,17,,266,value,3,,Maybe<double>
227505,LOCAL,,SerializerContext* ctx,20,,273,ctx,1,,SerializerContext*
227532,LOCAL,,ArrayBufferViewContents<char> bytes,33,,281,bytes,4,,ArrayBufferViewContents<char>
227616,LOCAL,,ANY allow_js,42,,306,allow_js,3,,ANY
227681,LOCAL,,Environment* env,14,,326,env,1,,Environment*
227731,LOCAL,,DeserializerContext* ctx,22,,341,ctx,1,,DeserializerContext*
227739,LOCAL,,Maybe<bool> ret,15,,344,ret,3,,Maybe<bool>
227777,LOCAL,,DeserializerContext* ctx,22,,350,ctx,1,,DeserializerContext*
227827,LOCAL,,DeserializerContext* ctx,22,,360,ctx,1,,DeserializerContext*
227940,LOCAL,,DeserializerContext* ctx,22,,384,ctx,1,,DeserializerContext*
227966,LOCAL,,DeserializerContext* ctx,22,,391,ctx,1,,DeserializerContext*
227974,LOCAL,,uint32_t value,12,,394,value,3,,uint32_t
227975,LOCAL,,bool ok,8,,395,ok,4,,bool
228013,LOCAL,,DeserializerContext* ctx,22,,401,ctx,1,,DeserializerContext*
228021,LOCAL,,uint64_t value,12,,404,value,3,,uint64_t
228022,LOCAL,,bool ok,8,,405,ok,4,,bool
228046,LOCAL,,uint32_t hi,12,,408,hi,7,,uint32_t
228054,LOCAL,,uint32_t lo,12,,409,lo,9,,uint32_t
228060,LOCAL,,Isolate* isolate,10,,411,isolate,11,,Isolate*
228070,LOCAL,,Local<Value>[2] ret,16,,413,ret,13,,Local<Value>[2]
228107,LOCAL,,DeserializerContext* ctx,22,,421,ctx,1,,DeserializerContext*
228115,LOCAL,,double value,10,,424,value,3,,double
228116,LOCAL,,bool ok,8,,425,ok,4,,bool
228154,LOCAL,,DeserializerContext* ctx,22,,432,ctx,1,,DeserializerContext*
228188,LOCAL,,size_t length,10,,437,length,5,,size_t
228195,LOCAL,,const void* data,13,,439,data,7,,void*
228196,LOCAL,,bool ok,8,,440,ok,8,,bool
228221,LOCAL,,const uint8_t* position,16,,443,position,11,,uint8_t*
228243,LOCAL,,const uint32_t offset,18,,447,offset,15,,uint32_t
228276,LOCAL,,Environment* env,14,,457,env,1,,Environment*
228284,LOCAL,,Isolate* isolate,10,,458,isolate,3,,Isolate*
228633,LOCAL,,ShadowRealm* realm,14,,17,realm,1,,ShadowRealm*
228650,LOCAL,,TryCatchScope try_catch,17,,22,try_catch,4,,TryCatchScope
228678,LOCAL,,Environment* env,14,,33,env,1,,Environment*
228686,LOCAL,,ShadowRealm* realm,14,,34,realm,3,,ShadowRealm*
228711,LOCAL,,ShadowRealm* realm,14,,43,realm,1,,ShadowRealm*
228764,LOCAL,,CHECK_NOT_NULL ,17,,64,,1,,CHECK_NOT_NULL
228794,LOCAL,,PER_REALM_STRONG_PERSISTENT_VALUES ,35,,101,,9,,PER_REALM_STRONG_PERSISTENT_VALUES
228798,LOCAL,,HandleScope scope,15,,105,scope,1,,HandleScope
228880,LOCAL,,TryCatch bootstrapCatch,14,,865,bootstrapCatch,3,,TryCatch
228881,LOCAL,,Isolate* isolate,10,,855,isolate,5,,Isolate*
228904,LOCAL,,SnapshotableObject* ptr,23,,1154,ptr,2,,SnapshotableObject*
228910,LOCAL,,ANY type_name,17,,1156,type_name,4,,ANY
228943,LOCAL,,SnapshotIndex index,21,,1166,index,1,,SnapshotIndex
228981,LOCAL,,uint32_t i,12,,1146,i,4,,uint32_t
228987,LOCAL,,Environment* env,34,,1186,env,1,,Environment*
229125,LOCAL,,const uint32_t kMagic,16,,51,kMagic,1,,uint32_t
229160,LOCAL,,const auto info,18,,63,info,2,,auto
229181,LOCAL,,const auto i,18,,73,i,2,,auto
229204,LOCAL,,const auto info,18,,83,info,2,,auto
229266,LOCAL,,const auto info,18,,99,info,2,,auto
229434,LOCAL,,int raw_size,7,,177,raw_size,2,,int
229444,LOCAL,,ANY buf,25,,182,buf,6,,ANY
229482,LOCAL,,size_t written_total,10,,193,written_total,3,,size_t
229511,LOCAL,,ANY id,15,,210,id,2,,ANY
229515,LOCAL,,auto owning_ptr,8,,211,owning_ptr,4,,auto
229529,LOCAL,,ANY code_cache_data,34,,213,code_cache_data,6,,ANY
229538,LOCAL,,ANY result,27,,214,result,8,,ANY
229547,LOCAL,,ANY str,17,,217,str,1,,ANY
229578,LOCAL,,size_t written_total,10,,230,written_total,2,,size_t
229620,LOCAL,,PropInfo result,12,,249,result,2,,PropInfo
229639,LOCAL,,ANY str,17,,255,str,1,,ANY
229660,LOCAL,,ANY str,17,,265,str,1,,ANY
229671,LOCAL,,size_t written_total,10,,269,written_total,2,,size_t
229707,LOCAL,,ANY result,29,,289,result,2,,ANY
229736,LOCAL,,ANY str,17,,297,str,1,,ANY
229757,LOCAL,,ANY str,17,,306,str,1,,ANY
229768,LOCAL,,size_t written_total,10,,310,written_total,2,,size_t
229825,LOCAL,,ANY result,27,,329,result,2,,ANY
229834,LOCAL,,ANY str,17,,333,str,1,,ANY
229855,LOCAL,,ANY str,17,,343,str,1,,ANY
229866,LOCAL,,size_t written_total,10,,347,written_total,2,,size_t
229887,LOCAL,,ANY result,32,,359,result,2,,ANY
229896,LOCAL,,ANY str,17,,362,str,1,,ANY
229917,LOCAL,,ANY str,17,,371,str,1,,ANY
229928,LOCAL,,size_t written_total,10,,375,written_total,2,,size_t
229949,LOCAL,,ANY result,48,,390,result,2,,ANY
229968,LOCAL,,ANY str,17,,395,str,1,,ANY
229989,LOCAL,,ANY str,17,,405,str,1,,ANY
230000,LOCAL,,size_t written_total,10,,409,written_total,2,,size_t
230039,LOCAL,,IsolateDataSerializeInfo result,28,,427,result,2,,IsolateDataSerializeInfo
230053,LOCAL,,ANY str,17,,431,str,1,,ANY
230074,LOCAL,,ANY str,17,,440,str,1,,ANY
230085,LOCAL,,size_t written_total,10,,444,written_total,2,,size_t
230115,LOCAL,,RealmSerializeInfo result,22,,454,result,2,,RealmSerializeInfo
230147,LOCAL,,ANY str,17,,465,str,1,,ANY
230158,LOCAL,,size_t written_total,10,,470,written_total,2,,size_t
230208,LOCAL,,EnvSerializeInfo result,20,,482,result,2,,EnvSerializeInfo
230268,LOCAL,,ANY str,17,,499,str,1,,ANY
230279,LOCAL,,size_t written_total,10,,504,written_total,2,,size_t
230361,LOCAL,,SnapshotMetadata result,20,,533,result,2,,SnapshotMetadata
230392,LOCAL,,ANY str,17,,541,str,1,,ANY
230413,LOCAL,,ANY str,17,,550,str,1,,ANY
230424,LOCAL,,size_t written_total,10,,553,written_total,2,,size_t
230492,LOCAL,,SnapshotSerializer w,22,,583,w,1,,SnapshotSerializer
230498,LOCAL,,size_t written_total,10,,586,written_total,3,,size_t
230591,LOCAL,,ANY sink,27,,605,sink,1,,ANY
230595,LOCAL,,size_t num_written,10,,606,num_written,3,,size_t
230679,LOCAL,,SnapshotDeserializer r,24,,629,r,1,,SnapshotDeserializer
230696,LOCAL,,uint32_t magic,12,,635,magic,5,,uint32_t
230856,LOCAL,,uint32_t current_cache_version,12,,683,current_cache_version,4,,uint32_t
230917,LOCAL,,size_t i,15,,711,i,1,,size_t
230951,LOCAL,,char[64] buf,8,,717,buf,1,,char[64]
230956,LOCAL,,size_t size,10,,718,size,3,,size_t
230969,LOCAL,,size_t i,15,,720,i,1,,size_t
230979,LOCAL,,char ch,10,,721,ch,1,,char
231016,LOCAL,,char[64] buf,8,,728,buf,1,,char[64]
231108,LOCAL,,ANY def_name,15,,748,def_name,1,,ANY
231182,LOCAL,,const auto item,18,,778,item,2,,auto
231213,LOCAL,,const auto item,18,,805,item,2,,auto
231238,LOCAL,,static auto registry,15,,831,registry,1,,auto
231298,LOCAL,,auto setup,8,,848,setup,2,,auto
231321,LOCAL,,ANY err,27,,851,err,2,,ANY
231345,LOCAL,,ANY snapshot_type,26,,858,snapshot_type,7,,ANY
231367,LOCAL,,HandleScope scope,17,,864,scope,1,,HandleScope
231372,LOCAL,,auto print_Exception,10,,867,print_Exception,5,,auto
231378,LOCAL,,ANY context_scope,22,,876,context_scope,1,,ANY
231384,LOCAL,,Environment* env,18,,877,env,3,,Environment*
231413,LOCAL,,ExitCode exit_code,18,,894,exit_code,2,,ExitCode
231450,LOCAL,,ANY snapshot_type,26,,909,snapshot_type,1,,ANY
231456,LOCAL,,Isolate* isolate,10,,911,isolate,3,,Isolate*
231463,LOCAL,,Environment* env,14,,912,env,5,,Environment*
231470,LOCAL,,SnapshotCreator* creator,18,,913,creator,7,,SnapshotCreator*
231478,LOCAL,,HandleScope scope,17,,916,scope,1,,HandleScope
231567,LOCAL,,ResetContextSettingsBeforeSnapshot ,39,,942,,9,,ResetContextSettingsBeforeSnapshot
231569,LOCAL,,ANY context_scope,22,,945,context_scope,1,,ANY
231612,LOCAL,,ResetContextSettingsBeforeSnapshot ,41,,971,,6,,ResetContextSettingsBeforeSnapshot
231618,LOCAL,,size_t index,12,,978,index,12,,size_t
231714,LOCAL,,bool queues_are_empty,8,,1006,queues_are_empty,13,,bool
231771,LOCAL,,SnapshotData data,16,,1021,data,1,,SnapshotData
231772,LOCAL,,ExitCode exit_code,12,,1022,exit_code,2,,ExitCode
231809,LOCAL,,SERIALIZABLE_OBJECT_TYPES ,30,,1041,,1,,SERIALIZABLE_OBJECT_TYPES
231873,LOCAL,,Environment* env_ptr,14,,1068,env_ptr,5,,Environment*
231879,LOCAL,,const InternalFieldInfoBase* info,30,,1069,info,7,,InternalFieldInfoBase*
231892,LOCAL,,SERIALIZABLE_OBJECT_TYPES ,30,,1088,,1,,SERIALIZABLE_OBJECT_TYPES
231937,LOCAL,,void* native_ptr,7,,1122,native_ptr,3,,void*
231963,LOCAL,,SnapshotableObject* obj,21,,1126,obj,7,,SnapshotableObject*
231983,LOCAL,,InternalFieldInfoBase* info,24,,1132,info,10,,InternalFieldInfoBase*
232020,LOCAL,,HandleScope scope,15,,1144,scope,1,,HandleScope
232049,LOCAL,,Environment* env,14,,1180,env,1,,Environment*
232057,LOCAL,,Isolate* isolate,10,,1181,isolate,3,,Isolate*
232141,LOCAL,,Isolate* isolate,10,,1205,isolate,4,,Isolate*
232158,LOCAL,,ScriptOrigin origin,16,,1207,origin,7,,ScriptOrigin
232175,LOCAL,,ANY script_source,26,,1215,script_source,10,,ANY
232224,LOCAL,,Environment* env,14,,1230,env,1,,Environment*
232262,LOCAL,,Environment* env,14,,1237,env,1,,Environment*
232300,LOCAL,,Environment* env,14,,1244,env,1,,Environment*
232458,LOCAL,,SocketAddress addr,17,,30,addr,1,,SocketAddress
232459,LOCAL,,int len,7,,31,len,2,,int
232575,LOCAL,,size_t hash,10,,78,hash,1,,size_t
232588,LOCAL,,const sockaddr_in* ipv4,24,,81,ipv4,1,,sockaddr_in*
232612,LOCAL,,const sockaddr_in6* ipv6,25,,87,ipv6,1,,sockaddr_in6*
232621,LOCAL,,const uint64_t* a,21,,89,a,3,,uint64_t*
232686,LOCAL,,ANY mask,19,,117,mask,1,,ANY
232706,LOCAL,,const sockaddr_in* one_in,20,,122,one_in,1,,sockaddr_in*
232715,LOCAL,,const sockaddr_in* two_in,20,,124,two_in,3,,sockaddr_in*
232744,LOCAL,,const sockaddr_in6* one_in,21,,132,one_in,1,,sockaddr_in6*
232753,LOCAL,,const sockaddr_in6* two_in,21,,134,two_in,3,,sockaddr_in6*
232781,LOCAL,,const sockaddr_in* check_ipv4,20,,142,check_ipv4,1,,sockaddr_in*
232790,LOCAL,,const sockaddr_in6* check_ipv6,21,,144,check_ipv6,3,,sockaddr_in6*
232799,LOCAL,,const uint8_t* ptr,16,,147,ptr,5,,uint8_t*
232836,LOCAL,,const sockaddr_in* one_in,20,,159,one_in,1,,sockaddr_in*
232845,LOCAL,,const sockaddr_in* two_in,20,,161,two_in,3,,sockaddr_in*
232854,LOCAL,,const uint32_t s_addr_one,18,,163,s_addr_one,5,,uint32_t
232863,LOCAL,,const uint32_t s_addr_two,18,,164,s_addr_two,7,,uint32_t
232910,LOCAL,,const sockaddr_in6* one_in,21,,177,one_in,1,,sockaddr_in6*
232919,LOCAL,,const sockaddr_in6* two_in,21,,179,two_in,3,,sockaddr_in6*
232928,LOCAL,,int ret,7,,181,ret,5,,int
232977,LOCAL,,const sockaddr_in* ipv4_in,20,,192,ipv4_in,1,,sockaddr_in*
232986,LOCAL,,const sockaddr_in6* ipv6_in,22,,194,ipv6_in,3,,sockaddr_in6*
232995,LOCAL,,const uint8_t* ptr,16,,197,ptr,5,,uint8_t*
233019,LOCAL,,int ret,7,,203,ret,8,,int
233070,LOCAL,,uint32_t mask,12,,219,mask,1,,uint32_t
233082,LOCAL,,const sockaddr_in* ip_in,20,,221,ip_in,3,,sockaddr_in*
233091,LOCAL,,const sockaddr_in* net_in,20,,223,net_in,5,,sockaddr_in*
233140,LOCAL,,uint8_t r,11,,239,r,2,,uint8_t
233146,LOCAL,,int len,7,,240,len,4,,int
233154,LOCAL,,uint8_t mask,11,,241,mask,6,,uint8_t
233166,LOCAL,,const sockaddr_in6* ip_in,21,,243,ip_in,8,,sockaddr_in6*
233175,LOCAL,,const sockaddr_in6* net_in,21,,245,net_in,10,,sockaddr_in6*
233200,LOCAL,,const uint8_t* p1,16,,251,p1,13,,uint8_t*
233210,LOCAL,,const uint8_t* p2,16,,253,p2,15,,uint8_t*
233254,LOCAL,,uint8_t r,11,,267,r,2,,uint8_t
233260,LOCAL,,int len,7,,268,len,4,,int
233268,LOCAL,,uint8_t mask,11,,269,mask,6,,uint8_t
233280,LOCAL,,const sockaddr_in* ip_in,20,,271,ip_in,8,,sockaddr_in*
233289,LOCAL,,const sockaddr_in6* net_in,21,,273,net_in,10,,sockaddr_in6*
233298,LOCAL,,uint8_t[16] ip_mask,11,,276,ip_mask,12,,uint8_t[16]
233318,LOCAL,,uint8_t* ptr,10,,277,ptr,14,,uint8_t*
233347,LOCAL,,const uint8_t* p2,16,,284,p2,19,,uint8_t*
233391,LOCAL,,uint32_t m,12,,297,m,2,,uint32_t
233403,LOCAL,,const sockaddr_in6* ip_in,21,,299,ip_in,4,,sockaddr_in6*
233412,LOCAL,,const sockaddr_in* net_in,20,,301,net_in,6,,sockaddr_in*
233421,LOCAL,,const uint8_t* ptr,16,,304,ptr,8,,uint8_t*
233445,LOCAL,,uint32_t check,12,,311,check,12,,uint32_t
233561,LOCAL,,CompareResult c,25,,351,c,1,,CompareResult
233695,LOCAL,,ANY lock,21,,399,lock,1,,ANY
233739,LOCAL,,ANY lock,21,,408,lock,1,,ANY
233742,LOCAL,,auto it,8,,409,it,3,,auto
233781,LOCAL,,ANY lock,21,,419,lock,1,,ANY
233817,LOCAL,,ANY lock,21,,428,lock,1,,ANY
233852,LOCAL,,ANY lock,21,,436,lock,1,,ANY
233857,LOCAL,,const auto rule,18,,437,rule,2,,auto
233915,LOCAL,,ANY ret,15,,466,ret,1,,ANY
233974,LOCAL,,ANY ret,15,,480,ret,1,,ANY
234029,LOCAL,,ANY ret,15,,495,ret,1,,ANY
234069,LOCAL,,ANY lock,21,,504,lock,1,,ANY
234128,LOCAL,,const auto rule,18,,516,rule,2,,auto
234263,LOCAL,,CHECK ,8,,564,,4,,CHECK
234320,LOCAL,,CHECK ,8,,582,,4,,CHECK
234333,LOCAL,,Environment* env,14,,589,env,2,,Environment*
234353,LOCAL,,Environment* env,14,,595,env,1,,Environment*
234361,LOCAL,,SocketAddressBlockListWrap* wrap,29,,596,wrap,3,,SocketAddressBlockListWrap*
234378,LOCAL,,SocketAddressBase* addr,20,,600,addr,6,,SocketAddressBase*
234408,LOCAL,,Environment* env,14,,610,env,1,,Environment*
234416,LOCAL,,SocketAddressBlockListWrap* wrap,29,,611,wrap,3,,SocketAddressBlockListWrap*
234442,LOCAL,,SocketAddressBase* start_addr,20,,617,start_addr,7,,SocketAddressBase*
234443,LOCAL,,SocketAddressBase* end_addr,20,,618,end_addr,8,,SocketAddressBase*
234511,LOCAL,,Environment* env,14,,635,env,1,,Environment*
234519,LOCAL,,SocketAddressBlockListWrap* wrap,29,,636,wrap,3,,SocketAddressBlockListWrap*
234543,LOCAL,,SocketAddressBase* addr,20,,642,addr,7,,SocketAddressBase*
234550,LOCAL,,int32_t prefix,11,,645,prefix,9,,int32_t
234623,LOCAL,,Environment* env,14,,661,env,1,,Environment*
234631,LOCAL,,SocketAddressBlockListWrap* wrap,29,,662,wrap,3,,SocketAddressBlockListWrap*
234648,LOCAL,,SocketAddressBase* addr,20,,666,addr,6,,SocketAddressBase*
234677,LOCAL,,Environment* env,14,,674,env,1,,Environment*
234685,LOCAL,,SocketAddressBlockListWrap* wrap,29,,675,wrap,3,,SocketAddressBlockListWrap*
234776,LOCAL,,Isolate* isolate,12,,701,isolate,1,,Isolate*
234848,LOCAL,,Environment* env,14,,720,env,1,,Environment*
234936,LOCAL,,Isolate* isolate,12,,754,isolate,1,,Isolate*
235060,LOCAL,,Environment* env,14,,789,env,1,,Environment*
235101,LOCAL,,Utf8Value address,13,,796,address,8,,Utf8Value
235110,LOCAL,,int32_t port,11,,797,port,10,,int32_t
235122,LOCAL,,int32_t family,11,,798,family,12,,int32_t
235134,LOCAL,,uint32_t flow_label,12,,799,flow_label,14,,uint32_t
235198,LOCAL,,Environment* env,14,,812,env,1,,Environment*
235225,LOCAL,,SocketAddressBase* base,20,,816,base,5,,SocketAddressBase*
235379,LOCAL,,SocketAddressBase* base,20,,842,base,1,,SocketAddressBase*
235405,LOCAL,,Environment* env,14,,848,env,1,,Environment*
235413,LOCAL,,SocketAddressBase* base,20,,849,base,3,,SocketAddressBase*
235568,LOCAL,,Isolate* isolate,10,,49,isolate,1,,Isolate*
235670,LOCAL,,StatWatcher* wrap,14,,84,wrap,1,,StatWatcher*
235679,LOCAL,,Environment* env,14,,85,env,3,,Environment*
235686,LOCAL,,HandleScope handle_scope,15,,86,handle_scope,5,,HandleScope
235692,LOCAL,,ANY context_scope,18,,87,context_scope,7,,ANY
235763,LOCAL,,ANY* binding_data,18,,101,binding_data,2,,ANY*
235799,LOCAL,,StatWatcher* wrap,14,,109,wrap,2,,StatWatcher*
235814,LOCAL,,ANY path,19,,113,path,5,,ANY
235833,LOCAL,,const uint32_t interval,18,,117,interval,9,,uint32_t
235845,LOCAL,,const int err,13,,121,err,11,,int
235904,LOCAL,,Environment* env,14,,18,env,1,,Environment*
235912,LOCAL,,PER_ISOLATE_SYMBOL_PROPERTIES ,32,,25,,3,,PER_ISOLATE_SYMBOL_PROPERTIES
236092,LOCAL,,ANY unhandledRejections,32,,69,unhandledRejections,1,,ANY
236097,LOCAL,,ANY rejectionsHandledAfter,32,,70,rejectionsHandledAfter,3,,ANY
236112,LOCAL,,Isolate* isolate,10,,73,isolate,6,,Isolate*
236119,LOCAL,,PromiseRejectEvent event,22,,74,event,8,,PromiseRejectEvent
236126,LOCAL,,Environment* env,14,,76,env,10,,Environment*
236265,LOCAL,,Local<Value>[3] args,16,,114,args,19,,Local<Value>[3]
236272,LOCAL,,double async_id,10,,116,async_id,21,,double
236278,LOCAL,,double trigger_async_id,10,,117,trigger_async_id,23,,double
236284,LOCAL,,TryCatchScope try_catch,17,,118,try_catch,25,,TryCatchScope
236457,LOCAL,,Environment* env,14,,164,env,1,,Environment*
236465,LOCAL,,Isolate* isolate,10,,165,isolate,3,,Isolate*
236501,LOCAL,,Environment* env,14,,174,env,1,,Environment*
236528,LOCAL,,Environment* env,14,,179,env,1,,Environment*
236558,LOCAL,,Environment* env,14,,186,env,1,,Environment*
236591,LOCAL,,Environment* env,14,,196,env,1,,Environment*
236599,LOCAL,,Isolate* isolate,10,,197,isolate,3,,Isolate*
236659,LOCAL,,ANY* isolate,3,,207,isolate,3,,ANY*
236660,LOCAL,,ANY constant_attributes,3,,207,constant_attributes,6,,ANY
236664,LOCAL,,ANY* isolate,3,,207,isolate,1,,ANY*
236731,LOCAL,,ANY constant_attributes,3,,207,constant_attributes,6,,ANY
236758,LOCAL,,ANY* isolate,3,,208,isolate,3,,ANY*
236759,LOCAL,,ANY constant_attributes,3,,208,constant_attributes,6,,ANY
236763,LOCAL,,ANY* isolate,3,,208,isolate,1,,ANY*
236830,LOCAL,,ANY constant_attributes,3,,208,constant_attributes,6,,ANY
236857,LOCAL,,ANY* isolate,3,,209,isolate,3,,ANY*
236858,LOCAL,,ANY constant_attributes,3,,209,constant_attributes,6,,ANY
236862,LOCAL,,ANY* isolate,3,,209,isolate,1,,ANY*
236929,LOCAL,,ANY constant_attributes,3,,209,constant_attributes,6,,ANY
236956,LOCAL,,ANY* isolate,3,,210,isolate,3,,ANY*
236957,LOCAL,,ANY constant_attributes,3,,210,constant_attributes,6,,ANY
236961,LOCAL,,ANY* isolate,3,,210,isolate,1,,ANY*
237028,LOCAL,,ANY constant_attributes,3,,210,constant_attributes,6,,ANY
237217,LOCAL,,Environment* env,14,,63,env,1,,Environment*
237255,LOCAL,,size_t n,15,,67,n,1,,size_t
237291,LOCAL,,Utf8Value val,15,,70,val,3,,Utf8Value
237310,LOCAL,,CHECK_NOT_NULL ,17,,74,,7,,CHECK_NOT_NULL
237328,LOCAL,,NodeCategorySet* category_set,18,,79,category_set,1,,NodeCategorySet*
237338,LOCAL,,const auto categories,13,,82,categories,4,,auto
237373,LOCAL,,NodeCategorySet* category_set,18,,93,category_set,1,,NodeCategorySet*
237383,LOCAL,,const auto categories,13,,96,categories,4,,auto
237416,LOCAL,,Environment* env,14,,104,env,1,,Environment*
237424,LOCAL,,ANY categories,15,,105,categories,3,,ANY
237475,LOCAL,,Environment* env,14,,118,env,1,,Environment*
237508,LOCAL,,Environment* env,14,,127,env,1,,Environment*
237516,LOCAL,,Isolate* isolate,10,,128,isolate,3,,Isolate*
238602,LOCAL,,InternalFieldInfo* info,20,,58,info,2,,InternalFieldInfo*
238627,LOCAL,,ANY scope,19,,68,scope,2,,ANY
238633,LOCAL,,Realm* realm,8,,69,realm,4,,Realm*
238641,LOCAL,,BindingData* binding,14,,70,binding,6,,BindingData*
238661,LOCAL,,Environment* env,14,,75,env,1,,Environment*
238682,LOCAL,,ANY input,15,,79,input,5,,ANY
238716,LOCAL,,auto out,8,,87,out,8,,auto
238752,LOCAL,,ANY host,15,,92,host,12,,ANY
238786,LOCAL,,Environment* env,14,,98,env,1,,Environment*
238807,LOCAL,,ANY input,15,,102,input,5,,ANY
238821,LOCAL,,auto out,8,,106,out,7,,auto
238863,LOCAL,,ANY result,15,,112,result,11,,ANY
238923,LOCAL,,Environment* env,14,,126,env,3,,Environment*
238931,LOCAL,,HandleScope handle_scope,15,,127,handle_scope,5,,HandleScope
238937,LOCAL,,ANY context_scope,18,,128,context_scope,7,,ANY
238943,LOCAL,,Utf8Value input,13,,130,input,9,,Utf8Value
238961,LOCAL,,ANY* base_pointer,22,,132,base_pointer,12,,ANY*
239014,LOCAL,,auto out,8,,141,out,15,,auto
239049,LOCAL,,ANY input_view,20,,149,input_view,1,,ANY
239057,LOCAL,,auto output,8,,151,output,3,,auto
239097,LOCAL,,Environment* env,14,,162,env,3,,Environment*
239105,LOCAL,,Isolate* isolate,10,,163,isolate,5,,Isolate*
239112,LOCAL,,Utf8Value href,13,,165,href,7,,Utf8Value
239121,LOCAL,,const bool hash,14,,166,hash,9,,bool
239130,LOCAL,,const bool unicode,14,,167,unicode,11,,bool
239139,LOCAL,,const bool search,14,,168,search,13,,bool
239148,LOCAL,,const bool auth,14,,169,auth,15,,bool
239157,LOCAL,,auto out,8,,174,out,17,,auto
239227,LOCAL,,ANY result,15,,194,result,24,,ANY
239281,LOCAL,,BindingData* binding_data,14,,207,binding_data,3,,BindingData*
239291,LOCAL,,Environment* env,14,,208,env,5,,Environment*
239299,LOCAL,,HandleScope handle_scope,15,,209,handle_scope,7,,HandleScope
239305,LOCAL,,ANY context_scope,18,,210,context_scope,9,,ANY
239311,LOCAL,,Utf8Value input,13,,212,input,11,,Utf8Value
239329,LOCAL,,ANY* base_pointer,22,,214,base_pointer,14,,ANY*
239382,LOCAL,,auto out,8,,223,out,17,,auto
239473,LOCAL,,BindingData* binding_data,14,,242,binding_data,4,,BindingData*
239483,LOCAL,,Environment* env,14,,243,env,6,,Environment*
239491,LOCAL,,Isolate* isolate,10,,244,isolate,8,,Isolate*
239498,LOCAL,,enum url_update_action action,26,,246,action,10,,url_update_action
239516,LOCAL,,Utf8Value input,13,,248,input,12,,Utf8Value
239525,LOCAL,,Utf8Value new_value,13,,249,new_value,14,,Utf8Value
239534,LOCAL,,ANY new_value_view,20,,251,new_value_view,16,,ANY
239541,LOCAL,,auto out,8,,252,out,18,,auto
239558,LOCAL,,bool result,8,,255,result,21,,bool
239800,LOCAL,,Isolate* isolate,10,,329,isolate,1,,Isolate*
239857,LOCAL,,Realm* realm,8,,344,realm,1,,Realm*
239928,LOCAL,,ANY escaped_file_path,15,,361,escaped_file_path,1,,ANY
239931,LOCAL,,size_t i,15,,362,i,1,,size_t
240008,LOCAL,,constexpr char16_t kUnicodeReplacementCharacter,20,,40,kUnicodeReplacementCharacter,1,,char16_t
240065,LOCAL,,Isolate* isolate,10,,89,isolate,2,,Isolate*
240084,LOCAL,,void* ptr,7,,92,ptr,5,,void*
240091,LOCAL,,uint64_t value,12,,93,value,7,,uint64_t
240132,LOCAL,,auto isolate,8,,103,isolate,2,,auto
240151,LOCAL,,int state,7,,107,state,5,,int
240166,LOCAL,,size_t number_of_values,10,,109,number_of_values,8,,size_t
240251,LOCAL,,Local<Value>[2] ret,18,,127,ret,1,,Local<Value>[2]
240314,LOCAL,,auto buffer,10,,143,buffer,1,,auto
240358,LOCAL,,Environment* env,14,,154,env,2,,Environment*
240366,LOCAL,,bool is_key_value,8,,155,is_key_value,4,,bool
240409,LOCAL,,Local<Value>[2] ret,16,,163,ret,8,,Local<Value>[2]
240454,LOCAL,,uint32_t msec,12,,173,msec,2,,uint32_t
240595,LOCAL,,InternalFieldInfo* info,20,,228,info,2,,InternalFieldInfo*
240630,LOCAL,,HandleScope scope,15,,240,scope,2,,HandleScope
240636,LOCAL,,InternalFieldInfo* weak_info,20,,242,weak_info,4,,InternalFieldInfo*
240685,LOCAL,,Realm* realm,8,,253,realm,1,,Realm*
240723,LOCAL,,WeakReference* weak_ref,16,,260,weak_ref,1,,WeakReference*
240734,LOCAL,,Isolate* isolate,10,,261,isolate,3,,Isolate*
240769,LOCAL,,WeakReference* weak_ref,16,,267,weak_ref,1,,WeakReference*
240831,LOCAL,,WeakReference* weak_ref,16,,276,weak_ref,1,,WeakReference*
240898,LOCAL,,Environment* env,14,,286,env,1,,Environment*
240906,LOCAL,,int fd,7,,287,fd,3,,int
240929,LOCAL,,uv_handle_type t,18,,291,t,6,,uv_handle_type
240934,LOCAL,,const char* type,13,,292,type,8,,char*
240997,LOCAL,,Environment* env,14,,321,env,1,,Environment*
241025,LOCAL,,TwoByteValue value,16,,326,value,6,,TwoByteValue
