293981,TYPE_DECL,,tty_wrap.cc:<global>,NAMESPACE_BLOCK,<global>,1,tty_wrap.cc,tty_wrap.cc:<global>,,false,1,<global>,9
294451,TYPE_DECL,,tty_wrap.hpp:<global>,NAMESPACE_BLOCK,<global>,1,tty_wrap.hpp,tty_wrap.hpp:<global>,,false,1,<global>,3
294490,TYPE_DECL,,udp_wrap.cc:<global>,NAMESPACE_BLOCK,<global>,1,udp_wrap.cc,udp_wrap.cc:<global>,,false,1,<global>,9
294592,TYPE_DECL,,,,"class SendWrap : public ReqWrap<uv_udp_send_t> {
 public:
  SendWrap(Environment* env, Local<Object> req_wrap_obj, bool have_callback);
  inline bool have_callback() const;
  size_t msg_size;

  SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(SendWrap)
  SET_SELF_SIZE(SendWrap)

 private:
  const bool have_callback_;
}",1,udp_wrap.cc,node.SendWrap,ReqWrap<uv_udp_send_t>,false,74,SendWrap,2
297387,TYPE_DECL,,udp_wrap.hpp:<global>,NAMESPACE_BLOCK,<global>,1,udp_wrap.hpp,udp_wrap.hpp:<global>,,false,1,<global>,6
297392,TYPE_DECL,,undici_version.hpp:<global>,NAMESPACE_BLOCK,<global>,1,undici_version.hpp,undici_version.hpp:<global>,,false,1,<global>,1
297407,TYPE_DECL,,util-inl.hpp:<global>,NAMESPACE_BLOCK,<global>,1,util-inl.hpp,util-inl.hpp:<global>,,false,1,<global>,6
297420,TYPE_DECL,,util.cc:<global>,NAMESPACE_BLOCK,<global>,1,util.cc,util.cc:<global>,,false,1,<global>,20
299426,TYPE_DECL,,util.hpp:<global>,NAMESPACE_BLOCK,<global>,1,util.hpp,util.hpp:<global>,,false,1,<global>,19
299441,TYPE_DECL,,uv.cc:<global>,NAMESPACE_BLOCK,<global>,1,uv.cc,uv.cc:<global>,,false,1,<global>,6
299446,TYPE_DECL,,,,"struct UVError {
  int value;
  const char* name;
  const char* message;
}",1,uv.cc,node.per_process.UVError,,false,31,UVError,1
299450,TYPE_DECL,uv_errors_map,,,static const struct UVError,1,uv.cc,node.per_process.UVError,,false,39,UVError,2
301812,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BINDING_NO_CLASS!,,<includes>,!ISemanticProblem.BINDING_NO_CLASS!,,true,,BINDING_NO_CLASS!,-1
301813,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ACCESS_DESCRIPTION*,,<includes>,ACCESS_DESCRIPTION*,,true,,ACCESS_DESCRIPTION*,-1
301814,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ACHHandle,,<includes>,ACHHandle,,true,,ACHHandle,-1
301815,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ACHHandle*,,<includes>,ACHHandle*,,true,,ACHHandle*,-1
301816,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AESCipherConfig,,<includes>,AESCipherConfig,,true,,AESCipherConfig,-1
301817,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AESCipherConfig*,,<includes>,AESCipherConfig*,,true,,AESCipherConfig*,-1
301818,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ANY,,<includes>,ANY,,true,,ANY,-1
301819,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ANY*,,<includes>,ANY*,,true,,ANY*,-1
301820,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ANY[],,<includes>,ANY[],,true,,ANY[],-1
301821,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ARG1_TYPE,,<includes>,ARG1_TYPE,,true,,ARG1_TYPE,-1
301822,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ARG2_TYPE,,<includes>,ARG2_TYPE,,true,,ARG2_TYPE,-1
301823,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ASN1_IA5STRING*,,<includes>,ASN1_IA5STRING*,,true,,ASN1_IA5STRING*,-1
301824,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ASN1_INTEGER*,,<includes>,ASN1_INTEGER*,,true,,ASN1_INTEGER*,-1
301825,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ASN1_OBJECT*,,<includes>,ASN1_OBJECT*,,true,,ASN1_OBJECT*,-1
301826,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ASN1_OCTET_STRING*,,<includes>,ASN1_OCTET_STRING*,,true,,ASN1_OCTET_STRING*,-1
301827,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ASN1_STRING*,,<includes>,ASN1_STRING*,,true,,ASN1_STRING*,-1
301828,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ASN1_UTF8STRING*,,<includes>,ASN1_UTF8STRING*,,true,,ASN1_UTF8STRING*,-1
301829,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AUTHORITY_INFO_ACCESS*,,<includes>,AUTHORITY_INFO_ACCESS*,,true,,AUTHORITY_INFO_ACCESS*,-1
301830,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AccessControl,,<includes>,AccessControl,,true,,AccessControl,-1
301831,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Agent,,<includes>,Agent,,true,,Agent,-1
301832,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Agent*,,<includes>,Agent*,,true,,Agent*,-1
301833,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AgentWorkerInspectorDelegate,,<includes>,AgentWorkerInspectorDelegate,,true,,AgentWorkerInspectorDelegate,-1
301834,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AgentWriterHandle,,<includes>,AgentWriterHandle,,true,,AgentWriterHandle,-1
301835,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AliasedFloat64Array,,<includes>,AliasedFloat64Array,,true,,AliasedFloat64Array,-1
301836,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AliasedUint32Array,,<includes>,AliasedUint32Array,,true,,AliasedUint32Array,-1
301837,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AnotherThreadObjectReference,,<includes>,AnotherThreadObjectReference,,true,,AnotherThreadObjectReference,-1
301838,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AnotherThreadObjectReference<InspectorSessionDelegate>,,<includes>,AnotherThreadObjectReference<InspectorSessionDelegate>,,true,,AnotherThreadObjectReference<InspectorSessionDelegate>,-1
301839,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AnotherThreadObjectReference<MainThreadSessionState>,,<includes>,AnotherThreadObjectReference<MainThreadSessionState>,,true,,AnotherThreadObjectReference<MainThreadSessionState>,-1
301840,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Arg,,<includes>,Arg,,true,,Arg,-1
301841,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Args,,<includes>,Args,,true,,Args,-1
301842,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Argument,,<includes>,Argument,,true,,Argument,-1
301843,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Array,,<includes>,Array,,true,,Array,-1
301844,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ArrayBuffer,,<includes>,ArrayBuffer,,true,,ArrayBuffer,-1
301845,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ArrayBufferAllocator,,<includes>,ArrayBufferAllocator,,true,,ArrayBufferAllocator,-1
301846,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ArrayBufferAllocator*,,<includes>,ArrayBufferAllocator*,,true,,ArrayBufferAllocator*,-1
301847,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ArrayBufferOrViewContents<char>,,<includes>,ArrayBufferOrViewContents<char>,,true,,ArrayBufferOrViewContents<char>,-1
301848,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ArrayBufferOrViewContents<unsigned char>,,<includes>,ArrayBufferOrViewContents<unsigned char>,,true,,ArrayBufferOrViewContents<unsigned char>,-1
301849,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ArrayBufferViewContents<char>,,<includes>,ArrayBufferViewContents<char>,,true,,ArrayBufferViewContents<char>,-1
301850,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ArrayBufferViewContents<unsigned char>,,<includes>,ArrayBufferViewContents<unsigned char>,,true,,ArrayBufferViewContents<unsigned char>,-1
301851,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AssertionInfo,,<includes>,AssertionInfo,,true,,AssertionInfo,-1
301852,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AsymmetricKeyEncodingConfig*,,<includes>,AsymmetricKeyEncodingConfig*,,true,,AsymmetricKeyEncodingConfig*,-1
301853,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AsyncCleanupHook,,<includes>,AsyncCleanupHook,,true,,AsyncCleanupHook,-1
301854,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AsyncCleanupHookInfo*,,<includes>,AsyncCleanupHookInfo*,,true,,AsyncCleanupHookInfo*,-1
301855,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AsyncContext,,<includes>,AsyncContext,,true,,AsyncContext,-1
301856,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AsyncContext*,,<includes>,AsyncContext*,,true,,AsyncContext*,-1
301857,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AsyncHooks,,<includes>,AsyncHooks,,true,,AsyncHooks,-1
301858,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AsyncHooks*,,<includes>,AsyncHooks*,,true,,AsyncHooks*,-1
301859,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AsyncResource,,<includes>,AsyncResource,,true,,AsyncResource,-1
301860,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AsyncResource*,,<includes>,AsyncResource*,,true,,AsyncResource*,-1
301861,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AsyncTraceWriter,,<includes>,AsyncTraceWriter,,true,,AsyncTraceWriter,-1
301862,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AsyncTraceWriter*,,<includes>,AsyncTraceWriter*,,true,,AsyncTraceWriter*,-1
301863,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AsyncWrap,,<includes>,AsyncWrap,,true,,AsyncWrap,-1
301864,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AsyncWrap*,,<includes>,AsyncWrap*,,true,,AsyncWrap*,-1
301865,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AtomicsWaitEvent,,<includes>,AtomicsWaitEvent,,true,,AtomicsWaitEvent,-1
301866,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BIGNUM,,<includes>,BIGNUM,,true,,BIGNUM,-1
301867,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BIGNUM*,,<includes>,BIGNUM*,,true,,BIGNUM*,-1
301868,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BIO*,,<includes>,BIO*,,true,,BIO*,-1
301869,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BIOPointer,,<includes>,BIOPointer,,true,,BIOPointer,-1
301870,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BIO_METHOD,,<includes>,BIO_METHOD,,true,,BIO_METHOD,-1
301871,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BIO_METHOD*,,<includes>,BIO_METHOD*,,true,,BIO_METHOD*,-1
301872,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BIO_new,,<includes>,BIO_new,,true,,BIO_new,-1
301873,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BN_ULONG,,<includes>,BN_ULONG,,true,,BN_ULONG,-1
301874,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BUF_MEM*,,<includes>,BUF_MEM*,,true,,BUF_MEM*,-1
301875,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseObject,,<includes>,BaseObject,,true,,BaseObject,-1
301876,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseObject*,,<includes>,BaseObject*,,true,,BaseObject*,-1
301877,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseObjectPtr<AsyncWrap>,,<includes>,BaseObjectPtr<AsyncWrap>,,true,,BaseObjectPtr<AsyncWrap>,-1
301878,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseObjectPtr<BaseObject>,,<includes>,BaseObjectPtr<BaseObject>,,true,,BaseObjectPtr<BaseObject>,-1
301879,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseObjectPtr<BindingData>,,<includes>,BaseObjectPtr<BindingData>,,true,,BaseObjectPtr<BindingData>,-1
301880,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Reader>,,<includes>,BaseObjectPtr<Blob.Reader>,,true,,Reader>,-1
301881,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseObjectPtr<Blob>,,<includes>,BaseObjectPtr<Blob>,,true,,BaseObjectPtr<Blob>,-1
301882,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseObjectPtr<ContextifyContext>,,<includes>,BaseObjectPtr<ContextifyContext>,,true,,BaseObjectPtr<ContextifyContext>,-1
301883,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseObjectPtr<HistogramBase>,,<includes>,BaseObjectPtr<HistogramBase>,,true,,BaseObjectPtr<HistogramBase>,-1
301884,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseObjectPtr<Http2Ping>,,<includes>,BaseObjectPtr<Http2Ping>,,true,,BaseObjectPtr<Http2Ping>,-1
301885,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseObjectPtr<Http2Settings>,,<includes>,BaseObjectPtr<Http2Settings>,,true,,BaseObjectPtr<Http2Settings>,-1
301886,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseObjectPtr<Http2Stream>,,<includes>,BaseObjectPtr<Http2Stream>,,true,,BaseObjectPtr<Http2Stream>,-1
301887,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseObjectPtr<IntervalHistogram>,,<includes>,BaseObjectPtr<IntervalHistogram>,,true,,BaseObjectPtr<IntervalHistogram>,-1
301888,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseObjectPtr<JSBindingsConnection>,,<includes>,BaseObjectPtr<JSBindingsConnection>,,true,,BaseObjectPtr<JSBindingsConnection>,-1
301889,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseObjectPtr<SecureContext>,,<includes>,BaseObjectPtr<SecureContext>,,true,,BaseObjectPtr<SecureContext>,-1
301890,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseObjectPtr<SocketAddressBase>,,<includes>,BaseObjectPtr<SocketAddressBase>,,true,,BaseObjectPtr<SocketAddressBase>,-1
301891,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseObjectPtr<SocketAddressBlockListWrap>,,<includes>,BaseObjectPtr<SocketAddressBlockListWrap>,,true,,BaseObjectPtr<SocketAddressBlockListWrap>,-1
301892,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BigInt,,<includes>,BigInt,,true,,BigInt,-1
301893,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BigInt64Array,,<includes>,BigInt64Array,,true,,BigInt64Array,-1
301894,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BigUint64Array,,<includes>,BigUint64Array,,true,,BigUint64Array,-1
301895,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BignumCtxPointer,,<includes>,BignumCtxPointer,,true,,BignumCtxPointer,-1
301896,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BignumPointer,,<includes>,BignumPointer,,true,,BignumPointer,-1
301897,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BignumPointer*,,<includes>,BignumPointer*,,true,,BignumPointer*,-1
301898,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Binary,,<includes>,Binary,,true,,Binary,-1
301899,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BindingData,,<includes>,BindingData,,true,,BindingData,-1
301900,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BindingData*,,<includes>,BindingData*,,true,,BindingData*,-1
301901,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Blob,,<includes>,Blob,,true,,Blob,-1
301902,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Blob*,,<includes>,Blob*,,true,,Blob*,-1
301903,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BlobBindingData,,<includes>,BlobBindingData,,true,,BlobBindingData,-1
301904,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BlobBindingData*,,<includes>,BlobBindingData*,,true,,BlobBindingData*,-1
301905,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BlobDeserializer<SnapshotDeserializer>,,<includes>,BlobDeserializer<SnapshotDeserializer>,,true,,BlobDeserializer<SnapshotDeserializer>,-1
301906,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BlobSerializer<SnapshotSerializer>,,<includes>,BlobSerializer<SnapshotSerializer>,,true,,BlobSerializer<SnapshotSerializer>,-1
301907,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Boolean,,<includes>,Boolean,,true,,Boolean,-1
301908,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BrotliCompressionStream,,<includes>,BrotliCompressionStream,,true,,BrotliCompressionStream,-1
301909,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BrotliCompressionStream<BrotliDecoderContext>,,<includes>,BrotliCompressionStream<BrotliDecoderContext>,,true,,BrotliCompressionStream<BrotliDecoderContext>,-1
301910,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BrotliCompressionStream<BrotliEncoderContext>,,<includes>,BrotliCompressionStream<BrotliEncoderContext>,,true,,BrotliCompressionStream<BrotliEncoderContext>,-1
301911,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BrotliContext,,<includes>,BrotliContext,,true,,BrotliContext,-1
301912,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BrotliDecoderContext,,<includes>,BrotliDecoderContext,,true,,BrotliDecoderContext,-1
301913,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BrotliDecoderErrorCode,,<includes>,BrotliDecoderErrorCode,,true,,BrotliDecoderErrorCode,-1
301914,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BrotliEncoderContext,,<includes>,BrotliEncoderContext,,true,,BrotliEncoderContext,-1
301915,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BrotliEncoderOperation,,<includes>,BrotliEncoderOperation,,true,,BrotliEncoderOperation,-1
301916,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Buffer,,<includes>,Buffer,,true,,Buffer,-1
301917,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Buffer*,,<includes>,Buffer*,,true,,Buffer*,-1
301918,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BufferFinalizer,,<includes>,BufferFinalizer,,true,,BufferFinalizer,-1
301919,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BufferFinalizer*,,<includes>,BufferFinalizer*,,true,,BufferFinalizer*,-1
301920,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BufferValue,,<includes>,BufferValue,,true,,BufferValue,-1
301921,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BuiltinCategories,,<includes>,BuiltinCategories,,true,,BuiltinCategories,-1
301922,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BuiltinCodeCacheData,,<includes>,BuiltinCodeCacheData,,true,,BuiltinCodeCacheData,-1
301923,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BuiltinLoader,,<includes>,BuiltinLoader,,true,,BuiltinLoader,-1
301924,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BuiltinLoader*,,<includes>,BuiltinLoader*,,true,,BuiltinLoader*,-1
301925,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ByteSource,,<includes>,ByteSource,,true,,ByteSource,-1
301926,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ByteSource*,,<includes>,ByteSource*,,true,,ByteSource*,-1
301927,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Bytef*,,<includes>,Bytef*,,true,,Bytef*,-1
301928,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CFunction,,<includes>,CFunction,,true,,CFunction,-1
301929,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CHECK,,<includes>,CHECK,,true,,CHECK,-1
301930,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CHECK_NOT_NULL,,<includes>,CHECK_NOT_NULL,,true,,CHECK_NOT_NULL,-1
301931,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CHECK_NULL,,<includes>,CHECK_NULL,,true,,CHECK_NULL,-1
301932,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CHILD_PROCESS_PERMISSIONS,,<includes>,CHILD_PROCESS_PERMISSIONS,,true,,CHILD_PROCESS_PERMISSIONS,-1
301933,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CSPRNGResult,,<includes>,CSPRNGResult,,true,,CSPRNGResult,-1
301934,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CachedData,,<includes>,CachedData,,true,,CachedData,-1
301935,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"CallRequest<T, Fn>",,<includes>,"CallRequest<T, Fn>",,true,,"CallRequest<T, Fn>",-1
301936,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CallbackBundle,,<includes>,CallbackBundle,,true,,CallbackBundle,-1
301937,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CallbackBundle*,,<includes>,CallbackBundle*,,true,,CallbackBundle*,-1
301938,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CallbackInfo,,<includes>,CallbackInfo,,true,,CallbackInfo,-1
301939,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CallbackInfo*,,<includes>,CallbackInfo*,,true,,CallbackInfo*,-1
301940,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CallbackScope,,<includes>,CallbackScope,,true,,CallbackScope,-1
301941,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CallbackScope*,,<includes>,CallbackScope*,,true,,CallbackScope*,-1
301942,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CallbackWrapper,,<includes>,CallbackWrapper,,true,,CallbackWrapper,-1
301943,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CallbackWrapperBase,,<includes>,CallbackWrapperBase,,true,,CallbackWrapperBase,-1
301944,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CatchMode,,<includes>,CatchMode,,true,,CatchMode,-1
301945,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CertCb,,<includes>,CertCb,,true,,CertCb,-1
301946,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ChannelImpl,,<includes>,ChannelImpl,,true,,ChannelImpl,-1
301947,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ChannelWrap,,<includes>,ChannelWrap,,true,,ChannelWrap,-1
301948,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ChannelWrap*,,<includes>,ChannelWrap*,,true,,ChannelWrap*,-1
301949,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CheckPrimeConfig,,<includes>,CheckPrimeConfig,,true,,CheckPrimeConfig,-1
301950,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CheckPrimeConfig*,,<includes>,CheckPrimeConfig*,,true,,CheckPrimeConfig*,-1
301951,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CheckSiblingGroup,,<includes>,CheckSiblingGroup,,true,,CheckSiblingGroup,-1
301952,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CheckedUvLoopClose,,<includes>,CheckedUvLoopClose,,true,,CheckedUvLoopClose,-1
301953,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CipherBase,,<includes>,CipherBase,,true,,CipherBase,-1
301954,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CipherBase*,,<includes>,CipherBase*,,true,,CipherBase*,-1
301955,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CipherCtxPointer,,<includes>,CipherCtxPointer,,true,,CipherCtxPointer,-1
301956,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CipherKind,,<includes>,CipherKind,,true,,CipherKind,-1
301957,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CipherPushContext,,<includes>,CipherPushContext,,true,,CipherPushContext,-1
301958,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CleanupHook,,<includes>,CleanupHook,,true,,CleanupHook,-1
301959,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CleanupHookCallback,,<includes>,CleanupHookCallback,,true,,CleanupHookCallback,-1
301960,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ClearErrorOnReturn,,<includes>,ClearErrorOnReturn,,true,,ClearErrorOnReturn,-1
301961,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ClearOutgoing,,<includes>,ClearOutgoing,,true,,ClearOutgoing,-1
301962,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ClientHello,,<includes>,ClientHello,,true,,ClientHello,-1
301963,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ClientTrustLevel,,<includes>,ClientTrustLevel,,true,,ClientTrustLevel,-1
301964,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CloseReq,,<includes>,CloseReq,,true,,CloseReq,-1
301965,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CloseReq*,,<includes>,CloseReq*,,true,,CloseReq*,-1
301966,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CodeCacheInfo,,<includes>,CodeCacheInfo,,true,,CodeCacheInfo,-1
301967,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CommonEnvironmentSetup,,<includes>,CommonEnvironmentSetup,,true,,CommonEnvironmentSetup,-1
301968,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CommonEnvironmentSetup*,,<includes>,CommonEnvironmentSetup*,,true,,CommonEnvironmentSetup*,-1
301969,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CompareResult,,<includes>,CompareResult,,true,,CompareResult,-1
301970,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CompiledFnEntry,,<includes>,CompiledFnEntry,,true,,CompiledFnEntry,-1
301971,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CompiledFnEntry*,,<includes>,CompiledFnEntry*,,true,,CompiledFnEntry*,-1
