273386,CONTROL_STRUCTURE,-1,,if (err == 0),5,IF,133,9,CPPASTIfStatement
273429,CONTROL_STRUCTURE,-1,,if (wrap->active_),5,IF,147,3,CPPASTIfStatement
273488,CONTROL_STRUCTURE,-1,,if (new_handler_count == 0),3,IF,167,6,CPPASTIfStatement
273544,CONTROL_STRUCTURE,-1,,if (used() == kBufferSize),3,IF,55,1,CPPASTIfStatement
273555,CONTROL_STRUCTURE,-1,,else,5,ELSE,58,3,CPPASTExpressionStatement
273649,CONTROL_STRUCTURE,-1,,for (buf = first_output_buffer_;buf != nullptr;buf = next),3,FOR,122,4,CPPASTForStatement
273684,CONTROL_STRUCTURE,-1,,if (r < 0),3,IF,133,4,CPPASTIfStatement
273711,CONTROL_STRUCTURE,-1,,if (readable()),3,IF,150,3,CPPASTIfStatement
273714,CONTROL_STRUCTURE,-1,,if (input_buffer_.len > 0),5,IF,151,1,CPPASTIfStatement
273736,CONTROL_STRUCTURE,-1,,if (r < 0),7,IF,159,4,CPPASTIfStatement
273751,CONTROL_STRUCTURE,-1,,if (r < 0),5,IF,164,4,CPPASTIfStatement
273758,CONTROL_STRUCTURE,-1,,if (writable()),3,IF,168,4,CPPASTIfStatement
273768,CONTROL_STRUCTURE,-1,,if (r < 0),5,IF,170,3,CPPASTIfStatement
273847,CONTROL_STRUCTURE,-1,,if (readable()),3,IF,209,3,CPPASTIfStatement
273853,CONTROL_STRUCTURE,-1,,if (writable()),3,IF,211,4,CPPASTIfStatement
273898,CONTROL_STRUCTURE,-1,,for (buf = first_output_buffer_;buf != nullptr;buf = buf->next()),3,FOR,238,4,CPPASTForStatement
273930,CONTROL_STRUCTURE,-1,,for (buf = first_output_buffer_;buf != nullptr;buf = buf->next()),3,FOR,249,4,CPPASTForStatement
273959,CONTROL_STRUCTURE,-1,,if (last_output_buffer_ == nullptr),3,IF,260,1,CPPASTIfStatement
273971,CONTROL_STRUCTURE,-1,,else,10,ELSE,265,3,CPPASTIfStatement
273973,CONTROL_STRUCTURE,1,,if (last_output_buffer_->available() == 0),10,IF,265,1,CPPASTIfStatement
274006,CONTROL_STRUCTURE,-1,,if (nread == UV_EOF),3,IF,277,1,CPPASTIfStatement
274011,CONTROL_STRUCTURE,-1,,else,10,ELSE,280,3,CPPASTIfStatement
274013,CONTROL_STRUCTURE,1,,if (nread < 0),10,IF,280,1,CPPASTIfStatement
274023,CONTROL_STRUCTURE,-1,,else,10,ELSE,285,3,CPPASTCompoundStatement
274041,CONTROL_STRUCTURE,-1,,if (result < 0),3,IF,293,1,CPPASTIfStatement
274053,CONTROL_STRUCTURE,-1,,if (result < 0),3,IF,299,1,CPPASTIfStatement
274159,CONTROL_STRUCTURE,-1,,if (result == UV_ENOTCONN),3,IF,348,3,CPPASTIfStatement
274235,CONTROL_STRUCTURE,-1,,if (!p.Run(args[0]).ToLocal(&result)),3,IF,377,8,CPPASTIfStatement
274311,CONTROL_STRUCTURE,-1,,if (r.IsNothing()),3,IF,441,7,CPPASTIfStatement
274348,CONTROL_STRUCTURE,-1,,if (uv_loop_ == nullptr),3,IF,457,5,CPPASTIfStatement
274361,CONTROL_STRUCTURE,-1,,if (r < 0),3,IF,463,7,CPPASTIfStatement
274376,CONTROL_STRUCTURE,-1,,if (!ParseOptions(options).To(&r)),3,IF,470,8,CPPASTIfStatement
274388,CONTROL_STRUCTURE,-1,,if (r < 0),3,IF,472,9,CPPASTIfStatement
274398,CONTROL_STRUCTURE,-1,,if (timeout_ > 0),3,IF,477,10,CPPASTIfStatement
274409,CONTROL_STRUCTURE,-1,,if (r < 0),5,IF,479,2,CPPASTIfStatement
274440,CONTROL_STRUCTURE,-1,,if (r < 0),5,IF,494,7,CPPASTIfStatement
274463,CONTROL_STRUCTURE,-1,,if (r < 0),3,IF,502,13,CPPASTIfStatement
274478,CONTROL_STRUCTURE,-1,,for (const auto& pipe:stdio_pipes_),3,FOR,508,15,CPPASTRangeBasedForStatement
274482,CONTROL_STRUCTURE,-1,,if (pipe != nullptr),5,IF,509,1,CPPASTIfStatement
274493,CONTROL_STRUCTURE,-1,,if (r < 0),7,IF,511,2,CPPASTIfStatement
274508,CONTROL_STRUCTURE,-1,,if (r < 0),3,IF,519,17,CPPASTIfStatement
274527,CONTROL_STRUCTURE,-1,,if (uv_loop_ != nullptr),3,IF,532,2,CPPASTIfStatement
274541,CONTROL_STRUCTURE,-1,,"if (uv_process_handle->type == UV_PROCESS &&
        !uv_is_closing(uv_process_handle))",5,IF,542,5,CPPASTIfStatement
274561,CONTROL_STRUCTURE,-1,,if (r < 0),5,IF,549,8,CPPASTIfStatement
274573,CONTROL_STRUCTURE,-1,,else,10,ELSE,556,3,CPPASTCompoundStatement
274591,CONTROL_STRUCTURE,-1,,if (stdio_pipes_initialized_),3,IF,569,2,CPPASTIfStatement
274601,CONTROL_STRUCTURE,-1,,for (const auto& pipe:stdio_pipes_),5,FOR,573,3,CPPASTRangeBasedForStatement
274605,CONTROL_STRUCTURE,-1,,if (pipe),7,IF,574,1,CPPASTIfStatement
274622,CONTROL_STRUCTURE,-1,,if (kill_timer_initialized_),3,IF,586,2,CPPASTIfStatement
274648,CONTROL_STRUCTURE,-1,,if (killed_),3,IF,601,1,CPPASTIfStatement
274655,CONTROL_STRUCTURE,-1,,if (exit_status_ < 0),3,IF,610,3,CPPASTIfStatement
274667,CONTROL_STRUCTURE,-1,,if (r < 0 && r != UV_ESRCH),5,IF,616,3,CPPASTIfStatement
274693,CONTROL_STRUCTURE,-1,,if (max_buffer_ > 0 && buffered_output_size_ > max_buffer_),3,IF,636,2,CPPASTIfStatement
274710,CONTROL_STRUCTURE,-1,,if (exit_status < 0),3,IF,644,1,CPPASTIfStatement
274736,CONTROL_STRUCTURE,-1,,if (error_ != 0),3,IF,659,1,CPPASTIfStatement
274743,CONTROL_STRUCTURE,-1,,else,5,ELSE,662,3,CPPASTReturnStatement
274752,CONTROL_STRUCTURE,-1,,if (error_ == 0),3,IF,667,1,CPPASTIfStatement
274765,CONTROL_STRUCTURE,-1,,if (pipe_error_ == 0),3,IF,673,1,CPPASTIfStatement
274807,CONTROL_STRUCTURE,-1,,if (GetError() != 0),3,IF,684,5,CPPASTIfStatement
274833,CONTROL_STRUCTURE,-1,,if (exit_status_ >= 0),3,IF,689,6,CPPASTIfStatement
274838,CONTROL_STRUCTURE,-1,,if (term_signal_ > 0),5,IF,690,1,CPPASTIfStatement
274860,CONTROL_STRUCTURE,-1,,else,12,ELSE,693,3,CPPASTCompoundStatement
274885,CONTROL_STRUCTURE,-1,,else,10,ELSE,698,3,CPPASTCompoundStatement
274904,CONTROL_STRUCTURE,-1,,if (term_signal_ > 0),3,IF,704,7,CPPASTIfStatement
274934,CONTROL_STRUCTURE,-1,,else,5,ELSE,711,3,CPPASTExpressionStatement
274953,CONTROL_STRUCTURE,-1,,if (exit_status_ >= 0),3,IF,714,8,CPPASTIfStatement
274971,CONTROL_STRUCTURE,-1,,else,5,ELSE,718,3,CPPASTExpressionStatement
275044,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < stdio_pipes_.size();i++),3,FOR,735,7,CPPASTForStatement
275068,CONTROL_STRUCTURE,-1,,if (h != nullptr && h->writable()),5,IF,737,3,CPPASTIfStatement
275087,CONTROL_STRUCTURE,-1,,else,7,ELSE,740,3,CPPASTExpressionStatement
275135,CONTROL_STRUCTURE,-1,,if (!js_value->IsObject()),3,IF,752,6,CPPASTIfStatement
275183,CONTROL_STRUCTURE,-1,,"if (!CopyJsString(js_file, &file_buffer_).To(&r))",3,IF,759,10,CPPASTIfStatement
275197,CONTROL_STRUCTURE,-1,,if (r < 0),3,IF,760,11,CPPASTIfStatement
275228,CONTROL_STRUCTURE,-1,,"if (!CopyJsStringArray(js_args, &args_buffer_).To(&r))",3,IF,765,14,CPPASTIfStatement
275242,CONTROL_STRUCTURE,-1,,if (r < 0),3,IF,766,15,CPPASTIfStatement
275275,CONTROL_STRUCTURE,-1,,if (IsSet(js_cwd)),3,IF,771,18,CPPASTIfStatement
275279,CONTROL_STRUCTURE,-1,,"if (!CopyJsString(js_cwd, &cwd_buffer_).To(&r))",5,IF,772,1,CPPASTIfStatement
275293,CONTROL_STRUCTURE,-1,,if (r < 0),5,IF,773,2,CPPASTIfStatement
275324,CONTROL_STRUCTURE,-1,,if (IsSet(js_env_pairs)),3,IF,779,20,CPPASTIfStatement
275328,CONTROL_STRUCTURE,-1,,"if (!CopyJsStringArray(js_env_pairs, &env_buffer_).To(&r))",5,IF,780,1,CPPASTIfStatement
275342,CONTROL_STRUCTURE,-1,,if (r < 0),5,IF,782,2,CPPASTIfStatement
275375,CONTROL_STRUCTURE,-1,,if (IsSet(js_uid)),3,IF,788,22,CPPASTIfStatement
275424,CONTROL_STRUCTURE,-1,,if (IsSet(js_gid)),3,IF,797,24,CPPASTIfStatement
275473,CONTROL_STRUCTURE,-1,,if (js_detached->BooleanValue(isolate)),3,IF,806,26,CPPASTIfStatement
275503,CONTROL_STRUCTURE,-1,,if (js_win_hide->BooleanValue(isolate)),3,IF,811,28,CPPASTIfStatement
275515,CONTROL_STRUCTURE,-1,,if (env()->hide_console_windows()),3,IF,814,29,CPPASTIfStatement
275544,CONTROL_STRUCTURE,-1,,if (js_wva->BooleanValue(isolate)),3,IF,821,31,CPPASTIfStatement
275574,CONTROL_STRUCTURE,-1,,if (IsSet(js_timeout)),3,IF,826,33,CPPASTIfStatement
275617,CONTROL_STRUCTURE,-1,,if (IsSet(js_max_buffer)),3,IF,834,35,CPPASTIfStatement
275654,CONTROL_STRUCTURE,-1,,if (IsSet(js_kill_signal)),3,IF,841,37,CPPASTIfStatement
275694,CONTROL_STRUCTURE,-1,,if (r < 0),3,IF,849,40,CPPASTIfStatement
275721,CONTROL_STRUCTURE,-1,,if (!js_value->IsArray()),3,IF,859,4,CPPASTIfStatement
275768,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < stdio_count_;i++),3,FOR,872,12,CPPASTForStatement
275795,CONTROL_STRUCTURE,-1,,if (!js_stdio_option->IsObject()),5,IF,876,2,CPPASTIfStatement
275813,CONTROL_STRUCTURE,-1,,if (r < 0),5,IF,880,5,CPPASTIfStatement
275866,CONTROL_STRUCTURE,-1,,if (js_type->StrictEquals(env()->ignore_string())),3,IF,897,3,CPPASTIfStatement
275879,CONTROL_STRUCTURE,-1,,else,10,ELSE,900,3,CPPASTIfStatement
275881,CONTROL_STRUCTURE,1,,if (js_type->StrictEquals(env()->pipe_string())),10,IF,900,1,CPPASTIfStatement
275956,CONTROL_STRUCTURE,-1,,if (readable),5,IF,913,11,CPPASTIfStatement
275977,CONTROL_STRUCTURE,-1,,if (Buffer::HasInstance(input)),7,IF,916,2,CPPASTIfStatement
275996,CONTROL_STRUCTURE,-1,,else,14,ELSE,919,3,CPPASTIfStatement
275998,CONTROL_STRUCTURE,1,,if (!input->IsUndefined() && !input->IsNull()),14,IF,919,1,CPPASTIfStatement
276019,CONTROL_STRUCTURE,-1,,else,10,ELSE,929,3,CPPASTIfStatement
276021,CONTROL_STRUCTURE,1,,"if (js_type->StrictEquals(env()->inherit_string()) ||
             js_type->StrictEquals(env()->fd_string()))",10,IF,929,1,CPPASTIfStatement
276066,CONTROL_STRUCTURE,-1,,else,10,ELSE,935,3,CPPASTCompoundStatement
276129,CONTROL_STRUCTURE,-1,,if (r < 0),3,IF,962,6,CPPASTIfStatement
276243,CONTROL_STRUCTURE,-1,,if (js_value->IsString()),3,IF,998,7,CPPASTIfStatement
276255,CONTROL_STRUCTURE,-1,,else,8,ELSE,1000,3,CPPASTIfStatement
276257,CONTROL_STRUCTURE,1,,"if (!js_value->ToString(env()->isolate()->GetCurrentContext())
                .ToLocal(&js_string))",8,IF,1000,1,CPPASTIfStatement
276278,CONTROL_STRUCTURE,-1,,"if (!StringBytes::StorageSize(isolate, js_string, UTF8).To(&size))",3,IF,1005,8,CPPASTIfStatement
276350,CONTROL_STRUCTURE,-1,,if (!js_value->IsArray()),3,IF,1027,10,CPPASTIfStatement
276400,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < length;i++),3,FOR,1042,16,CPPASTForStatement
276424,CONTROL_STRUCTURE,-1,,if (!value->IsString()),5,IF,1045,3,CPPASTIfStatement
276436,CONTROL_STRUCTURE,-1,,"if (!value->ToString(env()->isolate()->GetCurrentContext())
               .ToLocal(&string))",7,IF,1047,2,CPPASTIfStatement
276480,CONTROL_STRUCTURE,-1,,if (maybe_size.IsNothing()),5,IF,1058,5,CPPASTIfStatement
276514,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < length;i++),3,FOR,1068,20,CPPASTForStatement
276705,CONTROL_STRUCTURE,-1,,if (req_wrap_obj.IsEmpty()),3,IF,48,5,CPPASTIfStatement
276711,CONTROL_STRUCTURE,-1,,"if (!env->shutdown_wrap_template()
             ->NewInstance(env->context())
             .ToLocal(&req_wrap_obj))",5,IF,49,1,CPPASTIfStatement
276750,CONTROL_STRUCTURE,-1,,if (req_wrap != nullptr),3,IF,60,11,CPPASTIfStatement
276768,CONTROL_STRUCTURE,-1,,if (err != 0 && req_wrap != nullptr),3,IF,63,14,CPPASTIfStatement
276785,CONTROL_STRUCTURE,-1,,if (msg != nullptr),3,IF,68,17,CPPASTIfStatement
276790,CONTROL_STRUCTURE,-1,,"if (req_wrap_obj
            ->Set(env->context(),
                  env->error_string(),
                  OneByteString(env->isolate(), msg))
            .IsNothing())",5,IF,69,1,CPPASTIfStatement
276836,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < count;++i),3,FOR,91,6,CPPASTForStatement
276857,CONTROL_STRUCTURE,-1,,if (send_handle == nullptr && !skip_try_write),3,IF,94,8,CPPASTIfStatement
276872,CONTROL_STRUCTURE,-1,,if (err != 0 || count == 0),5,IF,96,2,CPPASTIfStatement
276895,CONTROL_STRUCTURE,-1,,if (req_wrap_obj.IsEmpty()),3,IF,103,11,CPPASTIfStatement
276901,CONTROL_STRUCTURE,-1,,"if (!env->write_wrap_template()
             ->NewInstance(env->context())
             .ToLocal(&req_wrap_obj))",5,IF,104,1,CPPASTIfStatement
276963,CONTROL_STRUCTURE,-1,,if (!async),3,IF,119,20,CPPASTIfStatement
276978,CONTROL_STRUCTURE,-1,,if (msg != nullptr),3,IF,125,23,CPPASTIfStatement
276983,CONTROL_STRUCTURE,-1,,"if (req_wrap_obj
            ->Set(env->context(),
                  env->error_string(),
                  OneByteString(env->isolate(), msg))
            .IsNothing())",5,IF,126,1,CPPASTIfStatement
277208,CONTROL_STRUCTURE,-1,,if (all_buffers),3,IF,192,13,CPPASTIfStatement
277217,CONTROL_STRUCTURE,-1,,else,5,ELSE,195,3,CPPASTExpressionStatement
277240,CONTROL_STRUCTURE,-1,,if (!all_buffers),3,IF,202,18,CPPASTIfStatement
277244,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < count;i++),5,FOR,204,1,CPPASTForStatement
277261,CONTROL_STRUCTURE,-1,,"if (!chunks->Get(context, i * 2).ToLocal(&chunk))",7,IF,206,2,CPPASTIfStatement
277280,CONTROL_STRUCTURE,-1,,if (Buffer::HasInstance(chunk)),7,IF,209,3,CPPASTIfStatement
277284,CONTROL_STRUCTURE,1,,continue;,9,CONTINUE,210,1,CPPASTContinueStatement
277290,CONTROL_STRUCTURE,-1,,if (!chunk->ToString(context).ToLocal(&string)),7,IF,215,5,CPPASTIfStatement
277311,CONTROL_STRUCTURE,-1,,"if (!chunks->Get(context, i * 2 + 1).ToLocal(&next_chunk))",7,IF,218,7,CPPASTIfStatement
277339,CONTROL_STRUCTURE,-1,,"if ((encoding == UTF8 &&
             string->Length() > 65535 &&
             !StringBytes::Size(isolate, string, encoding).To(&chunk_size)) ||
              !StringBytes::StorageSize(isolate, string, encoding)
                  .To(&chunk_size))",7,IF,222,11,CPPASTIfStatement
277385,CONTROL_STRUCTURE,-1,,if (storage_size > INT_MAX),5,IF,232,2,CPPASTIfStatement
277392,CONTROL_STRUCTURE,-1,,else,10,ELSE,234,3,CPPASTCompoundStatement
277394,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < count;i++),5,FOR,235,1,CPPASTForStatement
277411,CONTROL_STRUCTURE,-1,,"if (!chunks->Get(context, i).ToLocal(&chunk))",7,IF,237,2,CPPASTIfStatement
277457,CONTROL_STRUCTURE,-1,,if (storage_size > 0),3,IF,245,20,CPPASTIfStatement
277479,CONTROL_STRUCTURE,-1,,if (!all_buffers),3,IF,251,22,CPPASTIfStatement
277483,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < count;i++),5,FOR,252,1,CPPASTForStatement
277500,CONTROL_STRUCTURE,-1,,"if (!chunks->Get(context, i * 2).ToLocal(&chunk))",7,IF,254,2,CPPASTIfStatement
277519,CONTROL_STRUCTURE,-1,,if (Buffer::HasInstance(chunk)),7,IF,258,3,CPPASTIfStatement
277545,CONTROL_STRUCTURE,-1,,continue;,9,CONTINUE,261,3,CPPASTContinueStatement
277580,CONTROL_STRUCTURE,-1,,if (!chunk->ToString(context).ToLocal(&string)),7,IF,271,10,CPPASTIfStatement
277601,CONTROL_STRUCTURE,-1,,"if (!chunks->Get(context, i * 2 + 1).ToLocal(&next_chunk))",7,IF,274,12,CPPASTIfStatement
277667,CONTROL_STRUCTURE,-1,,if (res.wrap != nullptr && storage_size > 0),3,IF,290,26,CPPASTIfStatement
277713,CONTROL_STRUCTURE,-1,,if (!args[1]->IsUint8Array()),3,IF,301,4,CPPASTIfStatement
277769,CONTROL_STRUCTURE,-1,,if (args[2]->IsObject() && IsIPCPipe()),3,IF,313,11,CPPASTIfStatement
277805,CONTROL_STRUCTURE,-1,,"if (req_wrap_obj->Set(env->context(),
                          env->handle_string(),
                          send_handle_obj).IsNothing())",5,IF,321,5,CPPASTIfStatement
277904,CONTROL_STRUCTURE,-1,,if (args[2]->IsObject()),3,IF,345,10,CPPASTIfStatement
277921,CONTROL_STRUCTURE,-1,,"if ((enc == UTF8 &&
         string->Length() > 65535 &&
         !StringBytes::Size(isolate, string, enc).To(&storage_size)) ||
          !StringBytes::StorageSize(isolate, string, enc).To(&storage_size))",3,IF,352,12,CPPASTIfStatement
277964,CONTROL_STRUCTURE,-1,,if (storage_size > INT_MAX),3,IF,359,13,CPPASTIfStatement
277993,CONTROL_STRUCTURE,-1,,if (try_write),3,IF,370,21,CPPASTIfStatement
278044,CONTROL_STRUCTURE,-1,,if (err != 0 || count == 0),5,IF,388,11,CPPASTIfStatement
278073,CONTROL_STRUCTURE,-1,,if (try_write),3,IF,399,23,CPPASTIfStatement
278110,CONTROL_STRUCTURE,-1,,else,10,ELSE,405,3,CPPASTCompoundStatement
278159,CONTROL_STRUCTURE,-1,,if (IsIPCPipe() && !send_handle_obj.IsEmpty()),3,IF,422,28,CPPASTIfStatement
278182,CONTROL_STRUCTURE,-1,,"if (req_wrap_obj->Set(env->context(),
                          env->handle_string(),
                          send_handle_obj).IsNothing())",5,IF,428,4,CPPASTIfStatement
278220,CONTROL_STRUCTURE,-1,,if (res.wrap != nullptr),3,IF,439,33,CPPASTIfStatement
278262,CONTROL_STRUCTURE,-1,,if (checks == DONT_SKIP_NREAD_CHECKS),3,IF,455,5,CPPASTIfStatement
278267,CONTROL_STRUCTURE,-1,,if (ab.IsEmpty()),5,IF,456,1,CPPASTIfStatement
278279,CONTROL_STRUCTURE,-1,,else,12,ELSE,459,3,CPPASTCompoundStatement
278598,CONTROL_STRUCTURE,-1,,if (is_registered),3,IF,575,3,CPPASTIfStatement
278708,CONTROL_STRUCTURE,-1,,if (wrap == nullptr),3,IF,601,3,CPPASTIfStatement
278722,CONTROL_STRUCTURE,-1,,if (!wrap->IsAlive()),3,IF,603,4,CPPASTIfStatement
278768,CONTROL_STRUCTURE,-1,,if (wrap == nullptr),3,IF,610,3,CPPASTIfStatement
278813,CONTROL_STRUCTURE,-1,,if (wrap == nullptr),3,IF,618,3,CPPASTIfStatement
278858,CONTROL_STRUCTURE,-1,,if (wrap == nullptr),3,IF,626,3,CPPASTIfStatement
278906,CONTROL_STRUCTURE,-1,,if (wrap == nullptr),3,IF,635,3,CPPASTIfStatement
278912,CONTROL_STRUCTURE,-1,,if (!wrap->IsAlive()),3,IF,637,4,CPPASTIfStatement
279034,CONTROL_STRUCTURE,-1,,if (nread <= 0),3,IF,674,13,CPPASTIfStatement
279039,CONTROL_STRUCTURE,-1,,if (nread < 0),5,IF,675,1,CPPASTIfStatement
279126,CONTROL_STRUCTURE,-1,,if (buf.base == nullptr && nread < 0),3,IF,703,10,CPPASTIfStatement
279172,CONTROL_STRUCTURE,-1,,if (ret.ToLocal(&next_buf_v) && !next_buf_v->IsUndefined()),3,IF,715,14,CPPASTIfStatement
279223,CONTROL_STRUCTURE,-1,,if (!env->can_call_into_js()),3,IF,726,5,CPPASTIfStatement
279298,CONTROL_STRUCTURE,-1,,if (msg != nullptr),3,IF,740,18,CPPASTIfStatement
279317,CONTROL_STRUCTURE,-1,,"if (req_wrap_obj->Has(env->context(), env->oncomplete_string()).FromJust())",3,IF,745,19,CPPASTIfStatement
279391,CONTROL_STRUCTURE,-1,,if (stream_ != nullptr),3,IF,770,1,CPPASTIfStatement
279431,CONTROL_STRUCTURE,-1,,while (listener_ != nullptr),3,WHILE,785,1,<empty>
279444,CONTROL_STRUCTURE,-1,,if (listener == listener_),5,IF,792,4,CPPASTIfStatement
279459,CONTROL_STRUCTURE,-1,,"for (current = listener_, previous = nullptr;;previous = current, current = current->previous_listener_)",3,FOR,805,4,CPPASTForStatement
279480,CONTROL_STRUCTURE,-1,,if (current == listener),5,IF,808,2,CPPASTIfStatement
279485,CONTROL_STRUCTURE,-1,,if (previous != nullptr),7,IF,809,1,CPPASTIfStatement
279497,CONTROL_STRUCTURE,-1,,else,9,ELSE,812,3,CPPASTExpressionStatement
279504,CONTROL_STRUCTURE,-1,,break;,7,BREAK,813,2,CPPASTBreakStatement
279568,CONTROL_STRUCTURE,-1,,if (error_str != nullptr),3,IF,838,5,CPPASTIfStatement
279579,CONTROL_STRUCTURE,-1,,"if (async_wrap->object()
            ->Set(env->context(),
                  env->error_string(),
                  OneByteString(env->isolate(), error_str))
            .IsNothing())",5,IF,840,3,CPPASTIfStatement
279656,CONTROL_STRUCTURE,-1,,"if (!object->Get(env->context(), env->onunpipe_string()).ToLocal(&onunpipe))",5,IF,77,7,CPPASTIfStatement
279677,CONTROL_STRUCTURE,-1,,"if (onunpipe->IsFunction() &&
        MakeCallback(onunpipe.As<Function>(), 0, nullptr).IsEmpty())",5,IF,79,8,CPPASTIfStatement
279716,CONTROL_STRUCTURE,-1,,"if (!object->Get(env->context(), env->source_string()).ToLocal(&source_v) ||
        !object->Get(env->context(), env->sink_string()).ToLocal(&sink_v) ||
        !source_v->IsObject() || !sink_v->IsObject())",5,IF,89,12,CPPASTIfStatement
279768,CONTROL_STRUCTURE,-1,,"if (object->Set(env->context(), env->source_string(), null).IsNothing() ||
        object->Set(env->context(), env->sink_string(), null).IsNothing() ||
        source_v.As<Object>()
            ->Set(env->context(), env->pipe_target_string(), null)
            .IsNothing() ||
        sink_v.As<Object>()
            ->Set(env->context(), env->pipe_source_string(), null)
            .IsNothing())",5,IF,95,13,CPPASTIfStatement
279921,CONTROL_STRUCTURE,-1,,if (is_closed_),3,IF,50,1,CPPASTIfStatement
279925,CONTROL_STRUCTURE,-1,,if (!source_destroyed_),3,IF,56,2,CPPASTIfStatement
279945,CONTROL_STRUCTURE,-1,,if (pending_writes_ == 0),3,IF,62,6,CPPASTIfStatement
279956,CONTROL_STRUCTURE,-1,,if (is_in_deletion),3,IF,65,7,CPPASTIfStatement
280046,CONTROL_STRUCTURE,-1,,if (nread < 0),3,IF,119,4,CPPASTIfStatement
280076,CONTROL_STRUCTURE,-1,,if (pipe->pending_writes_ == 0),5,IF,131,7,CPPASTIfStatement
280137,CONTROL_STRUCTURE,-1,,if (!res.async),3,IF,147,7,CPPASTIfStatement
280151,CONTROL_STRUCTURE,-1,,else,10,ELSE,149,3,CPPASTCompoundStatement
280167,CONTROL_STRUCTURE,-1,,if (source() != nullptr),5,IF,152,3,CPPASTIfStatement
280195,CONTROL_STRUCTURE,-1,,if (pipe->is_closed_),3,IF,161,4,CPPASTIfStatement
280200,CONTROL_STRUCTURE,-1,,if (pipe->pending_writes_ == 0),5,IF,162,1,CPPASTIfStatement
280226,CONTROL_STRUCTURE,-1,,"if (pipe->MakeCallback(env->oncomplete_string(), 0, nullptr).IsEmpty())",7,IF,166,7,CPPASTIfStatement
280248,CONTROL_STRUCTURE,-1,,if (pipe->is_eof_),3,IF,173,5,CPPASTIfStatement
280280,CONTROL_STRUCTURE,-1,,if (status != 0),3,IF,182,6,CPPASTIfStatement
280301,CONTROL_STRUCTURE,-1,,if (!pipe->uses_wants_write_),3,IF,190,7,CPPASTIfStatement
280357,CONTROL_STRUCTURE,-1,,if (!pipe->is_eof_),3,IF,207,4,CPPASTIfStatement
280419,CONTROL_STRUCTURE,-1,,if (pipe->is_reading_ || pipe->is_closed_),3,IF,223,4,CPPASTIfStatement
280508,CONTROL_STRUCTURE,-1,,"if (obj->Set(env->context(), env->source_string(), source->GetObject())
          .IsNothing())",3,IF,253,4,CPPASTIfStatement
280531,CONTROL_STRUCTURE,-1,,"if (source->GetObject()
          ->Set(env->context(), env->pipe_target_string(), obj)
          .IsNothing())",3,IF,257,5,CPPASTIfStatement
280554,CONTROL_STRUCTURE,-1,,"if (obj->Set(env->context(), env->sink_string(), sink->GetObject())
          .IsNothing())",3,IF,262,6,CPPASTIfStatement
280577,CONTROL_STRUCTURE,-1,,"if (sink->GetObject()
          ->Set(env->context(), env->pipe_source_string(), obj)
          .IsNothing())",3,IF,266,7,CPPASTIfStatement
280656,CONTROL_STRUCTURE,-1,,"if (StreamPipe::New(source, sink, args.This()).IsNothing())",3,IF,282,8,CPPASTIfStatement
281118,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kReadBytesOrError);",3,DO,103,1,CPPASTDoStatement
281217,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kArrayBufferOffset);",3,DO,104,1,CPPASTDoStatement
281316,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kBytesWritten);",3,DO,105,1,CPPASTDoStatement
281415,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kLastWriteWasAsync);",3,DO,106,1,CPPASTDoStatement
281579,CONTROL_STRUCTURE,-1,,if (tmpl.IsEmpty()),3,IF,139,2,CPPASTIfStatement
281721,CONTROL_STRUCTURE,-1,,if (stream() != nullptr),3,IF,176,3,CPPASTIfStatement
281836,CONTROL_STRUCTURE,-1,,"if (!WrapType::Instantiate(env, parent, WrapType::SOCKET).ToLocal(&wrap_obj))",3,IF,240,5,CPPASTIfStatement
281876,CONTROL_STRUCTURE,-1,,"if (uv_accept(parent->stream(), stream))",3,IF,248,12,CPPASTIfStatement
281913,CONTROL_STRUCTURE,-1,,"if (is_named_pipe_ipc() &&
      uv_pipe_pending_count(reinterpret_cast<uv_pipe_t*>(stream())) > 0)",3,IF,259,7,CPPASTIfStatement
281935,CONTROL_STRUCTURE,-1,,if (nread > 0),3,IF,268,9,CPPASTIfStatement
281945,CONTROL_STRUCTURE,-1,,if (type == UV_TCP),5,IF,271,2,CPPASTIfStatement
281960,CONTROL_STRUCTURE,-1,,else,12,ELSE,273,3,CPPASTIfStatement
281962,CONTROL_STRUCTURE,1,,if (type == UV_NAMED_PIPE),12,IF,273,1,CPPASTIfStatement
281977,CONTROL_STRUCTURE,-1,,else,12,ELSE,275,3,CPPASTIfStatement
281979,CONTROL_STRUCTURE,1,,if (type == UV_UDP),12,IF,275,1,CPPASTIfStatement
