409708,TYPE_DECL,,os\unix\ngx_freebsd.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_freebsd.h,os\unix\ngx_freebsd.h:<global>,,false,1,<global>,1
409813,TYPE_DECL,,os\unix\ngx_freebsd_config.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_freebsd_config.h,os\unix\ngx_freebsd_config.h:<global>,,false,1,<global>,42
409824,TYPE_DECL,,os\unix\ngx_freebsd_init.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_freebsd_init.c,os\unix\ngx_freebsd_init.c:<global>,,false,1,<global>,3
409853,TYPE_DECL,sysctl_t,,,"typedef struct {
    char        *name;
    void        *value;
    size_t       size;
    ngx_uint_t   exists;
}",1,os\unix\ngx_freebsd_init.c,sysctl_t,,false,47,sysctl_t,15
410235,TYPE_DECL,,os\unix\ngx_freebsd_sendfile_chain.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_freebsd_sendfile_chain.c,os\unix\ngx_freebsd_sendfile_chain.c:<global>,,false,1,<global>,4
410716,TYPE_DECL,,os\unix\ngx_gcc_atomic_amd64.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_gcc_atomic_amd64.h,os\unix\ngx_gcc_atomic_amd64.h:<global>,,false,1,<global>,1
410745,TYPE_DECL,,os\unix\ngx_gcc_atomic_ppc.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_gcc_atomic_ppc.h,os\unix\ngx_gcc_atomic_ppc.h:<global>,,false,1,<global>,1
410777,TYPE_DECL,,os\unix\ngx_gcc_atomic_sparc64.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_gcc_atomic_sparc64.h,os\unix\ngx_gcc_atomic_sparc64.h:<global>,,false,1,<global>,1
410829,TYPE_DECL,,os\unix\ngx_gcc_atomic_x86.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_gcc_atomic_x86.h,os\unix\ngx_gcc_atomic_x86.h:<global>,,false,1,<global>,1
410858,TYPE_DECL,,os\unix\ngx_linux.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_linux.h,os\unix\ngx_linux.h:<global>,,false,1,<global>,1
410876,TYPE_DECL,,os\unix\ngx_linux_aio_read.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_linux_aio_read.c,os\unix\ngx_linux_aio_read.c:<global>,,false,1,<global>,4
411370,TYPE_DECL,,os\unix\ngx_linux_config.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_linux_config.h,os\unix\ngx_linux_config.h:<global>,,false,1,<global>,47
411388,TYPE_DECL,,os\unix\ngx_linux_init.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_linux_init.c,os\unix\ngx_linux_init.c:<global>,,false,1,<global>,3
411479,TYPE_DECL,,os\unix\ngx_linux_sendfile_chain.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_linux_sendfile_chain.c,os\unix\ngx_linux_sendfile_chain.c:<global>,,false,1,<global>,5
411997,TYPE_DECL,,os\unix\ngx_os.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_os.h,os\unix\ngx_os.h:<global>,,false,1,<global>,7
412028,TYPE_DECL,ngx_os_io_t,,,"typedef struct {
    ngx_recv_pt        recv;
    ngx_recv_chain_pt  recv_chain;
    ngx_recv_pt        udp_recv;
    ngx_send_pt        send;
    ngx_send_pt        udp_send;
    ngx_send_chain_pt  udp_send_chain;
    ngx_send_chain_pt  send_chain;
    ngx_uint_t         flags;
}",1,os\unix\ngx_os.h,ngx_os_io_t,,false,26,ngx_os_io_t,5
412119,TYPE_DECL,ngx_iovec_t,,,"typedef struct {
    struct iovec  *iovs;
    ngx_uint_t     count;
    size_t         size;
    ngx_uint_t     nalloc;
}",1,os\unix\ngx_os.h,ngx_iovec_t,,false,64,ngx_iovec_t,20
412120,TYPE_DECL,iovs,,,struct iovec,5,os\unix\ngx_os.h,ngx_iovec_t.iovec,,false,65,iovec,1
412239,TYPE_DECL,,os\unix\ngx_posix_config.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_posix_config.h,os\unix\ngx_posix_config.h:<global>,,false,1,<global>,47
412251,TYPE_DECL,,os\unix\ngx_posix_init.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_posix_init.c,os\unix\ngx_posix_init.c:<global>,,false,1,<global>,4
412258,TYPE_DECL,rlmt,,,struct rlimit,1,os\unix\ngx_posix_init.c,rlimit,,false,19,rlimit,5
412389,TYPE_DECL,,os\unix\ngx_process.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_process.c,os\unix\ngx_process.c:<global>,,false,1,<global>,5
412392,TYPE_DECL,ngx_signal_t,,,"typedef struct {
    int     signo;
    char   *signame;
    char   *name;
    void  (*handler)(int signo, siginfo_t *siginfo, void *ucontext);
}",1,os\unix\ngx_process.c,ngx_signal_t,,false,14,ngx_signal_t,1
413794,TYPE_DECL,,os\unix\ngx_process.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_process.h,os\unix\ngx_process.h:<global>,,false,1,<global>,3
413797,TYPE_DECL,ANY,,,typedef pid_t       ngx_pid_t;,21,os\unix\ngx_process.h,ngx_pid_t,,false,16,ngx_pid_t,1
413804,TYPE_DECL,ngx_process_t,,,"typedef struct {
    ngx_pid_t           pid;
    int                 status;
    ngx_socket_t        channel[2];

    ngx_spawn_proc_pt   proc;
    void               *data;
    char               *name;

    unsigned            respawn:1;
    unsigned            just_spawn:1;
    unsigned            detached:1;
    unsigned            exiting:1;
    unsigned            exited:1;
}",1,os\unix\ngx_process.h,ngx_process_t,,false,22,ngx_process_t,3
413823,TYPE_DECL,ngx_exec_ctx_t,,,"typedef struct {
    char         *path;
    char         *name;
    char *const  *argv;
    char *const  *envp;
}",1,os\unix\ngx_process.h,ngx_exec_ctx_t,,false,39,ngx_exec_ctx_t,5
413877,TYPE_DECL,,os\unix\ngx_process_cycle.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_process_cycle.c,os\unix\ngx_process_cycle.c:<global>,,false,1,<global>,5
416917,TYPE_DECL,,os\unix\ngx_process_cycle.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_process_cycle.h,os\unix\ngx_process_cycle.h:<global>,,false,1,<global>,3
416920,TYPE_DECL,ngx_cache_manager_ctx_t,,,"typedef struct {
    ngx_event_handler_pt       handler;
    char                      *name;
    ngx_msec_t                 delay;
}",1,os\unix\ngx_process_cycle.h,ngx_cache_manager_ctx_t,,false,30,ngx_cache_manager_ctx_t,1
416960,TYPE_DECL,,os\unix\ngx_readv_chain.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_readv_chain.c,os\unix\ngx_readv_chain.c:<global>,,false,1,<global>,4
417256,TYPE_DECL,,os\unix\ngx_recv.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_recv.c,os\unix\ngx_recv.c:<global>,,false,1,<global>,4
417397,TYPE_DECL,,os\unix\ngx_send.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_send.c,os\unix\ngx_send.c:<global>,,false,1,<global>,4
417534,TYPE_DECL,,os\unix\ngx_setaffinity.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_setaffinity.c,os\unix\ngx_setaffinity.c:<global>,,false,1,<global>,3
417541,TYPE_DECL,,os\unix\ngx_setaffinity.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_setaffinity.h,os\unix\ngx_setaffinity.h:<global>,,false,1,<global>,2
417544,TYPE_DECL,ANY,,,typedef uint64_t  ngx_cpuset_t;,19,os\unix\ngx_setaffinity.h,ngx_cpuset_t,,false,32,ngx_cpuset_t,1
417551,TYPE_DECL,,os\unix\ngx_setproctitle.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_setproctitle.c,os\unix\ngx_setproctitle.c:<global>,,false,1,<global>,3
417556,TYPE_DECL,,os\unix\ngx_setproctitle.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_setproctitle.h,os\unix\ngx_setproctitle.h:<global>,,false,1,<global>,1
417569,TYPE_DECL,,os\unix\ngx_shmem.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_shmem.c,os\unix\ngx_shmem.c:<global>,,false,1,<global>,5
417578,TYPE_DECL,,os\unix\ngx_shmem.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_shmem.h,os\unix\ngx_shmem.h:<global>,,false,1,<global>,3
417581,TYPE_DECL,ngx_shm_t,,,"typedef struct {
    u_char      *addr;
    size_t       size;
    ngx_str_t    name;
    ngx_log_t   *log;
    ngx_uint_t   exists;   /* unsigned  exists:1;  */
}",1,os\unix\ngx_shmem.h,ngx_shm_t,,false,16,ngx_shm_t,1
417604,TYPE_DECL,,os\unix\ngx_socket.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_socket.c,os\unix\ngx_socket.c:<global>,,false,1,<global>,3
417625,TYPE_DECL,,os\unix\ngx_socket.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_socket.h,os\unix\ngx_socket.h:<global>,,false,1,<global>,2
417628,TYPE_DECL,int,,,typedef int  ngx_socket_t;,14,os\unix\ngx_socket.h,ngx_socket_t,,false,17,ngx_socket_t,1
417641,TYPE_DECL,,os\unix\ngx_solaris.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_solaris.h,os\unix\ngx_solaris.h:<global>,,false,1,<global>,1
417739,TYPE_DECL,,os\unix\ngx_solaris_config.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_solaris_config.h,os\unix\ngx_solaris_config.h:<global>,,false,1,<global>,44
417749,TYPE_DECL,,os\unix\ngx_solaris_init.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_solaris_init.c,os\unix\ngx_solaris_init.c:<global>,,false,1,<global>,3
417860,TYPE_DECL,,os\unix\ngx_solaris_sendfilev_chain.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_solaris_sendfilev_chain.c,os\unix\ngx_solaris_sendfilev_chain.c:<global>,,false,1,<global>,4
418408,TYPE_DECL,,os\unix\ngx_sunpro_atomic_sparc64.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_sunpro_atomic_sparc64.h,os\unix\ngx_sunpro_atomic_sparc64.h:<global>,,false,1,<global>,1
418494,TYPE_DECL,,os\unix\ngx_thread.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_thread.h,os\unix\ngx_thread.h:<global>,,false,1,<global>,4
418503,TYPE_DECL,,os\unix\ngx_thread_cond.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_thread_cond.c,os\unix\ngx_thread_cond.c:<global>,,false,1,<global>,3
418619,TYPE_DECL,,os\unix\ngx_thread_id.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_thread_id.c,os\unix\ngx_thread_id.c:<global>,,false,1,<global>,5
418639,TYPE_DECL,,os\unix\ngx_thread_mutex.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_thread_mutex.c,os\unix\ngx_thread_mutex.c:<global>,,false,1,<global>,3
418801,TYPE_DECL,,os\unix\ngx_time.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_time.c,os\unix\ngx_time.c:<global>,,false,1,<global>,3
418875,TYPE_DECL,,os\unix\ngx_time.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_time.h,os\unix\ngx_time.h:<global>,,false,1,<global>,3
418878,TYPE_DECL,ANY,,,typedef ngx_rbtree_key_t      ngx_msec_t;,31,os\unix\ngx_time.h,ngx_msec_t,,false,16,ngx_msec_t,1
418879,TYPE_DECL,ANY,,,typedef ngx_rbtree_key_int_t  ngx_msec_int_t;,31,os\unix\ngx_time.h,ngx_msec_int_t,,false,17,ngx_msec_int_t,2
418880,TYPE_DECL,ngx_tm_t,,,typedef struct tm,1,os\unix\ngx_time.h,tm,,false,19,tm,3
418881,TYPE_DECL,tm,,,typedef struct tm             ngx_tm_t;,31,os\unix\ngx_time.h,ngx_tm_t,,false,19,ngx_tm_t,4
418913,TYPE_DECL,,os\unix\ngx_udp_recv.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_udp_recv.c,os\unix\ngx_udp_recv.c:<global>,,false,1,<global>,4
419020,TYPE_DECL,,os\unix\ngx_udp_send.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_udp_send.c,os\unix\ngx_udp_send.c:<global>,,false,1,<global>,4
419152,TYPE_DECL,,os\unix\ngx_udp_sendmsg_chain.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_udp_sendmsg_chain.c,os\unix\ngx_udp_sendmsg_chain.c:<global>,,false,1,<global>,4
419745,TYPE_DECL,,os\unix\ngx_user.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_user.c,os\unix\ngx_user.c:<global>,,false,1,<global>,3
419754,TYPE_DECL,,os\unix\ngx_user.h:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_user.h,os\unix\ngx_user.h:<global>,,false,1,<global>,3
419757,TYPE_DECL,ANY,,,typedef uid_t  ngx_uid_t;,16,os\unix\ngx_user.h,ngx_uid_t,,false,16,ngx_uid_t,1
419758,TYPE_DECL,ANY,,,typedef gid_t  ngx_gid_t;,16,os\unix\ngx_user.h,ngx_gid_t,,false,17,ngx_gid_t,2
419775,TYPE_DECL,,os\unix\ngx_writev_chain.c:<global>,NAMESPACE_BLOCK,<global>,1,os\unix\ngx_writev_chain.c,os\unix\ngx_writev_chain.c:<global>,,false,1,<global>,4
420284,TYPE_DECL,,os\win32\ngx_alloc.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_alloc.c,os\win32\ngx_alloc.c:<global>,,false,1,<global>,3
420347,TYPE_DECL,,os\win32\ngx_alloc.h:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_alloc.h,os\win32\ngx_alloc.h:<global>,,false,1,<global>,3
420371,TYPE_DECL,,os\win32\ngx_atomic.h:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_atomic.h,os\win32\ngx_atomic.h:<global>,,false,1,<global>,3
420374,TYPE_DECL,ANY,,,typedef int32_t                     ngx_atomic_int_t;,37,os\win32\ngx_atomic.h,ngx_atomic_int_t,,false,18,ngx_atomic_int_t,1
420375,TYPE_DECL,ANY,,,typedef uint32_t                    ngx_atomic_uint_t;,37,os\win32\ngx_atomic.h,ngx_atomic_uint_t,,false,19,ngx_atomic_uint_t,2
420376,TYPE_DECL,ANY,,,typedef volatile ngx_atomic_uint_t  ngx_atomic_t;,37,os\win32\ngx_atomic.h,ngx_atomic_t,,false,20,ngx_atomic_t,3
420390,TYPE_DECL,,os\win32\ngx_dlopen.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_dlopen.c,os\win32\ngx_dlopen.c:<global>,,false,1,<global>,3
420420,TYPE_DECL,,os\win32\ngx_dlopen.h:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_dlopen.h,os\win32\ngx_dlopen.h:<global>,,false,1,<global>,3
420434,TYPE_DECL,,os\win32\ngx_errno.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_errno.c,os\win32\ngx_errno.c:<global>,,false,1,<global>,3
420549,TYPE_DECL,,os\win32\ngx_errno.h:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_errno.h,os\win32\ngx_errno.h:<global>,,false,1,<global>,3
420552,TYPE_DECL,ANY,,,typedef DWORD                      ngx_err_t;,36,os\win32\ngx_errno.h,ngx_err_t,,false,16,ngx_err_t,1
420571,TYPE_DECL,,os\win32\ngx_event_log.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_event_log.c,os\win32\ngx_event_log.c:<global>,,false,1,<global>,3
420787,TYPE_DECL,,os\win32\ngx_files.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_files.c,os\win32\ngx_files.c:<global>,,false,1,<global>,3
422908,TYPE_DECL,,os\win32\ngx_files.h:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_files.h,os\win32\ngx_files.h:<global>,,false,1,<global>,3
422911,TYPE_DECL,ANY,,,typedef HANDLE                      ngx_fd_t;,37,os\win32\ngx_files.h,ngx_fd_t,,false,16,ngx_fd_t,1
422912,TYPE_DECL,ANY,,,typedef BY_HANDLE_FILE_INFORMATION  ngx_file_info_t;,37,os\win32\ngx_files.h,ngx_file_info_t,,false,17,ngx_file_info_t,2
422913,TYPE_DECL,ANY,,,typedef uint64_t                    ngx_file_uniq_t;,37,os\win32\ngx_files.h,ngx_file_uniq_t,,false,18,ngx_file_uniq_t,3
422914,TYPE_DECL,ngx_file_mapping_t,,,"typedef struct {
    u_char                         *name;
    size_t                          size;
    void                           *addr;
    ngx_fd_t                        fd;
    HANDLE                          handle;
    ngx_log_t                      *log;
}",1,os\win32\ngx_files.h,ngx_file_mapping_t,,false,21,ngx_file_mapping_t,4
422922,TYPE_DECL,ngx_dir_t,,,"typedef struct {
    HANDLE                          dir;
    WIN32_FIND_DATA                 finddata;

    unsigned                        valid_info:1;
    unsigned                        type:1;
    unsigned                        ready:1;
}",1,os\win32\ngx_files.h,ngx_dir_t,,false,31,ngx_dir_t,6
422929,TYPE_DECL,ngx_glob_t,,,"typedef struct {
    HANDLE                          dir;
    WIN32_FIND_DATA                 finddata;

    unsigned                        ready:1;
    unsigned                        test:1;
    unsigned                        no_match:1;

    u_char                         *pattern;
    ngx_str_t                       name;
    size_t                          last;
    ngx_log_t                      *log;
}",1,os\win32\ngx_files.h,ngx_glob_t,,false,41,ngx_glob_t,8
423105,TYPE_DECL,,os\win32\ngx_os.h:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_os.h,os\win32\ngx_os.h:<global>,,false,1,<global>,3
423136,TYPE_DECL,ngx_os_io_t,,,"typedef struct {
    ngx_recv_pt        recv;
    ngx_recv_chain_pt  recv_chain;
    ngx_recv_pt        udp_recv;
    ngx_send_pt        send;
    ngx_send_pt        udp_send;
    ngx_send_chain_pt  udp_send_chain;
    ngx_send_chain_pt  send_chain;
    ngx_uint_t         flags;
}",1,os\win32\ngx_os.h,ngx_os_io_t,,false,26,ngx_os_io_t,5
423242,TYPE_DECL,,os\win32\ngx_process.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_process.c,os\win32\ngx_process.c:<global>,,false,1,<global>,3
423865,TYPE_DECL,,os\win32\ngx_process.h:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_process.h,os\win32\ngx_process.h:<global>,,false,1,<global>,1
423868,TYPE_DECL,ANY,,,typedef DWORD               ngx_pid_t;,29,os\win32\ngx_process.h,ngx_pid_t,,false,12,ngx_pid_t,1
423869,TYPE_DECL,ANY,,,typedef uint64_t            ngx_cpuset_t;,29,os\win32\ngx_process.h,ngx_cpuset_t,,false,25,ngx_cpuset_t,2
423870,TYPE_DECL,ngx_process_t,,,"typedef struct {
    HANDLE                  handle;
    ngx_pid_t               pid;
    char                   *name;

    HANDLE                  term;
    HANDLE                  quit;
    HANDLE                  reopen;

    u_char                  term_event[NGX_PROCESS_SYNC_NAME];
    u_char                  quit_event[NGX_PROCESS_SYNC_NAME];
    u_char                  reopen_event[NGX_PROCESS_SYNC_NAME];

    unsigned                just_spawn:1;
    unsigned                exiting:1;
}",1,os\win32\ngx_process.h,ngx_process_t,,false,28,ngx_process_t,3
423908,TYPE_DECL,ngx_exec_ctx_t,,,"typedef struct {
    char                   *path;
    char                   *name;
    char                   *args;
    char *const            *argv;
    char *const            *envp;
    HANDLE                  child;
}",1,os\win32\ngx_process.h,ngx_exec_ctx_t,,false,46,ngx_exec_ctx_t,5
423952,TYPE_DECL,,os\win32\ngx_process_cycle.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_process_cycle.c,os\win32\ngx_process_cycle.c:<global>,,false,1,<global>,5
426411,TYPE_DECL,,os\win32\ngx_process_cycle.h:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_process_cycle.h,os\win32\ngx_process_cycle.h:<global>,,false,1,<global>,3
426443,TYPE_DECL,,os\win32\ngx_service.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_service.c,os\win32\ngx_service.c:<global>,,false,1,<global>,1
426657,TYPE_DECL,,os\win32\ngx_shmem.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_shmem.c,os\win32\ngx_shmem.c:<global>,,false,1,<global>,3
426987,TYPE_DECL,,os\win32\ngx_shmem.h:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_shmem.h,os\win32\ngx_shmem.h:<global>,,false,1,<global>,3
426990,TYPE_DECL,ngx_shm_t,,,"typedef struct {
    u_char      *addr;
    size_t       size;
    ngx_str_t    name;
    HANDLE       handle;
    ngx_log_t   *log;
    ngx_uint_t   exists;   /* unsigned  exists:1;  */
}",1,os\win32\ngx_shmem.h,ngx_shm_t,,false,16,ngx_shm_t,1
427021,TYPE_DECL,,os\win32\ngx_socket.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_socket.c,os\win32\ngx_socket.c:<global>,,false,1,<global>,3
427093,TYPE_DECL,,os\win32\ngx_socket.h:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_socket.h,os\win32\ngx_socket.h:<global>,,false,1,<global>,3
427096,TYPE_DECL,ANY,,,typedef SOCKET  ngx_socket_t;,17,os\win32\ngx_socket.h,ngx_socket_t,,false,19,ngx_socket_t,1
427097,TYPE_DECL,int,,,typedef int     socklen_t;,17,os\win32\ngx_socket.h,socklen_t,,false,20,socklen_t,2
427139,TYPE_DECL,,os\win32\ngx_stat.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_stat.c,os\win32\ngx_stat.c:<global>,,false,1,<global>,3
427172,TYPE_DECL,,os\win32\ngx_thread.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_thread.c,os\win32\ngx_thread.c:<global>,,false,1,<global>,3
427221,TYPE_DECL,,os\win32\ngx_thread.h:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_thread.h,os\win32\ngx_thread.h:<global>,,false,1,<global>,3
427224,TYPE_DECL,ANY,,,typedef HANDLE  ngx_tid_t;,17,os\win32\ngx_thread.h,ngx_tid_t,,false,16,ngx_tid_t,1
427225,TYPE_DECL,ANY,,,typedef DWORD   ngx_thread_value_t;,17,os\win32\ngx_thread.h,ngx_thread_value_t,,false,17,ngx_thread_value_t,2
427240,TYPE_DECL,,os\win32\ngx_time.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_time.c,os\win32\ngx_time.c:<global>,,false,1,<global>,3
427376,TYPE_DECL,,os\win32\ngx_time.h:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_time.h,os\win32\ngx_time.h:<global>,,false,1,<global>,3
427379,TYPE_DECL,ANY,,,typedef ngx_rbtree_key_t      ngx_msec_t;,31,os\win32\ngx_time.h,ngx_msec_t,,false,16,ngx_msec_t,1
427380,TYPE_DECL,ANY,,,typedef ngx_rbtree_key_int_t  ngx_msec_int_t;,31,os\win32\ngx_time.h,ngx_msec_int_t,,false,17,ngx_msec_int_t,2
427381,TYPE_DECL,ANY,,,typedef SYSTEMTIME            ngx_tm_t;,31,os\win32\ngx_time.h,ngx_tm_t,,false,19,ngx_tm_t,3
427382,TYPE_DECL,ANY,,,typedef FILETIME              ngx_mtime_t;,31,os\win32\ngx_time.h,ngx_mtime_t,,false,20,ngx_mtime_t,4
427413,TYPE_DECL,,os\win32\ngx_udp_wsarecv.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_udp_wsarecv.c,os\win32\ngx_udp_wsarecv.c:<global>,,false,1,<global>,4
427784,TYPE_DECL,,os\win32\ngx_user.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_user.c,os\win32\ngx_user.c:<global>,,false,1,<global>,3
427793,TYPE_DECL,,os\win32\ngx_user.h:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_user.h,os\win32\ngx_user.h:<global>,,false,1,<global>,3
427834,TYPE_DECL,,os\win32\ngx_win32_config.h:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_win32_config.h,os\win32\ngx_win32_config.h:<global>,,false,1,<global>,15
427837,TYPE_DECL,unsigned int,,,typedef unsigned int        uint32_t;,29,os\win32\ngx_win32_config.h,uint32_t,,false,157,uint32_t,1
427838,TYPE_DECL,int,,,typedef int                 int32_t;,29,os\win32\ngx_win32_config.h,int32_t,,false,158,int32_t,2
427839,TYPE_DECL,unsigned shortint,,,typedef unsigned short int  uint16_t;,29,os\win32\ngx_win32_config.h,uint16_t,,false,159,uint16_t,3
427840,TYPE_DECL,ANY,,,typedef __int64             int64_t;,29,os\win32\ngx_win32_config.h,int64_t,,false,164,int64_t,4
427842,TYPE_DECL,ANY,,,typedef __int64             off_t;,29,os\win32\ngx_win32_config.h,off_t,,false,176,off_t,6
427843,TYPE_DECL,int,,,typedef int                 ssize_t;,29,os\win32\ngx_win32_config.h,ssize_t,,false,204,ssize_t,7
427844,TYPE_DECL,unsigned int,,,typedef uint32_t            in_addr_t;,29,os\win32\ngx_win32_config.h,in_addr_t,,false,209,in_addr_t,8
427845,TYPE_DECL,ANY,,,typedef u_short             in_port_t;,29,os\win32\ngx_win32_config.h,in_port_t,,false,210,in_port_t,9
427846,TYPE_DECL,int,,,typedef int                 sig_atomic_t;,29,os\win32\ngx_win32_config.h,sig_atomic_t,,false,211,sig_atomic_t,10
427855,TYPE_DECL,,os\win32\ngx_win32_init.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_win32_init.c,os\win32\ngx_win32_init.c:<global>,,false,1,<global>,4
427884,TYPE_DECL,ngx_osviex_stub_t,,,"typedef struct {
    WORD  wServicePackMinor;
    WORD  wSuiteMask;
    BYTE  wProductType;
}",1,os\win32\ngx_win32_init.c,ngx_osviex_stub_t,,false,35,ngx_osviex_stub_t,12
428404,TYPE_DECL,,os\win32\ngx_wsarecv.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_wsarecv.c,os\win32\ngx_wsarecv.c:<global>,,false,1,<global>,4
428835,TYPE_DECL,,os\win32\ngx_wsarecv_chain.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_wsarecv_chain.c,os\win32\ngx_wsarecv_chain.c:<global>,,false,1,<global>,4
429118,TYPE_DECL,,os\win32\ngx_wsasend.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_wsasend.c,os\win32\ngx_wsasend.c:<global>,,false,1,<global>,4
429511,TYPE_DECL,,os\win32\ngx_wsasend_chain.c:<global>,NAMESPACE_BLOCK,<global>,1,os\win32\ngx_wsasend_chain.c,os\win32\ngx_wsasend_chain.c:<global>,,false,1,<global>,4
430295,TYPE_DECL,,stream\ngx_stream.c:<global>,NAMESPACE_BLOCK,<global>,1,stream\ngx_stream.c,stream\ngx_stream.c:<global>,,false,1,<global>,5
431956,TYPE_DECL,,stream\ngx_stream.h:<global>,NAMESPACE_BLOCK,<global>,1,stream\ngx_stream.h,stream\ngx_stream.h:<global>,,false,1,<global>,8
431959,TYPE_DECL,ngx_stream_session_t,,,typedef struct ngx_stream_session_s,1,stream\ngx_stream.h,ngx_stream_session_s,,false,20,ngx_stream_session_s,1
