63905,UNKNOWN,-1,,"class LOG4CXX_EXPORT ClassRegistration
{
	public:
		typedef const Class& (*ClassAccessor)();
		ClassRegistration(ClassAccessor classAccessor);

	private:
		ClassRegistration(const ClassRegistration&);
		ClassRegistration& operator=(const ClassRegistration&);
};",1,<empty>,,28,2,CPPASTProblemDeclaration,,<empty>
63917,UNKNOWN,-1,,"class LOG4CXX_EXPORT CyclicBuffer
{
	private:
		LOG4CXX_DECLARE_PRIVATE_MEMBER_PTR(CyclicBufferPriv, m_priv)

	public:
		/**
		Instantiate a new CyclicBuffer of at most <code>maxSize</code>
		events.
		The <code>maxSize</code> argument must a positive integer.
		@param maxSize The maximum number of elements in the buffer.
		@throws IllegalArgumentException if <code>maxSize</code>
		is negative.
		*/
		CyclicBuffer(int maxSize);
		~CyclicBuffer();

		/**
		Add an <code>event</code> as the last event in the buffer.
		*/
		void add(const spi::LoggingEventPtr& event);

		/**
		Get the <i>i</i>th oldest event currently in the buffer. If
		<em>i</em> is outside the range 0 to the number of elements
		currently in the buffer, then <code>null</code> is returned.
		*/
		spi::LoggingEventPtr get(int i);

		int getMaxSize() const;

		/**
		Get the oldest (first) element in the buffer. The oldest element
		is removed from the buffer.
		*/
		spi::LoggingEventPtr get();

		/**
		Get the number of...",1,<empty>,,35,1,CPPASTProblemDeclaration,,<empty>
63929,UNKNOWN,-1,,"class LOG4CXX_EXPORT DatagramPacket : public helpers::Object
{
	private:
		LOG4CXX_DECLARE_PRIVATE_MEMBER_PTR(DatagramPacketPriv, m_priv)

	public:
		DECLARE_ABSTRACT_LOG4CXX_OBJECT(DatagramPacket)
		BEGIN_LOG4CXX_CAST_MAP()
		LOG4CXX_CAST_ENTRY(DatagramPacket)
		END_LOG4CXX_CAST_MAP()

		/** Constructs a DatagramPacket for receiving packets of length
		<code>length</code>. */
		DatagramPacket(void* buf, int length);

		/** Constructs a datagram packet for sending packets of length
		<code>length</code> to the specified port number on the specified
		host. */
		DatagramPacket(void* buf, int length, InetAddressPtr address, int port);

		/** Constructs a DatagramPacket for receiving packets of length
		<code>length</code>, specifying an offset into the buffer. */
		DatagramPacket(void* buf, int offset, int length);

		/** Constructs a datagram packet for sending packets of length
		<code>length</code> with offset <code>offset</code> to the
		specified port number on the specified host...",1,<empty>,,36,1,CPPASTProblemDeclaration,,<empty>
63949,UNKNOWN,-1,,"class LOG4CXX_EXPORT DatagramSocket : public helpers::Object
{
	protected:
		LOG4CXX_DECLARE_PRIVATE_MEMBER_PTR(DatagramSocketPriv, m_priv)
		DatagramSocket(LOG4CXX_PRIVATE_PTR(DatagramSocketPriv) priv);

	public:
		DECLARE_ABSTRACT_LOG4CXX_OBJECT(DatagramSocket)
		BEGIN_LOG4CXX_CAST_MAP()
		LOG4CXX_CAST_ENTRY(DatagramSocket)
		END_LOG4CXX_CAST_MAP()

		/** ensure the socket is closed. */
		virtual ~DatagramSocket();

		/**  Binds a datagram socket to a local port and address.*/
		virtual void bind(int lport, InetAddressPtr laddress) = 0;

		/** Closes this datagram socket */
		virtual void close();

		/** Connects the socket to a remote address for this socket. */
		virtual void connect(InetAddressPtr address, int port) = 0;

		/** Returns the address to which this socket is connected. */
		InetAddressPtr getInetAddress() const;

		/** Gets the local address to which the socket is bound. */
		InetAddressPtr getLocalAddress() const;

		/**  Returns the port number on the local host ...",1,<empty>,,37,4,CPPASTProblemDeclaration,,<empty>
63963,UNKNOWN,-1,,"class LOG4CXX_EXPORT Date : public Object
{
		const log4cxx_time_t time;

	public:
		DECLARE_LOG4CXX_OBJECT(Date)
		BEGIN_LOG4CXX_CAST_MAP()
		LOG4CXX_CAST_ENTRY(Date)
		END_LOG4CXX_CAST_MAP()

		Date();
		Date(log4cxx_time_t time);
		virtual ~Date();

		inline log4cxx_time_t getTime() const
		{
			return time;
		}

		/**
		 *   Get start of next second
		 */
		log4cxx_time_t getNextSecond() const;


		static log4cxx_time_t getMicrosecondsPerDay();
		static log4cxx_time_t getMicrosecondsPerSecond();
		static log4cxx_time_t getCurrentTimeStd();
		static log4cxx_time_t currentTime();

		/**
		 * A function that will return the current time(in microseconds) when called
		 */
		typedef std::function<log4cxx_time_t()> GetCurrentTimeFn;

		/**
		 * Set the function that is used to get the current time.
		 * This is used only for testing purposes and should never be called
		 * under normal circumstances.
		 *
		 * @param fn
		 */
		static void setGetCurrentTimeFunction(GetCurrentTimeFn fn...",1,<empty>,,35,1,CPPASTProblemDeclaration,,<empty>
63974,UNKNOWN,-1,,"class LOG4CXX_EXPORT DateFormat : public Object
{
	public:
		DECLARE_ABSTRACT_LOG4CXX_OBJECT(DateFormat)
		BEGIN_LOG4CXX_CAST_MAP()
		LOG4CXX_CAST_ENTRY(DateFormat)
		END_LOG4CXX_CAST_MAP()

		/**
		*  Destructor
		*/
		virtual ~DateFormat();

		/**
		* Formats an log4cxx_time_t into a date/time string.
		* @param s string to which the date/time string is appended.
		* @param tm date to be formatted.
		* @param p memory pool used during formatting.
		*/
		virtual void format(LogString& s, log4cxx_time_t tm, LOG4CXX_NS::helpers::Pool& p) const = 0;

		/**
		* Sets the time zone.
		* @param zone the given new time zone.
		*/
		virtual void setTimeZone(const TimeZonePtr& zone);

		/**
		* Format an integer consistent with the format method.
		* @param s string to which the numeric string is appended.
		* @param n integer value.
		* @param p memory pool used during formatting.
		* @remarks This method is used by CachedDateFormat to
		* format the milliseconds.
		*/
		virtual void number...",1,<empty>,,33,1,CPPASTProblemDeclaration,,<empty>
63985,UNKNOWN,-1,,"class LOG4CXX_EXPORT DateTimeDateFormat : public SimpleDateFormat
{
	public:
		DateTimeDateFormat()
			: SimpleDateFormat(LOG4CXX_STR(""dd MMM yyyy HH:mm:ss,SSS"")) {}
		DateTimeDateFormat(const std::locale* locale)
			: SimpleDateFormat(LOG4CXX_STR(""dd MMM yyyy HH:mm:ss,SSS""), locale) {}
};",1,<empty>,,31,1,CPPASTProblemDeclaration,,<empty>
63999,UNKNOWN,-1,,"class LOG4CXX_EXPORT Exception : public ::std::exception
{
	public:
		Exception(const char* msg);
		Exception(const LogString& msg);
		Exception(const Exception& src);
		Exception& operator=(const Exception& src);
		const char* what() const throw();
	private:
		enum { MSG_SIZE = 128 };
		char msg[MSG_SIZE + 1];
};",1,<empty>,,37,1,CPPASTProblemDeclaration,,<empty>
64000,UNKNOWN,-1,,"class LOG4CXX_EXPORT RuntimeException : public Exception
{
	public:
		RuntimeException(log4cxx_status_t stat);
		RuntimeException(const LogString& msg);
		RuntimeException(const RuntimeException& msg);
		RuntimeException& operator=(const RuntimeException& src);
	private:
		static LogString formatMessage(log4cxx_status_t stat);
};",1,<empty>,,53,2,CPPASTProblemDeclaration,,<empty>
64001,UNKNOWN,-1,,"class LOG4CXX_EXPORT  NullPointerException : public RuntimeException
{
	public:
		NullPointerException(const LogString& msg);
		NullPointerException(const NullPointerException& msg);
		NullPointerException& operator=(const NullPointerException& src);
};",1,<empty>,,67,3,CPPASTProblemDeclaration,,<empty>
64002,UNKNOWN,-1,,"class LOG4CXX_EXPORT IllegalArgumentException : public RuntimeException
{
	public:
		IllegalArgumentException(const LogString& msg);
		IllegalArgumentException(const IllegalArgumentException&);
		IllegalArgumentException& operator=(const IllegalArgumentException&);
};",1,<empty>,,77,4,CPPASTProblemDeclaration,,<empty>
64003,UNKNOWN,-1,,"class LOG4CXX_EXPORT IOException : public Exception
{
	public:
		IOException();
		IOException(log4cxx_status_t stat);
		IOException(const LogString& msg);
		IOException(const IOException& src);
		IOException& operator=(const IOException&);
	private:
		static LogString formatMessage(log4cxx_status_t stat);
};",1,<empty>,,89,5,CPPASTProblemDeclaration,,<empty>
64004,UNKNOWN,-1,,"class LOG4CXX_EXPORT MissingResourceException : public Exception
{
	public:
		MissingResourceException(const LogString& key);
		MissingResourceException(const MissingResourceException& src);
		MissingResourceException& operator=(const MissingResourceException&);
	private:
		static LogString formatMessage(const LogString& key);
};",1,<empty>,,101,6,CPPASTProblemDeclaration,,<empty>
64005,UNKNOWN,-1,,"class LOG4CXX_EXPORT PoolException : public Exception
{
	public:
		PoolException(log4cxx_status_t stat);
		PoolException(const PoolException& src);
		PoolException& operator=(const PoolException&);
	private:
		static LogString formatMessage(log4cxx_status_t stat);
};",1,<empty>,,111,7,CPPASTProblemDeclaration,,<empty>
64006,UNKNOWN,-1,,"class LOG4CXX_EXPORT InterruptedException : public Exception
{
	public:
		InterruptedException();
		InterruptedException(log4cxx_status_t stat);
		InterruptedException(const InterruptedException& src);
		InterruptedException& operator=(const InterruptedException&);
	private:
		static LogString formatMessage(log4cxx_status_t stat);
};",1,<empty>,,122,8,CPPASTProblemDeclaration,,<empty>
64007,UNKNOWN,-1,,"class LOG4CXX_EXPORT ThreadException
	: public Exception
{
	public:
		ThreadException(log4cxx_status_t stat);
		ThreadException(const LogString& msg);
		ThreadException(const ThreadException& src);
		ThreadException& operator=(const ThreadException&);
	private:
		static LogString formatMessage(log4cxx_status_t stat);
};",1,<empty>,,133,9,CPPASTProblemDeclaration,,<empty>
64008,UNKNOWN,-1,,"class LOG4CXX_EXPORT TranscoderException : public Exception
{
	public:
		TranscoderException(log4cxx_status_t stat);
		TranscoderException(const TranscoderException& src);
		TranscoderException& operator=(const TranscoderException&);
	private:
		static LogString formatMessage(log4cxx_status_t stat);
};",1,<empty>,,145,10,CPPASTProblemDeclaration,,<empty>
64009,UNKNOWN,-1,,"class LOG4CXX_EXPORT IllegalMonitorStateException
	: public Exception
{
	public:
		IllegalMonitorStateException(const LogString& msg);
		IllegalMonitorStateException(const IllegalMonitorStateException& msg);
		IllegalMonitorStateException& operator=(const IllegalMonitorStateException& msg);
};",1,<empty>,,155,11,CPPASTProblemDeclaration,,<empty>
64010,UNKNOWN,-1,,"class LOG4CXX_EXPORT InstantiationException : public Exception
{
	public:
		InstantiationException(const LogString& msg);
		InstantiationException(const InstantiationException& msg);
		InstantiationException& operator=(const InstantiationException& msg);
};",1,<empty>,,169,12,CPPASTProblemDeclaration,,<empty>
64011,UNKNOWN,-1,,"class LOG4CXX_EXPORT ClassNotFoundException : public Exception
{
	public:
		ClassNotFoundException(const LogString& className);
		ClassNotFoundException(const ClassNotFoundException& msg);
		ClassNotFoundException& operator=(const ClassNotFoundException& msg);
	private:
		static LogString formatMessage(const LogString& className);
};",1,<empty>,,182,13,CPPASTProblemDeclaration,,<empty>
64042,UNKNOWN,-1,,"class LOG4CXX_EXPORT SocketException : public IOException
{
	public:
		SocketException(const LogString& msg);
		SocketException(log4cxx_status_t status);
		SocketException(const SocketException&);
		SocketException& operator=(const SocketException&);
};",1,<empty>,,212,16,CPPASTProblemDeclaration,,<empty>
64043,UNKNOWN,-1,,"class LOG4CXX_EXPORT ConnectException : public SocketException
{
	public:
		ConnectException(log4cxx_status_t status);
		ConnectException(const ConnectException& src);
		ConnectException& operator=(const ConnectException&);
};",1,<empty>,,225,17,CPPASTProblemDeclaration,,<empty>
64044,UNKNOWN,-1,,"class LOG4CXX_EXPORT ClosedChannelException : public SocketException
{
	public:
		ClosedChannelException();
		ClosedChannelException(const ClosedChannelException& src);
		ClosedChannelException& operator=(const ClosedChannelException&);
};",1,<empty>,,233,18,CPPASTProblemDeclaration,,<empty>
64045,UNKNOWN,-1,,"class LOG4CXX_EXPORT BindException : public SocketException
{
	public:
		BindException(log4cxx_status_t status);
		BindException(const BindException&);
		BindException& operator=(const BindException&);
};",1,<empty>,,245,19,CPPASTProblemDeclaration,,<empty>
64046,UNKNOWN,-1,,"class LOG4CXX_EXPORT InterruptedIOException : public IOException
{
	public:
		InterruptedIOException(const LogString& msg);
		InterruptedIOException(const InterruptedIOException&);
		InterruptedIOException& operator=(const InterruptedIOException&);
};",1,<empty>,,259,20,CPPASTProblemDeclaration,,<empty>
64047,UNKNOWN,-1,,"class LOG4CXX_EXPORT SocketTimeoutException : public InterruptedIOException
{
	public:
		SocketTimeoutException();
		SocketTimeoutException(const SocketTimeoutException&);
		SocketTimeoutException& operator=(const SocketTimeoutException&);
};",1,<empty>,,274,21,CPPASTProblemDeclaration,,<empty>
64063,UNKNOWN,-1,,"class LOG4CXX_EXPORT FileInputStream : public InputStream
{
	private:
		LOG4CXX_DECLARE_PRIVATE_MEMBER_PTR(FileInputStreamPrivate, m_priv)

	public:
		DECLARE_ABSTRACT_LOG4CXX_OBJECT(FileInputStream)
		BEGIN_LOG4CXX_CAST_MAP()
		LOG4CXX_CAST_ENTRY(FileInputStream)
		LOG4CXX_CAST_ENTRY_CHAIN(InputStream)
		END_LOG4CXX_CAST_MAP()

		/**
		 * Creates a FileInputStream by opening a connection to an actual
		 * file, the file named by the path name name in the file system.
		 *
		 * @param filename The system-dependent file name.
		 */
		FileInputStream(const LogString& filename);
		FileInputStream(const logchar* filename);

		/**
		 * Creates a FileInputStream by opening a connection to an actual
		 * file, the file named by the File object file in the file system.
		 *
		 * @param aFile The file to be opened for reading.
		 */
		FileInputStream(const File& aFile);

		virtual ~FileInputStream();

		/**
		 * Closes this file input stream and releases any system
		 * resources associated ...",1,<empty>,,36,1,CPPASTProblemDeclaration,,<empty>
64078,UNKNOWN,-1,,"class LOG4CXX_EXPORT FileOutputStream : public OutputStream
{
	private:
		LOG4CXX_DECLARE_PRIVATE_MEMBER_PTR(FileOutputStreamPrivate, m_priv)

	public:
		DECLARE_ABSTRACT_LOG4CXX_OBJECT(FileOutputStream)
		BEGIN_LOG4CXX_CAST_MAP()
		LOG4CXX_CAST_ENTRY(FileOutputStream)
		LOG4CXX_CAST_ENTRY_CHAIN(OutputStream)
		END_LOG4CXX_CAST_MAP()

		FileOutputStream(const LogString& filename, bool append = false);
		FileOutputStream(const logchar* filename, bool append = false);
		virtual ~FileOutputStream();

		void close(Pool& p) override;
		void flush(Pool& p) override;
		void write(ByteBuffer& buf, Pool& p) override;

		apr_file_t* getFilePtr() const;

	private:
		FileOutputStream(const FileOutputStream&);
		FileOutputStream& operator=(const FileOutputStream&);
		static apr_file_t* open(const LogString& fn, bool append,
			LOG4CXX_NS::helpers::Pool& p);
};",1,<empty>,,35,1,CPPASTProblemDeclaration,,<empty>
64101,UNKNOWN,-1,,"class LOG4CXX_EXPORT FileWatchdog
{
	public:
		virtual ~FileWatchdog();
		/**
		The default delay between every file modification check, set to 60
		seconds.  */
		static long DEFAULT_DELAY /*= 60000*/;

	protected:
		FileWatchdog(const File& filename);
		virtual void doOnChange() = 0;
		void checkAndConfigure();
		const File& file();

	public:
		/**
		Set the delay to observe between each check of the file changes.
		*/
		void setDelay(long delay1);

		/**
		Create a thread that periodically checks for a file change after first calling doOnChange() on the current thread.
		*/
		void start();

		/**
		Stop the thread that periodically checks for a file change.
		*/
		void stop();

		/**
		Is the thread that periodically checks for a file change running?
		*/
		bool is_active();

	private:
		void run();
		bool is_interrupted();


		FileWatchdog(const FileWatchdog&);
		FileWatchdog& operator=(const FileWatchdog&);

		LOG4CXX_DECLARE_PRIVATE_MEMBER_PTR(FileWatchdogPrivate, m_priv)
};",1,<empty>,,38,1,CPPASTProblemDeclaration,,<empty>
64135,UNKNOWN,-1,,"LOG4CXX_LIST_DEF(InetAddressList, InetAddressPtr);",1,<empty>,,41,4,CPPASTProblemDeclaration,,<empty>
64136,UNKNOWN,-1,,"class LOG4CXX_EXPORT InetAddress : public Object
{
	public:
		DECLARE_ABSTRACT_LOG4CXX_OBJECT(InetAddress)
		BEGIN_LOG4CXX_CAST_MAP()
		LOG4CXX_CAST_ENTRY(InetAddress)
		END_LOG4CXX_CAST_MAP()

		InetAddress(const LogString& hostName, const LogString& hostAddr);

		~InetAddress();

		/** Determines all the IP addresses of a host, given the host's name.
		*/
		static InetAddressList getAllByName(const LogString& host);

		/** Determines the IP address of a host, given the host's name.
		*/
		static InetAddressPtr getByName(const LogString& host);

		/** Returns the IP address string ""%d.%d.%d.%d"".
		*/
		LogString getHostAddress() const;

		/** Gets the host name for this IP address.
		*/
		LogString getHostName() const;

		/** Returns the local host.
		*/
		static InetAddressPtr  getLocalHost();

		/** Returns an InetAddress which can be used as any
		 *  address, for example when listening on a port from any
		 *  remote addresss.
		 */
		static InetAddressPtr anyAddress();

		/** ...",1,<empty>,,43,5,CPPASTProblemDeclaration,,<empty>
64147,UNKNOWN,-1,,"class LOG4CXX_EXPORT InputStream : public Object
{
	public:
		DECLARE_ABSTRACT_LOG4CXX_OBJECT(InputStream)
		BEGIN_LOG4CXX_CAST_MAP()
		LOG4CXX_CAST_ENTRY(InputStream)
		END_LOG4CXX_CAST_MAP()

	protected:
		InputStream();

		virtual ~InputStream();

	public:
		/**
		 * Reads a sequence of bytes into the given buffer.
		 *
		 * @param dst The buffer into which bytes are to be transferred.
		 * @return the total number of bytes read into the buffer, or -1 if there
		 *         is no more data because the end of the stream has been reached.
		 */
		virtual int read(ByteBuffer& dst) = 0;

		/**
		 * Closes this input stream and releases any system
		 * resources associated with the stream.
		 */
		virtual void close() = 0;

	private:
		InputStream(const InputStream&);
		InputStream& operator=(const InputStream&);
};",1,<empty>,,34,2,CPPASTProblemDeclaration,,<empty>
64164,UNKNOWN,-1,,"class LOG4CXX_EXPORT InputStreamReader : public Reader
{
	private:
		LOG4CXX_DECLARE_PRIVATE_MEMBER_PTR(InputStreamReaderPrivate, m_priv)

	public:
		DECLARE_ABSTRACT_LOG4CXX_OBJECT(InputStreamReader)
		BEGIN_LOG4CXX_CAST_MAP()
		LOG4CXX_CAST_ENTRY(InputStreamReader)
		LOG4CXX_CAST_ENTRY_CHAIN(Reader)
		END_LOG4CXX_CAST_MAP()

		/**
		 * Creates an InputStreamReader that uses the default charset.
		 *
		 * @param in The input stream to decorate.
		 */
		InputStreamReader(const InputStreamPtr& in);

		/**
		 * Creates an InputStreamReader that uses the given charset decoder.
		 *
		 * @param in The input stream to decorate.
		 * @param enc The charset decoder to use for the conversion.
		 */
		InputStreamReader(const InputStreamPtr& in, const CharsetDecoderPtr& enc);

		~InputStreamReader();

		/**
		 * Closes the stream.
		 *
		 * @param p The memory pool associated with the reader.
		 */
		void close(Pool& p) override;

		/**
		 * @return The complete stream contents as a LogString...",1,<empty>,,40,1,CPPASTProblemDeclaration,,<empty>
64175,UNKNOWN,-1,,"class LOG4CXX_EXPORT Integer : public Object
{
		const int val;
	public:
		DECLARE_LOG4CXX_OBJECT(Integer)
		BEGIN_LOG4CXX_CAST_MAP()
		LOG4CXX_CAST_ENTRY(Integer)
		END_LOG4CXX_CAST_MAP()

		Integer();
		Integer(int i);
		virtual ~Integer();

		inline int intValue() const
		{
			return val;
		}

};",1,<empty>,,28,1,CPPASTProblemDeclaration,,<empty>
64186,UNKNOWN,-1,,"class LOG4CXX_EXPORT ISO8601DateFormat : public SimpleDateFormat
{
	public:
		ISO8601DateFormat()
			: SimpleDateFormat(LOG4CXX_STR(""yyyy-MM-dd HH:mm:ss,SSS"")) {}
};",1,<empty>,,36,1,CPPASTProblemDeclaration,,<empty>
64203,UNKNOWN,-1,,"class LOG4CXX_EXPORT Loader
{
	public:
		static const Class& loadClass(const LogString& clazz);

		static InputStreamPtr getResourceAsStream(
			const LogString& name);
};",1,<empty>,,33,2,CPPASTProblemDeclaration,,<empty>
64215,UNKNOWN,-1,,"class LOG4CXX_EXPORT Locale
{
	public:
		Locale(const LogString& language);
		Locale(const LogString& language, const LogString& country);
		Locale(const LogString& language, const LogString& country,
			const LogString& variant);
		~Locale();

		const LogString& getLanguage() const;
		const LogString& getCountry() const;
		const LogString& getVariant() const;

	protected:
		Locale(const Locale&);
		Locale& operator=(const Locale&);
		LOG4CXX_DECLARE_PRIVATE_MEMBER_PTR(LocalePrivate, m_priv)
};",1,<empty>,,28,1,CPPASTProblemDeclaration,,<empty>
64231,UNKNOWN,-1,,"class LOG4CXX_EXPORT LogLog
{
	private:
		LOG4CXX_DECLARE_PRIVATE_MEMBER_PTR(LogLogPrivate, m_priv)

		friend WideLife<LogLog>;
		LogLog();
		LogLog(const LogLog&);
		LogLog& operator=(const LogLog&);
		static LogLog& getInstance();

	public:
		~LogLog();

		/**
		Use the value of \c enabled as the new internal debug logging state.
		*/
		static void setInternalDebugging(bool enabled);

		/**
		Output \c msg to SystemErrWriter if internal debug logging is enabled.
		*/
		static void debug(const LogString& msg);
		/**
		Output \c msg and <code>ex.what()</code> to SystemErrWriter if internal debug logging is enabled.
		*/
		static void debug(const LogString& msg, const std::exception& e);


		/**
		Output \c msg to SystemErrWriter unconditionally.
		*/
		static void error(const LogString& msg);
		/**
		Output \c msg and <code>ex.what()</code> to SystemErrWriter unconditionally.
		*/
		static void error(const LogString& msg, const std::exception& ex);


		/**
		Change quiet mode to \c ...",1,<empty>,,41,1,CPPASTProblemDeclaration,,<empty>
64250,UNKNOWN,-1,,"class LOG4CXX_EXPORT CharMessageBuffer
{
	public:
		/**
		 *  Creates a new instance.
		 */
		CharMessageBuffer();
		/**
		 *  Destructor.
		 */
		~CharMessageBuffer();


		/**
		 *   Appends string to buffer.
		 *   @param msg string append.
		 *   @return this buffer.
		 */
		CharMessageBuffer& operator<<(const std::basic_string<char>& msg);
		/**
		 *   Appends string to buffer.
		 *   @param msg string to append.
		 *   @return this buffer.
		 */
		CharMessageBuffer& operator<<(const char* msg);
		/**
		 *   Appends string to buffer.
		 *   @param msg string to append.
		 *   @return this buffer.
		 */
		CharMessageBuffer& operator<<(char* msg);

		/**
		 *   Appends character to buffer.
		 *   @param msg character to append.
		 *   @return this buffer.
		 */
		CharMessageBuffer& operator<<(const char msg);
#if LOG4CXX_CFSTRING_API
		/**
		   *   Appends a string into the buffer and
		   *   fixes the buffer to use char characters.
		   *   @param msg message to append.
		   *  ...",1,<empty>,,39,2,CPPASTProblemDeclaration,,<empty>
64258,UNKNOWN,1,,std::basic_ostream<char>&,11,<empty>,,210,1,CPPASTTypeId,,<empty>
64283,UNKNOWN,-1,,"class LOG4CXX_EXPORT Object
{
	public:
		virtual ~Object() {}
		virtual const helpers::Class& getClass() const = 0;
		virtual bool instanceof(const Class& clazz) const = 0;
		virtual const void* cast(const Class& clazz) const = 0;
		DECLARE_LOG4CXX_CLAZZ_OBJECT(Object)
};",1,<empty>,,105,2,CPPASTProblemDeclaration,,<empty>
64301,UNKNOWN,1,,Ret*,33,<empty>,,134,1,CPPASTTypeId,,<empty>
64303,UNKNOWN,1,,void*,50,<empty>,,134,1,CPPASTTypeId,,<empty>
64344,UNKNOWN,-1,,"class LOG4CXX_EXPORT OnlyOnceErrorHandler :
	public virtual spi::ErrorHandler,
	public virtual Object
{
	private:
		LOG4CXX_DECLARE_PRIVATE_MEMBER_PTR(OnlyOnceErrorHandlerPrivate, m_priv)

	public:
		DECLARE_LOG4CXX_OBJECT(OnlyOnceErrorHandler)
		BEGIN_LOG4CXX_CAST_MAP()
		LOG4CXX_CAST_ENTRY(spi::OptionHandler)
		LOG4CXX_CAST_ENTRY(spi::ErrorHandler)
		END_LOG4CXX_CAST_MAP()

		OnlyOnceErrorHandler();

		~OnlyOnceErrorHandler();

		/**
		 Does not do anything.
		 */
		void setLogger(const LoggerPtr& logger) override;


		/**
		\copybrief spi::OptionHandler::activateOptions()

		No action is performed in this implementation.
		*/
		void activateOptions(helpers::Pool& p) override;

		/**
		\copybrief spi::OptionHandler::setOption()

		Supported options | Supported values | Default value
		-------------- | ---------------- | ---------------
		- | - | -
		*/
		void setOption(const LogString& option, const LogString& value) override;


		/**
		Prints the message and the stack trace of th...",1,<empty>,,38,1,CPPASTProblemDeclaration,,<empty>
64366,UNKNOWN,-1,,"class LOG4CXX_EXPORT OptionConverter
{
		/** OptionConverter is a static class. */
	private:
		OptionConverter() {}

	public:
		static LogString convertSpecialChars(const LogString& s);

		/**
		 The boolean equivalent of \c value if it is not empty, otherwise \c defaultValue.

		If <code>value</code> is ""true"", then <code>true</code> is
		returned. If <code>value</code> is ""false"", then
		<code>true</code> is returned. Case of \c value is unimportant.

		@return  <code>defaultValue</code> if \c value is not ""true"" or ""false"", otherwise the boolean equivalent of \c value
		*/
		static bool toBoolean(const LogString& value, bool defaultValue);
		/**
		 The numeric equivalent of \c value if it is not empty, otherwise \c defaultValue.

		@return Zero if \c value does not begin with a valid integral number otherwise the numeric equivalent of \c value
		*/
		static int toInt(const LogString& value, int defaultValue);
		/**
		 The numeric equivalent of \c value if it is not empty, otherwi...",1,<empty>,,46,5,CPPASTProblemDeclaration,,<empty>
64377,UNKNOWN,-1,,"class LOG4CXX_EXPORT OutputStream : public Object
{
	public:
		DECLARE_ABSTRACT_LOG4CXX_OBJECT(OutputStream)
		BEGIN_LOG4CXX_CAST_MAP()
		LOG4CXX_CAST_ENTRY(OutputStream)
		END_LOG4CXX_CAST_MAP()

	protected:
		OutputStream();
		virtual ~OutputStream();

	public:
		virtual void close(Pool& p) = 0;
		virtual void flush(Pool& p) = 0;
		virtual void write(ByteBuffer& buf, Pool& p) = 0;

	private:
		OutputStream(const OutputStream&);
		OutputStream& operator=(const OutputStream&);
};",1,<empty>,,33,2,CPPASTProblemDeclaration,,<empty>
64392,UNKNOWN,-1,,"class LOG4CXX_EXPORT OutputStreamWriter : public Writer
{
	private:
		LOG4CXX_DECLARE_PRIVATE_MEMBER_PTR(OutputStreamWriterPrivate, m_priv)

	public:
		DECLARE_ABSTRACT_LOG4CXX_OBJECT(OutputStreamWriter)
		BEGIN_LOG4CXX_CAST_MAP()
		LOG4CXX_CAST_ENTRY(OutputStreamWriter)
		LOG4CXX_CAST_ENTRY_CHAIN(Writer)
		END_LOG4CXX_CAST_MAP()

		OutputStreamWriter(OutputStreamPtr& out);
		OutputStreamWriter(OutputStreamPtr& out, CharsetEncoderPtr& enc);
		~OutputStreamWriter();

		void close(Pool& p) override;
		void flush(Pool& p) override;
		void write(const LogString& str, Pool& p) override;
		LogString getEncoding() const;

		OutputStreamPtr getOutputStreamPtr() const;

	private:
		OutputStreamWriter(const OutputStreamWriter&);
		OutputStreamWriter& operator=(const OutputStreamWriter&);
};",1,<empty>,,34,1,CPPASTProblemDeclaration,,<empty>
64406,UNKNOWN,-1,,"class LOG4CXX_EXPORT Pool
{
	public:
		Pool();
		Pool(apr_pool_t* pool, bool release);
		~Pool();

		apr_pool_t* getAPRPool();
		apr_pool_t* create();
		void* palloc(size_t length);
		char* pstralloc(size_t length);
		char* itoa(int n);
		char* pstrndup(const char* s, size_t len);
		char* pstrdup(const char* s);
		char* pstrdup(const std::string&);

	protected:
		apr_pool_t* pool;
		const bool release;

	private:
		Pool(const LOG4CXX_NS::helpers::Pool&);
		Pool& operator=(const Pool&);
};",1,<empty>,,32,1,CPPASTProblemDeclaration,,<empty>
64426,UNKNOWN,-1,,"class LOG4CXX_EXPORT Properties
{
	private:
		typedef std::map<LogString, LogString> PropertyMap;
		PropertyMap* properties;
		Properties(const Properties&);
		Properties& operator=(const Properties&);

	public:
		/**
		 *  Create new instance.
		 */
		Properties();
		/**
		 * Destructor.
		 */
		~Properties();
		/**
		Reads a property list (key and element pairs) from the input stream.
		The stream is assumed to be using the ISO 8859-1 character encoding.

		<p>Every property occupies one line of the input stream.
		Each line is terminated by a line terminator (<code>\\n</code> or
		<code>\\r</code> or <code>\\r\\n</code>).
		Lines from the input stream are processed until end of file is reached
		on the input stream.

		<p>A line that contains only whitespace or whose first non-whitespace
		character is an ASCII <code>#</code> or <code>!</code> is ignored
		(thus, <code>#</code> or <code>!</code> indicate comment lines).

		<p>Every line other than a blank line or a comment line d...",1,<empty>,,32,1,CPPASTProblemDeclaration,,<empty>
