35424,IDENTIFIER,1,,std,9,,123,std,1,,ANY
35432,IDENTIFIER,1,,data,22,,129,data,1,,ThreadSpecificData*
35435,IDENTIFIER,1,,ThreadSpecificData,29,,129,ThreadSpecificData,1,,ANY
35439,IDENTIFIER,1,,data,6,,131,data,1,,ThreadSpecificData*
35444,IDENTIFIER,1,,map,8,,133,map,1,,Map
35447,IDENTIFIER,1,,data,14,,133,data,1,,ThreadSpecificData*
35451,IDENTIFIER,1,,map,3,,134,map,1,,Map
35455,IDENTIFIER,1,,map,13,,134,map,1,,Map
35459,IDENTIFIER,1,,map,26,,134,map,1,,Map
35463,IDENTIFIER,1,,data,3,,135,data,1,,ThreadSpecificData*
35495,IDENTIFIER,1,,options,6,,40,options,1,,ANY
35500,IDENTIFIER,1,,def,49,,42,def,1,,ANY
35503,IDENTIFIER,1,,std,55,,42,std,1,,ANY
35506,IDENTIFIER,-1,,def,10,,43,def,1,,ANY
35511,IDENTIFIER,1,,std,9,,45,std,1,,ANY
35513,IDENTIFIER,2,,MDCPatternConverter,26,,45,MDCPatternConverter,2,,ANY
35519,IDENTIFIER,1,,options,60,,45,options,1,,ANY
35530,IDENTIFIER,1,,startIndex,9,,54,startIndex,1,,size_t
35533,IDENTIFIER,1,,toAppendTo,22,,54,toAppendTo,1,,LogString
35539,IDENTIFIER,1,,m_priv,6,,55,m_priv,1,,ANY
35545,IDENTIFIER,1,,first,8,,57,first,1,,bool
35550,IDENTIFIER,1,,event,19,,58,event,1,,ANY
35556,IDENTIFIER,1,,toAppendTo,4,,60,toAppendTo,1,,LogString
35559,IDENTIFIER,1,,first,22,,60,first,1,,bool
35566,IDENTIFIER,1,,JSONLayout,4,,61,JSONLayout,1,,ANY
35568,IDENTIFIER,1,,key,27,,61,key,2,,auto
35569,IDENTIFIER,2,,toAppendTo,32,,61,toAppendTo,3,,LogString
35572,IDENTIFIER,1,,toAppendTo,4,,62,toAppendTo,1,,LogString
35579,IDENTIFIER,1,,event,4,,64,event,1,,ANY
35581,IDENTIFIER,1,,key,18,,64,key,2,,auto
35582,IDENTIFIER,2,,value,23,,64,value,3,,LogString
35585,IDENTIFIER,1,,JSONLayout,4,,65,JSONLayout,1,,ANY
35587,IDENTIFIER,1,,value,27,,65,value,2,,LogString
35588,IDENTIFIER,2,,toAppendTo,34,,65,toAppendTo,3,,LogString
35590,IDENTIFIER,1,,first,4,,66,first,1,,bool
35594,IDENTIFIER,1,,first,8,,68,first,1,,bool
35598,IDENTIFIER,1,,toAppendTo,4,,69,toAppendTo,1,,LogString
35606,IDENTIFIER,1,,event,3,,72,event,1,,ANY
35609,IDENTIFIER,1,,m_priv,17,,72,m_priv,1,,ANY
35611,IDENTIFIER,2,,toAppendTo,31,,72,toAppendTo,3,,LogString
35617,IDENTIFIER,1,,m_priv,7,,73,m_priv,1,,ANY
35623,IDENTIFIER,1,,quote,8,,75,quote,1,,auto
35627,IDENTIFIER,1,,m_priv,16,,75,m_priv,1,,ANY
35634,IDENTIFIER,1,,endIndex,11,,77,endIndex,1,,size_t
35637,IDENTIFIER,1,,toAppendTo,22,,77,toAppendTo,1,,LogString
35639,IDENTIFIER,1,,quote,38,,77,quote,2,,auto
35640,IDENTIFIER,2,,startIndex,45,,77,startIndex,3,,size_t
35642,IDENTIFIER,1,,toAppendTo,61,,77,toAppendTo,1,,LogString
35647,IDENTIFIER,1,,toAppendTo,4,,79,toAppendTo,1,,LogString
35650,IDENTIFIER,1,,endIndex,22,,79,endIndex,1,,size_t
35653,IDENTIFIER,3,,quote,39,,79,quote,4,,auto
35655,IDENTIFIER,1,,startIndex,4,,80,startIndex,1,,size_t
35657,IDENTIFIER,1,,endIndex,17,,80,endIndex,1,,size_t
35693,IDENTIFIER,1,,stream,10,,46,stream,1,,ANY
35709,IDENTIFIER,1,,std::basic_ostringstream<T>,23,,66,std::basic_ostringstream<T>,1,,ANY
35712,IDENTIFIER,1,,index,9,,68,index,1,,auto
35727,IDENTIFIER,1,,std,22,,69,std,1,,ANY
35738,IDENTIFIER,1,,index,24,,70,index,2,,auto
35761,IDENTIFIER,1,,std,16,,81,std,1,,ANY
35783,IDENTIFIER,1,,std,22,,83,std,1,,ANY
35812,IDENTIFIER,1,,m_priv,6,,103,m_priv,1,,ANY
35819,IDENTIFIER,1,,m_priv,3,,105,m_priv,1,,ANY
35822,IDENTIFIER,1,,msg,22,,105,msg,2,,ANY
35828,IDENTIFIER,1,,m_priv,4,,109,m_priv,1,,ANY
35830,IDENTIFIER,2,,msg,22,,109,msg,2,,ANY
35841,IDENTIFIER,1,,actualMsg,14,,117,actualMsg,1,,char*
35842,IDENTIFIER,2,,msg,26,,117,msg,2,,char*
35845,IDENTIFIER,1,,actualMsg,6,,119,actualMsg,1,,char*
35849,IDENTIFIER,1,,actualMsg,3,,121,actualMsg,1,,char*
35854,IDENTIFIER,1,,m_priv,6,,124,m_priv,1,,ANY
35861,IDENTIFIER,1,,m_priv,3,,126,m_priv,1,,ANY
35864,IDENTIFIER,1,,actualMsg,22,,126,actualMsg,2,,char*
35870,IDENTIFIER,1,,m_priv,4,,130,m_priv,1,,ANY
35872,IDENTIFIER,2,,actualMsg,22,,130,actualMsg,2,,char*
35885,IDENTIFIER,2,,msg,34,,137,msg,2,,char*
35894,IDENTIFIER,1,,m_priv,6,,142,m_priv,1,,ANY
35901,IDENTIFIER,1,,m_priv,3,,144,m_priv,1,,ANY
35905,IDENTIFIER,2,,msg,25,,144,msg,3,,char
35911,IDENTIFIER,1,,m_priv,3,,148,m_priv,1,,ANY
35915,IDENTIFIER,2,,msg,25,,148,msg,3,,char
35919,IDENTIFIER,1,,m_priv,4,,149,m_priv,1,,ANY
35922,IDENTIFIER,1,,m_priv,22,,149,m_priv,1,,ANY
35934,IDENTIFIER,1,,m_priv,9,,157,m_priv,1,,ANY
35944,IDENTIFIER,1,,std,9,,162,std,1,,ANY
35948,IDENTIFIER,1,,m_priv,19,,162,m_priv,1,,ANY
35958,IDENTIFIER,1,,std,9,,167,std,1,,ANY
35961,IDENTIFIER,1,,m_priv,19,,167,m_priv,1,,ANY
35971,IDENTIFIER,1,,m_priv,9,,172,m_priv,1,,ANY
35980,IDENTIFIER,1,,m_priv,9,,177,m_priv,1,,ANY
35989,IDENTIFIER,1,,m_priv,10,,182,m_priv,1,,ANY
35999,IDENTIFIER,1,,s,16,,187,s,1,,ANY
36004,IDENTIFIER,1,,manip,4,,188,manip,1,,ios_base_manip
36005,IDENTIFIER,1,,s,11,,188,s,2,,ANY
36007,IDENTIFIER,-1,,s,9,,189,s,1,,ANY
36021,IDENTIFIER,1,,val,47,,194,val,2,,bool
36035,IDENTIFIER,1,,val,47,,198,val,2,,short
36049,IDENTIFIER,1,,val,47,,202,val,2,,int
36063,IDENTIFIER,1,,val,47,,206,val,2,,unsigned int
36077,IDENTIFIER,1,,val,47,,210,val,2,,long
36091,IDENTIFIER,1,,val,47,,214,val,2,,long unsigned
36105,IDENTIFIER,1,,val,47,,218,val,2,,float
36119,IDENTIFIER,1,,val,47,,222,val,2,,double
36133,IDENTIFIER,1,,val,47,,226,val,2,,long double
36147,IDENTIFIER,1,,val,47,,230,val,2,,void*
36180,IDENTIFIER,1,,input,10,,51,input,1,,auto
36183,IDENTIFIER,1,,event,18,,51,event,1,,ANY
36188,IDENTIFIER,1,,startIndex,21,,52,startIndex,1,,size_t
36193,IDENTIFIER,1,,endIndex,12,,53,endIndex,1,,size_t
36196,IDENTIFIER,1,,input,23,,53,input,1,,auto
36198,IDENTIFIER,1,,m_quote,34,,53,m_quote,2,,QuotedMessagePatternConverter
36199,IDENTIFIER,2,,startIndex,43,,53,startIndex,3,,size_t
36201,IDENTIFIER,1,,input,59,,53,input,1,,auto
36206,IDENTIFIER,1,,toAppendTo,5,,55,toAppendTo,1,,LogString
36210,IDENTIFIER,1,,input,23,,55,input,1,,auto
36212,IDENTIFIER,1,,startIndex,36,,55,startIndex,2,,size_t
36215,IDENTIFIER,1,,endIndex,48,,55,endIndex,1,,size_t
36216,IDENTIFIER,2,,startIndex,59,,55,startIndex,2,,size_t
36219,IDENTIFIER,1,,toAppendTo,5,,56,toAppendTo,1,,LogString
36220,IDENTIFIER,2,,m_quote,19,,56,m_quote,2,,QuotedMessagePatternConverter
36222,IDENTIFIER,1,,startIndex,5,,57,startIndex,1,,size_t
36224,IDENTIFIER,1,,endIndex,18,,57,endIndex,1,,size_t
36228,IDENTIFIER,1,,toAppendTo,4,,59,toAppendTo,1,,LogString
36232,IDENTIFIER,1,,input,22,,59,input,1,,auto
36234,IDENTIFIER,1,,startIndex,35,,59,startIndex,2,,size_t
36248,IDENTIFIER,1,,options,6,,73,options,1,,ANY
36254,IDENTIFIER,1,,options,25,,73,options,1,,ANY
36260,IDENTIFIER,1,,def,49,,75,def,1,,ANY
36263,IDENTIFIER,1,,std,55,,75,std,1,,ANY
36266,IDENTIFIER,-1,,def,10,,76,def,1,,ANY
36271,IDENTIFIER,1,,std,9,,78,std,1,,ANY
36273,IDENTIFIER,2,,QuotedMessagePatternConverter,26,,78,QuotedMessagePatternConverter,2,,ANY
36278,IDENTIFIER,1,,options,57,,78,options,1,,ANY
36290,IDENTIFIER,1,,toAppendTo,2,,87,toAppendTo,1,,LogString
36294,IDENTIFIER,1,,event,20,,87,event,1,,ANY
36322,IDENTIFIER,1,,def,39,,39,def,1,,WideLife<PatternConverterPtr>
36325,IDENTIFIER,1,,std,45,,39,std,1,,ANY
36328,IDENTIFIER,-1,,def,9,,40,def,1,,WideLife<PatternConverterPtr>
36337,IDENTIFIER,1,,toAppendTo,9,,48,toAppendTo,1,,LogString
36342,IDENTIFIER,1,,event,21,,48,event,1,,LoggingEventPtr
36413,IDENTIFIER,1,,m_priv,6,,90,m_priv,1,,ANY
36416,IDENTIFIER,2,,NULL,30,,90,NULL,2,,ANY
36420,IDENTIFIER,1,,fwrp,8,,92,fwrp,1,,auto
36423,IDENTIFIER,1,,std,15,,92,std,1,,ANY
36427,IDENTIFIER,1,,fwrp,3,,93,fwrp,1,,auto
36441,IDENTIFIER,1,,m_priv,3,,94,m_priv,1,,ANY
36444,IDENTIFIER,2,,fwrp,26,,94,fwrp,2,,auto
36454,IDENTIFIER,1,,m_priv,6,,100,m_priv,1,,ANY
36457,IDENTIFIER,2,,NULL,33,,100,NULL,2,,ANY
36461,IDENTIFIER,1,,trig,23,,102,trig,1,,TriggeringPolicyPtr
36465,IDENTIFIER,1,,LOG4CXX_NS,30,,102,LOG4CXX_NS,1,,ANY
36467,IDENTIFIER,2,,TriggeringPolicy,47,,102,TriggeringPolicy,2,,ANY
36475,IDENTIFIER,1,,m_priv,65,,102,m_priv,1,,ANY
36480,IDENTIFIER,1,,trig,7,,104,trig,1,,TriggeringPolicyPtr
36481,IDENTIFIER,2,,NULL,15,,104,NULL,2,,ANY
36491,IDENTIFIER,1,,m_priv,4,,106,m_priv,1,,ANY
36494,IDENTIFIER,2,,trig,30,,106,trig,2,,TriggeringPolicyPtr
36504,IDENTIFIER,1,,m_priv,6,,110,m_priv,1,,ANY
36507,IDENTIFIER,2,,NULL,33,,110,NULL,2,,ANY
36517,IDENTIFIER,1,,m_priv,3,,112,m_priv,1,,ANY
36522,IDENTIFIER,1,,std,29,,112,std,1,,ANY
36528,IDENTIFIER,1,,std,3,,116,std,1,,ANY
36531,IDENTIFIER,1,,std,19,,116,std,1,,ANY
36541,IDENTIFIER,1,,m_priv,46,,116,m_priv,1,,ANY
36553,IDENTIFIER,1,,m_priv,3,,117,m_priv,1,,ANY
36557,IDENTIFIER,1,,p,44,,117,p,2,,Pool
36567,IDENTIFIER,1,,m_priv,3,,118,m_priv,1,,ANY
36571,IDENTIFIER,1,,p,41,,118,p,2,,Pool
36576,IDENTIFIER,1,,rollover1,27,,122,rollover1,1,,RolloverDescriptionPtr
36586,IDENTIFIER,1,,m_priv,5,,123,m_priv,1,,ANY
36592,IDENTIFIER,3,,p,62,,123,p,4,,Pool
36595,IDENTIFIER,1,,rollover1,8,,125,rollover1,1,,RolloverDescriptionPtr
36596,IDENTIFIER,2,,NULL,21,,125,NULL,2,,ANY
36602,IDENTIFIER,1,,rollover1,26,,127,rollover1,1,,RolloverDescriptionPtr
36606,IDENTIFIER,1,,syncAction,9,,129,syncAction,1,,ActionPtr
36607,IDENTIFIER,2,,NULL,23,,129,NULL,2,,ANY
36611,IDENTIFIER,1,,syncAction,6,,131,syncAction,1,,ActionPtr
36613,IDENTIFIER,1,,p,26,,131,p,2,,Pool
36622,IDENTIFIER,1,,m_priv,5,,134,m_priv,1,,ANY
36627,IDENTIFIER,1,,rollover1,23,,134,rollover1,1,,RolloverDescriptionPtr
36637,IDENTIFIER,1,,m_priv,5,,135,m_priv,1,,ANY
36642,IDENTIFIER,1,,rollover1,25,,135,rollover1,1,,RolloverDescriptionPtr
36648,IDENTIFIER,1,,rollover1,27,,140,rollover1,1,,RolloverDescriptionPtr
36652,IDENTIFIER,1,,asyncAction,9,,142,asyncAction,1,,ActionPtr
36653,IDENTIFIER,2,,NULL,24,,142,NULL,2,,ANY
36657,IDENTIFIER,1,,asyncAction,6,,144,asyncAction,1,,ActionPtr
36659,IDENTIFIER,1,,p,27,,144,p,2,,Pool
36663,IDENTIFIER,1,,activeFile,4,,149,activeFile,1,,File
36677,IDENTIFIER,1,,m_priv,5,,153,m_priv,1,,ANY
36682,IDENTIFIER,1,,activeFile,25,,153,activeFile,1,,File
36684,IDENTIFIER,1,,p,43,,153,p,2,,Pool
36695,IDENTIFIER,1,,m_priv,5,,157,m_priv,1,,ANY
36701,IDENTIFIER,1,,FileAppender,4,,160,FileAppender,1,,ANY
36703,IDENTIFIER,1,,p,42,,160,p,2,,Pool
36707,IDENTIFIER,1,,LogLog,4,,164,LogLog,1,,ANY
36720,IDENTIFIER,-1,,lock_file,6,,173,lock_file,1,,apr_file_t*
36724,IDENTIFIER,1,,stat,16,,175,stat,1,,apr_status_t
36726,IDENTIFIER,1,,lock_file,39,,175,lock_file,1,,apr_file_t*
36729,IDENTIFIER,1,,stat,7,,177,stat,1,,apr_status_t
36730,IDENTIFIER,2,,APR_SUCCESS,15,,177,APR_SUCCESS,2,,ANY
36734,IDENTIFIER,1,,LogLog,4,,179,LogLog,1,,ANY
36739,IDENTIFIER,1,,lock_file,18,,182,lock_file,1,,apr_file_t*
36741,IDENTIFIER,1,,lock_file,3,,183,lock_file,1,,apr_file_t*
36742,IDENTIFIER,2,,NULL,15,,183,NULL,2,,ANY
36751,IDENTIFIER,1,,std,2,,204,std,1,,ANY
36754,IDENTIFIER,1,,std,18,,204,std,1,,ANY
36764,IDENTIFIER,1,,m_priv,45,,204,m_priv,1,,ANY
36769,IDENTIFIER,1,,p,26,,205,p,1,,Pool
36784,IDENTIFIER,1,,m_priv,6,,213,m_priv,1,,ANY
36787,IDENTIFIER,2,,NULL,30,,213,NULL,2,,ANY
36795,IDENTIFIER,1,,basePolicy,25,,218,basePolicy,1,,RollingPolicyBasePtr
36799,IDENTIFIER,1,,LOG4CXX_NS,38,,218,LOG4CXX_NS,1,,ANY
36801,IDENTIFIER,2,,RollingPolicyBase,55,,218,RollingPolicyBase,2,,ANY
36809,IDENTIFIER,1,,m_priv,74,,218,m_priv,1,,ANY
36814,IDENTIFIER,1,,n,15,,219,n,1,,apr_time_t
36818,IDENTIFIER,1,,obj,14,,220,obj,1,,ObjectPtr
36822,IDENTIFIER,1,,std,20,,220,std,1,,ANY
36824,IDENTIFIER,2,,Date,37,,220,Date,2,,ANY
36825,IDENTIFIER,2,,n,43,,220,n,2,,apr_time_t
36828,IDENTIFIER,-1,,basePolicy,8,,223,basePolicy,1,,RollingPolicyBasePtr
36835,IDENTIFIER,1,,basePolicy,9,,225,basePolicy,1,,RollingPolicyBasePtr
36846,IDENTIFIER,1,,basePolicy,9,,227,basePolicy,1,,RollingPolicyBasePtr
36850,IDENTIFIER,1,,obj,65,,227,obj,2,,ObjectPtr
36851,IDENTIFIER,2,,fileNamePattern,70,,227,fileNamePattern,3,,LogString
36852,IDENTIFIER,3,,p,87,,227,p,4,,Pool
36854,IDENTIFIER,1,,fileName,6,,228,fileName,1,,LogString
36857,IDENTIFIER,1,,std,17,,228,std,1,,ANY
36859,IDENTIFIER,1,,fileNamePattern,29,,228,fileNamePattern,2,,LogString
36862,IDENTIFIER,1,,bAlreadyRolled,9,,232,bAlreadyRolled,1,,bool
36866,IDENTIFIER,1,,szDirName,9,,233,szDirName,1,,char[2048]
36871,IDENTIFIER,1,,szBaseName,9,,234,szBaseName,1,,char[2048]
36876,IDENTIFIER,1,,szUid,9,,235,szUid,1,,char[2048]
36880,IDENTIFIER,1,,szDirName,11,,236,szDirName,1,,char[2048]
36883,IDENTIFIER,1,,fileName,22,,236,fileName,1,,LogString
36889,IDENTIFIER,1,,fileName,40,,236,fileName,1,,LogString
36899,IDENTIFIER,1,,fileName,88,,236,fileName,1,,LogString
36902,IDENTIFIER,1,,szBaseName,11,,237,szBaseName,1,,char[2048]
36905,IDENTIFIER,1,,fileName,23,,237,fileName,1,,LogString
36911,IDENTIFIER,1,,fileName,41,,237,fileName,1,,LogString
36921,IDENTIFIER,1,,fileName,89,,237,fileName,1,,LogString
36927,IDENTIFIER,1,,stat,17,,240,stat,1,,apr_status_t
36930,IDENTIFIER,1,,uid,41,,240,uid,1,,apr_uid_t
36932,IDENTIFIER,1,,groupid,47,,240,groupid,1,,apr_gid_t
36935,IDENTIFIER,1,,p,56,,240,p,1,,Pool
36939,IDENTIFIER,1,,stat,8,,242,stat,1,,apr_status_t
36940,IDENTIFIER,2,,APR_SUCCESS,16,,242,APR_SUCCESS,2,,ANY
36943,IDENTIFIER,1,,szUid,14,,247,szUid,1,,char[2048]
36950,IDENTIFIER,2,,uid,55,,247,uid,2,,apr_uid_t
36953,IDENTIFIER,1,,path,33,,251,path,1,,ANY
36954,IDENTIFIER,2,,szDirName,40,,251,szDirName,2,,char[2048]
36957,IDENTIFIER,1,,lockname,15,,252,lockname,1,,auto
36961,IDENTIFIER,1,,path,26,,252,path,1,,ANY
36969,IDENTIFIER,1,,path,48,,252,path,1,,ANY
36972,IDENTIFIER,2,,szUid,75,,252,szUid,2,,char[2048]
36976,IDENTIFIER,1,,stat,4,,254,stat,1,,apr_status_t
36979,IDENTIFIER,1,,lock_file,26,,254,lock_file,1,,apr_file_t*
36984,IDENTIFIER,1,,lockname,37,,254,lockname,1,,auto
36989,IDENTIFIER,1,,APR_CREATE,64,,254,APR_CREATE,1,,ANY
36990,IDENTIFIER,2,,APR_READ,77,,254,APR_READ,2,,ANY
36991,IDENTIFIER,2,,APR_WRITE,88,,254,APR_WRITE,2,,ANY
36992,IDENTIFIER,4,,APR_OS_DEFAULT,99,,254,APR_OS_DEFAULT,4,,ANY
36995,IDENTIFIER,1,,p,115,,254,p,1,,Pool
36999,IDENTIFIER,1,,stat,8,,256,stat,1,,apr_status_t
37000,IDENTIFIER,2,,APR_SUCCESS,16,,256,APR_SUCCESS,2,,ANY
37004,IDENTIFIER,1,,err,15,,258,err,1,,LogString
37008,IDENTIFIER,1,,err,5,,259,err,1,,LogString
37010,IDENTIFIER,1,,errno,22,,259,errno,1,,ANY
37013,IDENTIFIER,1,,LogLog,5,,260,LogLog,1,,ANY
37015,IDENTIFIER,1,,err,18,,260,err,2,,LogString
37017,IDENTIFIER,1,,bAlreadyRolled,5,,261,bAlreadyRolled,1,,bool
37020,IDENTIFIER,1,,lock_file,5,,262,lock_file,1,,apr_file_t*
37021,IDENTIFIER,2,,NULL,17,,262,NULL,2,,ANY
37025,IDENTIFIER,1,,stat,5,,266,stat,1,,apr_status_t
37027,IDENTIFIER,1,,lock_file,26,,266,lock_file,1,,apr_file_t*
37028,IDENTIFIER,2,,APR_FLOCK_EXCLUSIVE,37,,266,APR_FLOCK_EXCLUSIVE,2,,ANY
37031,IDENTIFIER,1,,stat,9,,268,stat,1,,apr_status_t
37032,IDENTIFIER,2,,APR_SUCCESS,17,,268,APR_SUCCESS,2,,ANY
37036,IDENTIFIER,1,,err,16,,270,err,1,,LogString
37040,IDENTIFIER,1,,err,6,,271,err,1,,LogString
37042,IDENTIFIER,1,,errno,23,,271,errno,1,,ANY
37045,IDENTIFIER,1,,LogLog,6,,272,LogLog,1,,ANY
37047,IDENTIFIER,1,,err,19,,272,err,2,,LogString
37049,IDENTIFIER,1,,bAlreadyRolled,6,,273,bAlreadyRolled,1,,bool
37061,IDENTIFIER,1,,m_priv,10,,277,m_priv,1,,ANY
37074,IDENTIFIER,1,,m_priv,7,,279,m_priv,1,,ANY
37084,IDENTIFIER,1,,m_priv,56,,279,m_priv,1,,ANY
37090,IDENTIFIER,-1,,bAlreadyRolled,8,,284,bAlreadyRolled,1,,bool
37098,IDENTIFIER,1,,writer,21,,288,writer,1,,WriterPtr
37102,IDENTIFIER,1,,fos,31,,289,fos,1,,FileOutputStreamPtr
37106,IDENTIFIER,1,,LOG4CXX_NS,37,,289,LOG4CXX_NS,1,,ANY
37108,IDENTIFIER,2,,FileOutputStream,54,,289,FileOutputStream,2,,ANY
37109,IDENTIFIER,2,,writer,73,,289,writer,2,,WriterPtr
37112,IDENTIFIER,1,,fos,10,,290,fos,1,,FileOutputStreamPtr
37116,IDENTIFIER,1,,LogLog,6,,291,LogLog,1,,ANY
37124,IDENTIFIER,1,,_fd,17,,294,_fd,1,,apr_file_t*
37127,IDENTIFIER,1,,fos,23,,294,fos,1,,FileOutputStreamPtr
37130,IDENTIFIER,1,,st1,5,,295,st1,1,,apr_status_t
37133,IDENTIFIER,1,,finfo1,30,,295,finfo1,1,,apr_finfo_t
37134,IDENTIFIER,2,,APR_FINFO_IDENT,38,,295,APR_FINFO_IDENT,2,,ANY
37135,IDENTIFIER,3,,_fd,55,,295,_fd,3,,apr_file_t*
37138,IDENTIFIER,1,,st1,9,,297,st1,1,,apr_status_t
37139,IDENTIFIER,2,,APR_SUCCESS,16,,297,APR_SUCCESS,2,,ANY
37143,IDENTIFIER,1,,LogLog,6,,299,LogLog,1,,ANY
37149,IDENTIFIER,1,,fname,15,,302,fname,1,,LogString
37152,IDENTIFIER,1,,st2,5,,303,st2,1,,apr_status_t
37155,IDENTIFIER,1,,finfo2,21,,303,finfo2,1,,apr_finfo_t
37158,IDENTIFIER,1,,fname,29,,303,fname,1,,LogString
37160,IDENTIFIER,3,,APR_FINFO_IDENT,44,,303,APR_FINFO_IDENT,3,,ANY
37163,IDENTIFIER,1,,p,61,,303,p,1,,Pool
37167,IDENTIFIER,1,,st2,9,,305,st2,1,,apr_status_t
37168,IDENTIFIER,2,,APR_SUCCESS,16,,305,APR_SUCCESS,2,,ANY
37172,IDENTIFIER,1,,LogLog,6,,307,LogLog,1,,ANY
37177,IDENTIFIER,1,,bAlreadyRolled,5,,310,bAlreadyRolled,1,,bool
37181,IDENTIFIER,1,,st1,24,,310,st1,1,,apr_status_t
37182,IDENTIFIER,2,,APR_SUCCESS,31,,310,APR_SUCCESS,2,,ANY
37184,IDENTIFIER,1,,st2,48,,310,st2,1,,apr_status_t
37185,IDENTIFIER,2,,APR_SUCCESS,55,,310,APR_SUCCESS,2,,ANY
37189,IDENTIFIER,1,,finfo1,12,,311,finfo1,1,,apr_finfo_t
37192,IDENTIFIER,1,,finfo2,29,,311,finfo2,1,,apr_finfo_t
37196,IDENTIFIER,1,,finfo1,48,,311,finfo1,1,,apr_finfo_t
37199,IDENTIFIER,1,,finfo2,64,,311,finfo2,1,,apr_finfo_t
37203,IDENTIFIER,1,,bAlreadyRolled,9,,314,bAlreadyRolled,1,,bool
37218,IDENTIFIER,1,,m_priv,39,,319,m_priv,1,,ANY
37230,IDENTIFIER,3,,p,106,,319,p,4,,Pool
37233,IDENTIFIER,1,,rollover1,10,,321,rollover1,1,,RolloverDescriptionPtr
37234,IDENTIFIER,2,,NULL,23,,321,NULL,2,,ANY
37240,IDENTIFIER,1,,rollover1,11,,323,rollover1,1,,RolloverDescriptionPtr
37247,IDENTIFIER,1,,success,13,,327,success,1,,bool
37253,IDENTIFIER,1,,rollover1,12,,329,rollover1,1,,RolloverDescriptionPtr
37255,IDENTIFIER,2,,NULL,43,,329,NULL,2,,ANY
37258,IDENTIFIER,1,,success,9,,331,success,1,,bool
37263,IDENTIFIER,1,,success,10,,335,success,1,,bool
37268,IDENTIFIER,1,,rollover1,20,,335,rollover1,1,,RolloverDescriptionPtr
37271,IDENTIFIER,1,,p,57,,335,p,2,,Pool
37275,IDENTIFIER,1,,LogLog,10,,339,LogLog,1,,ANY
37283,IDENTIFIER,1,,LOG4CXX_NS,10,,341,LOG4CXX_NS,1,,ANY
37285,IDENTIFIER,1,,helpers,22,,341,helpers,1,,helpers
37286,IDENTIFIER,2,,Transcoder,31,,341,Transcoder,2,,Transcoder
37290,IDENTIFIER,1,,ex,50,,341,ex,1,,ANY
37292,IDENTIFIER,2,,exmsg,61,,341,exmsg,3,,LogString
37302,IDENTIFIER,1,,m_priv,10,,342,m_priv,1,,ANY
37306,IDENTIFIER,1,,exmsg,37,,342,exmsg,2,,LogString
37307,IDENTIFIER,2,,ex,44,,342,ex,3,,ANY
37310,IDENTIFIER,-1,,success,12,,346,success,1,,bool
37315,IDENTIFIER,1,,rollover1,13,,348,rollover1,1,,RolloverDescriptionPtr
37328,IDENTIFIER,1,,m_priv,10,,350,m_priv,1,,ANY
37339,IDENTIFIER,1,,rollover1,45,,350,rollover1,1,,RolloverDescriptionPtr
37342,IDENTIFIER,1,,p,84,,350,p,2,,Pool
37353,IDENTIFIER,1,,m_priv,10,,354,m_priv,1,,ANY
37361,IDENTIFIER,1,,rollover1,31,,360,rollover1,1,,RolloverDescriptionPtr
37365,IDENTIFIER,1,,asyncAction,13,,362,asyncAction,1,,ActionPtr
37366,IDENTIFIER,2,,NULL,28,,362,NULL,2,,ANY
37370,IDENTIFIER,1,,asyncAction,10,,364,asyncAction,1,,ActionPtr
37372,IDENTIFIER,1,,p,31,,364,p,2,,Pool
37376,IDENTIFIER,1,,rollover1,10,,368,rollover1,1,,RolloverDescriptionPtr
37380,IDENTIFIER,1,,rollover1,42,,368,rollover1,1,,RolloverDescriptionPtr
37389,IDENTIFIER,1,,m_priv,10,,369,m_priv,1,,ANY
37399,IDENTIFIER,1,,m_priv,29,,369,m_priv,1,,ANY
37402,IDENTIFIER,5,,p,48,,369,p,5,,Pool
37408,IDENTIFIER,1,,rollover1,10,,374,rollover1,1,,RolloverDescriptionPtr
37418,IDENTIFIER,1,,m_priv,48,,374,m_priv,1,,ANY
37428,IDENTIFIER,1,,m_priv,67,,374,m_priv,1,,ANY
37431,IDENTIFIER,5,,p,86,,374,p,5,,Pool
37438,IDENTIFIER,1,,rollover1,24,,380,rollover1,1,,RolloverDescriptionPtr
37442,IDENTIFIER,1,,FileAppender,8,,382,FileAppender,1,,ANY
37444,IDENTIFIER,1,,p,46,,382,p,2,,Pool
37448,IDENTIFIER,1,,FileOutputStream,31,,383,FileOutputStream,1,,FileOutputStream
37451,IDENTIFIER,1,,rollover1,10,,384,rollover1,1,,RolloverDescriptionPtr
37455,IDENTIFIER,1,,rollover1,42,,384,rollover1,1,,RolloverDescriptionPtr
37460,IDENTIFIER,1,,os,41,,385,os,1,,OutputStreamPtr
37462,IDENTIFIER,1,,newWriter,26,,386,newWriter,1,,WriterPtr
37465,IDENTIFIER,1,,success,13,,388,success,1,,bool
37471,IDENTIFIER,1,,rollover1,12,,390,rollover1,1,,RolloverDescriptionPtr
37473,IDENTIFIER,2,,NULL,43,,390,NULL,2,,ANY
37476,IDENTIFIER,1,,success,9,,392,success,1,,bool
37481,IDENTIFIER,1,,success,10,,396,success,1,,bool
37486,IDENTIFIER,1,,rollover1,20,,396,rollover1,1,,RolloverDescriptionPtr
