187155,UNKNOWN,1,,uint32_t *,16,<empty>,,3103,1,CASTTypeId,,<empty>
187188,UNKNOWN,1,,u_char *,47,<empty>,,3106,1,CASTTypeId,,<empty>
187195,UNKNOWN,1,,u_char *,47,<empty>,,3106,1,CASTTypeId,,<empty>
187202,UNKNOWN,1,,u_char *,47,<empty>,,3106,1,CASTTypeId,,<empty>
187208,UNKNOWN,1,,u_char *,47,<empty>,,3106,1,CASTTypeId,,<empty>
187229,UNKNOWN,1,,uint64_t,47,<empty>,,3113,1,CASTTypeId,,<empty>
187310,UNKNOWN,1,,uint32_t *,20,<empty>,,3130,1,CASTTypeId,,<empty>
187343,UNKNOWN,1,,u_char *,49,<empty>,,3133,1,CASTTypeId,,<empty>
187350,UNKNOWN,1,,u_char *,49,<empty>,,3133,1,CASTTypeId,,<empty>
187357,UNKNOWN,1,,u_char *,49,<empty>,,3133,1,CASTTypeId,,<empty>
187363,UNKNOWN,1,,u_char *,49,<empty>,,3133,1,CASTTypeId,,<empty>
187384,UNKNOWN,1,,uint64_t,49,<empty>,,3140,1,CASTTypeId,,<empty>
187438,UNKNOWN,1,,ngx_mp4_stsz_atom_t *,22,<empty>,,3152,1,CASTTypeId,,<empty>
187451,UNKNOWN,1,,u_char *,9,<empty>,,3154,1,CASTTypeId,,<empty>
187463,UNKNOWN,1,,u_char *,9,<empty>,,3154,1,CASTTypeId,,<empty>
187475,UNKNOWN,1,,u_char *,9,<empty>,,3154,1,CASTTypeId,,<empty>
187487,UNKNOWN,1,,u_char *,9,<empty>,,3154,1,CASTTypeId,,<empty>
187503,UNKNOWN,1,,u_char *,9,<empty>,,3155,1,CASTTypeId,,<empty>
187515,UNKNOWN,1,,u_char *,9,<empty>,,3155,1,CASTTypeId,,<empty>
187527,UNKNOWN,1,,u_char *,9,<empty>,,3155,1,CASTTypeId,,<empty>
187539,UNKNOWN,1,,u_char *,9,<empty>,,3155,1,CASTTypeId,,<empty>
187605,UNKNOWN,1,,ngx_mp4_stco_atom_t *,18,<empty>,,3185,1,CASTTypeId,,<empty>
187614,UNKNOWN,1,,u_char *,5,<empty>,,3186,1,CASTTypeId,,<empty>
187621,UNKNOWN,1,,u_char *,5,<empty>,,3186,1,CASTTypeId,,<empty>
187628,UNKNOWN,1,,u_char *,5,<empty>,,3186,1,CASTTypeId,,<empty>
187635,UNKNOWN,1,,u_char *,5,<empty>,,3186,1,CASTTypeId,,<empty>
187683,UNKNOWN,1,,u_char *,15,<empty>,,3194,1,CASTTypeId,,<empty>
187692,UNKNOWN,1,,u_char *,15,<empty>,,3194,1,CASTTypeId,,<empty>
187701,UNKNOWN,1,,u_char *,15,<empty>,,3194,1,CASTTypeId,,<empty>
187709,UNKNOWN,1,,u_char *,15,<empty>,,3194,1,CASTTypeId,,<empty>
187781,UNKNOWN,1,,ngx_http_mp4_trak_t *,12,<empty>,,3209,1,CASTTypeId,,<empty>
187893,UNKNOWN,1,,size_t,5,<empty>,,3225,1,CASTTypeId,,<empty>
188009,UNKNOWN,1,,u_char *,20,<empty>,,3268,1,CASTTypeId,,<empty>
188018,UNKNOWN,1,,u_char *,20,<empty>,,3268,1,CASTTypeId,,<empty>
188027,UNKNOWN,1,,u_char *,20,<empty>,,3268,1,CASTTypeId,,<empty>
188035,UNKNOWN,1,,u_char *,20,<empty>,,3268,1,CASTTypeId,,<empty>
188051,UNKNOWN,1,,uint64_t,25,<empty>,,3271,1,CASTTypeId,,<empty>
188098,UNKNOWN,1,,u_char *,5,<empty>,,3281,1,CASTTypeId,,<empty>
188112,UNKNOWN,1,,u_char *,5,<empty>,,3281,1,CASTTypeId,,<empty>
188126,UNKNOWN,1,,u_char *,5,<empty>,,3281,1,CASTTypeId,,<empty>
188140,UNKNOWN,1,,u_char *,5,<empty>,,3281,1,CASTTypeId,,<empty>
188228,UNKNOWN,1,,u_char *,28,<empty>,,3299,1,CASTTypeId,,<empty>
188240,UNKNOWN,1,,u_char *,28,<empty>,,3299,1,CASTTypeId,,<empty>
188252,UNKNOWN,1,,u_char *,28,<empty>,,3299,1,CASTTypeId,,<empty>
188263,UNKNOWN,1,,u_char *,28,<empty>,,3299,1,CASTTypeId,,<empty>
188282,UNKNOWN,1,,uint64_t,33,<empty>,,3302,1,CASTTypeId,,<empty>
188400,UNKNOWN,1,,ngx_mp4_stco_atom_t *,18,<empty>,,3331,1,CASTTypeId,,<empty>
188413,UNKNOWN,1,,u_char *,5,<empty>,,3333,1,CASTTypeId,,<empty>
188425,UNKNOWN,1,,u_char *,5,<empty>,,3333,1,CASTTypeId,,<empty>
188437,UNKNOWN,1,,u_char *,5,<empty>,,3333,1,CASTTypeId,,<empty>
188449,UNKNOWN,1,,u_char *,5,<empty>,,3333,1,CASTTypeId,,<empty>
188465,UNKNOWN,1,,u_char *,5,<empty>,,3334,1,CASTTypeId,,<empty>
188477,UNKNOWN,1,,u_char *,5,<empty>,,3334,1,CASTTypeId,,<empty>
188489,UNKNOWN,1,,u_char *,5,<empty>,,3334,1,CASTTypeId,,<empty>
188501,UNKNOWN,1,,u_char *,5,<empty>,,3334,1,CASTTypeId,,<empty>
188544,UNKNOWN,1,,uint32_t *,14,<empty>,,3356,1,CASTTypeId,,<empty>
188551,UNKNOWN,1,,uint32_t *,12,<empty>,,3357,1,CASTTypeId,,<empty>
188572,UNKNOWN,1,,u_char *,18,<empty>,,3360,1,CASTTypeId,,<empty>
188579,UNKNOWN,1,,u_char *,18,<empty>,,3360,1,CASTTypeId,,<empty>
188586,UNKNOWN,1,,u_char *,18,<empty>,,3360,1,CASTTypeId,,<empty>
188592,UNKNOWN,1,,u_char *,18,<empty>,,3360,1,CASTTypeId,,<empty>
188605,UNKNOWN,1,,u_char *,9,<empty>,,3362,1,CASTTypeId,,<empty>
188615,UNKNOWN,1,,u_char *,9,<empty>,,3362,1,CASTTypeId,,<empty>
188625,UNKNOWN,1,,u_char *,9,<empty>,,3362,1,CASTTypeId,,<empty>
188635,UNKNOWN,1,,u_char *,9,<empty>,,3362,1,CASTTypeId,,<empty>
188699,UNKNOWN,1,,ngx_mp4_co64_atom_t *,18,<empty>,,3391,1,CASTTypeId,,<empty>
188708,UNKNOWN,1,,u_char *,5,<empty>,,3392,1,CASTTypeId,,<empty>
188715,UNKNOWN,1,,u_char *,5,<empty>,,3392,1,CASTTypeId,,<empty>
188722,UNKNOWN,1,,u_char *,5,<empty>,,3392,1,CASTTypeId,,<empty>
188729,UNKNOWN,1,,u_char *,5,<empty>,,3392,1,CASTTypeId,,<empty>
188777,UNKNOWN,1,,u_char *,15,<empty>,,3400,1,CASTTypeId,,<empty>
188786,UNKNOWN,1,,u_char *,15,<empty>,,3400,1,CASTTypeId,,<empty>
188795,UNKNOWN,1,,u_char *,15,<empty>,,3400,1,CASTTypeId,,<empty>
188803,UNKNOWN,1,,u_char *,15,<empty>,,3400,1,CASTTypeId,,<empty>
188875,UNKNOWN,1,,ngx_http_mp4_trak_t *,12,<empty>,,3415,1,CASTTypeId,,<empty>
188987,UNKNOWN,1,,size_t,5,<empty>,,3431,1,CASTTypeId,,<empty>
189107,UNKNOWN,1,,u_char *,20,<empty>,,3473,1,CASTTypeId,,<empty>
189117,UNKNOWN,1,,u_char *,20,<empty>,,3473,1,CASTTypeId,,<empty>
189127,UNKNOWN,1,,u_char *,20,<empty>,,3473,1,CASTTypeId,,<empty>
189137,UNKNOWN,1,,u_char *,20,<empty>,,3473,1,CASTTypeId,,<empty>
189147,UNKNOWN,1,,u_char *,20,<empty>,,3473,1,CASTTypeId,,<empty>
189156,UNKNOWN,1,,u_char *,20,<empty>,,3473,1,CASTTypeId,,<empty>
189165,UNKNOWN,1,,u_char *,20,<empty>,,3473,1,CASTTypeId,,<empty>
189173,UNKNOWN,1,,u_char *,20,<empty>,,3473,1,CASTTypeId,,<empty>
189188,UNKNOWN,1,,uint64_t,25,<empty>,,3476,1,CASTTypeId,,<empty>
189230,UNKNOWN,1,,u_char *,5,<empty>,,3484,1,CASTTypeId,,<empty>
189245,UNKNOWN,1,,u_char *,5,<empty>,,3484,1,CASTTypeId,,<empty>
189260,UNKNOWN,1,,u_char *,5,<empty>,,3484,1,CASTTypeId,,<empty>
189275,UNKNOWN,1,,u_char *,5,<empty>,,3484,1,CASTTypeId,,<empty>
189290,UNKNOWN,1,,u_char *,5,<empty>,,3484,1,CASTTypeId,,<empty>
189304,UNKNOWN,1,,u_char *,5,<empty>,,3484,1,CASTTypeId,,<empty>
189318,UNKNOWN,1,,u_char *,5,<empty>,,3484,1,CASTTypeId,,<empty>
189332,UNKNOWN,1,,u_char *,5,<empty>,,3484,1,CASTTypeId,,<empty>
189424,UNKNOWN,1,,u_char *,28,<empty>,,3502,1,CASTTypeId,,<empty>
189437,UNKNOWN,1,,u_char *,28,<empty>,,3502,1,CASTTypeId,,<empty>
189450,UNKNOWN,1,,u_char *,28,<empty>,,3502,1,CASTTypeId,,<empty>
189463,UNKNOWN,1,,u_char *,28,<empty>,,3502,1,CASTTypeId,,<empty>
189476,UNKNOWN,1,,u_char *,28,<empty>,,3502,1,CASTTypeId,,<empty>
189488,UNKNOWN,1,,u_char *,28,<empty>,,3502,1,CASTTypeId,,<empty>
189500,UNKNOWN,1,,u_char *,28,<empty>,,3502,1,CASTTypeId,,<empty>
189511,UNKNOWN,1,,u_char *,28,<empty>,,3502,1,CASTTypeId,,<empty>
189529,UNKNOWN,1,,uint64_t,33,<empty>,,3505,1,CASTTypeId,,<empty>
189642,UNKNOWN,1,,ngx_mp4_co64_atom_t *,18,<empty>,,3532,1,CASTTypeId,,<empty>
189655,UNKNOWN,1,,u_char *,5,<empty>,,3534,1,CASTTypeId,,<empty>
189667,UNKNOWN,1,,u_char *,5,<empty>,,3534,1,CASTTypeId,,<empty>
189679,UNKNOWN,1,,u_char *,5,<empty>,,3534,1,CASTTypeId,,<empty>
189691,UNKNOWN,1,,u_char *,5,<empty>,,3534,1,CASTTypeId,,<empty>
189707,UNKNOWN,1,,u_char *,5,<empty>,,3535,1,CASTTypeId,,<empty>
189719,UNKNOWN,1,,u_char *,5,<empty>,,3535,1,CASTTypeId,,<empty>
189731,UNKNOWN,1,,u_char *,5,<empty>,,3535,1,CASTTypeId,,<empty>
189743,UNKNOWN,1,,u_char *,5,<empty>,,3535,1,CASTTypeId,,<empty>
189786,UNKNOWN,1,,uint64_t *,14,<empty>,,3557,1,CASTTypeId,,<empty>
189793,UNKNOWN,1,,uint64_t *,12,<empty>,,3558,1,CASTTypeId,,<empty>
189818,UNKNOWN,1,,u_char *,18,<empty>,,3561,1,CASTTypeId,,<empty>
189826,UNKNOWN,1,,u_char *,18,<empty>,,3561,1,CASTTypeId,,<empty>
189834,UNKNOWN,1,,u_char *,18,<empty>,,3561,1,CASTTypeId,,<empty>
189842,UNKNOWN,1,,u_char *,18,<empty>,,3561,1,CASTTypeId,,<empty>
189850,UNKNOWN,1,,u_char *,18,<empty>,,3561,1,CASTTypeId,,<empty>
189857,UNKNOWN,1,,u_char *,18,<empty>,,3561,1,CASTTypeId,,<empty>
189864,UNKNOWN,1,,u_char *,18,<empty>,,3561,1,CASTTypeId,,<empty>
189870,UNKNOWN,1,,u_char *,18,<empty>,,3561,1,CASTTypeId,,<empty>
189883,UNKNOWN,1,,u_char *,9,<empty>,,3563,1,CASTTypeId,,<empty>
189894,UNKNOWN,1,,u_char *,9,<empty>,,3563,1,CASTTypeId,,<empty>
189905,UNKNOWN,1,,u_char *,9,<empty>,,3563,1,CASTTypeId,,<empty>
189916,UNKNOWN,1,,u_char *,9,<empty>,,3563,1,CASTTypeId,,<empty>
189927,UNKNOWN,1,,u_char *,9,<empty>,,3563,1,CASTTypeId,,<empty>
189937,UNKNOWN,1,,u_char *,9,<empty>,,3563,1,CASTTypeId,,<empty>
189947,UNKNOWN,1,,u_char *,9,<empty>,,3563,1,CASTTypeId,,<empty>
189957,UNKNOWN,1,,u_char *,9,<empty>,,3563,1,CASTTypeId,,<empty>
191854,UNKNOWN,69,,"static char  ngx_http_proxy_version[] = "" HTTP/1.0"" CRLF;",1,<empty>,,819,69,CASTProblemDeclaration,,<empty>
191855,UNKNOWN,70,,"static char  ngx_http_proxy_version_11[] = "" HTTP/1.1"" CRLF;",1,<empty>,,820,70,CASTProblemDeclaration,,<empty>
192393,UNKNOWN,1,,u_char *,41,<empty>,,1053,1,CASTTypeId,,<empty>
192807,UNKNOWN,1,,u_char *,42,<empty>,,1282,1,CASTTypeId,,<empty>
193042,UNKNOWN,1,,uintptr_t *,18,<empty>,,1333,1,CASTTypeId,,<empty>
193051,UNKNOWN,1,,ngx_http_script_len_code_pt *,23,<empty>,,1334,1,CASTTypeId,,<empty>
193125,UNKNOWN,1,,uintptr_t *,14,<empty>,,1353,1,CASTTypeId,,<empty>
193134,UNKNOWN,1,,ngx_http_script_len_code_pt *,19,<empty>,,1355,1,CASTTypeId,,<empty>
193150,UNKNOWN,1,,uintptr_t *,29,<empty>,,1358,1,CASTTypeId,,<empty>
193164,UNKNOWN,1,,ngx_http_script_len_code_pt *,23,<empty>,,1359,1,CASTTypeId,,<empty>
193640,UNKNOWN,1,,uintptr_t *,14,<empty>,,1466,1,CASTTypeId,,<empty>
193649,UNKNOWN,1,,ngx_http_script_len_code_pt *,19,<empty>,,1468,1,CASTTypeId,,<empty>
193654,UNKNOWN,1,,void,10,<empty>,,1469,1,CASTTypeId,,<empty>
193665,UNKNOWN,1,,uintptr_t *,29,<empty>,,1471,1,CASTTypeId,,<empty>
193679,UNKNOWN,1,,ngx_http_script_len_code_pt *,23,<empty>,,1472,1,CASTTypeId,,<empty>
193702,UNKNOWN,1,,uintptr_t *,22,<empty>,,1479,1,CASTTypeId,,<empty>
193711,UNKNOWN,1,,ngx_http_script_code_pt *,26,<empty>,,1480,1,CASTTypeId,,<empty>
193717,UNKNOWN,1,,ngx_http_script_engine_t *,23,<empty>,,1481,1,CASTTypeId,,<empty>
193736,UNKNOWN,1,,ngx_http_script_code_pt *,18,<empty>,,1490,1,CASTTypeId,,<empty>
193742,UNKNOWN,1,,ngx_http_script_engine_t *,15,<empty>,,1491,1,CASTTypeId,,<empty>
193762,UNKNOWN,1,,uintptr_t *,18,<empty>,,1495,1,CASTTypeId,,<empty>
193771,UNKNOWN,1,,ngx_http_script_code_pt *,22,<empty>,,1496,1,CASTTypeId,,<empty>
193777,UNKNOWN,1,,ngx_http_script_engine_t *,19,<empty>,,1497,1,CASTTypeId,,<empty>
194026,UNKNOWN,1,,uintptr_t *,18,<empty>,,1553,1,CASTTypeId,,<empty>
194035,UNKNOWN,1,,ngx_http_script_code_pt *,22,<empty>,,1554,1,CASTTypeId,,<empty>
194041,UNKNOWN,1,,ngx_http_script_engine_t *,19,<empty>,,1555,1,CASTTypeId,,<empty>
194531,UNKNOWN,-1,,"chunk = ngx_palloc(r->pool, sizeof(""0000000000000000"" CRLF) - 1);",13,<empty>,,1729,1,CASTProblemStatement,,<empty>
194544,UNKNOWN,-1,,"b->end = chunk + sizeof(""0000000000000000"" CRLF) - 1;",13,<empty>,,1735,4,CASTProblemStatement,,<empty>
194567,UNKNOWN,-1,,"b->last = ngx_sprintf(chunk, ""%xO"" CRLF, size);",9,<empty>,,1742,10,CASTProblemStatement,,<empty>
194634,UNKNOWN,1,,u_char *,19,<empty>,,1760,1,CASTTypeId,,<empty>
194636,UNKNOWN,-1,,F,32,<empty>,,1760,9,CASTProblemStatement,,<empty>
194638,UNKNOWN,-1,,"""",36,<empty>,,1760,11,CASTProblemStatement,,<empty>
194721,UNKNOWN,1,,u_char *,19,<empty>,,1782,1,CASTTypeId,,<empty>
195390,UNKNOWN,1,,u_char *,35,<empty>,,1970,1,CASTTypeId,,<empty>
195448,UNKNOWN,1,,u_char *,35,<empty>,,1983,1,CASTTypeId,,<empty>
196247,UNKNOWN,1,,size_t,30,<empty>,,2255,1,CASTTypeId,,<empty>
196811,UNKNOWN,1,,size_t,30,<empty>,,2443,1,CASTTypeId,,<empty>
197426,UNKNOWN,1,,u_char *,16,<empty>,,2653,1,CASTTypeId,,<empty>
197638,UNKNOWN,1,,u_char *,44,<empty>,,2728,1,CASTTypeId,,<empty>
197687,UNKNOWN,1,,u_char *,44,<empty>,,2743,1,CASTTypeId,,<empty>
197983,UNKNOWN,1,,u_char *,17,<empty>,,2840,1,CASTTypeId,,<empty>
198499,UNKNOWN,1,,u_char *,44,<empty>,,3028,1,CASTTypeId,,<empty>
198545,UNKNOWN,1,,u_char *,44,<empty>,,3041,1,CASTTypeId,,<empty>
198591,UNKNOWN,1,,u_char *,44,<empty>,,3054,1,CASTTypeId,,<empty>
198630,UNKNOWN,1,,u_char *,54,<empty>,,3062,1,CASTTypeId,,<empty>
198669,UNKNOWN,1,,u_char *,54,<empty>,,3073,1,CASTTypeId,,<empty>
198708,UNKNOWN,1,,u_char *,54,<empty>,,3083,1,CASTTypeId,,<empty>
199732,UNKNOWN,1,,size_t,32,<empty>,,3508,1,CASTTypeId,,<empty>
200980,UNKNOWN,1,,void *,22,<empty>,,4025,1,CASTTypeId,,<empty>
201014,UNKNOWN,1,,ngx_http_script_code_pt,23,<empty>,,4037,1,CASTTypeId,,<empty>
201016,UNKNOWN,1,,void *,49,<empty>,,4037,1,CASTTypeId,,<empty>
201086,UNKNOWN,1,,u_char *,14,<empty>,,4053,1,CASTTypeId,,<empty>
201178,UNKNOWN,1,,uintptr_t,18,<empty>,,4073,1,CASTTypeId,,<empty>
201199,UNKNOWN,1,,uintptr_t,18,<empty>,,4080,1,CASTTypeId,,<empty>
201220,UNKNOWN,1,,uintptr_t,14,<empty>,,4088,1,CASTTypeId,,<empty>
201430,UNKNOWN,1,,u_char *,37,<empty>,,4157,1,CASTTypeId,,<empty>
201450,UNKNOWN,1,,u_char *,44,<empty>,,4161,1,CASTTypeId,,<empty>
203512,UNKNOWN,-1,,"ngx_log_error(level, r->connection->log, err,
                      ngx_open_dir_n "" \""%s\"" failed"", path.data);",9,<empty>,,138,3,CASTProblemStatement,,<empty>
203567,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_CRIT, r->connection->log, err,
                              ngx_read_dir_n "" \""%V\"" failed"", &path);",17,<empty>,,158,1,CASTProblemStatement,,<empty>
203702,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_CRIT, r->connection->log, err,
                                  ngx_de_info_n "" \""%s\"" failed"", filename);",21,<empty>,,198,1,CASTProblemStatement,,<empty>
203718,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_CRIT, r->connection->log, ngx_errno,
                                  ngx_de_link_info_n "" \""%s\"" failed"",
                                  filename);",21,<empty>,,204,1,CASTProblemStatement,,<empty>
203793,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, r->connection->log, ngx_errno,
                      ngx_close_dir_n "" \""%V\"" failed"", &path);",9,<empty>,,232,1,CASTProblemStatement,,<empty>
203817,UNKNOWN,1,,uint64_t,25,<empty>,,244,1,CASTTypeId,,<empty>
203906,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, r->connection->log, ngx_errno,
                      ngx_close_dir_n "" \""%V\"" failed"", name);",9,<empty>,,265,1,CASTProblemStatement,,<empty>
204236,UNKNOWN,1,,u_char *,29,<empty>,,173,1,CASTTypeId,,<empty>
205132,UNKNOWN,-1,,"size = sizeof(CRLF ""--"") - 1 + NGX_ATOMIC_T_LEN
           + sizeof(CRLF ""Content-Type: "") - 1
           + r->headers_out.content_type.len
           + sizeof(CRLF ""Content-Range: bytes "") - 1;",5,<empty>,,472,6,CASTProblemStatement,,<empty>
205219,UNKNOWN,-1,,"ctx->boundary_header.len = ngx_sprintf(ctx->boundary_header.data,
                                           CRLF ""--%0muA"" CRLF
                                           ""Content-Type: %V; charset=%V"" CRLF
                                           ""Content-Range: bytes "",
                                           boundary,
                                           &r->headers_out.content_type,
                                           &r->headers_out.charset)
                                   - ctx->boundary_header.data;",9,<empty>,,501,1,CASTProblemStatement,,<empty>
205231,UNKNOWN,-1,,"ctx->boundary_header.len = ngx_sprintf(ctx->boundary_header.data,
                                           CRLF ""--%0muA"" CRLF
                                           ""Content-Type: %V"" CRLF
                                           ""Content-Range: bytes "",
                                           boundary,
                                           &r->headers_out.content_type)
                                   - ctx->boundary_header.data;",9,<empty>,,511,1,CASTProblemStatement,,<empty>
205234,UNKNOWN,-1,,"ctx->boundary_header.len = ngx_sprintf(ctx->boundary_header.data,
                                           CRLF ""--%0muA"" CRLF
                                           ""Content-Range: bytes "",
                                           boundary)
                                   - ctx->boundary_header.data;",9,<empty>,,520,1,CASTProblemStatement,,<empty>
205321,UNKNOWN,-1,,"len = sizeof(CRLF ""--"") - 1 + NGX_ATOMIC_T_LEN + sizeof(""--"" CRLF) - 1;",5,<empty>,,552,18,CASTProblemStatement,,<empty>
205376,UNKNOWN,-1,,"range[i].content_range.len = ngx_sprintf(range[i].content_range.data,
                                               ""%O-%O/%O"" CRLF CRLF,
                                               range[i].start, range[i].end - 1,
                                               r->headers_out.content_length_n)
                                     - range[i].content_range.data;",9,<empty>,,566,3,CASTProblemStatement,,<empty>
206333,UNKNOWN,1,,size_t,34,<empty>,,899,1,CASTTypeId,,<empty>
206348,UNKNOWN,1,,size_t,35,<empty>,,900,1,CASTTypeId,,<empty>
206415,UNKNOWN,-1,,"b->pos = ngx_pnalloc(r->pool, sizeof(CRLF ""--"") - 1 + NGX_ATOMIC_T_LEN
                                  + sizeof(""--"" CRLF) - 1);",5,<empty>,,926,18,CASTProblemStatement,,<empty>
206425,UNKNOWN,-1,,"b->last = ngx_cpymem(b->pos, ctx->boundary_header.data,
                         sizeof(CRLF ""--"") - 1 + NGX_ATOMIC_T_LEN);",5,<empty>,,932,20,CASTProblemStatement,,<empty>
207388,UNKNOWN,1,,struct sockaddr_in *,20,<empty>,,406,1,CASTTypeId,,<empty>
208039,UNKNOWN,9,,"static int ngx_libc_cdecl ngx_http_cmp_referer_wildcards(const void *one,
    const void *two);",1,<empty>,,49,9,CASTProblemDeclaration,,<empty>
208222,UNKNOWN,1,,u_char *,35,<empty>,,157,1,CASTTypeId,,<empty>
208241,UNKNOWN,1,,u_char *,42,<empty>,,162,1,CASTTypeId,,<empty>
208361,UNKNOWN,1,,void *,16,<empty>,,254,1,CASTTypeId,,<empty>
208753,UNKNOWN,1,,size_t,20,<empty>,,414,1,CASTTypeId,,<empty>
208806,UNKNOWN,1,,ngx_hash_wildcard_t *,31,<empty>,,428,1,CASTTypeId,,<empty>
208828,UNKNOWN,1,,size_t,20,<empty>,,434,1,CASTTypeId,,<empty>
208881,UNKNOWN,1,,ngx_hash_wildcard_t *,31,<empty>,,448,1,CASTTypeId,,<empty>
209110,UNKNOWN,1,,u_char *,14,<empty>,,528,1,CASTTypeId,,<empty>
209201,UNKNOWN,1,,void *,13,<empty>,,553,1,CASTTypeId,,<empty>
209281,UNKNOWN,26,,l,25,<empty>,,673,26,CASTProblemDeclaration,,<empty>
209291,UNKNOWN,1,,ngx_hash_key_t *,14,<empty>,,678,1,CASTTypeId,,<empty>
209296,UNKNOWN,1,,ngx_hash_key_t *,15,<empty>,,679,1,CASTTypeId,,<empty>
209684,UNKNOWN,1,,uintptr_t *,14,<empty>,,178,1,CASTTypeId,,<empty>
209693,UNKNOWN,1,,ngx_http_script_code_pt *,18,<empty>,,179,1,CASTTypeId,,<empty>
209881,UNKNOWN,1,,uintptr_t,14,<empty>,,265,1,CASTTypeId,,<empty>
210453,UNKNOWN,1,,u_char *,20,<empty>,,434,1,CASTTypeId,,<empty>
210465,UNKNOWN,1,,u_char *,50,<empty>,,435,1,CASTTypeId,,<empty>
210544,UNKNOWN,1,,uintptr_t,25,<empty>,,467,1,CASTTypeId,,<empty>
211040,UNKNOWN,1,,ngx_http_script_if_code_t *,20,<empty>,,631,1,CASTTypeId,,<empty>
211043,UNKNOWN,1,,u_char *,22,<empty>,,632,1,CASTTypeId,,<empty>
211047,UNKNOWN,1,,u_char *,44,<empty>,,632,1,CASTTypeId,,<empty>
211061,UNKNOWN,1,,u_char *,22,<empty>,,635,1,CASTTypeId,,<empty>
211073,UNKNOWN,1,,u_char *,52,<empty>,,636,1,CASTTypeId,,<empty>
212119,UNKNOWN,1,,uintptr_t,21,<empty>,,958,1,CASTTypeId,,<empty>
212189,UNKNOWN,1,,uintptr_t,23,<empty>,,989,1,CASTTypeId,,<empty>
212196,UNKNOWN,1,,uintptr_t,26,<empty>,,990,1,CASTTypeId,,<empty>
212205,UNKNOWN,1,,uintptr_t,27,<empty>,,991,1,CASTTypeId,,<empty>
213552,UNKNOWN,1,,uintptr_t *,18,<empty>,,684,1,CASTTypeId,,<empty>
213561,UNKNOWN,1,,ngx_http_script_len_code_pt *,23,<empty>,,686,1,CASTTypeId,,<empty>
213574,UNKNOWN,1,,ngx_http_script_len_code_pt *,23,<empty>,,689,1,CASTTypeId,,<empty>
213590,UNKNOWN,1,,uintptr_t *,33,<empty>,,692,1,CASTTypeId,,<empty>
213604,UNKNOWN,1,,ngx_http_script_len_code_pt *,27,<empty>,,693,1,CASTTypeId,,<empty>
213989,UNKNOWN,1,,uintptr_t *,18,<empty>,,803,1,CASTTypeId,,<empty>
213998,UNKNOWN,1,,ngx_http_script_len_code_pt *,23,<empty>,,805,1,CASTTypeId,,<empty>
214009,UNKNOWN,1,,ngx_http_script_len_code_pt *,23,<empty>,,808,1,CASTTypeId,,<empty>
214025,UNKNOWN,1,,uintptr_t *,33,<empty>,,811,1,CASTTypeId,,<empty>
214039,UNKNOWN,1,,ngx_http_script_len_code_pt *,27,<empty>,,812,1,CASTTypeId,,<empty>
214064,UNKNOWN,1,,uintptr_t *,26,<empty>,,819,1,CASTTypeId,,<empty>
214073,UNKNOWN,1,,ngx_http_script_code_pt *,30,<empty>,,820,1,CASTTypeId,,<empty>
214079,UNKNOWN,1,,ngx_http_script_engine_t *,27,<empty>,,821,1,CASTTypeId,,<empty>
214098,UNKNOWN,1,,ngx_http_script_code_pt *,22,<empty>,,833,1,CASTTypeId,,<empty>
214104,UNKNOWN,1,,ngx_http_script_engine_t *,19,<empty>,,834,1,CASTTypeId,,<empty>
214110,UNKNOWN,1,,uintptr_t *,22,<empty>,,839,1,CASTTypeId,,<empty>
214119,UNKNOWN,1,,ngx_http_script_code_pt *,26,<empty>,,840,1,CASTTypeId,,<empty>
214125,UNKNOWN,1,,ngx_http_script_engine_t *,23,<empty>,,841,1,CASTTypeId,,<empty>
214320,UNKNOWN,1,,u_char,27,<empty>,,892,1,CASTTypeId,,<empty>
214354,UNKNOWN,1,,u_char,27,<empty>,,896,1,CASTTypeId,,<empty>
214376,UNKNOWN,1,,u_char,19,<empty>,,907,1,CASTTypeId,,<empty>
215826,UNKNOWN,1,,size_t,32,<empty>,,1365,1,CASTTypeId,,<empty>
216446,UNKNOWN,1,,void *,33,<empty>,,1670,1,CASTTypeId,,<empty>
216773,UNKNOWN,1,,void *,26,<empty>,,1761,1,CASTTypeId,,<empty>
216807,UNKNOWN,1,,ngx_http_script_code_pt,23,<empty>,,1774,1,CASTTypeId,,<empty>
216809,UNKNOWN,1,,void *,49,<empty>,,1774,1,CASTTypeId,,<empty>
216844,UNKNOWN,1,,ngx_http_script_code_pt,23,<empty>,,1784,1,CASTTypeId,,<empty>
216846,UNKNOWN,1,,void *,49,<empty>,,1784,1,CASTTypeId,,<empty>
216918,UNKNOWN,1,,u_char *,14,<empty>,,1801,1,CASTTypeId,,<empty>
216923,UNKNOWN,1,,void,10,<empty>,,1802,1,CASTTypeId,,<empty>
217014,UNKNOWN,1,,uintptr_t,18,<empty>,,1822,1,CASTTypeId,,<empty>
217035,UNKNOWN,1,,uintptr_t,18,<empty>,,1830,1,CASTTypeId,,<empty>
