306305,JUMP_TARGET,-1,"true_value:

    *value = ngx_http_variable_true_value;",1,1705,true_value,30,CASTLabelStatement
307312,JUMP_TARGET,-1,case NGX_HTTP_BAD_REQUEST:,13,430,case,1,CASTCaseStatement
307314,JUMP_TARGET,-1,case NGX_HTTP_REQUEST_ENTITY_TOO_LARGE:,13,431,case,3,CASTCaseStatement
307316,JUMP_TARGET,-1,case NGX_HTTP_REQUEST_URI_TOO_LARGE:,13,432,case,5,CASTCaseStatement
307318,JUMP_TARGET,-1,case NGX_HTTP_TO_HTTPS:,13,433,case,7,CASTCaseStatement
307320,JUMP_TARGET,-1,case NGX_HTTPS_CERT_ERROR:,13,434,case,9,CASTCaseStatement
307322,JUMP_TARGET,-1,case NGX_HTTPS_NO_CERT:,13,435,case,11,CASTCaseStatement
307324,JUMP_TARGET,-1,case NGX_HTTP_INTERNAL_SERVER_ERROR:,13,436,case,13,CASTCaseStatement
307326,JUMP_TARGET,-1,case NGX_HTTP_NOT_IMPLEMENTED:,13,437,case,15,CASTCaseStatement
307341,JUMP_TARGET,-1,case NGX_HTTP_BAD_REQUEST:,13,444,case,1,CASTCaseStatement
307343,JUMP_TARGET,-1,case NGX_HTTP_TO_HTTPS:,13,445,case,3,CASTCaseStatement
307345,JUMP_TARGET,-1,case NGX_HTTPS_CERT_ERROR:,13,446,case,5,CASTCaseStatement
307347,JUMP_TARGET,-1,case NGX_HTTPS_NO_CERT:,13,447,case,7,CASTCaseStatement
307577,JUMP_TARGET,-1,case NGX_HTTP_TO_HTTPS:,13,511,case,1,CASTCaseStatement
307579,JUMP_TARGET,-1,case NGX_HTTPS_CERT_ERROR:,13,512,case,3,CASTCaseStatement
307581,JUMP_TARGET,-1,case NGX_HTTPS_NO_CERT:,13,513,case,5,CASTCaseStatement
307583,JUMP_TARGET,-1,case NGX_HTTP_REQUEST_HEADER_TOO_LARGE:,13,514,case,7,CASTCaseStatement
307659,JUMP_TARGET,-1,case NGX_OK:,5,557,case,1,CASTCaseStatement
307661,JUMP_TARGET,-1,case NGX_DONE:,5,558,case,3,CASTCaseStatement
307665,JUMP_TARGET,-1,default:,5,561,default,6,CASTDefaultStatement
310383,JUMP_TARGET,-1,"found:

    if (uscf == NULL) {
        ngx_log_error(NGX_LOG_ALERT, r->connection->log, 0,
                      ""no upstream configuration"");
        ngx_http_upstream_finalize_request(r, u,
                                           NGX_HTTP_INTERNAL_SERVER_ERROR);
        return;
    }",1,784,found,33,CASTLabelStatement
310623,JUMP_TARGET,-1,"failed:

    if (run_posted) {
        ngx_http_run_posted_requests(c);
    }",1,1259,failed,22,CASTLabelStatement
316919,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_TIMEOUT:,5,4221,case,1,CASTCaseStatement
316921,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_504:,5,4222,case,3,CASTCaseStatement
316927,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_500:,5,4226,case,7,CASTCaseStatement
316933,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_503:,5,4230,case,11,CASTCaseStatement
316939,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_403:,5,4234,case,15,CASTCaseStatement
316945,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_404:,5,4238,case,19,CASTCaseStatement
316951,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_429:,5,4242,case,23,CASTCaseStatement
316957,JUMP_TARGET,-1,default:,5,4251,default,27,CASTDefaultStatement
320698,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid parameter \""%V\"""", &value[i]);",1,6001,invalid,33,CASTLabelStatement
320710,JUMP_TARGET,-1,"not_supported:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""balancing method does not support parameter \""%V\"""",
                       &value[i]);",1,6008,not_supported,36,CASTLabelStatement
321309,JUMP_TARGET,-1,case NGX_OK:,9,6189,case,1,CASTCaseStatement
321321,JUMP_TARGET,-1,case NGX_DECLINED:,9,6193,case,5,CASTCaseStatement
321332,JUMP_TARGET,-1,default:,9,6198,default,8,CASTDefaultStatement
321884,JUMP_TARGET,-1,"exist:

            continue;",9,6398,exist,8,CASTLabelStatement
324531,JUMP_TARGET,-1,"failed:

    if (peers->next) {

        ngx_log_debug0(NGX_LOG_DEBUG_HTTP, pc->log, 0, ""backup servers"");

        rrp->peers = peers->next;

        n = (rrp->peers->number + (8 * sizeof(uintptr_t) - 1))
                / (8 * sizeof(uintptr_t));

        for (i = 0; i < n; i++) {
            rrp->tried[i] = 0;
        }

        ngx_http_upstream_rr_peers_unlock(peers);

        rc = ngx_http_upstream_get_round_robin_peer(pc, rrp);

        if (rc != NGX_BUSY) {
            return rc;
        }

        ngx_http_upstream_rr_peers_wlock(peers);
    }",1,487,failed,20,CASTLabelStatement
328450,JUMP_TARGET,-1,default:,5,1251,default,1,CASTDefaultStatement
332121,JUMP_TARGET,-1,"next:
        continue;",5,2738,next,7,CASTLabelStatement
334998,JUMP_TARGET,-1,"error:

    c->error = 1;",1,622,error,29,CASTLabelStatement
337112,JUMP_TARGET,-1,"rst_stream:

    if (ngx_http_v2_send_rst_stream(h2c, h2c->state.sid, status) != NGX_OK) {
        return ngx_http_v2_connection_error(h2c, NGX_HTTP_V2_INTERNAL_ERROR);
    }",1,1386,rst_stream,56,CASTLabelStatement
338672,JUMP_TARGET,-1,"error:

    h2c->state.stream = NULL;",1,1884,error,26,CASTLabelStatement
339409,JUMP_TARGET,-1,case NGX_HTTP_V2_CANCEL:,5,2133,case,1,CASTCaseStatement
339426,JUMP_TARGET,-1,case NGX_HTTP_V2_REFUSED_STREAM:,5,2138,case,5,CASTCaseStatement
339443,JUMP_TARGET,-1,case NGX_HTTP_V2_INTERNAL_ERROR:,5,2143,case,9,CASTCaseStatement
339460,JUMP_TARGET,-1,default:,5,2149,default,13,CASTDefaultStatement
339678,JUMP_TARGET,-1,case NGX_HTTP_V2_INIT_WINDOW_SIZE_SETTING:,9,2231,case,1,CASTCaseStatement
339711,JUMP_TARGET,-1,case NGX_HTTP_V2_MAX_FRAME_SIZE_SETTING:,9,2245,case,6,CASTCaseStatement
339746,JUMP_TARGET,-1,case NGX_HTTP_V2_ENABLE_PUSH_SETTING:,9,2261,case,11,CASTCaseStatement
339778,JUMP_TARGET,-1,case NGX_HTTP_V2_MAX_STREAMS_SETTING:,9,2275,case,16,CASTCaseStatement
339801,JUMP_TARGET,-1,case NGX_HTTP_V2_HEADER_TABLE_SIZE_SETTING:,9,2282,case,21,CASTCaseStatement
339811,JUMP_TARGET,-1,default:,9,2287,default,25,CASTDefaultStatement
341352,JUMP_TARGET,-1,"error:

    if (rc == NGX_ABORT) {
        /* header handler has already finalized request */
        ngx_http_run_posted_requests(fc);
        return NULL;
    }",1,2858,error,44,CASTLabelStatement
341374,JUMP_TARGET,-1,"close:

    ngx_http_v2_close_stream(stream, NGX_HTTP_INTERNAL_SERVER_ERROR);",1,2872,close,47,CASTLabelStatement
341380,JUMP_TARGET,-1,"rst_stream:

    if (ngx_http_v2_send_rst_stream(h2c, h2c->last_push,
                                    NGX_HTTP_INTERNAL_SERVER_ERROR)
        != NGX_OK)
    {
        h2c->connection->error = 1;
    }",1,2878,rst_stream,50,CASTLabelStatement
343095,JUMP_TARGET,-1,case 4:,5,3497,case,1,CASTCaseStatement
343120,JUMP_TARGET,-1,case 6:,5,3506,case,5,CASTCaseStatement
343167,JUMP_TARGET,-1,case 9:,5,3521,case,10,CASTCaseStatement
343491,JUMP_TARGET,-1,"next:
        test++;",5,3649,next,2,CASTLabelStatement
344494,JUMP_TARGET,-1,"failed:

    ngx_http_run_posted_requests(fc);",1,3985,failed,13,CASTLabelStatement
345389,JUMP_TARGET,-1,"update:

    rc = ngx_http_top_request_body_filter(r, cl);",1,4309,update,18,CASTLabelStatement
346619,JUMP_TARGET,-1,"done:

    if (c->error) {
        ngx_http_close_connection(c);
        return;
    }",1,4812,done,22,CASTLabelStatement
347884,JUMP_TARGET,-1,case NGX_HTTP_OK:,5,195,case,1,CASTCaseStatement
347891,JUMP_TARGET,-1,case NGX_HTTP_NO_CONTENT:,5,199,case,5,CASTCaseStatement
347940,JUMP_TARGET,-1,case NGX_HTTP_PARTIAL_CONTENT:,5,213,case,15,CASTCaseStatement
347947,JUMP_TARGET,-1,case NGX_HTTP_NOT_MODIFIED:,5,217,case,19,CASTCaseStatement
347959,JUMP_TARGET,-1,default:,5,222,default,24,CASTDefaultStatement
347982,JUMP_TARGET,-1,case NGX_HTTP_BAD_REQUEST:,9,228,case,1,CASTCaseStatement
347989,JUMP_TARGET,-1,case NGX_HTTP_NOT_FOUND:,9,232,case,5,CASTCaseStatement
347996,JUMP_TARGET,-1,case NGX_HTTP_INTERNAL_SERVER_ERROR:,9,236,case,9,CASTCaseStatement
348003,JUMP_TARGET,-1,default:,9,240,default,13,CASTDefaultStatement
349768,JUMP_TARGET,-1,"next_link:

        while (start < end && *start == ' ') { start++; }",5,737,next_link,4,CASTLabelStatement
350120,JUMP_TARGET,-1,"next_param:

            start = ngx_strlchr(start, last, ';');",9,854,next_param,5,CASTLabelStatement
353630,JUMP_TARGET,-1,"done:

    ngx_log_debug2(NGX_LOG_DEBUG_HTTP, h2c->connection->log, 0,
                   ""http2:%ui DATA frame %p was sent"",
                   stream->node->id, frame);",1,2023,done,9,CASTLabelStatement
379883,JUMP_TARGET,-1,"found:

    addr = ngx_array_push(&port->addrs);",1,265,found,15,CASTLabelStatement
380185,JUMP_TARGET,-1,default:,13,367,default,1,CASTDefaultStatement
381639,JUMP_TARGET,-1,case sw_start:,9,381,case,1,CASTCaseStatement
381651,JUMP_TARGET,-1,case sw_H:,9,388,case,5,CASTCaseStatement
381663,JUMP_TARGET,-1,case sw_HT:,9,395,case,9,CASTCaseStatement
381675,JUMP_TARGET,-1,case sw_HTT:,9,402,case,13,CASTCaseStatement
381687,JUMP_TARGET,-1,case sw_HTTP:,9,409,case,17,CASTCaseStatement
381699,JUMP_TARGET,-1,case sw_skip:,9,417,case,21,CASTCaseStatement
381704,JUMP_TARGET,-1,case CR:,13,419,case,1,CASTCaseStatement
381710,JUMP_TARGET,-1,case LF:,13,423,case,5,CASTCaseStatement
381714,JUMP_TARGET,-1,case sw_almost_done:,9,429,case,25,CASTCaseStatement
381762,JUMP_TARGET,-1,"next:

    p = ctx->response->start - 1;",1,449,next,10,CASTLabelStatement
381772,JUMP_TARGET,-1,"done:

    ctx->response->pos = p + 1;",1,453,done,12,CASTLabelStatement
381960,JUMP_TARGET,-1,case NGX_MAIL_POP3_PROTOCOL:,17,527,case,1,CASTCaseStatement
381976,JUMP_TARGET,-1,case NGX_MAIL_IMAP_PROTOCOL:,17,531,case,5,CASTCaseStatement
381998,JUMP_TARGET,-1,default:,17,536,default,9,CASTDefaultStatement
382046,JUMP_TARGET,-1,case NGX_MAIL_POP3_PROTOCOL:,17,553,case,1,CASTCaseStatement
382074,JUMP_TARGET,-1,case NGX_MAIL_IMAP_PROTOCOL:,17,557,case,9,CASTCaseStatement
382106,JUMP_TARGET,-1,default:,17,562,default,16,CASTDefaultStatement
382893,JUMP_TARGET,-1,case NGX_OK:,13,786,case,1,CASTCaseStatement
382896,JUMP_TARGET,-1,case NGX_DECLINED:,13,789,case,4,CASTCaseStatement
382916,JUMP_TARGET,-1,default:,13,796,default,7,CASTDefaultStatement
383291,JUMP_TARGET,-1,case sw_start:,9,940,case,1,CASTCaseStatement
383296,JUMP_TARGET,-1,case CR:,13,943,case,1,CASTCaseStatement
383307,JUMP_TARGET,-1,case LF:,13,947,case,6,CASTCaseStatement
383315,JUMP_TARGET,-1,default:,13,950,default,10,CASTDefaultStatement
383353,JUMP_TARGET,-1,case sw_name:,9,968,case,5,CASTCaseStatement
383448,JUMP_TARGET,-1,case sw_space_before_value:,9,1006,case,15,CASTCaseStatement
383453,JUMP_TARGET,-1,case ' ':,13,1008,case,1,CASTCaseStatement
383456,JUMP_TARGET,-1,case CR:,13,1010,case,4,CASTCaseStatement
383472,JUMP_TARGET,-1,case LF:,13,1015,case,10,CASTCaseStatement
383485,JUMP_TARGET,-1,default:,13,1019,default,15,CASTDefaultStatement
383496,JUMP_TARGET,-1,case sw_value:,9,1027,case,19,CASTCaseStatement
383501,JUMP_TARGET,-1,case ' ':,13,1029,case,1,CASTCaseStatement
383512,JUMP_TARGET,-1,case CR:,13,1033,case,6,CASTCaseStatement
383523,JUMP_TARGET,-1,case LF:,13,1037,case,11,CASTCaseStatement
383532,JUMP_TARGET,-1,case sw_space_after_value:,9,1044,case,23,CASTCaseStatement
383537,JUMP_TARGET,-1,case ' ':,13,1046,case,1,CASTCaseStatement
383540,JUMP_TARGET,-1,case CR:,13,1048,case,4,CASTCaseStatement
383546,JUMP_TARGET,-1,case LF:,13,1051,case,8,CASTCaseStatement
383549,JUMP_TARGET,-1,default:,13,1053,default,11,CASTDefaultStatement
383555,JUMP_TARGET,-1,case sw_almost_done:,9,1060,case,27,CASTCaseStatement
383560,JUMP_TARGET,-1,case LF:,13,1062,case,1,CASTCaseStatement
383563,JUMP_TARGET,-1,default:,13,1064,default,4,CASTDefaultStatement
383566,JUMP_TARGET,-1,case sw_header_almost_done:,9,1069,case,30,CASTCaseStatement
383571,JUMP_TARGET,-1,case LF:,13,1071,case,1,CASTCaseStatement
383574,JUMP_TARGET,-1,default:,13,1073,default,4,CASTDefaultStatement
383591,JUMP_TARGET,-1,"done:

    ctx->response->pos = p + 1;",1,1084,done,10,CASTLabelStatement
383608,JUMP_TARGET,-1,"header_done:

    ctx->response->pos = p + 1;",1,1091,header_done,14,CASTLabelStatement
386914,JUMP_TARGET,-1,default:,9,89,default,1,CASTDefaultStatement
386972,JUMP_TARGET,-1,default:,9,117,default,1,CASTDefaultStatement
388317,JUMP_TARGET,-1,"again:

    cscf = ngx_mail_get_module_srv_conf(s, ngx_mail_core_module);",1,815,again,12,CASTLabelStatement
389241,JUMP_TARGET,-1,case ngx_imap_start:,9,184,case,1,CASTCaseStatement
389248,JUMP_TARGET,-1,case NGX_IMAP_LOGIN:,13,188,case,1,CASTCaseStatement
389256,JUMP_TARGET,-1,case NGX_IMAP_AUTHENTICATE:,13,192,case,5,CASTCaseStatement
389269,JUMP_TARGET,-1,case NGX_IMAP_CAPABILITY:,13,197,case,10,CASTCaseStatement
389277,JUMP_TARGET,-1,case NGX_IMAP_LOGOUT:,13,201,case,14,CASTCaseStatement
389291,JUMP_TARGET,-1,case NGX_IMAP_NOOP:,13,206,case,19,CASTCaseStatement
389294,JUMP_TARGET,-1,case NGX_IMAP_STARTTLS:,13,209,case,22,CASTCaseStatement
389302,JUMP_TARGET,-1,default:,13,213,default,26,CASTDefaultStatement
389308,JUMP_TARGET,-1,case ngx_imap_auth_login_username:,9,220,case,5,CASTCaseStatement
389331,JUMP_TARGET,-1,case ngx_imap_auth_login_password:,9,229,case,12,CASTCaseStatement
389339,JUMP_TARGET,-1,case ngx_imap_auth_plain:,9,233,case,16,CASTCaseStatement
389348,JUMP_TARGET,-1,case ngx_imap_auth_cram_md5:,9,237,case,20,CASTCaseStatement
389356,JUMP_TARGET,-1,case ngx_imap_auth_external:,9,241,case,24,CASTCaseStatement
389384,JUMP_TARGET,-1,case NGX_DONE:,5,253,case,1,CASTCaseStatement
389390,JUMP_TARGET,-1,case NGX_ERROR:,5,257,case,5,CASTCaseStatement
389395,JUMP_TARGET,-1,case NGX_MAIL_PARSE_INVALID_COMMAND:,5,261,case,9,CASTCaseStatement
389866,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN:,5,385,case,1,CASTCaseStatement
389881,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN_USERNAME:,5,392,case,6,CASTCaseStatement
389899,JUMP_TARGET,-1,case NGX_MAIL_AUTH_PLAIN:,5,399,case,11,CASTCaseStatement
389914,JUMP_TARGET,-1,case NGX_MAIL_AUTH_CRAM_MD5:,5,406,case,16,CASTCaseStatement
389968,JUMP_TARGET,-1,case NGX_MAIL_AUTH_EXTERNAL:,5,427,case,22,CASTCaseStatement
390772,JUMP_TARGET,-1,case sw_start:,9,37,case,1,CASTCaseStatement
391000,JUMP_TARGET,-1,case ' ':,17,89,case,1,CASTCaseStatement
391006,JUMP_TARGET,-1,case CR:,17,92,case,5,CASTCaseStatement
391012,JUMP_TARGET,-1,case LF:,17,95,case,9,CASTCaseStatement
391035,JUMP_TARGET,-1,case sw_spaces_before_argument:,9,107,case,6,CASTCaseStatement
391040,JUMP_TARGET,-1,case ' ':,13,109,case,1,CASTCaseStatement
391043,JUMP_TARGET,-1,case CR:,13,111,case,4,CASTCaseStatement
391054,JUMP_TARGET,-1,case LF:,13,115,case,9,CASTCaseStatement
391062,JUMP_TARGET,-1,default:,13,118,default,13,CASTDefaultStatement
391083,JUMP_TARGET,-1,case sw_argument:,9,128,case,10,CASTCaseStatement
391088,JUMP_TARGET,-1,case ' ':,13,131,case,1,CASTCaseStatement
391104,JUMP_TARGET,-1,case CR:,13,146,case,4,CASTCaseStatement
391106,JUMP_TARGET,-1,case LF:,13,147,case,6,CASTCaseStatement
391146,JUMP_TARGET,-1,case ' ':,17,157,case,1,CASTCaseStatement
391152,JUMP_TARGET,-1,case CR:,17,160,case,5,CASTCaseStatement
391158,JUMP_TARGET,-1,case LF:,17,163,case,9,CASTCaseStatement
391162,JUMP_TARGET,-1,default:,13,168,default,15,CASTDefaultStatement
391165,JUMP_TARGET,-1,case sw_almost_done:,9,173,case,14,CASTCaseStatement
391170,JUMP_TARGET,-1,case LF:,13,175,case,1,CASTCaseStatement
391173,JUMP_TARGET,-1,default:,13,177,default,4,CASTDefaultStatement
391189,JUMP_TARGET,-1,"done:

    s->buffer->pos = p + 1;",1,188,done,15,CASTLabelStatement
391255,JUMP_TARGET,-1,"invalid:

    s->state = sw_start;",1,206,invalid,20,CASTLabelStatement
391309,JUMP_TARGET,-1,case sw_start:,9,243,case,1,CASTCaseStatement
391314,JUMP_TARGET,-1,case ' ':,13,245,case,1,CASTCaseStatement
391346,JUMP_TARGET,-1,case CR:,13,250,case,7,CASTCaseStatement
391355,JUMP_TARGET,-1,case LF:,13,253,case,11,CASTCaseStatement
391365,JUMP_TARGET,-1,case sw_spaces_before_command:,9,259,case,5,CASTCaseStatement
391370,JUMP_TARGET,-1,case ' ':,13,261,case,1,CASTCaseStatement
391373,JUMP_TARGET,-1,case CR:,13,263,case,4,CASTCaseStatement
391382,JUMP_TARGET,-1,case LF:,13,266,case,8,CASTCaseStatement
391391,JUMP_TARGET,-1,default:,13,269,default,12,CASTDefaultStatement
391402,JUMP_TARGET,-1,case sw_command:,9,276,case,9,CASTCaseStatement
391427,JUMP_TARGET,-1,case 4:,17,283,case,1,CASTCaseStatement
391487,JUMP_TARGET,-1,case 5:,17,296,case,5,CASTCaseStatement
391559,JUMP_TARGET,-1,case 6:,17,310,case,9,CASTCaseStatement
391643,JUMP_TARGET,-1,case 10:,17,344,case,13,CASTCaseStatement
391775,JUMP_TARGET,-1,case 12:,17,363,case,17,CASTCaseStatement
391931,JUMP_TARGET,-1,default:,17,384,default,21,CASTDefaultStatement
391936,JUMP_TARGET,-1,case ' ':,17,389,case,1,CASTCaseStatement
391942,JUMP_TARGET,-1,case CR:,17,392,case,5,CASTCaseStatement
391948,JUMP_TARGET,-1,case LF:,17,395,case,9,CASTCaseStatement
391971,JUMP_TARGET,-1,case sw_spaces_before_argument:,9,407,case,14,CASTCaseStatement
391976,JUMP_TARGET,-1,case ' ':,13,409,case,1,CASTCaseStatement
391979,JUMP_TARGET,-1,case CR:,13,411,case,4,CASTCaseStatement
391990,JUMP_TARGET,-1,case LF:,13,415,case,9,CASTCaseStatement
391998,JUMP_TARGET,-1,"case '""':",13,418,case,13,CASTCaseStatement
392026,JUMP_TARGET,-1,case '{':,13,426,case,17,CASTCaseStatement
392042,JUMP_TARGET,-1,default:,13,432,default,21,CASTDefaultStatement
392063,JUMP_TARGET,-1,case sw_argument:,9,442,case,18,CASTCaseStatement
392078,JUMP_TARGET,-1,"case '""':",13,448,case,1,CASTCaseStatement
392092,JUMP_TARGET,-1,case ' ':,13,454,case,5,CASTCaseStatement
392094,JUMP_TARGET,-1,case CR:,13,455,case,7,CASTCaseStatement
392096,JUMP_TARGET,-1,case LF:,13,456,case,9,CASTCaseStatement
392136,JUMP_TARGET,-1,"case '""':",17,466,case,1,CASTCaseStatement
392138,JUMP_TARGET,-1,case ' ':,17,467,case,3,CASTCaseStatement
392144,JUMP_TARGET,-1,case CR:,17,470,case,7,CASTCaseStatement
392150,JUMP_TARGET,-1,case LF:,17,473,case,11,CASTCaseStatement
392154,JUMP_TARGET,-1,case '\\':,13,477,case,18,CASTCaseStatement
392171,JUMP_TARGET,-1,case sw_backslash:,9,486,case,23,CASTCaseStatement
392176,JUMP_TARGET,-1,case CR:,13,488,case,1,CASTCaseStatement
392178,JUMP_TARGET,-1,case LF:,13,489,case,3,CASTCaseStatement
392181,JUMP_TARGET,-1,default:,13,491,default,6,CASTDefaultStatement
392186,JUMP_TARGET,-1,case sw_literal:,9,496,case,27,CASTCaseStatement
392230,JUMP_TARGET,-1,case sw_no_sync_literal_argument:,9,511,case,33,CASTCaseStatement
392247,JUMP_TARGET,-1,case sw_start_literal_argument:,9,519,case,37,CASTCaseStatement
392252,JUMP_TARGET,-1,case CR:,13,521,case,1,CASTCaseStatement
392255,JUMP_TARGET,-1,case LF:,13,523,case,4,CASTCaseStatement
392296,JUMP_TARGET,-1,default:,13,533,default,12,CASTDefaultStatement
392299,JUMP_TARGET,-1,case sw_literal_argument:,9,538,case,41,CASTCaseStatement
392353,JUMP_TARGET,-1,case sw_end_literal_argument:,9,554,case,51,CASTCaseStatement
392358,JUMP_TARGET,-1,case '{':,13,556,case,1,CASTCaseStatement
392374,JUMP_TARGET,-1,case CR:,13,562,case,5,CASTCaseStatement
392380,JUMP_TARGET,-1,case LF:,13,565,case,9,CASTCaseStatement
392383,JUMP_TARGET,-1,default:,13,567,default,12,CASTDefaultStatement
392389,JUMP_TARGET,-1,case sw_almost_done:,9,573,case,55,CASTCaseStatement
392394,JUMP_TARGET,-1,case LF:,13,575,case,1,CASTCaseStatement
392397,JUMP_TARGET,-1,default:,13,577,default,4,CASTDefaultStatement
392413,JUMP_TARGET,-1,"done:

    s->buffer->pos = p + 1;",1,588,done,11,CASTLabelStatement
392499,JUMP_TARGET,-1,"invalid:

    s->state = sw_start;",1,611,invalid,16,CASTLabelStatement
392567,JUMP_TARGET,-1,case sw_start:,9,644,case,1,CASTCaseStatement
392577,JUMP_TARGET,-1,case sw_command:,9,650,case,5,CASTCaseStatement
392919,JUMP_TARGET,-1,case ' ':,17,734,case,1,CASTCaseStatement
392925,JUMP_TARGET,-1,case CR:,17,737,case,5,CASTCaseStatement
392931,JUMP_TARGET,-1,case LF:,17,740,case,9,CASTCaseStatement
392954,JUMP_TARGET,-1,case sw_invalid:,9,752,case,10,CASTCaseStatement
392957,JUMP_TARGET,-1,case sw_spaces_before_argument:,9,755,case,13,CASTCaseStatement
392962,JUMP_TARGET,-1,case ' ':,13,757,case,1,CASTCaseStatement
392965,JUMP_TARGET,-1,case CR:,13,759,case,4,CASTCaseStatement
392976,JUMP_TARGET,-1,case LF:,13,763,case,9,CASTCaseStatement
392984,JUMP_TARGET,-1,default:,13,766,default,13,CASTDefaultStatement
393005,JUMP_TARGET,-1,case sw_argument:,9,776,case,17,CASTCaseStatement
393010,JUMP_TARGET,-1,case ' ':,13,778,case,1,CASTCaseStatement
393012,JUMP_TARGET,-1,case CR:,13,779,case,3,CASTCaseStatement
393014,JUMP_TARGET,-1,case LF:,13,780,case,5,CASTCaseStatement
393054,JUMP_TARGET,-1,case ' ':,17,790,case,1,CASTCaseStatement
393060,JUMP_TARGET,-1,case CR:,17,793,case,5,CASTCaseStatement
393066,JUMP_TARGET,-1,case LF:,17,796,case,9,CASTCaseStatement
393070,JUMP_TARGET,-1,default:,13,801,default,14,CASTDefaultStatement
393073,JUMP_TARGET,-1,case sw_almost_done:,9,806,case,21,CASTCaseStatement
393078,JUMP_TARGET,-1,case LF:,13,808,case,1,CASTCaseStatement
393081,JUMP_TARGET,-1,default:,13,810,default,4,CASTDefaultStatement
393097,JUMP_TARGET,-1,"done:

    s->buffer->pos = p + 1;",1,821,done,15,CASTLabelStatement
393163,JUMP_TARGET,-1,"invalid:

    s->state = sw_invalid;",1,839,invalid,20,CASTLabelStatement
393846,JUMP_TARGET,-1,case ngx_pop3_start:,9,172,case,1,CASTCaseStatement
393853,JUMP_TARGET,-1,case NGX_POP3_USER:,13,176,case,1,CASTCaseStatement
393861,JUMP_TARGET,-1,case NGX_POP3_CAPA:,13,180,case,5,CASTCaseStatement
393870,JUMP_TARGET,-1,case NGX_POP3_APOP:,13,184,case,9,CASTCaseStatement
393878,JUMP_TARGET,-1,case NGX_POP3_AUTH:,13,188,case,13,CASTCaseStatement
393886,JUMP_TARGET,-1,case NGX_POP3_QUIT:,13,192,case,17,CASTCaseStatement
393894,JUMP_TARGET,-1,case NGX_POP3_NOOP:,13,196,case,21,CASTCaseStatement
393897,JUMP_TARGET,-1,case NGX_POP3_STLS:,13,199,case,24,CASTCaseStatement
393905,JUMP_TARGET,-1,default:,13,203,default,28,CASTDefaultStatement
393911,JUMP_TARGET,-1,case ngx_pop3_user:,9,210,case,5,CASTCaseStatement
393918,JUMP_TARGET,-1,case NGX_POP3_PASS:,13,214,case,1,CASTCaseStatement
393926,JUMP_TARGET,-1,case NGX_POP3_CAPA:,13,218,case,5,CASTCaseStatement
393935,JUMP_TARGET,-1,case NGX_POP3_QUIT:,13,222,case,9,CASTCaseStatement
393943,JUMP_TARGET,-1,case NGX_POP3_NOOP:,13,226,case,13,CASTCaseStatement
393946,JUMP_TARGET,-1,default:,13,229,default,16,CASTDefaultStatement
393952,JUMP_TARGET,-1,case ngx_pop3_passwd:,9,237,case,9,CASTCaseStatement
393955,JUMP_TARGET,-1,case ngx_pop3_auth_login_username:,9,240,case,12,CASTCaseStatement
393975,JUMP_TARGET,-1,case ngx_pop3_auth_login_password:,9,247,case,18,CASTCaseStatement
393983,JUMP_TARGET,-1,case ngx_pop3_auth_plain:,9,251,case,22,CASTCaseStatement
393992,JUMP_TARGET,-1,case ngx_pop3_auth_cram_md5:,9,255,case,26,CASTCaseStatement
394000,JUMP_TARGET,-1,case ngx_pop3_auth_external:,9,259,case,30,CASTCaseStatement
394012,JUMP_TARGET,-1,case NGX_DONE:,5,267,case,1,CASTCaseStatement
394018,JUMP_TARGET,-1,case NGX_ERROR:,5,271,case,5,CASTCaseStatement
394023,JUMP_TARGET,-1,case NGX_MAIL_PARSE_INVALID_COMMAND:,5,275,case,9,CASTCaseStatement
394041,JUMP_TARGET,-1,case NGX_OK:,5,283,case,14,CASTCaseStatement
394521,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN:,5,488,case,1,CASTCaseStatement
394536,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN_USERNAME:,5,495,case,6,CASTCaseStatement
394554,JUMP_TARGET,-1,case NGX_MAIL_AUTH_PLAIN:,5,502,case,11,CASTCaseStatement
394569,JUMP_TARGET,-1,case NGX_MAIL_AUTH_CRAM_MD5:,5,509,case,16,CASTCaseStatement
394599,JUMP_TARGET,-1,case NGX_MAIL_AUTH_EXTERNAL:,5,522,case,21,CASTCaseStatement
395965,JUMP_TARGET,-1,case NGX_MAIL_POP3_PROTOCOL:,5,185,case,1,CASTCaseStatement
