64330,TYPE_DECL,,,,"typedef enum {
        PROTOCOL_BINARY_CMD_GET = 0x00,
        PROTOCOL_BINARY_CMD_SET = 0x01,
        PROTOCOL_BINARY_CMD_ADD = 0x02,
        PROTOCOL_BINARY_CMD_REPLACE = 0x03,
        PROTOCOL_BINARY_CMD_DELETE = 0x04,
        PROTOCOL_BINARY_CMD_INCREMENT = 0x05,
        PROTOCOL_BINARY_CMD_DECREMENT = 0x06,
        PROTOCOL_BINARY_CMD_QUIT = 0x07,
        PROTOCOL_BINARY_CMD_FLUSH = 0x08,
        PROTOCOL_BINARY_CMD_GETQ = 0x09,
        PROTOCOL_BINARY_CMD_NOOP = 0x0a,
        PROTOCOL_BINARY_CMD_VERSION = 0x0b,
        PROTOCOL_BINARY_CMD_GETK = 0x0c,
        PROTOCOL_BINARY_CMD_GETKQ = 0x0d,
        PROTOCOL_BINARY_CMD_APPEND = 0x0e,
        PROTOCOL_BINARY_CMD_PREPEND = 0x0f,
        PROTOCOL_BINARY_CMD_STAT = 0x10,
        PROTOCOL_BINARY_CMD_SETQ = 0x11,
        PROTOCOL_BINARY_CMD_ADDQ = 0x12,
        PROTOCOL_BINARY_CMD_REPLACEQ = 0x13,
        PROTOCOL_BINARY_CMD_DELETEQ = 0x14,
        PROTOCOL_BINARY_CMD_INCREMENTQ = 0x15,
        PROTOCOL_BINARY_CMD_DECREMENTQ = 0x16...",5,protocol_binary.h,protocol_binary_command,,false,80,protocol_binary_command,5
64528,TYPE_DECL,,,,"typedef enum {
        PROTOCOL_BINARY_RAW_BYTES = 0x00
    }",5,protocol_binary.h,protocol_binary_datatypes,,false,143,protocol_binary_datatypes,7
64538,TYPE_DECL,protocol_binary_request_header,,,"typedef union {
        struct {
            uint8_t magic;
            uint8_t opcode;
            uint16_t keylen;
            uint8_t extlen;
            uint8_t datatype;
            uint16_t reserved;
            uint32_t bodylen;
            uint32_t opaque;
            uint64_t cas;
        } request;
        uint8_t bytes[24];
    }",5,protocol_binary.h,protocol_binary_request_header,,false,151,protocol_binary_request_header,9
64539,TYPE_DECL,request,,,"struct {
            uint8_t magic;
            uint8_t opcode;
            uint16_t keylen;
            uint8_t extlen;
            uint8_t datatype;
            uint16_t reserved;
            uint32_t bodylen;
            uint32_t opaque;
            uint64_t cas;
        }",9,protocol_binary.h,protocol_binary_request_header.request,,false,152,protocol_binary_request_header.request,1
64558,TYPE_DECL,protocol_binary_response_header,,,"typedef union {
        struct {
            uint8_t magic;
            uint8_t opcode;
            uint16_t keylen;
            uint8_t extlen;
            uint8_t datatype;
            uint16_t status;
            uint32_t bodylen;
            uint32_t opaque;
            uint64_t cas;
        } response;
        uint8_t bytes[24];
    }",5,protocol_binary.h,protocol_binary_response_header,,false,170,protocol_binary_response_header,11
64559,TYPE_DECL,response,,,"struct {
            uint8_t magic;
            uint8_t opcode;
            uint16_t keylen;
            uint8_t extlen;
            uint8_t datatype;
            uint16_t status;
            uint32_t bodylen;
            uint32_t opaque;
            uint64_t cas;
        }",9,protocol_binary.h,protocol_binary_response_header.response,,false,171,protocol_binary_response_header.response,1
64578,TYPE_DECL,protocol_binary_request_no_extras,,,"typedef union {
        struct {
            protocol_binary_request_header header;
        } message;
        uint8_t bytes[sizeof(protocol_binary_request_header)];
    }",5,protocol_binary.h,protocol_binary_request_no_extras,,false,188,protocol_binary_request_no_extras,13
64579,TYPE_DECL,message,,,"struct {
            protocol_binary_request_header header;
        }",9,protocol_binary.h,protocol_binary_request_no_extras.message,,false,189,protocol_binary_request_no_extras.message,1
64591,TYPE_DECL,protocol_binary_response_no_extras,,,"typedef union {
        struct {
            protocol_binary_response_header header;
        } message;
        uint8_t bytes[sizeof(protocol_binary_response_header)];
    }",5,protocol_binary.h,protocol_binary_response_no_extras,,false,198,protocol_binary_response_no_extras,15
64592,TYPE_DECL,message,,,"struct {
            protocol_binary_response_header header;
        }",9,protocol_binary.h,protocol_binary_response_no_extras.message,,false,199,protocol_binary_response_no_extras.message,1
64604,TYPE_DECL,anonymous_type_4,,,typedef protocol_binary_request_no_extras protocol_binary_request_get;,47,protocol_binary.h,protocol_binary_request_get,,false,209,protocol_binary_request_get,17
64605,TYPE_DECL,anonymous_type_5,,,typedef protocol_binary_request_no_extras protocol_binary_request_getq;,47,protocol_binary.h,protocol_binary_request_getq,,false,210,protocol_binary_request_getq,18
64606,TYPE_DECL,anonymous_type_6,,,typedef protocol_binary_request_no_extras protocol_binary_request_getk;,47,protocol_binary.h,protocol_binary_request_getk,,false,211,protocol_binary_request_getk,19
64607,TYPE_DECL,anonymous_type_7,,,typedef protocol_binary_request_no_extras protocol_binary_request_getkq;,47,protocol_binary.h,protocol_binary_request_getkq,,false,212,protocol_binary_request_getkq,20
64608,TYPE_DECL,protocol_binary_response_get,,,"typedef union {
        struct {
            protocol_binary_response_header header;
            struct {
                uint32_t flags;
            } body;
        } message;
        uint8_t bytes[sizeof(protocol_binary_response_header) + 4];
    }",5,protocol_binary.h,protocol_binary_response_get,,false,219,protocol_binary_response_get,21
64609,TYPE_DECL,message,,,"struct {
            protocol_binary_response_header header;
            struct {
                uint32_t flags;
            } body;
        }",9,protocol_binary.h,protocol_binary_response_get.message,,false,220,protocol_binary_response_get.message,1
64611,TYPE_DECL,body,,,"struct {
                uint32_t flags;
            }",13,protocol_binary.h,protocol_binary_response_get.message.body,,false,222,protocol_binary_response_get.message.body,2
64626,TYPE_DECL,anonymous_type_8,,,typedef protocol_binary_response_get protocol_binary_response_getq;,42,protocol_binary.h,protocol_binary_response_getq,,false,229,protocol_binary_response_getq,23
64627,TYPE_DECL,anonymous_type_9,,,typedef protocol_binary_response_get protocol_binary_response_getk;,42,protocol_binary.h,protocol_binary_response_getk,,false,230,protocol_binary_response_getk,24
64628,TYPE_DECL,anonymous_type_10,,,typedef protocol_binary_response_get protocol_binary_response_getkq;,42,protocol_binary.h,protocol_binary_response_getkq,,false,231,protocol_binary_response_getkq,25
64629,TYPE_DECL,anonymous_type_11,,,typedef protocol_binary_request_no_extras protocol_binary_request_delete;,47,protocol_binary.h,protocol_binary_request_delete,,false,237,protocol_binary_request_delete,26
64630,TYPE_DECL,anonymous_type_12,,,typedef protocol_binary_response_no_extras protocol_binary_response_delete;,48,protocol_binary.h,protocol_binary_response_delete,,false,243,protocol_binary_response_delete,27
64631,TYPE_DECL,protocol_binary_request_flush,,,"typedef union {
        struct {
            protocol_binary_request_header header;
            struct {
                uint32_t expiration;
            } body;
        } message;
        uint8_t bytes[sizeof(protocol_binary_request_header) + 4];
    }",5,protocol_binary.h,protocol_binary_request_flush,,false,251,protocol_binary_request_flush,28
64632,TYPE_DECL,message,,,"struct {
            protocol_binary_request_header header;
            struct {
                uint32_t expiration;
            } body;
        }",9,protocol_binary.h,protocol_binary_request_flush.message,,false,252,protocol_binary_request_flush.message,1
64634,TYPE_DECL,body,,,"struct {
                uint32_t expiration;
            }",13,protocol_binary.h,protocol_binary_request_flush.message.body,,false,254,protocol_binary_request_flush.message.body,2
64649,TYPE_DECL,anonymous_type_13,,,typedef protocol_binary_response_no_extras protocol_binary_response_flush;,48,protocol_binary.h,protocol_binary_response_flush,,false,265,protocol_binary_response_flush,30
64650,TYPE_DECL,protocol_binary_request_set,,,"typedef union {
        struct {
            protocol_binary_request_header header;
            struct {
                uint32_t flags;
                uint32_t expiration;
            } body;
        } message;
        uint8_t bytes[sizeof(protocol_binary_request_header) + 8];
    }",5,protocol_binary.h,protocol_binary_request_set,,false,271,protocol_binary_request_set,31
64651,TYPE_DECL,message,,,"struct {
            protocol_binary_request_header header;
            struct {
                uint32_t flags;
                uint32_t expiration;
            } body;
        }",9,protocol_binary.h,protocol_binary_request_set.message,,false,272,protocol_binary_request_set.message,1
64653,TYPE_DECL,body,,,"struct {
                uint32_t flags;
                uint32_t expiration;
            }",13,protocol_binary.h,protocol_binary_request_set.message.body,,false,274,protocol_binary_request_set.message.body,2
64669,TYPE_DECL,anonymous_type_14,,,typedef protocol_binary_request_set protocol_binary_request_add;,41,protocol_binary.h,protocol_binary_request_add,,false,281,protocol_binary_request_add,33
64670,TYPE_DECL,anonymous_type_15,,,typedef protocol_binary_request_set protocol_binary_request_replace;,41,protocol_binary.h,protocol_binary_request_replace,,false,282,protocol_binary_request_replace,34
64671,TYPE_DECL,anonymous_type_16,,,typedef protocol_binary_response_no_extras protocol_binary_response_set;,48,protocol_binary.h,protocol_binary_response_set,,false,288,protocol_binary_response_set,35
64672,TYPE_DECL,anonymous_type_17,,,typedef protocol_binary_response_no_extras protocol_binary_response_add;,48,protocol_binary.h,protocol_binary_response_add,,false,289,protocol_binary_response_add,36
64673,TYPE_DECL,anonymous_type_18,,,typedef protocol_binary_response_no_extras protocol_binary_response_replace;,48,protocol_binary.h,protocol_binary_response_replace,,false,290,protocol_binary_response_replace,37
64674,TYPE_DECL,anonymous_type_19,,,typedef protocol_binary_request_no_extras protocol_binary_request_noop;,47,protocol_binary.h,protocol_binary_request_noop,,false,296,protocol_binary_request_noop,38
64675,TYPE_DECL,anonymous_type_20,,,typedef protocol_binary_response_no_extras protocol_binary_response_noop;,48,protocol_binary.h,protocol_binary_response_noop,,false,302,protocol_binary_response_noop,39
64676,TYPE_DECL,protocol_binary_request_incr,,,"typedef union {
        struct {
            protocol_binary_request_header header;
            struct {
                uint64_t delta;
                uint64_t initial;
                uint32_t expiration;
            } body;
        } message;
        uint8_t bytes[sizeof(protocol_binary_request_header) + 20];
    }",5,protocol_binary.h,protocol_binary_request_incr,,false,309,protocol_binary_request_incr,40
64677,TYPE_DECL,message,,,"struct {
            protocol_binary_request_header header;
            struct {
                uint64_t delta;
                uint64_t initial;
                uint32_t expiration;
            } body;
        }",9,protocol_binary.h,protocol_binary_request_incr.message,,false,310,protocol_binary_request_incr.message,1
64679,TYPE_DECL,body,,,"struct {
                uint64_t delta;
                uint64_t initial;
                uint32_t expiration;
            }",13,protocol_binary.h,protocol_binary_request_incr.message.body,,false,312,protocol_binary_request_incr.message.body,2
64696,TYPE_DECL,anonymous_type_21,,,typedef protocol_binary_request_incr protocol_binary_request_decr;,42,protocol_binary.h,protocol_binary_request_decr,,false,320,protocol_binary_request_decr,42
64697,TYPE_DECL,protocol_binary_response_incr,,,"typedef union {
        struct {
            protocol_binary_response_header header;
            struct {
                uint64_t value;
            } body;
        } message;
        uint8_t bytes[sizeof(protocol_binary_response_header) + 8];
    }",5,protocol_binary.h,protocol_binary_response_incr,,false,327,protocol_binary_response_incr,43
64698,TYPE_DECL,message,,,"struct {
            protocol_binary_response_header header;
            struct {
                uint64_t value;
            } body;
        }",9,protocol_binary.h,protocol_binary_response_incr.message,,false,328,protocol_binary_response_incr.message,1
64700,TYPE_DECL,body,,,"struct {
                uint64_t value;
            }",13,protocol_binary.h,protocol_binary_response_incr.message.body,,false,330,protocol_binary_response_incr.message.body,2
64715,TYPE_DECL,anonymous_type_22,,,typedef protocol_binary_response_incr protocol_binary_response_decr;,43,protocol_binary.h,protocol_binary_response_decr,,false,336,protocol_binary_response_decr,45
64716,TYPE_DECL,anonymous_type_23,,,typedef protocol_binary_request_no_extras protocol_binary_request_quit;,47,protocol_binary.h,protocol_binary_request_quit,,false,342,protocol_binary_request_quit,46
64717,TYPE_DECL,anonymous_type_24,,,typedef protocol_binary_response_no_extras protocol_binary_response_quit;,48,protocol_binary.h,protocol_binary_response_quit,,false,348,protocol_binary_response_quit,47
64718,TYPE_DECL,anonymous_type_25,,,typedef protocol_binary_request_no_extras protocol_binary_request_append;,47,protocol_binary.h,protocol_binary_request_append,,false,354,protocol_binary_request_append,48
64719,TYPE_DECL,anonymous_type_26,,,typedef protocol_binary_request_no_extras protocol_binary_request_prepend;,47,protocol_binary.h,protocol_binary_request_prepend,,false,355,protocol_binary_request_prepend,49
64720,TYPE_DECL,anonymous_type_27,,,typedef protocol_binary_response_no_extras protocol_binary_response_append;,48,protocol_binary.h,protocol_binary_response_append,,false,361,protocol_binary_response_append,50
64721,TYPE_DECL,anonymous_type_28,,,typedef protocol_binary_response_no_extras protocol_binary_response_prepend;,48,protocol_binary.h,protocol_binary_response_prepend,,false,362,protocol_binary_response_prepend,51
64722,TYPE_DECL,anonymous_type_29,,,typedef protocol_binary_request_no_extras protocol_binary_request_version;,47,protocol_binary.h,protocol_binary_request_version,,false,368,protocol_binary_request_version,52
64723,TYPE_DECL,anonymous_type_30,,,typedef protocol_binary_response_no_extras protocol_binary_response_version;,48,protocol_binary.h,protocol_binary_response_version,,false,374,protocol_binary_response_version,53
64724,TYPE_DECL,anonymous_type_31,,,typedef protocol_binary_request_no_extras protocol_binary_request_stats;,47,protocol_binary.h,protocol_binary_request_stats,,false,381,protocol_binary_request_stats,54
64725,TYPE_DECL,anonymous_type_32,,,typedef protocol_binary_response_no_extras protocol_binary_response_stats;,48,protocol_binary.h,protocol_binary_response_stats,,false,387,protocol_binary_response_stats,55
64726,TYPE_DECL,protocol_binary_request_touch,,,"typedef union {
        struct {
            protocol_binary_request_header header;
            struct {
                uint32_t expiration;
            } body;
        } message;
        uint8_t bytes[sizeof(protocol_binary_request_header) + 4];
    }",5,protocol_binary.h,protocol_binary_request_touch,,false,392,protocol_binary_request_touch,56
64727,TYPE_DECL,message,,,"struct {
            protocol_binary_request_header header;
            struct {
                uint32_t expiration;
            } body;
        }",9,protocol_binary.h,protocol_binary_request_touch.message,,false,393,protocol_binary_request_touch.message,1
64729,TYPE_DECL,body,,,"struct {
                uint32_t expiration;
            }",13,protocol_binary.h,protocol_binary_request_touch.message.body,,false,395,protocol_binary_request_touch.message.body,2
64744,TYPE_DECL,anonymous_type_33,,,typedef protocol_binary_response_no_extras protocol_binary_response_touch;,48,protocol_binary.h,protocol_binary_response_touch,,false,405,protocol_binary_response_touch,58
64745,TYPE_DECL,protocol_binary_request_gat,,,"typedef union {
        struct {
            protocol_binary_request_header header;
            struct {
                uint32_t expiration;
            } body;
        } message;
        uint8_t bytes[sizeof(protocol_binary_request_header) + 4];
    }",5,protocol_binary.h,protocol_binary_request_gat,,false,410,protocol_binary_request_gat,59
64746,TYPE_DECL,message,,,"struct {
            protocol_binary_request_header header;
            struct {
                uint32_t expiration;
            } body;
        }",9,protocol_binary.h,protocol_binary_request_gat.message,,false,411,protocol_binary_request_gat.message,1
64748,TYPE_DECL,body,,,"struct {
                uint32_t expiration;
            }",13,protocol_binary.h,protocol_binary_request_gat.message.body,,false,413,protocol_binary_request_gat.message.body,2
64763,TYPE_DECL,anonymous_type_34,,,typedef protocol_binary_request_gat protocol_binary_request_gatq;,41,protocol_binary.h,protocol_binary_request_gatq,,false,420,protocol_binary_request_gatq,61
64764,TYPE_DECL,anonymous_type_35,,,typedef protocol_binary_request_gat protocol_binary_request_gatk;,41,protocol_binary.h,protocol_binary_request_gatk,,false,421,protocol_binary_request_gatk,62
64765,TYPE_DECL,anonymous_type_36,,,typedef protocol_binary_request_gat protocol_binary_request_gatkq;,41,protocol_binary.h,protocol_binary_request_gatkq,,false,422,protocol_binary_request_gatkq,63
64766,TYPE_DECL,anonymous_type_37,,,typedef protocol_binary_response_get protocol_binary_response_gat;,42,protocol_binary.h,protocol_binary_response_gat,,false,427,protocol_binary_response_gat,64
64767,TYPE_DECL,anonymous_type_38,,,typedef protocol_binary_response_get protocol_binary_response_gatq;,42,protocol_binary.h,protocol_binary_response_gatq,,false,428,protocol_binary_response_gatq,65
64768,TYPE_DECL,anonymous_type_39,,,typedef protocol_binary_response_get protocol_binary_response_gatk;,42,protocol_binary.h,protocol_binary_response_gatk,,false,429,protocol_binary_response_gatk,66
64769,TYPE_DECL,anonymous_type_40,,,typedef protocol_binary_response_get protocol_binary_response_gatkq;,42,protocol_binary.h,protocol_binary_response_gatkq,,false,430,protocol_binary_response_gatkq,67
64770,TYPE_DECL,protocol_binary_request_rangeop,,,"typedef union {
        struct {
            protocol_binary_response_header header;
            struct {
                uint16_t size;
                uint8_t  reserved;
                uint8_t  flags;
                uint32_t max_results;
            } body;
        } message;
        uint8_t bytes[sizeof(protocol_binary_request_header) + 4];
    }",5,protocol_binary.h,protocol_binary_request_rangeop,,false,440,protocol_binary_request_rangeop,68
64771,TYPE_DECL,message,,,"struct {
            protocol_binary_response_header header;
            struct {
                uint16_t size;
                uint8_t  reserved;
                uint8_t  flags;
                uint32_t max_results;
            } body;
        }",9,protocol_binary.h,protocol_binary_request_rangeop.message,,false,441,protocol_binary_request_rangeop.message,1
64773,TYPE_DECL,body,,,"struct {
                uint16_t size;
                uint8_t  reserved;
                uint8_t  flags;
                uint32_t max_results;
            }",13,protocol_binary.h,protocol_binary_request_rangeop.message.body,,false,443,protocol_binary_request_rangeop.message.body,2
64791,TYPE_DECL,anonymous_type_41,,,typedef protocol_binary_request_rangeop protocol_binary_request_rget;,45,protocol_binary.h,protocol_binary_request_rget,,false,453,protocol_binary_request_rget,70
64792,TYPE_DECL,anonymous_type_42,,,typedef protocol_binary_request_rangeop protocol_binary_request_rset;,45,protocol_binary.h,protocol_binary_request_rset,,false,454,protocol_binary_request_rset,71
64793,TYPE_DECL,anonymous_type_43,,,typedef protocol_binary_request_rangeop protocol_binary_request_rsetq;,45,protocol_binary.h,protocol_binary_request_rsetq,,false,455,protocol_binary_request_rsetq,72
64794,TYPE_DECL,anonymous_type_44,,,typedef protocol_binary_request_rangeop protocol_binary_request_rappend;,45,protocol_binary.h,protocol_binary_request_rappend,,false,456,protocol_binary_request_rappend,73
64795,TYPE_DECL,anonymous_type_45,,,typedef protocol_binary_request_rangeop protocol_binary_request_rappendq;,45,protocol_binary.h,protocol_binary_request_rappendq,,false,457,protocol_binary_request_rappendq,74
64796,TYPE_DECL,anonymous_type_46,,,typedef protocol_binary_request_rangeop protocol_binary_request_rprepend;,45,protocol_binary.h,protocol_binary_request_rprepend,,false,458,protocol_binary_request_rprepend,75
64797,TYPE_DECL,anonymous_type_47,,,typedef protocol_binary_request_rangeop protocol_binary_request_rprependq;,45,protocol_binary.h,protocol_binary_request_rprependq,,false,459,protocol_binary_request_rprependq,76
64798,TYPE_DECL,anonymous_type_48,,,typedef protocol_binary_request_rangeop protocol_binary_request_rdelete;,45,protocol_binary.h,protocol_binary_request_rdelete,,false,460,protocol_binary_request_rdelete,77
64799,TYPE_DECL,anonymous_type_49,,,typedef protocol_binary_request_rangeop protocol_binary_request_rdeleteq;,45,protocol_binary.h,protocol_binary_request_rdeleteq,,false,461,protocol_binary_request_rdeleteq,78
64800,TYPE_DECL,anonymous_type_50,,,typedef protocol_binary_request_rangeop protocol_binary_request_rincr;,45,protocol_binary.h,protocol_binary_request_rincr,,false,462,protocol_binary_request_rincr,79
64801,TYPE_DECL,anonymous_type_51,,,typedef protocol_binary_request_rangeop protocol_binary_request_rincrq;,45,protocol_binary.h,protocol_binary_request_rincrq,,false,463,protocol_binary_request_rincrq,80
64802,TYPE_DECL,anonymous_type_52,,,typedef protocol_binary_request_rangeop protocol_binary_request_rdecr;,45,protocol_binary.h,protocol_binary_request_rdecr,,false,464,protocol_binary_request_rdecr,81
64803,TYPE_DECL,anonymous_type_53,,,typedef protocol_binary_request_rangeop protocol_binary_request_rdecrq;,45,protocol_binary.h,protocol_binary_request_rdecrq,,false,465,protocol_binary_request_rdecrq,82
64840,TYPE_DECL,,proxy.h:<global>,NAMESPACE_BLOCK,<global>,1,proxy.h,proxy.h:<global>,,false,1,<global>,18
64843,TYPE_DECL,,,,"enum proxy_defines {
    P_OK = 0,
    CMD_FIELDS
    CMD_SIZE, // used to define array size for command hooks.
    CMD_ANY, // override _all_ commands
    CMD_ANY_STORAGE, // override commands specific to key storage.
    CMD_FINAL, // end cap for convenience.
}",1,proxy.h,proxy_defines,,false,120,proxy_defines,1
64890,TYPE_DECL,,,,"enum proxy_cmd_types {
    CMD_TYPE_GENERIC = 0,
    CMD_TYPE_GET, // get/gets/gat/gats
    CMD_TYPE_META, // m*'s.
}",1,proxy.h,proxy_cmd_types,,false,132,proxy_cmd_types,2
64901,TYPE_DECL,,,,"enum proxy_be_failures {
    P_BE_FAIL_TIMEOUT = 0,
    P_BE_FAIL_DISCONNECTED,
    P_BE_FAIL_CONNECTING,
    P_BE_FAIL_WRITING,
    P_BE_FAIL_READING,
    P_BE_FAIL_PARSING,
}",1,proxy.h,proxy_be_failures,,false,138,proxy_be_failures,3
64915,TYPE_DECL,io_pending_proxy_t,,,typedef struct _io_pending_proxy_t,1,proxy.h,_io_pending_proxy_t,,false,147,_io_pending_proxy_t,4
64916,TYPE_DECL,_io_pending_proxy_t,,,typedef struct _io_pending_proxy_t io_pending_proxy_t;,36,proxy.h,io_pending_proxy_t,,false,147,io_pending_proxy_t,5
64917,TYPE_DECL,proxy_event_thread_t,,,typedef struct proxy_event_thread_s,1,proxy.h,proxy_event_thread_s,,false,148,proxy_event_thread_s,6
64918,TYPE_DECL,proxy_event_thread_s,,,typedef struct proxy_event_thread_s proxy_event_thread_t;,37,proxy.h,proxy_event_thread_t,,false,148,proxy_event_thread_t,7
64919,TYPE_DECL,,,,"struct proxy_int_stats {
    uint64_t counters[CMD_FINAL];
}",1,proxy.h,proxy_int_stats,,false,163,proxy_int_stats,8
64927,TYPE_DECL,,,,"struct proxy_user_stats {
    size_t num_stats; // number of stats, for sizing various arrays
    char **names; // not needed for worker threads
    uint64_t *counters; // array of counters.
}",1,proxy.h,proxy_user_stats,,false,167,proxy_user_stats,9
64931,TYPE_DECL,,,,"struct proxy_global_stats {
    uint64_t config_reloads;
    uint64_t config_reload_fails;
    uint64_t backend_total;
    uint64_t backend_disconn; // backends with no connections
    uint64_t backend_requests; // reqs sent to backends
    uint64_t backend_responses; // responses received from backends
    uint64_t backend_errors; // errors from backends
    uint64_t backend_marked_bad; // backend set to autofail
    uint64_t backend_failed; // an error caused a backend reset
}",1,proxy.h,proxy_global_stats,,false,173,proxy_global_stats,10
64941,TYPE_DECL,,,,"struct proxy_tunables {
    struct timeval connect;
    struct timeval retry; // wait time before retrying a dead backend
    struct timeval read;
#ifdef HAVE_LIBURING
    struct __kernel_timespec connect_ur;
    struct __kernel_timespec retry_ur;
    struct __kernel_timespec read_ur;
#endif // HAVE_LIBURING
    int backend_failure_limit;
    bool tcp_keepalive;
}",1,proxy.h,proxy_tunables,,false,185,proxy_tunables,11
64942,TYPE_DECL,connect,,,struct timeval,5,proxy.h,proxy_tunables.timeval,,false,186,timeval,1
64944,TYPE_DECL,retry,,,struct timeval,5,proxy.h,proxy_tunables.timeval,,false,187,timeval,3
64946,TYPE_DECL,read,,,struct timeval,5,proxy.h,proxy_tunables.timeval,,false,188,timeval,5
64948,TYPE_DECL,connect_ur,,,struct __kernel_timespec,5,proxy.h,proxy_tunables.__kernel_timespec,,false,190,__kernel_timespec,7
64950,TYPE_DECL,retry_ur,,,struct __kernel_timespec,5,proxy.h,proxy_tunables.__kernel_timespec,,false,191,__kernel_timespec,9
64952,TYPE_DECL,read_ur,,,struct __kernel_timespec,5,proxy.h,proxy_tunables.__kernel_timespec,,false,192,__kernel_timespec,11
64956,TYPE_DECL,pool_head_t,,,"typedef STAILQ_HEAD(pool_head_s, mcp_pool_s)",1,proxy.h,pool_head_s,,false,198,pool_head_s,12
64957,TYPE_DECL,stqh_first,,,mcp_pool_s,9,proxy.h,pool_head_s.mcp_pool_s,,false,198,mcp_pool_s,1
64959,TYPE_DECL,stqh_last,,,mcp_pool_s,9,proxy.h,pool_head_s.mcp_pool_s,,false,198,mcp_pool_s,3
64961,TYPE_DECL,pool_head_s,,,"typedef STAILQ_HEAD(pool_head_s, mcp_pool_s) pool_head_t;",46,proxy.h,pool_head_t,,false,198,pool_head_t,13
64962,TYPE_DECL,proxy_ctx_t,,,"typedef struct {
    lua_State *proxy_state;
    void *proxy_code;
    proxy_event_thread_t *proxy_threads;
    pthread_mutex_t config_lock;
    pthread_cond_t config_cond;
    pthread_t config_tid;
    pthread_mutex_t worker_lock;
    pthread_cond_t worker_cond;
    pthread_t manager_tid; // deallocation management thread
    pthread_mutex_t manager_lock;
    pthread_cond_t manager_cond;
    pool_head_t manager_head; // stack for pool deallocation.
    bool worker_done; // signal variable for the worker lock/cond system.
    bool worker_failed; // covered by worker_lock as well.
    bool use_uring; // use IO_URING for backend connections.
    struct proxy_global_stats global_stats;
    struct proxy_user_stats user_stats;
    struct proxy_tunables tunables; // NOTE: updates covered by stats_lock
    pthread_mutex_t stats_lock; // used for rare global counters
}",1,proxy.h,proxy_ctx_t,,false,199,proxy_ctx_t,14
64978,TYPE_DECL,global_stats,,,struct proxy_global_stats,5,proxy.h,proxy_ctx_t.proxy_global_stats,,false,215,proxy_global_stats,16
64980,TYPE_DECL,user_stats,,,struct proxy_user_stats,5,proxy.h,proxy_ctx_t.proxy_user_stats,,false,216,proxy_user_stats,18
64982,TYPE_DECL,tunables,,,struct proxy_tunables,5,proxy.h,proxy_ctx_t.proxy_tunables,,false,217,proxy_tunables,20
64986,TYPE_DECL,,,,"struct proxy_hook_tagged {
    uint64_t tag;
    int lua_ref;
}",1,proxy.h,proxy_hook_tagged,,false,221,proxy_hook_tagged,16
64989,TYPE_DECL,,,,"struct proxy_hook {
    int lua_ref;
    int tagcount;
    struct proxy_hook_tagged *tagged; // array of possible tagged hooks.
}",1,proxy.h,proxy_hook,,false,226,proxy_hook,17
64992,TYPE_DECL,tagged,,,struct proxy_hook_tagged,5,proxy.h,proxy_hook.proxy_hook_tagged,,false,229,proxy_hook_tagged,3
65001,TYPE_DECL,,,,"struct proxy_hash_func {
    key_hash_func func;
}",1,proxy.h,proxy_hash_func,,false,235,proxy_hash_func,19
65017,TYPE_DECL,,,,"struct proxy_hash_caller {
    hash_selector_func selector_func;
    void *ctx;
}",1,proxy.h,proxy_hash_caller,,false,240,proxy_hash_caller,22
65020,TYPE_DECL,,,,"enum mcp_backend_states {
    mcp_backend_read = 0, // waiting to read any response
    mcp_backend_parse, // have some buffered data to check
    mcp_backend_read_end, // looking for an ""END"" marker for GET
    mcp_backend_want_read, // read more data to complete command
    mcp_backend_next, // advance to the next IO
}",1,proxy.h,mcp_backend_states,,false,245,mcp_backend_states,23
65033,TYPE_DECL,mcp_backend_t,,,typedef struct mcp_backend_s,1,proxy.h,mcp_backend_s,,false,253,mcp_backend_s,24
65034,TYPE_DECL,mcp_backend_s,,,typedef struct mcp_backend_s mcp_backend_t;,30,proxy.h,mcp_backend_t,,false,253,mcp_backend_t,25
65035,TYPE_DECL,mcp_request_t,,,typedef struct mcp_request_s,1,proxy.h,mcp_request_s,,false,254,mcp_request_s,26
65036,TYPE_DECL,mcp_request_s,,,typedef struct mcp_request_s mcp_request_t;,30,proxy.h,mcp_request_t,,false,254,mcp_request_t,27
65037,TYPE_DECL,mcp_parser_t,,,typedef struct mcp_parser_s,1,proxy.h,mcp_parser_s,,false,255,mcp_parser_s,28
65038,TYPE_DECL,mcp_parser_s,,,typedef struct mcp_parser_s mcp_parser_t;,29,proxy.h,mcp_parser_t,,false,255,mcp_parser_t,29
65039,TYPE_DECL,,,,"struct mcp_parser_meta_s {
    uint64_t flags;
}",1,proxy.h,mcp_parser_meta_s,,false,259,mcp_parser_meta_s,30
65041,TYPE_DECL,,,,"struct mcp_parser_s {
    const char *request;
    void *vbuf; // temporary buffer for holding value lengths.
    uint8_t command;
    uint8_t cmd_type; // command class.
    uint8_t ntokens;
    uint8_t keytoken; // because GAT. sigh. also cmds without a key.
    uint32_t parsed; // how far into the request we parsed already
    uint32_t reqlen; // full length of request buffer.
    int vlen;
    uint32_t klen; // length of key.
    uint16_t tokens[PARSER_MAX_TOKENS]; // offsets for start of each token
    bool has_space; // a space was found after the last byte parsed.
    bool noreply; // if quiet/noreply mode is set.
    union {
        struct mcp_parser_meta_s meta;
    } t;
}",1,proxy.h,mcp_parser_s,,false,265,mcp_parser_s,31
