56374,UNKNOWN,1,,unsigned char *,22,<empty>,,841,1,CASTTypeId,,<empty>
56440,UNKNOWN,1,,unsigned char *,37,<empty>,,863,1,CASTTypeId,,<empty>
56446,UNKNOWN,1,,char *,54,<empty>,,863,1,CASTTypeId,,<empty>
56465,UNKNOWN,1,,unsigned char *,79,<empty>,,863,1,CASTTypeId,,<empty>
56488,UNKNOWN,1,,char *,40,<empty>,,865,1,CASTTypeId,,<empty>
56551,UNKNOWN,1,,unsigned long long,18,<empty>,,874,1,CASTTypeId,,<empty>
56558,UNKNOWN,1,,unsigned long long,18,<empty>,,875,1,CASTTypeId,,<empty>
56574,UNKNOWN,1,,uint64_t,37,<empty>,,875,1,CASTTypeId,,<empty>
56598,UNKNOWN,1,,unsigned long,18,<empty>,,878,1,CASTTypeId,,<empty>
56741,UNKNOWN,1,,uint8_t,22,<empty>,,926,1,CASTTypeId,,<empty>
56781,UNKNOWN,1,,unsigned char *,38,<empty>,,937,1,CASTTypeId,,<empty>
56797,UNKNOWN,1,,unsigned char *,30,<empty>,,938,1,CASTTypeId,,<empty>
57478,UNKNOWN,1,,char *,20,<empty>,,1129,1,CASTTypeId,,<empty>
57762,UNKNOWN,1,,uint64_t,34,<empty>,,1191,1,CASTTypeId,,<empty>
57814,UNKNOWN,1,,uint32_t *,41,<empty>,,1199,1,CASTTypeId,,<empty>
57822,UNKNOWN,1,,char *,53,<empty>,,1199,1,CASTTypeId,,<empty>
57992,UNKNOWN,1,,char *,21,<empty>,,1225,1,CASTTypeId,,<empty>
58020,UNKNOWN,1,,unsigned char *,21,<empty>,,1225,1,CASTTypeId,,<empty>
58023,UNKNOWN,1,,char *,21,<empty>,,1225,1,CASTTypeId,,<empty>
58041,UNKNOWN,1,,unsigned char *,21,<empty>,,1225,1,CASTTypeId,,<empty>
58208,UNKNOWN,1,,char *,36,<empty>,,1275,1,CASTTypeId,,<empty>
58552,UNKNOWN,1,,int32_t*,52,<empty>,,1390,1,CASTTypeId,,<empty>
58942,UNKNOWN,1,,logger *,9,<empty>,,1498,1,CASTTypeId,,<empty>
59026,UNKNOWN,1,,char *,16,<empty>,,1523,1,CASTTypeId,,<empty>
59368,UNKNOWN,1,,unsigned char *,17,<empty>,,1605,1,CASTTypeId,,<empty>
59372,UNKNOWN,1,,unsigned char *,17,<empty>,,1605,1,CASTTypeId,,<empty>
59426,UNKNOWN,1,,uint64_t,27,<empty>,,1615,1,CASTTypeId,,<empty>
60005,UNKNOWN,1,,char *,24,<empty>,,1782,1,CASTTypeId,,<empty>
60044,UNKNOWN,1,,char *,24,<empty>,,1783,1,CASTTypeId,,<empty>
60266,UNKNOWN,1,,uint64_t,34,<empty>,,1835,1,CASTTypeId,,<empty>
60433,UNKNOWN,1,,unsigned char *,21,<empty>,,1866,1,CASTTypeId,,<empty>
60437,UNKNOWN,1,,unsigned char *,21,<empty>,,1866,1,CASTTypeId,,<empty>
60600,UNKNOWN,1,,unsigned char *,21,<empty>,,1895,1,CASTTypeId,,<empty>
60604,UNKNOWN,1,,unsigned char *,21,<empty>,,1895,1,CASTTypeId,,<empty>
60757,UNKNOWN,1,,uint32_t *,43,<empty>,,1940,1,CASTTypeId,,<empty>
60775,UNKNOWN,1,,int32_t *,45,<empty>,,1942,1,CASTTypeId,,<empty>
60965,UNKNOWN,1,,logger *,9,<empty>,,1984,1,CASTTypeId,,<empty>
61058,UNKNOWN,1,,char *,16,<empty>,,2013,1,CASTTypeId,,<empty>
61670,UNKNOWN,1,,uint32_t*,41,<empty>,,2176,1,CASTTypeId,,<empty>
61759,UNKNOWN,1,,uint32_t*,45,<empty>,,2246,1,CASTTypeId,,<empty>
62144,UNKNOWN,1,,size_t,48,<empty>,,2337,1,CASTTypeId,,<empty>
62160,UNKNOWN,1,,unsigned long long,70,<empty>,,2339,1,CASTTypeId,,<empty>
62562,UNKNOWN,-1,,"out_string(c, ""VERSION "" VERSION);",5,<empty>,,2513,1,CASTProblemStatement,,<empty>
62697,UNKNOWN,1,,int32_t*,46,<empty>,,2550,1,CASTTypeId,,<empty>
62707,UNKNOWN,1,,int32_t*,49,<empty>,,2551,1,CASTTypeId,,<empty>
66481,UNKNOWN,1,,void,6,<empty>,,14,1,CASTTypeId,,<empty>
66535,UNKNOWN,1,,const char *,33,<empty>,,24,1,CASTTypeId,,<empty>
66553,UNKNOWN,1,,void,6,<empty>,,30,1,CASTTypeId,,<empty>
66860,UNKNOWN,1,,logger *,9,<empty>,,107,1,CASTTypeId,,<empty>
66954,UNKNOWN,1,,logger *,13,<empty>,,123,1,CASTTypeId,,<empty>
67074,UNKNOWN,1,,logger *,17,<empty>,,149,1,CASTTypeId,,<empty>
67112,UNKNOWN,1,,logger *,9,<empty>,,153,1,CASTTypeId,,<empty>
67924,UNKNOWN,1,,double,25,<empty>,,17,1,CASTTypeId,,<empty>
67929,UNKNOWN,1,,double,47,<empty>,,17,1,CASTTypeId,,<empty>
69791,UNKNOWN,1,,lua_Integer,29,<empty>,,549,1,CASTTypeId,,<empty>
69864,UNKNOWN,1,,lua_Integer,29,<empty>,,567,1,CASTTypeId,,<empty>
69937,UNKNOWN,1,,lua_Integer,29,<empty>,,585,1,CASTTypeId,,<empty>
70385,UNKNOWN,1,,logger *,5,<empty>,,717,1,CASTTypeId,,<empty>
70881,UNKNOWN,1,,uint64_t,25,<empty>,,824,1,CASTTypeId,,<empty>
70887,UNKNOWN,1,,uint64_t,61,<empty>,,824,1,CASTTypeId,,<empty>
71665,UNKNOWN,1,,void *,31,<empty>,,982,1,CASTTypeId,,<empty>
71993,UNKNOWN,1,,io_pending_t *,32,<empty>,,42,1,CASTTypeId,,<empty>
73129,UNKNOWN,1,,io_pending_t *,32,<empty>,,717,1,CASTTypeId,,<empty>
73512,UNKNOWN,1,,io_pending_t *,28,<empty>,,821,1,CASTTypeId,,<empty>
73637,UNKNOWN,1,,logger *,5,<empty>,,849,1,CASTTypeId,,<empty>
74733,UNKNOWN,1,,uint64_t,42,<empty>,,144,1,CASTTypeId,,<empty>
74770,UNKNOWN,1,,uint64_t,30,<empty>,,161,1,CASTTypeId,,<empty>
75788,UNKNOWN,1,,char *,16,<empty>,,469,1,CASTTypeId,,<empty>
76316,UNKNOWN,1,,char *,18,<empty>,,607,1,CASTTypeId,,<empty>
76406,UNKNOWN,1,,char *,18,<empty>,,623,1,CASTTypeId,,<empty>
76738,UNKNOWN,1,,uint64_t,25,<empty>,,721,1,CASTTypeId,,<empty>
76859,UNKNOWN,1,,uint64_t,25,<empty>,,756,1,CASTTypeId,,<empty>
77087,UNKNOWN,1,,unsigned char *,29,<empty>,,59,1,CASTTypeId,,<empty>
77146,UNKNOWN,1,,unsigned char *,28,<empty>,,77,1,CASTTypeId,,<empty>
77157,UNKNOWN,1,,unsigned int,23,<empty>,,81,1,CASTTypeId,,<empty>
77191,UNKNOWN,1,,ketama_t *,21,<empty>,,90,1,CASTTypeId,,<empty>
77216,UNKNOWN,1,,int,17,<empty>,,100,1,CASTTypeId,,<empty>
77366,UNKNOWN,1,,unsigned int,39,<empty>,,136,1,CASTTypeId,,<empty>
78848,UNKNOWN,1,,restart_cb_ctx *,26,<empty>,,145,1,CASTTypeId,,<empty>
79169,UNKNOWN,1,,restart_cb_ctx *,26,<empty>,,270,1,CASTTypeId,,<empty>
79387,UNKNOWN,1,,int,64,<empty>,,363,1,CASTTypeId,,<empty>
79392,UNKNOWN,1,,int,80,<empty>,,363,1,CASTTypeId,,<empty>
79405,UNKNOWN,1,,item *,21,<empty>,,369,1,CASTTypeId,,<empty>
79408,UNKNOWN,1,,char *,30,<empty>,,369,1,CASTTypeId,,<empty>
79417,UNKNOWN,1,,char *,33,<empty>,,371,1,CASTTypeId,,<empty>
79467,UNKNOWN,1,,item *,29,<empty>,,386,1,CASTTypeId,,<empty>
79470,UNKNOWN,1,,mc_ptr_t,38,<empty>,,386,1,CASTTypeId,,<empty>
79475,UNKNOWN,1,,mc_ptr_t,59,<empty>,,386,1,CASTTypeId,,<empty>
79482,UNKNOWN,1,,item *,29,<empty>,,387,1,CASTTypeId,,<empty>
79485,UNKNOWN,1,,mc_ptr_t,38,<empty>,,387,1,CASTTypeId,,<empty>
79490,UNKNOWN,1,,mc_ptr_t,59,<empty>,,387,1,CASTTypeId,,<empty>
79502,UNKNOWN,1,,item *,29,<empty>,,390,1,CASTTypeId,,<empty>
79505,UNKNOWN,1,,mc_ptr_t,38,<empty>,,390,1,CASTTypeId,,<empty>
79510,UNKNOWN,1,,mc_ptr_t,59,<empty>,,390,1,CASTTypeId,,<empty>
79517,UNKNOWN,1,,item *,29,<empty>,,391,1,CASTTypeId,,<empty>
79520,UNKNOWN,1,,mc_ptr_t,38,<empty>,,391,1,CASTTypeId,,<empty>
79525,UNKNOWN,1,,mc_ptr_t,59,<empty>,,391,1,CASTTypeId,,<empty>
79555,UNKNOWN,1,,item_chunk *,23,<empty>,,401,1,CASTTypeId,,<empty>
79564,UNKNOWN,1,,char *,37,<empty>,,401,1,CASTTypeId,,<empty>
79602,UNKNOWN,1,,item_chunk *,23,<empty>,,410,1,CASTTypeId,,<empty>
79614,UNKNOWN,1,,item_chunk *,29,<empty>,,413,1,CASTTypeId,,<empty>
79617,UNKNOWN,1,,mc_ptr_t,44,<empty>,,413,1,CASTTypeId,,<empty>
79622,UNKNOWN,1,,mc_ptr_t,65,<empty>,,413,1,CASTTypeId,,<empty>
79629,UNKNOWN,1,,item_chunk *,29,<empty>,,414,1,CASTTypeId,,<empty>
79632,UNKNOWN,1,,mc_ptr_t,44,<empty>,,414,1,CASTTypeId,,<empty>
79637,UNKNOWN,1,,mc_ptr_t,65,<empty>,,414,1,CASTTypeId,,<empty>
79649,UNKNOWN,1,,item_chunk *,29,<empty>,,417,1,CASTTypeId,,<empty>
79652,UNKNOWN,1,,mc_ptr_t,44,<empty>,,417,1,CASTTypeId,,<empty>
79657,UNKNOWN,1,,mc_ptr_t,65,<empty>,,417,1,CASTTypeId,,<empty>
79664,UNKNOWN,1,,item_chunk *,29,<empty>,,418,1,CASTTypeId,,<empty>
79667,UNKNOWN,1,,mc_ptr_t,44,<empty>,,418,1,CASTTypeId,,<empty>
79672,UNKNOWN,1,,mc_ptr_t,65,<empty>,,418,1,CASTTypeId,,<empty>
79684,UNKNOWN,1,,item *,29,<empty>,,421,1,CASTTypeId,,<empty>
79687,UNKNOWN,1,,mc_ptr_t,38,<empty>,,421,1,CASTTypeId,,<empty>
79692,UNKNOWN,1,,mc_ptr_t,59,<empty>,,421,1,CASTTypeId,,<empty>
79699,UNKNOWN,1,,item *,29,<empty>,,422,1,CASTTypeId,,<empty>
79702,UNKNOWN,1,,mc_ptr_t,38,<empty>,,422,1,CASTTypeId,,<empty>
79707,UNKNOWN,1,,mc_ptr_t,59,<empty>,,422,1,CASTTypeId,,<empty>
79743,UNKNOWN,1,,int,62,<empty>,,439,1,CASTTypeId,,<empty>
79748,UNKNOWN,1,,int,78,<empty>,,439,1,CASTTypeId,,<empty>
79919,UNKNOWN,1,,sasl_callback_ft,20,<empty>,,180,1,CASTTypeId,,<empty>
79926,UNKNOWN,7,,void init_sasl(void,1,<empty>,,193,7,CASTProblemDeclaration,,<empty>
79927,UNKNOWN,8,,") {
#ifdef ENABLE_SASL_PWDB
    memcached_sasl_pwdb = getenv(""MEMCACHED_SASL_PWDB"");
    if (memcached_sasl_pwdb == NULL) {
       if (settings.verbose) {
          fprintf(stderr,
                  ""INFO: MEMCACHED_SASL_PWDB not specified. ""
                  ""Internal passwd database disabled\n"");
       }
       sasl_callbacks[0].id = SASL_CB_LIST_END;
       sasl_callbacks[0].proc = NULL;
    }
#endif

    memset(my_sasl_hostname, 0, sizeof(my_sasl_hostname));
    if (gethostname(my_sasl_hostname, sizeof(my_sasl_hostname)-1) == -1) {
        if (settings.verbose) {
            fprintf(stderr, ""Error discovering hostname for SASL\n"");
        }
        my_sasl_hostname[0] = '\0';
    }

    if (sasl_server_init(sasl_callbacks, ""memcached"") != SASL_OK) {
        fprintf(stderr, ""Error initializing sasl.\n"");
        exit(EXIT_FAILURE);
    } else {
        if (settings.verbose) {
            fprintf(stderr, ""Initialized SASL.\n"");
        }
    }
}",20,<empty>,,193,8,CASTProblemDeclaration,,<empty>
79953,UNKNOWN,1,,int,31,<empty>,,6,1,CASTTypeId,,<empty>
80168,UNKNOWN,1,,void *,13,<empty>,,52,1,CASTTypeId,,<empty>
80179,UNKNOWN,1,,slab_automove *,25,<empty>,,56,1,CASTTypeId,,<empty>
80252,UNKNOWN,1,,slab_automove *,25,<empty>,,75,1,CASTTypeId,,<empty>
80415,UNKNOWN,1,,float,34,<empty>,,107,1,CASTTypeId,,<empty>
80675,UNKNOWN,1,,double,30,<empty>,,163,1,CASTTypeId,,<empty>
80908,UNKNOWN,1,,void *,13,<empty>,,65,1,CASTTypeId,,<empty>
80919,UNKNOWN,1,,slab_automove *,25,<empty>,,69,1,CASTTypeId,,<empty>
81149,UNKNOWN,1,,slab_automove *,25,<empty>,,134,1,CASTTypeId,,<empty>
81755,UNKNOWN,1,,item *,17,<empty>,,168,1,CASTTypeId,,<empty>
81794,UNKNOWN,1,,char*,37,<empty>,,177,1,CASTTypeId,,<empty>
81952,UNKNOWN,1,,char*,29,<empty>,,239,1,CASTTypeId,,<empty>
82145,UNKNOWN,1,,const char *,31,<empty>,,284,1,CASTTypeId,,<empty>
82153,UNKNOWN,1,,size_t,33,<empty>,,285,1,CASTTypeId,,<empty>
82494,UNKNOWN,1,,size_t,34,<empty>,,386,1,CASTTypeId,,<empty>
82504,UNKNOWN,1,,size_t,21,<empty>,,396,1,CASTTypeId,,<empty>
82566,UNKNOWN,1,,item *,34,<empty>,,417,1,CASTTypeId,,<empty>
82605,UNKNOWN,1,,item *,15,<empty>,,428,1,CASTTypeId,,<empty>
82648,UNKNOWN,1,,void *,16,<empty>,,436,1,CASTTypeId,,<empty>
82672,UNKNOWN,1,,item_chunk *,26,<empty>,,451,1,CASTTypeId,,<empty>
82681,UNKNOWN,1,,char *,40,<empty>,,451,1,CASTTypeId,,<empty>
82898,UNKNOWN,1,,item *,11,<empty>,,509,1,CASTTypeId,,<empty>
83341,UNKNOWN,1,,long long unsigned,13,<empty>,,583,1,CASTTypeId,,<empty>
83374,UNKNOWN,1,,long long unsigned,13,<empty>,,585,1,CASTTypeId,,<empty>
83407,UNKNOWN,1,,long long unsigned,13,<empty>,,587,1,CASTTypeId,,<empty>
83440,UNKNOWN,1,,long long unsigned,13,<empty>,,589,1,CASTTypeId,,<empty>
83473,UNKNOWN,1,,long long unsigned,13,<empty>,,591,1,CASTTypeId,,<empty>
83506,UNKNOWN,1,,long long unsigned,13,<empty>,,593,1,CASTTypeId,,<empty>
83539,UNKNOWN,1,,long long unsigned,13,<empty>,,595,1,CASTTypeId,,<empty>
83572,UNKNOWN,1,,long long unsigned,13,<empty>,,597,1,CASTTypeId,,<empty>
83609,UNKNOWN,1,,long long unsigned,5,<empty>,,606,1,CASTTypeId,,<empty>
83666,UNKNOWN,1,,char*,25,<empty>,,628,1,CASTTypeId,,<empty>
84010,UNKNOWN,1,,char *,30,<empty>,,761,1,CASTTypeId,,<empty>
84052,UNKNOWN,1,,uint8_t*,29,<empty>,,771,1,CASTTypeId,,<empty>
84135,UNKNOWN,1,,void *,14,<empty>,,801,1,CASTTypeId,,<empty>
84142,UNKNOWN,1,,void *,17,<empty>,,802,1,CASTTypeId,,<empty>
84283,UNKNOWN,1,,char*,20,<empty>,,866,1,CASTTypeId,,<empty>
84288,UNKNOWN,1,,char*,47,<empty>,,866,1,CASTTypeId,,<empty>
84338,UNKNOWN,1,,item_chunk *,19,<empty>,,880,1,CASTTypeId,,<empty>
84406,UNKNOWN,1,,char *,27,<empty>,,903,1,CASTTypeId,,<empty>
84764,UNKNOWN,1,,item_chunk *,48,<empty>,,1010,1,CASTTypeId,,<empty>
84773,UNKNOWN,1,,char *,62,<empty>,,1010,1,CASTTypeId,,<empty>
84846,UNKNOWN,1,,item_chunk *,44,<empty>,,1024,1,CASTTypeId,,<empty>
85061,UNKNOWN,1,,char *,28,<empty>,,1090,1,CASTTypeId,,<empty>
85204,UNKNOWN,1,,size_t,43,<empty>,,1150,1,CASTTypeId,,<empty>
85890,UNKNOWN,1,,"void drop_privileges(void) {
   priv_set_t *privs = priv_str_to_set(""basic"", "","", NULL);

   if (privs == NULL) {
      perror(""priv_str_to_set"");
      exit(EXIT_FAILURE);
   }

   (void)priv_delset(privs, PRIV_FILE_LINK_ANY);
   (void)priv_delset(privs, PRIV_PROC_EXEC);
   (void)priv_delset(privs, PRIV_PROC_FORK);
   (void)priv_delset(privs, PRIV_PROC_INFO);
   (void)priv_delset(privs, PRIV_PROC_SESSION);

   if (setppriv(PRIV_SET, PRIV_PERMITTED, privs) != 0) {
      perror(""setppriv(PRIV_SET, PRIV_PERMITTED)"");
      exit(EXIT_FAILURE);
   }

   priv_emptyset(privs);

   if (setppriv(PRIV_SET, PRIV_INHERITABLE, privs) != 0) {
      perror(""setppriv(PRIV_SET, PRIV_INHERITABLE)"");
      exit(EXIT_FAILURE);
   }

   if (setppriv(PRIV_SET, PRIV_LIMIT, privs) != 0) {
      perror(""setppriv(PRIV_SET, PRIV_LIMIT)"");
      exit(EXIT_FAILURE);
   }

   priv_freeset(privs);
}",1,<empty>,,12,1,CASTProblemDeclaration,,<empty>
85891,UNKNOWN,2,,"void setup_privilege_violations_handler(void) {
   // not needed
}",1,<empty>,,46,2,CASTProblemDeclaration,,<empty>
87935,UNKNOWN,1,,long,57,<empty>,,489,1,CASTTypeId,,<empty>
87951,UNKNOWN,1,,long,59,<empty>,,492,1,CASTTypeId,,<empty>
88189,UNKNOWN,1,,in_port_t,26,<empty>,,588,1,CASTTypeId,,<empty>
88261,UNKNOWN,1,,pid_t,16,<empty>,,618,1,CASTTypeId,,<empty>
88324,UNKNOWN,1,,void,6,<empty>,,643,1,CASTTypeId,,<empty>
88373,UNKNOWN,1,,struct conn *,16,<empty>,,659,1,CASTTypeId,,<empty>
88654,UNKNOWN,1,,void*,34,<empty>,,780,1,CASTTypeId,,<empty>
88993,UNKNOWN,1,,unsigned int,39,<empty>,,891,1,CASTTypeId,,<empty>
89290,UNKNOWN,1,,char*,39,<empty>,,1008,1,CASTTypeId,,<empty>
89470,UNKNOWN,1,,void*,45,<empty>,,1073,1,CASTTypeId,,<empty>
89627,UNKNOWN,1,,void*,51,<empty>,,1105,1,CASTTypeId,,<empty>
89814,UNKNOWN,1,,void*,47,<empty>,,1145,1,CASTTypeId,,<empty>
89921,UNKNOWN,1,,void*,47,<empty>,,1172,1,CASTTypeId,,<empty>
90051,UNKNOWN,1,,void*,46,<empty>,,1200,1,CASTTypeId,,<empty>
93295,UNKNOWN,1,,char*,22,<empty>,,2111,1,CASTTypeId,,<empty>
93364,UNKNOWN,1,,int,12,<empty>,,2142,1,CASTTypeId,,<empty>
94121,UNKNOWN,1,,long unsigned int,5,<empty>,,122,1,CASTTypeId,,<empty>
94144,UNKNOWN,1,,long unsigned int,46,<empty>,,126,1,CASTTypeId,,<empty>
94167,UNKNOWN,1,,pthread_mutex_t *,5,<empty>,,134,1,CASTTypeId,,<empty>
94185,UNKNOWN,1,,long unsigned int,5,<empty>,,138,1,CASTTypeId,,<empty>
94820,UNKNOWN,1,,LIBEVENT_THREAD*,34,<empty>,,385,1,CASTTypeId,,<empty>
95783,UNKNOWN,1,,char *,15,<empty>,,848,1,CASTTypeId,,<empty>
95825,UNKNOWN,1,,char *,15,<empty>,,861,1,CASTTypeId,,<empty>
95874,UNKNOWN,1,,char *,15,<empty>,,882,1,CASTTypeId,,<empty>
95951,UNKNOWN,1,,char *,15,<empty>,,912,1,CASTTypeId,,<empty>
97092,UNKNOWN,1,,long unsigned int,23,<empty>,,1044,1,CASTTypeId,,<empty>
97659,UNKNOWN,1,,unsigned char,43,<empty>,,21,1,CASTTypeId,,<empty>
97707,UNKNOWN,1,,unsigned char,28,<empty>,,34,1,CASTTypeId,,<empty>
97721,UNKNOWN,1,,unsigned char,44,<empty>,,35,1,CASTTypeId,,<empty>
97792,UNKNOWN,1,,unsigned char,9,<empty>,,59,1,CASTTypeId,,<empty>
97807,UNKNOWN,1,,long long,14,<empty>,,60,1,CASTTypeId,,<empty>
97873,UNKNOWN,1,,unsigned char,9,<empty>,,89,1,CASTTypeId,,<empty>
97888,UNKNOWN,1,,long long,14,<empty>,,90,1,CASTTypeId,,<empty>
97954,UNKNOWN,1,,unsigned char,9,<empty>,,114,1,CASTTypeId,,<empty>
98025,UNKNOWN,1,,unsigned char,9,<empty>,,134,1,CASTTypeId,,<empty>
98040,UNKNOWN,1,,long,14,<empty>,,135,1,CASTTypeId,,<empty>
98106,UNKNOWN,1,,unsigned char,9,<empty>,,160,1,CASTTypeId,,<empty>
98170,UNKNOWN,1,,unsigned char,9,<empty>,,177,1,CASTTypeId,,<empty>
98253,UNKNOWN,1,,const volatile unsigned char *,41,<empty>,,207,1,CASTTypeId,,<empty>
98259,UNKNOWN,1,,const volatile unsigned char *,41,<empty>,,208,1,CASTTypeId,,<empty>
99605,UNKNOWN,1,,mcmc_ctx_t *,24,<empty>,,326,1,CASTTypeId,,<empty>
99702,UNKNOWN,1,,mcmc_ctx_t *,24,<empty>,,377,1,CASTTypeId,,<empty>
99756,UNKNOWN,1,,mcmc_ctx_t *,24,<empty>,,398,1,CASTTypeId,,<empty>
100028,UNKNOWN,1,,mcmc_ctx_t *,24,<empty>,,489,1,CASTTypeId,,<empty>
100120,UNKNOWN,1,,mcmc_ctx_t *,24,<empty>,,519,1,CASTTypeId,,<empty>
100223,UNKNOWN,1,,mcmc_ctx_t *,24,<empty>,,660,1,CASTTypeId,,<empty>
